CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2148	9.25	2367
2	0	15	0.00	15
3	1	19	5.00	20
4	8	153	4.97	161
5	14	232	5.69	246
6	14	246	5.38	260
7	16	227	6.58	243
8	14	298	4.49	312
9	5	232	2.11	237
10	18	245	6.84	263
11	14	245	5.41	259
12	13	267	4.64	280
13	19	273	6.51	292
14	16	241	6.23	257
15	11	237	4.44	248
16	16	318	4.79	334
17	5	212	2.30	217
18	6	247	2.37	253
19	13	313	3.99	326
20	9	234	3.70	243
21	9	226	3.83	235
22	7	281	2.43	288
23	15	266	5.34	281
24	11	227	4.62	238
25	12	304	3.80	316
26	13	303	4.11	316
27	9	259	3.36	268
28	21	274	7.12	295
29	9	259	3.36	268
30	9	257	3.38	266
31	7	287	2.38	294
32	23	280	7.59	303
33	11	230	4.56	241
34	15	252	5.62	267
35	19	303	5.90	322
36	10	194	4.90	204
37	13	268	4.63	281
38	16	254	5.93	270
39	15	234	6.02	249
40	10	263	3.66	273
41	13	248	4.98	261
42	16	250	6.02	266
43	7	239	2.85	246
44	14	246	5.38	260
45	20	269	6.92	289
46	21	240	8.05	261
47	14	301	4.44	315
48	13	256	4.83	269
49	19	207	8.41	226
50	15	250	5.66	265
51	16	244	6.15	260
52	9	239	3.63	248
53	12	247	4.63	259
54	9	267	3.26	276
55	9	279	3.12	288
56	14	233	5.67	247
57	7	213	3.18	220
58	19	249	7.09	268
59	8	235	3.29	243
60	16	230	6.50	246
61	10	262	3.68	272
62	14	226	5.83	240
63	9	224	3.86	233
64	13	265	4.68	278
65	11	270	3.91	281
66	6	258	2.27	264
67	14	194	6.73	208
68	11	203	5.14	214
69	10	194	4.90	204
70	13	206	5.94	219
71	17	258	6.18	275
72	9	222	3.90	231
73	12	216	5.26	228
74	13	192	6.34	205
75	11	168	6.15	179
76	8	207	3.72	215
77	3	222	1.33	225
78	6	190	3.06	196
79	5	221	2.21	226
80	3	180	1.64	183
81	7	174	3.87	181
82	10	201	4.74	211
83	11	132	7.69	143
84	6	160	3.61	166
85	8	179	4.28	187
86	11	181	5.73	192
87	7	174	3.87	181
88	2	125	1.57	127
89	5	147	3.29	152
90	2	122	1.61	124
91	3	136	2.16	139
92	4	153	2.55	157
93	6	114	5.00	120
94	3	123	2.38	126
95	7	128	5.19	135
96	8	124	6.06	132
97	6	120	4.76	126
98	4	119	3.25	123
99	1	42	2.33	43
100	1	6	14.29	7
101	0	5	0.00	5
102	1	6	14.29	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	3	0.00	3
106	0	2	0.00	2
107	1	4	20.00	5
108	0	2	0.00	2
109	0	6	0.00	6
110	1	1	50.00	2
111	0	4	0.00	4
112	0	2	0.00	2
113	1	1	50.00	2
114	0	5	0.00	5
115	1	1	50.00	2
116	0	4	0.00	4
117	0	1	0.00	1
118	0	3	0.00	3
119	0	0		0
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	1	1	50.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	2	23	8.00	25
3	0	13	0.00	13
4	0	139	0.00	139
5	0	227	0.00	227
6	3	240	1.23	243
7	2	245	0.81	247
8	1	246	0.40	247
9	0	217	0.00	217
10	0	209	0.00	209
11	1	213	0.47	214
12	0	205	0.00	205
13	1	212	0.47	213
14	0	195	0.00	195
15	1	243	0.41	244
16	0	209	0.00	209
17	0	240	0.00	240
18	1	262	0.38	263
19	1	215	0.46	216
20	2	162	1.22	164
21	1	213	0.47	214
22	1	253	0.39	254
23	0	194	0.00	194
24	0	170	0.00	170
25	0	250	0.00	250
26	0	210	0.00	210
27	1	227	0.44	228
28	0	251	0.00	251
29	0	173	0.00	173
30	0	191	0.00	191
31	0	216	0.00	216
32	1	202	0.49	203
33	0	237	0.00	237
34	0	229	0.00	229
35	0	264	0.00	264
36	0	214	0.00	214
37	2	187	1.06	189
38	0	195	0.00	195
39	0	212	0.00	212
40	0	198	0.00	198
41	2	264	0.75	266
42	0	201	0.00	201
43	1	195	0.51	196
44	0	278	0.00	278
45	1	191	0.52	192
46	2	259	0.77	261
47	0	209	0.00	209
48	0	223	0.00	223
49	0	212	0.00	212
50	0	230	0.00	230
51	0	211	0.00	211
52	1	206	0.48	207
53	2	208	0.95	210
54	1	200	0.50	201
55	0	160	0.00	160
56	1	212	0.47	213
57	1	216	0.46	217
58	0	221	0.00	221
59	0	194	0.00	194
60	1	144	0.69	145
61	0	190	0.00	190
62	1	171	0.58	172
63	1	173	0.57	174
64	1	183	0.54	184
65	1	189	0.53	190
66	1	157	0.63	158
67	2	173	1.14	175
68	0	200	0.00	200
69	0	159	0.00	159
70	0	191	0.00	191
71	0	167	0.00	167
72	0	173	0.00	173
73	1	168	0.59	169
74	1	156	0.64	157
75	2	140	1.41	142
76	0	147	0.00	147
77	1	171	0.58	172
78	1	149	0.67	150
79	0	142	0.00	142
80	0	140	0.00	140
81	0	159	0.00	159
82	0	120	0.00	120
83	0	155	0.00	155
84	0	127	0.00	127
85	0	115	0.00	115
86	0	141	0.00	141
87	0	114	0.00	114
88	1	126	0.79	127
89	1	121	0.82	122
90	0	86	0.00	86
91	0	141	0.00	141
92	0	94	0.00	94
93	1	69	1.43	70
94	2	114	1.72	116
95	0	120	0.00	120
96	2	116	1.69	118
97	0	129	0.00	129
98	0	92	0.00	92
99	1	42	2.33	43
100	0	0		0
101	0	3	0.00	3
102	0	6	0.00	6
103	0	3	0.00	3
104	0	6	0.00	6
105	0	5	0.00	5
106	0	6	0.00	6
107	0	2	0.00	2
108	0	4	0.00	4
109	0	1	0.00	1
110	0	4	0.00	4
111	0	3	0.00	3
112	0	2	0.00	2
113	0	4	0.00	4
114	0	3	0.00	3
115	0	1	0.00	1
116	0	2	0.00	2
117	0	0		0
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	41	0.00	41
2	0	32	0.00	32
3	0	24	0.00	24
4	1	327	0.30	328
5	1	418	0.24	419
6	1	429	0.23	430
7	1	388	0.26	389
8	0	366	0.00	366
9	0	337	0.00	337
10	1	339	0.29	340
11	0	313	0.00	313
12	1	328	0.30	329
13	5	357	1.38	362
14	3	395	0.75	398
15	2	382	0.52	384
16	1	350	0.28	351
17	0	339	0.00	339
18	1	303	0.33	304
19	0	277	0.00	277
20	3	321	0.93	324
21	2	329	0.60	331
22	0	323	0.00	323
23	0	338	0.00	338
24	2	371	0.54	373
25	1	392	0.25	393
26	0	368	0.00	368
27	1	385	0.26	386
28	2	353	0.56	355
29	0	344	0.00	344
30	0	376	0.00	376
31	0	370	0.00	370
32	0	420	0.00	420
33	2	348	0.57	350
34	1	331	0.30	332
35	0	339	0.00	339
36	1	344	0.29	345
37	2	340	0.58	342
38	1	356	0.28	357
39	1	367	0.27	368
40	0	384	0.00	384
41	3	339	0.88	342
42	0	360	0.00	360
43	0	341	0.00	341
44	1	352	0.28	353
45	1	326	0.31	327
46	1	306	0.33	307
47	1	271	0.37	272
48	1	277	0.36	278
49	3	361	0.82	364
50	3	373	0.80	376
51	2	367	0.54	369
52	4	335	1.18	339
53	2	355	0.56	357
54	0	305	0.00	305
55	0	334	0.00	334
56	1	309	0.32	310
57	0	297	0.00	297
58	0	274	0.00	274
59	2	321	0.62	323
60	2	332	0.60	334
61	0	339	0.00	339
62	0	347	0.00	347
63	0	295	0.00	295
64	0	349	0.00	349
65	0	302	0.00	302
66	2	256	0.78	258
67	1	317	0.31	318
68	1	341	0.29	342
69	1	323	0.31	324
70	1	285	0.35	286
71	0	291	0.00	291
72	1	283	0.35	284
73	1	299	0.33	300
74	0	270	0.00	270
75	0	317	0.00	317
76	3	299	0.99	302
77	2	295	0.67	297
78	0	285	0.00	285
79	1	270	0.37	271
80	1	278	0.36	279
81	1	260	0.38	261
82	2	270	0.74	272
83	0	233	0.00	233
84	2	234	0.85	236
85	0	226	0.00	226
86	0	273	0.00	273
87	0	202	0.00	202
88	0	262	0.00	262
89	1	218	0.46	219
90	1	171	0.58	172
91	0	155	0.00	155
92	0	170	0.00	170
93	0	190	0.00	190
94	0	176	0.00	176
95	1	205	0.49	206
96	2	134	1.47	136
97	0	154	0.00	154
98	0	163	0.00	163
99	0	66	0.00	66
100	0	8	0.00	8
101	0	14	0.00	14
102	0	4	0.00	4
103	0	8	0.00	8
104	0	8	0.00	8
105	0	6	0.00	6
106	1	6	14.29	7
107	1	4	20.00	5
108	0	4	0.00	4
109	0	6	0.00	6
110	0	6	0.00	6
111	0	5	0.00	5
112	0	4	0.00	4
113	0	3	0.00	3
114	0	4	0.00	4
115	0	3	0.00	3
116	0	2	0.00	2
117	0	5	0.00	5
118	0	4	0.00	4
119	0	2	0.00	2
120	0	1	0.00	1
121	0	0		0
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	3	0.00	3
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	13	0.00	13
3	1	68	1.45	69
4	3	64	4.48	67
5	5	100	4.76	105
6	6	94	6.00	100
7	7	117	5.65	124
8	2	85	2.30	87
9	2	60	3.23	62
10	4	82	4.65	86
11	3	65	4.41	68
12	3	58	4.92	61
13	3	66	4.35	69
14	1	40	2.44	41
15	4	60	6.25	64
16	0	53	0.00	53
17	0	39	0.00	39
18	3	40	6.98	43
19	1	29	3.33	30
20	0	55	0.00	55
21	1	21	4.55	22
22	1	43	2.27	44
23	4	36	10.00	40
24	0	65	0.00	65
25	0	25	0.00	25
26	1	32	3.03	33
27	3	33	8.33	36
28	2	23	8.00	25
29	2	34	5.56	36
30	5	22	18.52	27
31	2	29	6.45	31
32	2	31	6.06	33
33	2	9	18.18	11
34	4	17	19.05	21
35	0	13	0.00	13
36	2	18	10.00	20
37	3	28	9.68	31
38	0	16	0.00	16
39	1	10	9.09	11
40	0	6	0.00	6
41	0	9	0.00	9
42	0	7	0.00	7
43	0	14	0.00	14
44	0	14	0.00	14
45	1	5	16.67	6
46	0	9	0.00	9
47	0	9	0.00	9
48	1	2	33.33	3
49	0	3	0.00	3
50	0	3	0.00	3
51	0	4	0.00	4
52	0	4	0.00	4
53	0	0		0
54	0	2	0.00	2
55	0	2	0.00	2
56	1	1	50.00	2
57	0	2	0.00	2
58	0	1	0.00	1
59	0	2	0.00	2
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	1	1	50.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
