CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2177	8.91	2390
2	0	17	0.00	17
3	1	12	7.69	13
4	10	183	5.18	193
5	10	200	4.76	210
6	12	285	4.04	297
7	9	228	3.80	237
8	14	259	5.13	273
9	14	264	5.04	278
10	18	248	6.77	266
11	6	226	2.59	232
12	11	282	3.75	293
13	11	297	3.57	308
14	17	237	6.69	254
15	13	256	4.83	269
16	14	274	4.86	288
17	13	210	5.83	223
18	10	238	4.03	248
19	24	269	8.19	293
20	9	224	3.86	233
21	11	211	4.95	222
22	9	289	3.02	298
23	15	241	5.86	256
24	11	245	4.30	256
25	14	278	4.79	292
26	13	301	4.14	314
27	10	298	3.25	308
28	17	250	6.37	267
29	11	270	3.91	281
30	18	269	6.27	287
31	15	286	4.98	301
32	14	300	4.46	314
33	6	212	2.75	218
34	11	271	3.90	282
35	15	255	5.56	270
36	4	217	1.81	221
37	15	301	4.75	316
38	13	255	4.85	268
39	12	252	4.55	264
40	5	274	1.79	279
41	11	240	4.38	251
42	14	308	4.35	322
43	11	232	4.53	243
44	12	245	4.67	257
45	13	263	4.71	276
46	16	231	6.48	247
47	12	279	4.12	291
48	13	283	4.39	296
49	10	213	4.48	223
50	12	238	4.80	250
51	8	227	3.40	235
52	17	224	7.05	241
53	6	220	2.65	226
54	15	240	5.88	255
55	13	297	4.19	310
56	11	238	4.42	249
57	11	234	4.49	245
58	11	255	4.14	266
59	13	292	4.26	305
60	14	224	5.88	238
61	12	238	4.80	250
62	12	246	4.65	258
63	13	209	5.86	222
64	13	239	5.16	252
65	15	244	5.79	259
66	12	254	4.51	266
67	14	221	5.96	235
68	14	181	7.18	195
69	10	209	4.57	219
70	10	209	4.57	219
71	14	258	5.15	272
72	6	229	2.55	235
73	12	230	4.96	242
74	10	191	4.98	201
75	10	178	5.32	188
76	9	180	4.76	189
77	11	210	4.98	221
78	15	199	7.01	214
79	9	213	4.05	222
80	7	166	4.05	173
81	6	174	3.33	180
82	14	178	7.29	192
83	5	134	3.60	139
84	7	153	4.38	160
85	11	197	5.29	208
86	11	196	5.31	207
87	13	166	7.26	179
88	3	116	2.52	119
89	12	153	7.27	165
90	6	135	4.26	141
91	6	126	4.55	132
92	8	125	6.02	133
93	10	133	6.99	143
94	8	132	5.71	140
95	8	108	6.90	116
96	7	100	6.54	107
97	5	125	3.85	130
