CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2175	8.61	2380
2	0	17	0.00	17
3	1	11	8.33	12
4	7	192	3.52	199
5	11	203	5.14	214
6	9	264	3.30	273
7	13	226	5.44	239
8	15	292	4.89	307
9	10	267	3.61	277
10	16	247	6.08	263
11	13	218	5.63	231
12	15	300	4.76	315
13	30	277	9.77	307
14	4	231	1.70	235
15	12	237	4.82	249
16	15	301	4.75	316
17	6	223	2.62	229
18	7	250	2.72	257
19	17	298	5.40	315
20	10	212	4.50	222
21	13	234	5.26	247
22	5	283	1.74	288
23	17	261	6.12	278
24	10	227	4.22	237
25	16	276	5.48	292
26	13	274	4.53	287
27	10	301	3.22	311
28	28	224	11.11	252
29	11	266	3.97	277
30	14	263	5.05	277
31	14	309	4.33	323
32	9	285	3.06	294
33	10	220	4.35	230
34	12	248	4.62	260
35	9	261	3.33	270
36	10	237	4.05	247
37	15	221	6.36	236
38	18	229	7.29	247
39	13	241	5.12	254
40	12	275	4.18	287
41	19	233	7.54	252
42	15	286	4.98	301
43	14	252	5.26	266
44	11	249	4.23	260
45	20	256	7.25	276
46	9	225	3.85	234
47	14	256	5.19	270
48	14	247	5.36	261
49	15	212	6.61	227
50	11	263	4.01	274
51	19	209	8.33	228
52	8	245	3.16	253
53	15	213	6.58	228
54	8	235	3.29	243
55	13	251	4.92	264
56	11	239	4.40	250
57	10	219	4.37	229
58	15	248	5.70	263
59	17	271	5.90	288
60	14	217	6.06	231
61	9	255	3.41	264
62	15	226	6.22	241
63	20	220	8.33	240
64	17	239	6.64	256
65	10	238	4.03	248
66	11	259	4.07	270
67	19	198	8.76	217
68	6	198	2.94	204
69	7	202	3.35	209
70	13	218	5.63	231
71	16	249	6.04	265
72	11	245	4.30	256
73	8	223	3.46	231
74	10	181	5.24	191
75	9	175	4.89	184
76	16	179	8.21	195
77	5	217	2.25	222
78	12	208	5.45	220
79	15	210	6.67	225
80	7	160	4.19	167
81	4	147	2.65	151
82	5	203	2.40	208
83	10	135	6.90	145
84	2	182	1.09	184
85	7	181	3.72	188
86	10	188	5.05	198
87	6	173	3.35	179
88	0	126	0.00	126
89	8	151	5.03	159
90	4	118	3.28	122
91	5	138	3.50	143
92	8	112	6.67	120
93	8	134	5.63	142
94	6	132	4.35	138
95	5	113	4.24	118
96	11	87	11.22	98
97	7	118	5.60	125
98	7	83	7.78	90
99	2	58	3.33	60
100	0	11	0.00	11
101	0	3	0.00	3
102	0	3	0.00	3
103	0	4	0.00	4
104	0	3	0.00	3
105	0	5	0.00	5
106	0	8	0.00	8
107	0	3	0.00	3
108	0	4	0.00	4
109	0	7	0.00	7
110	0	3	0.00	3
111	0	5	0.00	5
112	0	5	0.00	5
113	0	3	0.00	3
114	0	6	0.00	6
115	0	4	0.00	4
116	1	0	100.00	1
117	0	4	0.00	4
118	1	2	33.33	3
119	0	4	0.00	4
120	0	3	0.00	3
121	0	4	0.00	4
122	0	6	0.00	6
123	0	1	0.00	1
124	0	4	0.00	4
125	0	4	0.00	4
126	0	5	0.00	5
127	0	1	0.00	1
128	0	4	0.00	4
129	0	1	0.00	1
130	0	4	0.00	4
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	1	1	50.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	4	0.00	4
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	10	9.09	11
2	0	17	0.00	17
3	0	9	0.00	9
4	0	138	0.00	138
5	1	171	0.58	172
6	3	258	1.15	261
7	0	254	0.00	254
8	1	215	0.46	216
9	3	260	1.14	263
10	0	189	0.00	189
11	0	232	0.00	232
12	0	221	0.00	221
13	0	195	0.00	195
14	1	195	0.51	196
15	1	259	0.38	260
16	0	215	0.00	215
17	0	245	0.00	245
18	2	271	0.73	273
19	1	184	0.54	185
20	1	167	0.60	168
21	0	207	0.00	207
22	0	248	0.00	248
23	0	206	0.00	206
24	0	202	0.00	202
25	0	261	0.00	261
26	1	201	0.50	202
27	0	213	0.00	213
28	0	241	0.00	241
29	1	199	0.50	200
30	0	176	0.00	176
31	0	255	0.00	255
32	0	199	0.00	199
33	0	246	0.00	246
34	0	243	0.00	243
35	1	229	0.43	230
36	0	209	0.00	209
37	0	216	0.00	216
38	0	212	0.00	212
39	2	231	0.86	233
40	0	203	0.00	203
41	2	278	0.71	280
42	1	210	0.47	211
43	1	217	0.46	218
44	0	232	0.00	232
45	0	189	0.00	189
46	3	272	1.09	275
47	0	193	0.00	193
48	3	189	1.56	192
49	0	212	0.00	212
50	0	208	0.00	208
51	2	216	0.92	218
52	2	217	0.91	219
53	1	225	0.44	226
54	2	170	1.16	172
55	0	179	0.00	179
56	0	227	0.00	227
57	0	196	0.00	196
58	1	211	0.47	212
59	0	181	0.00	181
60	1	161	0.62	162
61	1	182	0.55	183
62	1	150	0.66	151
63	3	162	1.82	165
64	1	173	0.57	174
65	1	208	0.48	209
66	1	171	0.58	172
67	0	197	0.00	197
68	3	208	1.42	211
69	1	183	0.54	184
70	1	188	0.53	189
71	0	168	0.00	168
72	1	157	0.63	158
73	2	168	1.18	170
74	0	151	0.00	151
75	1	130	0.76	131
76	1	177	0.56	178
77	2	179	1.10	181
78	0	147	0.00	147
79	0	149	0.00	149
80	0	128	0.00	128
81	1	191	0.52	192
82	0	118	0.00	118
83	1	134	0.74	135
84	0	146	0.00	146
85	1	118	0.84	119
86	1	156	0.64	157
87	0	109	0.00	109
88	3	121	2.42	124
89	0	106	0.00	106
90	0	129	0.00	129
91	0	116	0.00	116
92	0	101	0.00	101
93	1	89	1.11	90
94	0	90	0.00	90
95	0	117	0.00	117
96	0	98	0.00	98
97	0	88	0.00	88
98	0	97	0.00	97
99	0	41	0.00	41
100	0	4	0.00	4
101	0	6	0.00	6
102	0	7	0.00	7
103	1	7	12.50	8
104	0	7	0.00	7
105	0	7	0.00	7
106	0	4	0.00	4
107	0	3	0.00	3
108	0	4	0.00	4
109	0	4	0.00	4
110	0	3	0.00	3
111	0	3	0.00	3
112	0	3	0.00	3
113	0	2	0.00	2
114	0	0		0
115	0	1	0.00	1
116	0	4	0.00	4
117	0	0		0
118	0	4	0.00	4
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	3	0.00	3
123	0	4	0.00	4
124	0	0		0
125	0	2	0.00	2
126	0	1	0.00	1
127	0	3	0.00	3
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	4	0.00	4
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	1	0	100.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	36	0.00	36
3	0	24	0.00	24
4	1	324	0.31	325
5	1	399	0.25	400
6	3	423	0.70	426
7	0	429	0.00	429
8	2	358	0.56	360
9	0	325	0.00	325
10	0	316	0.00	316
11	0	332	0.00	332
12	4	336	1.18	340
13	2	366	0.54	368
14	1	371	0.27	372
15	2	413	0.48	415
16	1	325	0.31	326
17	1	339	0.29	340
18	1	283	0.35	284
19	1	322	0.31	323
20	3	348	0.85	351
21	2	359	0.55	361
22	1	326	0.31	327
23	2	325	0.61	327
24	0	357	0.00	357
25	1	381	0.26	382
26	1	360	0.28	361
27	1	401	0.25	402
28	0	383	0.00	383
29	2	352	0.56	354
30	1	361	0.28	362
31	1	331	0.30	332
32	2	333	0.60	335
33	0	311	0.00	311
34	1	297	0.34	298
35	3	323	0.92	326
36	0	373	0.00	373
37	4	357	1.11	361
38	0	403	0.00	403
39	2	316	0.63	318
40	0	337	0.00	337
41	3	312	0.95	315
42	3	324	0.92	327
43	0	330	0.00	330
44	3	330	0.90	333
45	0	306	0.00	306
46	2	309	0.64	311
47	1	311	0.32	312
48	0	323	0.00	323
49	1	382	0.26	383
50	0	380	0.00	380
51	0	367	0.00	367
52	1	334	0.30	335
53	0	314	0.00	314
54	0	330	0.00	330
55	1	320	0.31	321
56	0	298	0.00	298
57	1	307	0.32	308
58	3	303	0.98	306
59	0	328	0.00	328
