CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2151	9.13	2367
2	0	14	0.00	14
3	2	10	16.67	12
4	14	186	7.00	200
5	12	184	6.12	196
6	13	266	4.66	279
7	9	224	3.86	233
8	10	257	3.75	267
9	7	222	3.06	229
10	14	279	4.78	293
11	14	229	5.76	243
12	18	275	6.14	293
13	23	296	7.21	319
14	20	215	8.51	235
15	14	253	5.24	267
16	15	283	5.03	298
17	14	226	5.83	240
18	7	265	2.57	272
19	15	299	4.78	314
20	9	197	4.37	206
21	20	214	8.55	234
22	14	270	4.93	284
23	15	236	5.98	251
24	21	239	8.08	260
25	21	264	7.37	285
26	17	295	5.45	312
27	14	263	5.05	277
28	18	256	6.57	274
29	14	268	4.96	282
30	11	269	3.93	280
31	15	278	5.12	293
32	18	278	6.08	296
33	9	217	3.98	226
34	23	236	8.88	259
35	17	291	5.52	308
36	14	220	5.98	234
37	20	273	6.83	293
38	31	233	11.74	264
39	11	222	4.72	233
40	8	287	2.71	295
41	13	248	4.98	261
42	18	281	6.02	299
43	12	266	4.32	278
44	17	233	6.80	250
45	22	274	7.43	296
46	19	239	7.36	258
47	14	255	5.20	269
48	9	253	3.44	262
49	17	215	7.33	232
50	18	233	7.17	251
51	12	250	4.58	262
52	13	254	4.87	267
53	10	245	3.92	255
54	13	236	5.22	249
55	12	257	4.46	269
56	12	231	4.94	243
57	6	187	3.11	193
58	14	238	5.56	252
59	17	251	6.34	268
60	8	244	3.17	252
61	10	237	4.05	247
62	16	229	6.53	245
63	16	194	7.62	210
64	15	225	6.25	240
65	15	266	5.34	281
66	16	243	6.18	259
67	12	219	5.19	231
68	8	220	3.51	228
69	10	195	4.88	205
70	16	214	6.96	230
71	18	248	6.77	266
72	11	233	4.51	244
73	13	207	5.91	220
74	12	199	5.69	211
75	14	165	7.82	179
76	8	211	3.65	219
77	8	200	3.85	208
78	13	218	5.63	231
79	9	216	4.00	225
80	9	185	4.64	194
81	9	169	5.06	178
82	13	194	6.28	207
83	14	155	8.28	169
84	6	171	3.39	177
85	7	170	3.95	177
86	9	163	5.23	172
87	12	169	6.63	181
88	6	130	4.41	136
89	2	142	1.39	144
