CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2160	8.94	2372
2	0	14	0.00	14
3	1	19	5.00	20
4	7	182	3.70	189
5	10	193	4.93	203
6	8	282	2.76	290
7	6	225	2.60	231
8	18	279	6.06	297
9	7	234	2.90	241
10	14	250	5.30	264
11	7	245	2.78	252
12	20	288	6.49	308
13	12	259	4.43	271
14	10	224	4.27	234
15	10	237	4.05	247
16	13	258	4.80	271
17	9	221	3.91	230
18	9	242	3.59	251
19	19	291	6.13	310
20	10	223	4.29	233
21	14	217	6.06	231
22	12	272	4.23	284
23	10	250	3.85	260
24	16	261	5.78	277
25	9	277	3.15	286
26	9	306	2.86	315
27	12	263	4.36	275
28	24	271	8.14	295
29	13	270	4.59	283
30	11	264	4.00	275
31	9	304	2.88	313
32	9	271	3.21	280
33	12	247	4.63	259
34	13	233	5.28	246
35	10	250	3.85	260
36	16	227	6.58	243
37	7	281	2.43	288
38	15	214	6.55	229
39	12	228	5.00	240
40	5	263	1.87	268
41	11	206	5.07	217
42	10	296	3.27	306
43	9	227	3.81	236
44	10	233	4.12	243
45	16	270	5.59	286
46	14	232	5.69	246
47	15	247	5.73	262
48	20	271	6.87	291
49	13	217	5.65	230
50	8	221	3.49	229
51	17	261	6.12	278
52	15	247	5.73	262
53	6	219	2.67	225
54	15	258	5.49	273
55	20	271	6.87	291
56	10	221	4.33	231
57	13	218	5.63	231
58	12	242	4.72	254
59	10	271	3.56	281
60	14	224	5.88	238
61	13	241	5.12	254
62	13	257	4.81	270
63	16	221	6.75	237
64	14	249	5.32	263
65	13	221	5.56	234
66	11	258	4.09	269
67	11	214	4.89	225
68	10	198	4.81	208
69	9	209	4.13	218
70	11	212	4.93	223
71	15	249	5.68	264
72	5	239	2.05	244
73	16	222	6.72	238
74	5	176	2.76	181
75	10	174	5.43	184
76	14	192	6.80	206
77	7	182	3.70	189
78	13	186	6.53	199
79	6	199	2.93	205
80	6	195	2.99	201
81	6	174	3.33	180
82	6	172	3.37	178
83	16	145	9.94	161
84	3	178	1.66	181
85	13	187	6.50	200
86	13	168	7.18	181
87	9	175	4.89	184
88	1	131	0.76	132
89	8	156	4.88	164
90	7	127	5.22	134
91	8	143	5.30	151
92	8	127	5.93	135
93	7	139	4.79	146
94	12	128	8.57	140
95	7	110	5.98	117
96	3	98	2.97	101
97	3	118	2.48	121
98	7	94	6.93	101
99	3	56	5.08	59
100	0	6	0.00	6
101	0	8	0.00	8
102	0	2	0.00	2
103	1	9	10.00	10
104	0	4	0.00	4
105	0	8	0.00	8
106	0	5	0.00	5
107	0	5	0.00	5
108	2	7	22.22	9
109	2	9	18.18	11
110	0	4	0.00	4
111	1	7	12.50	8
112	2	2	50.00	4
113	0	2	0.00	2
114	0	6	0.00	6
115	0	3	0.00	3
116	0	2	0.00	2
117	0	4	0.00	4
118	2	2	50.00	4
119	1	3	25.00	4
120	0	2	0.00	2
121	1	2	33.33	3
122	1	1	50.00	2
123	0	4	0.00	4
124	0	1	0.00	1
125	1	2	33.33	3
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	0		0
132	0	3	0.00	3
133	0	3	0.00	3
134	0	0		0
135	1	0	100.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	24	0.00	24
3	0	9	0.00	9
4	1	123	0.81	124
5	1	191	0.52	192
6	0	224	0.00	224
7	1	273	0.36	274
8	2	208	0.95	210
9	0	216	0.00	216
10	0	225	0.00	225
11	0	246	0.00	246
12	1	200	0.50	201
13	1	186	0.53	187
14	1	205	0.49	206
15	1	256	0.39	257
16	0	237	0.00	237
17	0	245	0.00	245
18	2	253	0.78	255
19	3	237	1.25	240
20	1	187	0.53	188
21	0	236	0.00	236
22	1	229	0.43	230
23	0	230	0.00	230
24	1	180	0.55	181
25	0	229	0.00	229
26	0	212	0.00	212
27	0	216	0.00	216
28	1	258	0.39	259
29	1	207	0.48	208
30	1	196	0.51	197
31	0	234	0.00	234
32	0	170	0.00	170
33	0	253	0.00	253
34	0	203	0.00	203
35	1	243	0.41	244
36	2	194	1.02	196
37	0	187	0.00	187
38	1	198	0.50	199
39	1	234	0.43	235
40	1	194	0.51	195
41	1	272	0.37	273
42	3	219	1.35	222
43	1	188	0.53	189
44	0	267	0.00	267
45	2	190	1.04	192
46	0	228	0.00	228
47	2	190	1.04	192
48	0	216	0.00	216
49	0	195	0.00	195
50	0	209	0.00	209
51	0	231	0.00	231
52	0	221	0.00	221
53	1	209	0.48	210
54	1	216	0.46	217
55	0	165	0.00	165
56	1	216	0.46	217
57	2	204	0.97	206
58	0	210	0.00	210
59	2	180	1.10	182
60	2	170	1.16	172
61	1	215	0.46	216
62	0	160	0.00	160
63	1	184	0.54	185
64	1	172	0.58	173
65	0	202	0.00	202
66	1	179	0.56	180
67	0	169	0.00	169
68	0	194	0.00	194
69	0	197	0.00	197
70	0	182	0.00	182
71	0	159	0.00	159
72	1	169	0.59	170
73	0	161	0.00	161
74	0	152	0.00	152
75	0	172	0.00	172
76	1	172	0.58	173
77	0	164	0.00	164
78	1	172	0.58	173
79	0	163	0.00	163
80	0	147	0.00	147
81	1	183	0.54	184
82	1	135	0.74	136
83	0	137	0.00	137
84	1	111	0.89	112
85	0	130	0.00	130
86	0	143	0.00	143
87	1	129	0.77	130
88	0	131	0.00	131
89	0	104	0.00	104
90	3	110	2.65	113
91	0	151	0.00	151
92	1	82	1.20	83
93	0	93	0.00	93
94	2	113	1.74	115
95	0	79	0.00	79
96	0	129	0.00	129
97	1	130	0.76	131
98	0	101	0.00	101
99	0	42	0.00	42
100	0	8	0.00	8
101	0	2	0.00	2
102	0	8	0.00	8
103	0	3	0.00	3
104	0	7	0.00	7
105	0	7	0.00	7
106	0	4	0.00	4
107	0	2	0.00	2
108	0	5	0.00	5
109	0	3	0.00	3
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	6	0.00	6
114	0	1	0.00	1
115	0	2	0.00	2
116	0	4	0.00	4
117	0	0		0
118	0	4	0.00	4
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
