CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2170	8.28	2366
2	0	16	0.00	16
3	1	28	3.45	29
4	10	156	6.02	166
5	11	187	5.56	198
6	11	256	4.12	267
7	11	183	5.67	194
8	13	283	4.39	296
9	15	258	5.49	273
10	6	253	2.32	259
11	7	260	2.62	267
12	14	262	5.07	276
13	11	266	3.97	277
14	9	251	3.46	260
15	10	232	4.13	242
16	11	322	3.30	333
17	9	231	3.75	240
18	8	258	3.01	266
19	12	278	4.14	290
20	13	226	5.44	239
21	18	218	7.63	236
22	13	258	4.80	271
23	18	239	7.00	257
24	12	218	5.22	230
25	7	278	2.46	285
26	15	281	5.07	296
27	19	239	7.36	258
28	29	249	10.43	278
29	15	259	5.47	274
30	10	245	3.92	255
31	17	295	5.45	312
32	16	260	5.80	276
33	5	211	2.31	216
34	13	251	4.92	264
35	22	253	8.00	275
36	9	207	4.17	216
37	10	254	3.79	264
38	16	229	6.53	245
39	11	221	4.74	232
40	8	255	3.04	263
41	12	243	4.71	255
42	11	271	3.90	282
43	13	256	4.83	269
44	12	275	4.18	287
45	17	242	6.56	259
46	14	231	5.71	245
47	16	261	5.78	277
48	13	257	4.81	270
49	18	244	6.87	262
50	11	217	4.82	228
51	11	228	4.60	239
52	11	243	4.33	254
53	10	228	4.20	238
54	15	231	6.10	246
55	18	283	5.98	301
56	13	209	5.86	222
57	13	207	5.91	220
58	13	223	5.51	236
59	6	236	2.48	242
60	9	232	3.73	241
61	15	222	6.33	237
62	20	200	9.09	220
63	14	234	5.65	248
64	11	229	4.58	240
65	13	253	4.89	266
66	13	246	5.02	259
67	13	211	5.80	224
68	9	213	4.05	222
69	8	207	3.72	215
70	12	219	5.19	231
71	15	238	5.93	253
72	4	207	1.90	211
73	13	223	5.51	236
74	7	179	3.76	186
75	11	166	6.21	177
76	13	202	6.05	215
77	11	214	4.89	225
78	5	176	2.76	181
79	9	209	4.13	218
80	5	197	2.48	202
81	8	183	4.19	191
82	9	189	4.55	198
83	6	157	3.68	163
84	9	164	5.20	173
85	3	172	1.71	175
86	9	163	5.23	172
87	7	186	3.63	193
88	5	108	4.42	113
89	8	147	5.16	155
90	3	116	2.52	119
91	5	124	3.88	129
92	4	150	2.60	154
93	10	123	7.52	133
94	5	128	3.76	133
95	6	116	4.92	122
96	7	99	6.60	106
97	4	126	3.08	130
98	1	105	0.94	106
99	2	40	4.76	42
100	2	4	33.33	6
101	1	10	9.09	11
102	0	4	0.00	4
103	0	7	0.00	7
104	0	12	0.00	12
105	0	4	0.00	4
106	1	6	14.29	7
107	0	4	0.00	4
108	1	4	20.00	5
109	1	5	16.67	6
110	0	4	0.00	4
111	0	4	0.00	4
112	1	6	14.29	7
113	0	4	0.00	4
114	0	3	0.00	3
115	0	2	0.00	2
116	0	5	0.00	5
117	2	3	40.00	5
118	1	3	25.00	4
119	0	4	0.00	4
120	0	4	0.00	4
121	1	4	20.00	5
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	2	2	50.00	4
128	0	0		0
129	0	2	0.00	2
130	2	1	66.67	3
131	0	2	0.00	2
132	0	0		0
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	2	1	66.67	3
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	1	0	100.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	1	0	100.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	23	0.00	23
3	0	6	0.00	6
4	2	130	1.52	132
5	1	196	0.51	197
6	1	247	0.40	248
7	0	278	0.00	278
8	0	241	0.00	241
9	2	215	0.92	217
10	1	213	0.47	214
11	2	230	0.86	232
12	0	224	0.00	224
13	0	216	0.00	216
14	0	188	0.00	188
15	1	245	0.41	246
16	1	210	0.47	211
17	1	251	0.40	252
18	1	258	0.39	259
19	2	196	1.01	198
20	0	178	0.00	178
21	0	198	0.00	198
22	1	235	0.42	236
23	0	221	0.00	221
24	0	187	0.00	187
25	2	262	0.76	264
26	1	202	0.49	203
27	0	242	0.00	242
28	1	245	0.41	246
29	0	190	0.00	190
30	1	188	0.53	189
31	0	230	0.00	230
32	1	177	0.56	178
33	0	254	0.00	254
34	2	216	0.92	218
35	2	226	0.88	228
36	1	228	0.44	229
37	0	208	0.00	208
38	0	211	0.00	211
39	0	234	0.00	234
40	1	210	0.47	211
41	2	268	0.74	270
42	1	203	0.49	204
43	0	191	0.00	191
44	0	250	0.00	250
45	1	218	0.46	219
46	1	226	0.44	227
47	0	211	0.00	211
48	0	212	0.00	212
49	1	183	0.54	184
50	2	189	1.05	191
51	0	217	0.00	217
52	1	214	0.47	215
53	1	215	0.46	216
54	2	183	1.08	185
55	1	177	0.56	178
56	2	199	1.00	201
57	0	216	0.00	216
58	1	205	0.49	206
59	1	192	0.52	193
60	2	157	1.26	159
61	1	174	0.57	175
62	2	184	1.08	186
63	0	179	0.00	179
64	0	196	0.00	196
65	0	184	0.00	184
66	0	170	0.00	170
67	0	172	0.00	172
68	0	190	0.00	190
69	1	173	0.57	174
70	2	191	1.04	193
71	1	181	0.55	182
72	0	183	0.00	183
73	0	164	0.00	164
74	0	160	0.00	160
75	2	154	1.28	156
76	0	173	0.00	173
77	0	172	0.00	172
78	0	159	0.00	159
79	1	181	0.55	182
80	0	149	0.00	149
81	1	190	0.52	191
82	0	118	0.00	118
83	1	148	0.67	149
84	0	135	0.00	135
85	0	122	0.00	122
86	0	174	0.00	174
87	1	125	0.79	126
88	2	118	1.67	120
89	0	121	0.00	121
90	1	106	0.93	107
91	1	150	0.66	151
92	0	85	0.00	85
93	0	86	0.00	86
94	2	125	1.57	127
95	0	91	0.00	91
96	0	117	0.00	117
97	0	112	0.00	112
98	0	84	0.00	84
99	1	47	2.08	48
100	0	5	0.00	5
101	0	5	0.00	5
102	0	9	0.00	9
103	0	8	0.00	8
104	0	3	0.00	3
105	0	11	0.00	11
106	0	9	0.00	9
107	0	1	0.00	1
108	0	4	0.00	4
109	0	5	0.00	5
110	0	2	0.00	2
111	0	2	0.00	2
112	0	1	0.00	1
113	0	5	0.00	5
114	0	4	0.00	4
115	0	3	0.00	3
116	0	3	0.00	3
117	0	1	0.00	1
118	0	1	0.00	1
119	0	1	0.00	1
120	0	0		0
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	33	0.00	33
3	0	29	0.00	29
4	0	342	0.00	342
5	0	440	0.00	440
6	2	453	0.44	455
7	1	386	0.26	387
8	1	345	0.29	346
9	2	315	0.63	317
10	4	328	1.20	332
11	3	305	0.97	308
12	1	335	0.30	336
13	2	366	0.54	368
14	1	363	0.27	364
15	4	375	1.06	379
16	0	362	0.00	362
17	3	326	0.91	329
18	6	323	1.82	329
19	1	305	0.33	306
20	2	335	0.59	337
21	2	336	0.59	338
22	1	323	0.31	324
23	1	337	0.30	338
24	1	355	0.28	356
25	2	348	0.57	350
26	4	360	1.10	364
27	1	384	0.26	385
28	0	357	0.00	357
29	1	321	0.31	322
30	1	386	0.26	387
31	2	337	0.59	339
32	0	372	0.00	372
33	2	330	0.60	332
34	0	327	0.00	327
35	0	317	0.00	317
36	3	363	0.82	366
37	2	382	0.52	384
38	2	352	0.56	354
39	0	352	0.00	352
40	0	335	0.00	335
41	0	325	0.00	325
42	0	347	0.00	347
43	1	362	0.28	363
44	2	352	0.56	354
45	2	301	0.66	303
46	3	357	0.83	360
47	0	308	0.00	308
48	2	314	0.63	316
49	0	356	0.00	356
50	1	409	0.24	410
51	0	417	0.00	417
52	1	352	0.28	353
53	1	326	0.31	327
54	1	303	0.33	304
55	0	309	0.00	309
56	0	287	0.00	287
57	1	307	0.32	308
58	0	291	0.00	291
59	1	294	0.34	295
60	4	339	1.17	343
61	1	313	0.32	314
62	2	329	0.60	331
63	2	325	0.61	327
64	1	362	0.28	363
65	1	337	0.30	338
66	0	284	0.00	284
67	0	340	0.00	340
68	2	328	0.61	330
69	1	325	0.31	326
70	1	287	0.35	288
71	0	289	0.00	289
72	1	272	0.37	273
73	2	327	0.61	329
74	3	236	1.26	239
75	0	280	0.00	280
76	2	285	0.70	287
77	0	272	0.00	272
78	2	253	0.78	255
79	2	250	0.79	252
80	0	270	0.00	270
81	0	261	0.00	261
82	0	290	0.00	290
83	2	237	0.84	239
84	0	243	0.00	243
85	1	259	0.38	260
86	4	277	1.42	281
87	0	242	0.00	242
88	0	270	0.00	270
89	0	275	0.00	275
90	1	197	0.51	198
91	0	187	0.00	187
92	0	220	0.00	220
93	2	177	1.12	179
94	1	167	0.60	168
95	0	207	0.00	207
96	2	155	1.27	157
97	2	168	1.18	170
98	1	168	0.59	169
99	0	79	0.00	79
100	0	12	0.00	12
101	0	16	0.00	16
102	0	7	0.00	7
103	0	6	0.00	6
104	0	12	0.00	12
105	0	7	0.00	7
106	0	9	0.00	9
107	0	8	0.00	8
108	0	6	0.00	6
109	0	6	0.00	6
110	0	4	0.00	4
111	0	3	0.00	3
112	0	9	0.00	9
113	0	7	0.00	7
114	0	4	0.00	4
115	0	5	0.00	5
116	0	4	0.00	4
117	0	7	0.00	7
118	0	5	0.00	5
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	4	0.00	4
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	3	0.00	3
128	0	4	0.00	4
129	0	5	0.00	5
130	0	2	0.00	2
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	4	0.00	4
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	3	0.00	3
147	0	1	0.00	1
148	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	1	14	6.67	15
3	6	60	9.09	66
4	4	84	4.55	88
5	3	102	2.86	105
6	6	75	7.41	81
7	5	134	3.60	139
8	2	67	2.90	69
9	4	79	4.82	83
10	2	90	2.17	92
11	4	63	5.97	67
12	10	70	12.50	80
13	7	58	10.77	65
14	2	40	4.76	42
15	2	52	3.70	54
16	2	41	4.65	43
17	2	30	6.25	32
18	5	55	8.33	60
19	1	29	3.33	30
20	2	43	4.44	45
21	2	39	4.88	41
22	3	28	9.68	31
23	3	35	7.89	38
24	8	45	15.09	53
25	1	26	3.70	27
26	1	36	2.70	37
27	4	32	11.11	36
28	1	28	3.45	29
29	2	37	5.13	39
30	1	23	4.17	24
31	1	31	3.12	32
32	0	29	0.00	29
33	0	10	0.00	10
34	2	25	7.41	27
35	0	15	0.00	15
36	1	14	6.67	15
37	1	15	6.25	16
38	1	25	3.85	26
39	0	12	0.00	12
40	0	12	0.00	12
41	0	10	0.00	10
42	2	10	16.67	12
43	2	16	11.11	18
44	0	19	0.00	19
45	0	3	0.00	3
46	1	16	5.88	17
47	0	5	0.00	5
48	1	8	11.11	9
49	0	6	0.00	6
50	0	2	0.00	2
51	0	6	0.00	6
52	0	5	0.00	5
53	0	4	0.00	4
54	1	3	25.00	4
55	0	5	0.00	5
56	0	4	0.00	4
57	0	2	0.00	2
58	0	8	0.00	8
59	0	3	0.00	3
60	0	0		0
61	0	5	0.00	5
62	0	1	0.00	1
63	0	1	0.00	1
64	1	2	33.33	3
65	0	0		0
