CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	233	2160	9.74	2393
2	0	18	0.00	18
3	2	7	22.22	9
4	12	183	6.15	195
5	14	182	7.14	196
6	7	267	2.55	274
7	10	230	4.17	240
8	11	273	3.87	284
9	16	229	6.53	245
10	11	260	4.06	271
11	8	253	3.07	261
12	12	256	4.48	268
13	16	285	5.32	301
14	9	250	3.47	259
15	12	226	5.04	238
16	12	300	3.85	312
17	12	222	5.13	234
18	11	236	4.45	247
19	19	307	5.83	326
20	10	224	4.27	234
21	12	218	5.22	230
22	13	271	4.58	284
23	14	251	5.28	265
24	17	231	6.85	248
25	15	278	5.12	293
26	8	271	2.87	279
27	14	264	5.04	278
28	30	249	10.75	279
29	11	263	4.01	274
30	17	269	5.94	286
31	20	292	6.41	312
32	15	293	4.87	308
33	14	205	6.39	219
34	17	259	6.16	276
35	13	276	4.50	289
36	7	199	3.40	206
37	15	284	5.02	299
38	10	236	4.07	246
39	10	238	4.03	248
40	11	258	4.09	269
41	13	225	5.46	238
42	11	276	3.83	287
43	14	250	5.30	264
44	12	221	5.15	233
45	12	260	4.41	272
46	19	235	7.48	254
47	12	303	3.81	315
48	9	260	3.35	269
49	9	241	3.60	250
50	7	274	2.49	281
51	13	245	5.04	258
52	11	222	4.72	233
53	12	229	4.98	241
54	10	247	3.89	257
55	16	290	5.23	306
56	8	244	3.17	252
57	12	231	4.94	243
58	12	265	4.33	277
59	16	243	6.18	259
60	13	239	5.16	252
61	13	246	5.02	259
62	14	233	5.67	247
63	19	206	8.44	225
64	8	255	3.04	263
65	18	256	6.57	274
66	11	252	4.18	263
67	11	212	4.93	223
68	10	213	4.48	223
69	11	204	5.12	215
70	9	236	3.67	245
71	17	253	6.30	270
72	8	247	3.14	255
73	9	223	3.88	232
74	11	192	5.42	203
75	8	188	4.08	196
76	15	185	7.50	200
77	8	208	3.70	216
78	14	212	6.19	226
79	14	191	6.83	205
80	8	182	4.21	190
81	5	162	2.99	167
82	9	214	4.04	223
83	11	141	7.24	152
84	3	166	1.78	169
85	13	183	6.63	196
86	8	172	4.44	180
87	7	165	4.07	172
88	6	119	4.80	125
89	7	156	4.29	163
90	3	131	2.24	134
91	9	144	5.88	153
92	10	137	6.80	147
93	3	134	2.19	137
94	7	142	4.70	149
95	6	105	5.41	111
96	5	101	4.72	106
97	9	115	7.26	124
98	7	88	7.37	95
99	2	48	4.00	50
100	0	9	0.00	9
101	0	4	0.00	4
102	0	4	0.00	4
103	0	5	0.00	5
104	0	7	0.00	7
105	0	4	0.00	4
106	0	4	0.00	4
107	0	5	0.00	5
108	0	5	0.00	5
109	0	6	0.00	6
110	0	6	0.00	6
111	0	1	0.00	1
112	0	6	0.00	6
113	0	1	0.00	1
114	0	3	0.00	3
115	0	4	0.00	4
116	1	2	33.33	3
117	0	4	0.00	4
118	1	2	33.33	3
119	0	5	0.00	5
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	3	0.00	3
126	0	5	0.00	5
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	1	2	33.33	3
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	1	2	33.33	3
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	2	16	11.11	18
3	0	10	0.00	10
4	0	115	0.00	115
5	0	198	0.00	198
6	0	279	0.00	279
7	1	256	0.39	257
8	0	227	0.00	227
9	3	209	1.42	212
10	1	214	0.47	215
11	1	220	0.45	221
12	2	208	0.95	210
13	0	199	0.00	199
14	1	192	0.52	193
15	0	249	0.00	249
16	0	221	0.00	221
17	1	216	0.46	217
18	0	249	0.00	249
19	1	210	0.47	211
20	0	177	0.00	177
21	0	187	0.00	187
22	1	269	0.37	270
23	0	203	0.00	203
24	0	201	0.00	201
25	0	251	0.00	251
26	1	205	0.49	206
27	0	235	0.00	235
28	0	263	0.00	263
29	0	199	0.00	199
30	1	185	0.54	186
31	0	246	0.00	246
32	3	181	1.63	184
33	0	232	0.00	232
34	0	223	0.00	223
35	0	223	0.00	223
36	1	223	0.45	224
37	1	194	0.51	195
38	1	178	0.56	179
39	0	222	0.00	222
40	3	233	1.27	236
41	2	270	0.74	272
42	2	223	0.89	225
43	2	203	0.98	205
44	0	244	0.00	244
45	2	187	1.06	189
46	1	237	0.42	238
47	1	183	0.54	184
48	0	220	0.00	220
49	0	234	0.00	234
50	1	198	0.50	199
51	2	188	1.05	190
52	1	220	0.45	221
53	2	191	1.04	193
54	1	187	0.53	188
55	0	185	0.00	185
56	1	176	0.56	177
57	1	205	0.49	206
58	0	207	0.00	207
59	0	169	0.00	169
60	2	176	1.12	178
61	0	206	0.00	206
62	1	163	0.61	164
63	0	171	0.00	171
64	2	204	0.97	206
65	1	185	0.54	186
66	1	179	0.56	180
67	1	161	0.62	162
68	0	196	0.00	196
69	0	166	0.00	166
70	1	186	0.53	187
71	1	181	0.55	182
72	1	161	0.62	162
73	0	167	0.00	167
74	2	171	1.16	173
75	0	159	0.00	159
76	1	161	0.62	162
77	0	203	0.00	203
78	1	163	0.61	164
79	0	161	0.00	161
80	0	142	0.00	142
81	1	173	0.57	174
82	1	130	0.76	131
83	0	129	0.00	129
84	0	147	0.00	147
85	0	114	0.00	114
86	1	138	0.72	139
87	1	137	0.72	138
88	1	135	0.74	136
89	1	119	0.83	120
90	0	101	0.00	101
91	0	133	0.00	133
92	1	84	1.18	85
93	0	84	0.00	84
94	1	107	0.93	108
95	1	93	1.06	94
96	0	105	0.00	105
97	0	118	0.00	118
98	0	94	0.00	94
99	0	44	0.00	44
100	0	8	0.00	8
101	0	5	0.00	5
102	0	5	0.00	5
103	1	3	25.00	4
104	0	3	0.00	3
105	0	5	0.00	5
106	0	10	0.00	10
107	0	3	0.00	3
108	0	3	0.00	3
109	0	5	0.00	5
110	0	1	0.00	1
111	0	6	0.00	6
112	0	5	0.00	5
113	0	1	0.00	1
114	0	3	0.00	3
115	0	4	0.00	4
116	0	3	0.00	3
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	0		0
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	1	0	100.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	1	25	3.85	26
3	0	16	0.00	16
4	3	337	0.88	340
5	0	433	0.00	433
6	3	407	0.73	410
7	1	351	0.28	352
8	3	329	0.90	332
9	0	315	0.00	315
10	1	300	0.33	301
11	3	319	0.93	322
12	2	311	0.64	313
13	1	392	0.25	393
14	0	405	0.00	405
15	2	387	0.51	389
16	3	362	0.82	365
17	2	311	0.64	313
18	3	277	1.07	280
19	0	319	0.00	319
20	2	339	0.59	341
21	1	352	0.28	353
22	1	329	0.30	330
23	0	323	0.00	323
24	0	367	0.00	367
25	2	409	0.49	411
26	0	367	0.00	367
27	2	368	0.54	370
28	2	358	0.56	360
29	1	322	0.31	323
30	0	336	0.00	336
31	0	307	0.00	307
32	0	357	0.00	357
33	2	307	0.65	309
34	1	352	0.28	353
35	0	310	0.00	310
36	2	361	0.55	363
37	1	328	0.30	329
38	0	332	0.00	332
39	1	331	0.30	332
40	1	343	0.29	344
41	0	312	0.00	312
42	1	313	0.32	314
43	0	350	0.00	350
44	2	307	0.65	309
45	1	335	0.30	336
46	0	326	0.00	326
47	1	328	0.30	329
48	1	313	0.32	314
49	3	369	0.81	372
50	2	366	0.54	368
51	0	405	0.00	405
52	0	348	0.00	348
53	2	366	0.54	368
54	1	312	0.32	313
55	1	321	0.31	322
56	2	312	0.64	314
57	1	288	0.35	289
58	0	274	0.00	274
59	1	341	0.29	342
60	4	274	1.44	278
61	1	319	0.31	320
62	3	330	0.90	333
63	0	304	0.00	304
64	1	347	0.29	348
65	0	293	0.00	293
66	1	292	0.34	293
67	1	324	0.31	325
68	1	339	0.29	340
69	0	289	0.00	289
70	2	267	0.74	269
71	1	287	0.35	288
72	2	245	0.81	247
73	2	272	0.73	274
74	1	252	0.40	253
75	0	306	0.00	306
76	1	325	0.31	326
77	3	250	1.19	253
78	0	266	0.00	266
79	0	252	0.00	252
80	0	320	0.00	320
81	2	263	0.75	265
82	0	268	0.00	268
83	2	232	0.85	234
84	1	235	0.42	236
85	0	233	0.00	233
86	1	270	0.37	271
87	0	220	0.00	220
88	1	261	0.38	262
89	0	205	0.00	205
90	2	181	1.09	183
91	0	168	0.00	168
92	4	188	2.08	192
93	2	161	1.23	163
94	1	163	0.61	164
95	1	169	0.59	170
96	0	161	0.00	161
97	1	153	0.65	154
98	0	173	0.00	173
99	0	75	0.00	75
100	0	9	0.00	9
101	0	10	0.00	10
102	0	7	0.00	7
103	0	7	0.00	7
104	0	7	0.00	7
105	0	8	0.00	8
106	0	6	0.00	6
107	0	7	0.00	7
108	0	4	0.00	4
109	0	7	0.00	7
110	0	9	0.00	9
111	0	2	0.00	2
112	0	3	0.00	3
113	0	3	0.00	3
114	0	4	0.00	4
115	0	1	0.00	1
116	0	3	0.00	3
117	0	6	0.00	6
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	6	0.00	6
123	0	4	0.00	4
124	0	3	0.00	3
125	0	1	0.00	1
126	0	4	0.00	4
127	0	4	0.00	4
128	0	7	0.00	7
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	18	0.00	18
3	0	61	0.00	61
4	6	72	7.69	78
5	9	94	8.74	103
6	6	98	5.77	104
7	4	118	3.28	122
8	4	83	4.60	87
9	6	80	6.98	86
10	3	77	3.75	80
11	4	81	4.71	85
12	2	63	3.08	65
13	7	72	8.86	79
14	3	30	9.09	33
15	3	59	4.84	62
16	1	44	2.22	45
17	0	37	0.00	37
18	3	46	6.12	49
19	1	36	2.70	37
20	3	52	5.45	55
21	4	36	10.00	40
22	1	36	2.70	37
23	3	39	7.14	42
24	2	48	4.00	50
25	2	38	5.00	40
26	1	29	3.33	30
27	3	38	7.32	41
28	0	24	0.00	24
29	1	50	1.96	51
30	2	18	10.00	20
31	0	32	0.00	32
32	1	23	4.17	24
33	0	8	0.00	8
34	3	21	12.50	24
35	1	10	9.09	11
36	2	11	15.38	13
37	3	23	11.54	26
38	2	17	10.53	19
39	0	13	0.00	13
40	1	9	10.00	10
41	0	11	0.00	11
42	1	5	16.67	6
43	3	12	20.00	15
44	2	22	8.33	24
45	0	3	0.00	3
46	3	10	23.08	13
47	0	7	0.00	7
48	2	5	28.57	7
49	0	4	0.00	4
50	1	4	20.00	5
51	0	5	0.00	5
52	1	8	11.11	9
53	0	6	0.00	6
54	0	5	0.00	5
55	0	4	0.00	4
56	0	3	0.00	3
57	0	1	0.00	1
58	1	4	20.00	5
59	0	1	0.00	1
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2128	0.47	2138
2	0	22	0.00	22
3	0	3	0.00	3
4	0	42	0.00	42
5	0	63	0.00	63
6	0	64	0.00	64
7	0	75	0.00	75
8	1	75	1.32	76
9	1	76	1.30	77
10	0	54	0.00	54
11	1	69	1.43	70
12	0	39	0.00	39
13	0	42	0.00	42
14	0	52	0.00	52
15	0	42	0.00	42
16	0	54	0.00	54
17	0	64	0.00	64
18	0	53	0.00	53
19	0	38	0.00	38
20	1	45	2.17	46
21	0	46	0.00	46
22	0	46	0.00	46
23	0	28	0.00	28
24	0	27	0.00	27
25	0	45	0.00	45
26	0	23	0.00	23
27	0	14	0.00	14
28	0	29	0.00	29
29	1	22	4.35	23
30	0	27	0.00	27
31	0	21	0.00	21
32	0	18	0.00	18
33	0	25	0.00	25
34	1	23	4.17	24
35	0	27	0.00	27
36	0	17	0.00	17
37	0	12	0.00	12
38	0	8	0.00	8
39	0	10	0.00	10
40	0	19	0.00	19
41	0	12	0.00	12
42	0	7	0.00	7
43	0	6	0.00	6
44	0	6	0.00	6
