CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	239	2127	10.10	2366
2	0	24	0.00	24
3	0	18	0.00	18
4	10	195	4.88	205
5	15	204	6.85	219
6	13	235	5.24	248
7	10	234	4.10	244
8	15	263	5.40	278
9	16	210	7.08	226
10	16	257	5.86	273
11	15	230	6.12	245
12	21	253	7.66	274
13	25	267	8.56	292
14	11	266	3.97	277
15	13	233	5.28	246
16	18	287	5.90	305
17	14	223	5.91	237
18	14	237	5.58	251
19	20	289	6.47	309
20	12	217	5.24	229
21	8	226	3.42	234
22	13	248	4.98	261
23	15	266	5.34	281
24	14	256	5.19	270
25	18	286	5.92	304
26	16	288	5.26	304
27	17	274	5.84	291
28	23	251	8.39	274
29	10	251	3.83	261
30	13	248	4.98	261
31	16	268	5.63	284
32	23	298	7.17	321
33	15	215	6.52	230
34	9	276	3.16	285
35	18	268	6.29	286
36	7	210	3.23	217
37	15	290	4.92	305
38	23	239	8.78	262
39	14	259	5.13	273
40	12	262	4.38	274
41	15	233	6.05	248
42	10	257	3.75	267
43	17	244	6.51	261
44	14	248	5.34	262
45	12	281	4.10	293
46	14	232	5.69	246
47	17	269	5.94	286
48	17	285	5.63	302
49	11	241	4.37	252
50	20	251	7.38	271
51	12	220	5.17	232
52	11	243	4.33	254
53	11	250	4.21	261
54	9	266	3.27	275
55	15	282	5.05	297
56	15	227	6.20	242
57	10	210	4.55	220
58	19	246	7.17	265
59	12	264	4.35	276
60	10	210	4.55	220
61	13	228	5.39	241
62	18	242	6.92	260
63	6	223	2.62	229
64	15	224	6.28	239
65	18	266	6.34	284
66	13	242	5.10	255
67	16	235	6.37	251
68	3	205	1.44	208
69	8	205	3.76	213
70	11	215	4.87	226
71	18	234	7.14	252
72	7	230	2.95	237
73	12	236	4.84	248
74	9	193	4.46	202
75	9	167	5.11	176
76	13	202	6.05	215
77	15	210	6.67	225
78	10	213	4.48	223
79	15	215	6.52	230
80	7	188	3.59	195
81	7	158	4.24	165
82	9	200	4.31	209
83	7	144	4.64	151
84	5	157	3.09	162
85	5	197	2.48	202
86	8	184	4.17	192
87	8	159	4.79	167
88	2	132	1.49	134
89	8	159	4.79	167
90	2	131	1.50	133
91	8	146	5.19	154
92	4	117	3.31	121
93	8	146	5.19	154
94	7	111	5.93	118
95	4	95	4.04	99
96	9	118	7.09	127
97	8	127	5.93	135
98	7	99	6.60	106
99	1	54	1.82	55
100	1	7	12.50	8
101	0	0		0
102	0	2	0.00	2
103	0	6	0.00	6
104	0	0		0
105	2	11	15.38	13
106	0	2	0.00	2
107	1	3	25.00	4
108	1	7	12.50	8
109	1	6	14.29	7
110	0	4	0.00	4
111	1	2	33.33	3
112	0	3	0.00	3
113	0	0		0
114	0	2	0.00	2
115	0	1	0.00	1
116	0	4	0.00	4
117	0	8	0.00	8
118	1	0	100.00	1
119	0	0		0
120	0	2	0.00	2
121	0	2	0.00	2
122	0	3	0.00	3
123	1	4	20.00	5
124	0	0		0
125	1	0	100.00	1
126	2	3	40.00	5
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	0	4	0.00	4
131	0	1	0.00	1
132	1	1	50.00	2
133	0	0		0
134	0	1	0.00	1
135	1	0	100.00	1
136	0	0		0
