CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2164	9.27	2385
2	0	18	0.00	18
3	0	17	0.00	17
4	10	177	5.35	187
5	9	209	4.13	218
6	6	252	2.33	258
7	8	240	3.23	248
8	13	279	4.45	292
9	10	223	4.29	233
10	19	257	6.88	276
11	12	227	5.02	239
12	20	261	7.12	281
13	8	271	2.87	279
14	7	233	2.92	240
15	13	258	4.80	271
16	17	299	5.38	316
17	7	230	2.95	237
18	8	270	2.88	278
19	12	289	3.99	301
20	15	184	7.54	199
21	14	223	5.91	237
22	12	272	4.23	284
23	13	247	5.00	260
24	16	223	6.69	239
25	13	296	4.21	309
26	12	289	3.99	301
27	16	269	5.61	285
28	25	268	8.53	293
29	14	284	4.70	298
30	17	253	6.30	270
31	16	291	5.21	307
32	18	298	5.70	316
33	9	255	3.41	264
34	16	301	5.05	317
35	16	267	5.65	283
36	9	229	3.78	238
37	16	259	5.82	275
38	12	236	4.84	248
39	6	251	2.33	257
40	13	257	4.81	270
41	13	225	5.46	238
42	13	277	4.48	290
43	7	258	2.64	265
44	14	236	5.60	250
45	12	297	3.88	309
46	19	227	7.72	246
47	13	231	5.33	244
48	10	262	3.68	272
49	19	247	7.14	266
50	10	220	4.35	230
51	20	211	8.66	231
52	11	239	4.40	250
53	16	200	7.41	216
54	13	245	5.04	258
55	17	285	5.63	302
56	13	231	5.33	244
57	14	231	5.71	245
58	9	243	3.57	252
59	11	252	4.18	263
60	7	266	2.56	273
61	20	208	8.77	228
62	20	205	8.89	225
63	17	217	7.26	234
64	19	246	7.17	265
65	21	242	7.98	263
66	5	249	1.97	254
67	13	258	4.80	271
68	15	210	6.67	225
69	9	197	4.37	206
70	7	243	2.80	250
71	15	255	5.56	270
72	7	244	2.79	251
73	15	205	6.82	220
74	5	197	2.48	202
75	10	170	5.56	180
76	12	176	6.38	188
77	11	205	5.09	216
78	8	214	3.60	222
79	10	223	4.29	233
80	9	215	4.02	224
81	3	172	1.71	175
82	8	203	3.79	211
83	9	123	6.82	132
84	7	171	3.93	178
85	9	195	4.41	204
86	14	152	8.43	166
87	7	160	4.19	167
88	4	128	3.03	132
89	4	144	2.70	148
90	3	108	2.70	111
91	5	132	3.65	137
92	7	132	5.04	139
93	8	125	6.02	133
94	6	129	4.44	135
95	7	101	6.48	108
96	2	104	1.89	106
97	6	132	4.35	138
98	8	84	8.70	92
99	0	39	0.00	39
100	0	10	0.00	10
101	1	6	14.29	7
102	0	6	0.00	6
103	0	9	0.00	9
104	1	4	20.00	5
105	1	7	12.50	8
106	2	3	40.00	5
107	1	2	33.33	3
108	0	5	0.00	5
109	0	3	0.00	3
110	0	4	0.00	4
111	0	2	0.00	2
112	0	4	0.00	4
113	0	6	0.00	6
114	0	4	0.00	4
115	0	4	0.00	4
116	0	2	0.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	4	0.00	4
123	0	2	0.00	2
124	0	3	0.00	3
125	0	3	0.00	3
126	0	3	0.00	3
127	0	4	0.00	4
128	0	4	0.00	4
129	0	5	0.00	5
130	0	2	0.00	2
131	0	1	0.00	1
132	1	0	100.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	2	0.00	2
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	19	0.00	19
3	0	12	0.00	12
4	1	142	0.70	143
5	1	195	0.51	196
6	0	221	0.00	221
7	0	274	0.00	274
8	1	226	0.44	227
9	0	227	0.00	227
10	0	209	0.00	209
11	0	253	0.00	253
12	1	204	0.49	205
13	0	197	0.00	197
14	0	203	0.00	203
15	2	258	0.77	260
16	1	199	0.50	200
17	2	236	0.84	238
18	3	248	1.20	251
19	0	185	0.00	185
20	0	184	0.00	184
21	0	224	0.00	224
22	1	239	0.42	240
23	1	231	0.43	232
24	0	190	0.00	190
25	1	229	0.43	230
26	2	220	0.90	222
27	1	212	0.47	213
28	0	230	0.00	230
29	1	183	0.54	184
30	0	202	0.00	202
31	1	227	0.44	228
32	0	190	0.00	190
33	0	238	0.00	238
34	0	236	0.00	236
35	0	224	0.00	224
36	0	217	0.00	217
37	0	219	0.00	219
38	1	198	0.50	199
39	0	247	0.00	247
40	0	197	0.00	197
41	1	274	0.36	275
42	1	225	0.44	226
43	0	184	0.00	184
44	6	259	2.26	265
45	0	187	0.00	187
46	2	220	0.90	222
47	0	208	0.00	208
48	0	209	0.00	209
49	2	211	0.94	213
50	0	191	0.00	191
51	0	208	0.00	208
52	0	232	0.00	232
53	1	221	0.45	222
54	0	200	0.00	200
55	0	171	0.00	171
56	1	225	0.44	226
57	1	211	0.47	212
58	1	220	0.45	221
59	0	192	0.00	192
60	0	145	0.00	145
61	1	207	0.48	208
62	3	169	1.74	172
63	0	201	0.00	201
64	2	191	1.04	193
65	0	189	0.00	189
66	0	165	0.00	165
67	1	184	0.54	185
68	1	203	0.49	204
69	2	166	1.19	168
70	1	184	0.54	185
71	1	157	0.63	158
72	0	157	0.00	157
73	1	159	0.62	160
74	1	179	0.56	180
75	0	134	0.00	134
76	0	184	0.00	184
77	0	195	0.00	195
78	1	139	0.71	140
79	0	167	0.00	167
80	1	153	0.65	154
81	1	159	0.62	160
82	1	111	0.89	112
83	0	143	0.00	143
84	0	111	0.00	111
85	0	142	0.00	142
86	1	159	0.62	160
87	1	121	0.82	122
88	2	145	1.36	147
89	1	103	0.96	104
90	1	103	0.96	104
91	1	127	0.78	128
92	0	100	0.00	100
93	0	102	0.00	102
94	2	99	1.98	101
95	0	93	0.00	93
96	0	104	0.00	104
97	0	113	0.00	113
98	0	88	0.00	88
99	0	36	0.00	36
100	0	5	0.00	5
101	0	6	0.00	6
102	0	8	0.00	8
103	0	5	0.00	5
104	0	5	0.00	5
105	0	9	0.00	9
106	0	4	0.00	4
107	0	1	0.00	1
108	0	4	0.00	4
109	0	7	0.00	7
110	0	4	0.00	4
111	0	1	0.00	1
112	0	4	0.00	4
113	0	1	0.00	1
114	0	5	0.00	5
115	0	3	0.00	3
116	0	4	0.00	4
117	0	0		0
118	0	4	0.00	4
119	0	4	0.00	4
120	0	4	0.00	4
121	0	2	0.00	2
122	0	0		0
123	0	1	0.00	1
124	0	3	0.00	3
125	0	3	0.00	3
126	0	0		0
127	0	5	0.00	5
128	0	0		0
129	0	0		0
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	1	0	100.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	31	6.06	33
2	0	28	0.00	28
3	0	22	0.00	22
4	2	322	0.62	324
5	0	385	0.00	385
6	3	424	0.70	427
7	2	376	0.53	378
8	2	348	0.57	350
9	2	312	0.64	314
10	1	337	0.30	338
11	2	303	0.66	305
12	2	367	0.54	369
13	1	423	0.24	424
14	1	386	0.26	387
15	1	365	0.27	366
16	1	385	0.26	386
17	0	335	0.00	335
18	0	319	0.00	319
19	3	341	0.87	344
20	0	355	0.00	355
21	0	352	0.00	352
22	1	322	0.31	323
23	2	337	0.59	339
24	1	374	0.27	375
25	4	350	1.13	354
26	2	334	0.60	336
27	0	409	0.00	409
28	1	368	0.27	369
29	1	343	0.29	344
30	0	394	0.00	394
31	0	354	0.00	354
32	3	346	0.86	349
33	2	321	0.62	323
34	1	317	0.31	318
35	1	311	0.32	312
36	2	380	0.52	382
37	1	350	0.28	351
38	0	351	0.00	351
39	2	336	0.59	338
40	2	319	0.62	321
41	1	304	0.33	305
42	1	376	0.27	377
43	3	342	0.87	345
44	0	337	0.00	337
45	1	311	0.32	312
46	1	342	0.29	343
47	1	318	0.31	319
48	2	326	0.61	328
49	1	377	0.26	378
50	3	385	0.77	388
51	1	418	0.24	419
52	0	355	0.00	355
53	3	358	0.83	361
54	0	320	0.00	320
55	2	339	0.59	341
56	2	297	0.67	299
57	0	285	0.00	285
58	1	291	0.34	292
59	0	304	0.00	304
60	3	293	1.01	296
61	2	342	0.58	344
62	1	356	0.28	357
63	0	277	0.00	277
64	2	314	0.63	316
65	1	308	0.32	309
66	2	284	0.70	286
67	1	322	0.31	323
68	1	320	0.31	321
69	0	301	0.00	301
70	3	251	1.18	254
71	3	281	1.06	284
72	1	269	0.37	270
73	1	314	0.32	315
74	2	256	0.78	258
75	2	337	0.59	339
76	1	336	0.30	337
77	1	252	0.40	253
78	1	252	0.40	253
79	0	264	0.00	264
80	1	281	0.35	282
81	5	252	1.95	257
82	1	291	0.34	292
83	0	217	0.00	217
84	0	243	0.00	243
85	0	278	0.00	278
86	1	260	0.38	261
87	1	205	0.49	206
88	0	234	0.00	234
89	2	197	1.01	199
90	1	192	0.52	193
91	1	200	0.50	201
92	0	209	0.00	209
93	1	177	0.56	178
94	0	174	0.00	174
95	1	184	0.54	185
96	0	170	0.00	170
97	1	159	0.62	160
98	2	180	1.10	182
99	0	76	0.00	76
100	0	17	0.00	17
101	0	5	0.00	5
102	0	5	0.00	5
103	0	4	0.00	4
104	0	6	0.00	6
105	0	4	0.00	4
106	0	5	0.00	5
107	0	9	0.00	9
108	0	9	0.00	9
