CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2146	9.14	2362
2	0	17	0.00	17
3	2	26	7.14	28
4	10	192	4.95	202
5	13	214	5.73	227
6	15	253	5.60	268
7	10	222	4.31	232
8	16	291	5.21	307
9	9	269	3.24	278
10	9	233	3.72	242
11	11	251	4.20	262
12	15	269	5.28	284
13	16	275	5.50	291
14	11	252	4.18	263
15	12	251	4.56	263
16	12	269	4.27	281
17	6	215	2.71	221
18	9	255	3.41	264
19	14	296	4.52	310
20	7	217	3.12	224
21	14	235	5.62	249
22	15	282	5.05	297
23	10	269	3.58	279
24	10	231	4.15	241
25	15	283	5.03	298
26	21	254	7.64	275
27	18	297	5.71	315
28	12	239	4.78	251
29	4	299	1.32	303
30	19	268	6.62	287
31	21	309	6.36	330
32	15	268	5.30	283
33	12	240	4.76	252
34	13	254	4.87	267
35	16	257	5.86	273
36	7	214	3.17	221
37	19	261	6.79	280
38	15	229	6.15	244
39	10	246	3.91	256
40	12	265	4.33	277
41	17	261	6.12	278
42	12	280	4.11	292
43	6	256	2.29	262
44	7	264	2.58	271
45	17	257	6.20	274
46	22	231	8.70	253
47	14	264	5.04	278
48	10	267	3.61	277
49	9	220	3.93	229
50	15	264	5.38	279
51	8	225	3.43	233
52	14	238	5.56	252
53	12	256	4.48	268
54	7	228	2.98	235
55	20	290	6.45	310
56	12	228	5.00	240
57	14	241	5.49	255
58	17	246	6.46	263
59	12	248	4.62	260
60	9	211	4.09	220
61	16	263	5.73	279
62	15	239	5.91	254
63	12	221	5.15	233
64	7	233	2.92	240
65	11	220	4.76	231
66	17	251	6.34	268
67	13	233	5.28	246
68	12	193	5.85	205
69	11	239	4.40	250
70	3	200	1.48	203
71	12	226	5.04	238
72	5	244	2.01	249
73	11	216	4.85	227
74	13	210	5.83	223
75	9	170	5.03	179
76	9	200	4.31	209
77	8	209	3.69	217
78	8	212	3.64	220
79	6	215	2.71	221
80	5	174	2.79	179
81	8	180	4.26	188
82	6	190	3.06	196
83	4	135	2.88	139
84	6	171	3.39	177
85	4	192	2.04	196
86	6	175	3.31	181
87	5	187	2.60	192
88	2	141	1.40	143
89	4	154	2.53	158
90	5	124	3.88	129
91	2	138	1.43	140
92	7	150	4.46	157
93	5	133	3.62	138
94	9	109	7.63	118
95	6	122	4.69	128
96	7	108	6.09	115
97	5	138	3.50	143
98	5	99	4.81	104
99	2	49	3.92	51
100	1	15	6.25	16
101	0	5	0.00	5
102	0	9	0.00	9
103	0	8	0.00	8
104	0	6	0.00	6
105	0	5	0.00	5
106	0	7	0.00	7
107	0	1	0.00	1
108	0	7	0.00	7
109	0	3	0.00	3
110	0	6	0.00	6
111	0	4	0.00	4
112	0	6	0.00	6
113	0	2	0.00	2
114	0	7	0.00	7
115	2	3	40.00	5
116	0	4	0.00	4
117	0	4	0.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	0		0
121	0	4	0.00	4
122	1	3	25.00	4
123	0	4	0.00	4
124	0	4	0.00	4
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	4	0.00	4
129	0	2	0.00	2
130	0	3	0.00	3
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	1	2	33.33	3
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	32	0.00	32
3	0	13	0.00	13
4	0	122	0.00	122
5	2	223	0.89	225
6	1	213	0.47	214
7	0	254	0.00	254
8	2	204	0.97	206
9	1	223	0.45	224
10	0	216	0.00	216
11	0	244	0.00	244
12	0	202	0.00	202
13	0	211	0.00	211
14	1	226	0.44	227
15	0	244	0.00	244
16	0	211	0.00	211
17	0	243	0.00	243
18	1	253	0.39	254
19	1	206	0.48	207
20	0	169	0.00	169
21	0	216	0.00	216
22	0	232	0.00	232
23	0	193	0.00	193
24	0	191	0.00	191
25	2	246	0.81	248
26	0	237	0.00	237
27	0	221	0.00	221
28	0	253	0.00	253
29	1	183	0.54	184
30	0	197	0.00	197
31	0	220	0.00	220
32	0	187	0.00	187
33	2	251	0.79	253
34	1	209	0.48	210
35	1	217	0.46	218
36	0	215	0.00	215
37	0	196	0.00	196
38	0	184	0.00	184
39	1	259	0.38	260
40	0	209	0.00	209
41	5	243	2.02	248
42	0	195	0.00	195
43	1	225	0.44	226
44	1	239	0.42	240
45	2	201	0.99	203
46	0	210	0.00	210
47	0	203	0.00	203
48	0	216	0.00	216
49	1	204	0.49	205
50	1	192	0.52	193
51	0	209	0.00	209
52	1	246	0.40	247
53	1	208	0.48	209
54	0	199	0.00	199
55	0	157	0.00	157
56	0	223	0.00	223
57	1	204	0.49	205
58	0	215	0.00	215
59	0	185	0.00	185
60	0	153	0.00	153
61	0	197	0.00	197
62	3	155	1.90	158
63	1	162	0.61	163
64	0	197	0.00	197
65	1	245	0.41	246
66	2	197	1.01	199
67	1	173	0.57	174
68	0	190	0.00	190
69	0	192	0.00	192
70	0	171	0.00	171
71	0	161	0.00	161
72	0	165	0.00	165
73	1	178	0.56	179
74	0	176	0.00	176
75	1	165	0.60	166
76	0	179	0.00	179
77	0	186	0.00	186
78	0	171	0.00	171
79	0	124	0.00	124
80	0	140	0.00	140
81	0	184	0.00	184
82	0	113	0.00	113
83	0	132	0.00	132
84	0	130	0.00	130
85	1	126	0.79	127
86	0	161	0.00	161
87	0	115	0.00	115
88	0	115	0.00	115
89	0	128	0.00	128
90	1	106	0.93	107
91	0	138	0.00	138
92	1	108	0.92	109
93	1	93	1.06	94
94	2	128	1.54	130
95	1	112	0.88	113
96	0	107	0.00	107
97	0	120	0.00	120
98	1	111	0.89	112
99	0	35	0.00	35
100	0	4	0.00	4
101	0	5	0.00	5
102	0	8	0.00	8
103	0	2	0.00	2
104	0	4	0.00	4
105	0	10	0.00	10
106	0	3	0.00	3
107	0	1	0.00	1
108	0	2	0.00	2
109	0	6	0.00	6
110	0	3	0.00	3
111	0	2	0.00	2
112	1	0	100.00	1
113	0	3	0.00	3
114	0	3	0.00	3
115	0	3	0.00	3
116	0	4	0.00	4
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	3	0.00	3
124	0	0		0
125	0	2	0.00	2
126	0	1	0.00	1
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	1	0	100.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	42	2.33	43
2	1	31	3.12	32
3	0	25	0.00	25
4	1	313	0.32	314
5	1	393	0.25	394
6	1	400	0.25	401
7	3	413	0.72	416
8	1	362	0.28	363
9	0	327	0.00	327
10	0	326	0.00	326
11	0	341	0.00	341
12	2	348	0.57	350
13	2	372	0.53	374
14	1	364	0.27	365
15	0	373	0.00	373
16	0	363	0.00	363
17	0	333	0.00	333
18	3	305	0.97	308
19	0	299	0.00	299
20	3	377	0.79	380
21	1	333	0.30	334
22	1	362	0.28	363
23	0	351	0.00	351
24	1	357	0.28	358
25	1	402	0.25	403
26	0	357	0.00	357
27	2	402	0.50	404
28	1	334	0.30	335
29	0	358	0.00	358
30	0	394	0.00	394
31	0	336	0.00	336
32	4	356	1.11	360
33	2	293	0.68	295
34	0	340	0.00	340
35	1	328	0.30	329
36	1	395	0.25	396
37	2	358	0.56	360
38	0	352	0.00	352
39	4	355	1.11	359
40	2	332	0.60	334
41	0	315	0.00	315
42	2	377	0.53	379
43	3	319	0.93	322
44	2	360	0.55	362
45	0	314	0.00	314
46	0	356	0.00	356
47	2	333	0.60	335
48	0	324	0.00	324
49	3	369	0.81	372
50	1	393	0.25	394
51	0	417	0.00	417
52	0	345	0.00	345
53	3	352	0.85	355
54	1	312	0.32	313
55	4	331	1.19	335
56	1	269	0.37	270
57	1	278	0.36	279
58	0	269	0.00	269
59	0	328	0.00	328
60	1	302	0.33	303
61	0	344	0.00	344
62	2	327	0.61	329
63	1	336	0.30	337
64	2	370	0.54	372
65	0	317	0.00	317
66	1	273	0.36	274
67	0	288	0.00	288
68	1	333	0.30	334
69	0	297	0.00	297
70	1	299	0.33	300
71	1	296	0.34	297
72	1	292	0.34	293
73	2	301	0.66	303
74	2	254	0.78	256
75	0	320	0.00	320
76	0	308	0.00	308
77	2	268	0.74	270
78	0	237	0.00	237
79	1	288	0.35	289
80	0	275	0.00	275
81	1	256	0.39	257
82	0	276	0.00	276
83	2	232	0.85	234
84	0	229	0.00	229
85	1	255	0.39	256
86	1	246	0.40	247
87	0	215	0.00	215
88	0	269	0.00	269
89	1	208	0.48	209
90	0	203	0.00	203
91	0	181	0.00	181
92	1	191	0.52	192
93	0	181	0.00	181
94	1	164	0.61	165
95	1	177	0.56	178
96	0	175	0.00	175
97	1	147	0.68	148
98	2	167	1.18	169
99	0	80	0.00	80
100	0	9	0.00	9
101	0	6	0.00	6
102	0	10	0.00	10
103	0	7	0.00	7
104	0	9	0.00	9
105	0	7	0.00	7
106	0	6	0.00	6
107	0	7	0.00	7
108	0	5	0.00	5
109	0	6	0.00	6
110	0	6	0.00	6
111	0	2	0.00	2
112	0	4	0.00	4
113	0	5	0.00	5
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	6	0.00	6
118	0	3	0.00	3
119	0	3	0.00	3
120	0	5	0.00	5
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	6	0.00	6
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	3	0.00	3
135	0	0		0
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	1	0	100.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	11	0.00	11
3	1	86	1.15	87
4	2	72	2.70	74
5	4	112	3.45	116
6	5	82	5.75	87
7	1	128	0.78	129
8	5	77	6.10	82
9	2	70	2.78	72
10	2	91	2.15	93
11	3	52	5.45	55
12	3	61	4.69	64
13	1	79	1.25	80
14	5	36	12.20	41
15	1	56	1.75	57
16	1	62	1.59	63
17	0	44	0.00	44
18	3	45	6.25	48
19	0	32	0.00	32
20	0	43	0.00	43
21	1	35	2.78	36
22	1	40	2.44	41
23	1	33	2.94	34
24	0	63	0.00	63
25	1	38	2.56	39
26	2	34	5.56	36
27	2	24	7.69	26
28	0	20	0.00	20
29	0	27	0.00	27
30	2	26	7.14	28
31	1	26	3.70	27
32	1	35	2.78	36
33	1	12	7.69	13
34	2	21	8.70	23
35	0	12	0.00	12
36	0	14	0.00	14
37	0	20	0.00	20
38	0	16	0.00	16
39	0	14	0.00	14
40	0	7	0.00	7
41	0	10	0.00	10
42	0	10	0.00	10
43	2	9	18.18	11
44	0	15	0.00	15
45	0	6	0.00	6
46	1	9	10.00	10
47	0	6	0.00	6
48	0	8	0.00	8
49	0	3	0.00	3
50	1	4	20.00	5
51	1	5	16.67	6
52	1	5	16.67	6
53	0	3	0.00	3
54	1	3	25.00	4
55	0	3	0.00	3
56	0	2	0.00	2
57	0	4	0.00	4
58	1	8	11.11	9
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	3	0.00	3
64	0	3	0.00	3
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	1	1	50.00	2
69	0	0		0
70	0	0		0
71	0	3	0.00	3
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2112	0.75	2128
2	0	29	0.00	29
3	0	5	0.00	5
4	0	41	0.00	41
5	0	53	0.00	53
6	0	76	0.00	76
7	1	71	1.39	72
8	2	107	1.83	109
9	0	90	0.00	90
10	0	59	0.00	59
11	1	77	1.28	78
12	0	26	0.00	26
13	0	38	0.00	38
14	0	50	0.00	50
15	0	40	0.00	40
16	0	35	0.00	35
17	0	47	0.00	47
18	0	52	0.00	52
19	0	44	0.00	44
20	0	46	0.00	46
21	1	39	2.50	40
22	0	46	0.00	46
23	0	32	0.00	32
24	0	18	0.00	18
25	0	37	0.00	37
26	0	15	0.00	15
27	1	11	8.33	12
28	0	18	0.00	18
29	0	18	0.00	18
30	0	28	0.00	28
31	0	19	0.00	19
32	0	12	0.00	12
33	1	21	4.55	22
34	1	20	4.76	21
35	0	23	0.00	23
36	0	9	0.00	9
37	0	10	0.00	10
38	1	9	10.00	10
39	0	10	0.00	10
40	0	18	0.00	18
41	0	16	0.00	16
42	0	6	0.00	6
43	0	4	0.00	4
44	0	6	0.00	6
45	0	13	0.00	13
46	0	3	0.00	3
47	0	9	0.00	9
48	0	8	0.00	8
49	0	6	0.00	6
50	0	4	0.00	4
51	0	3	0.00	3
52	1	10	9.09	11
53	0	6	0.00	6
54	0	2	0.00	2
55	0	3	0.00	3
56	0	4	0.00	4
57	0	0		0
58	0	5	0.00	5
59	0	1	0.00	1
60	0	3	0.00	3
61	0	2	0.00	2
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
