CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2159	8.52	2360
2	0	18	0.00	18
3	1	15	6.25	16
4	12	178	6.32	190
5	20	222	8.26	242
6	15	241	5.86	256
7	14	209	6.28	223
8	25	275	8.33	300
9	7	231	2.94	238
10	13	243	5.08	256
11	7	225	3.02	232
12	15	273	5.21	288
13	12	252	4.55	264
14	11	245	4.30	256
15	16	201	7.37	217
16	5	300	1.64	305
17	14	203	6.45	217
18	8	234	3.31	242
19	18	325	5.25	343
20	13	227	5.42	240
21	14	236	5.60	250
22	17	292	5.50	309
23	9	262	3.32	271
24	23	219	9.50	242
25	13	302	4.13	315
26	15	277	5.14	292
27	13	282	4.41	295
28	17	239	6.64	256
29	10	261	3.69	271
30	14	272	4.90	286
31	10	285	3.39	295
32	12	244	4.69	256
33	10	228	4.20	238
34	10	278	3.47	288
35	19	271	6.55	290
36	14	238	5.56	252
37	17	261	6.12	278
38	8	226	3.42	234
39	8	223	3.46	231
40	9	236	3.67	245
41	10	245	3.92	255
42	12	276	4.17	288
43	15	253	5.60	268
44	14	238	5.56	252
45	15	262	5.42	277
46	19	237	7.42	256
47	20	253	7.33	273
48	17	262	6.09	279
49	11	255	4.14	266
50	14	208	6.31	222
51	20	200	9.09	220
52	9	229	3.78	238
53	10	223	4.29	233
54	12	257	4.46	269
55	17	284	5.65	301
56	12	227	5.02	239
57	15	245	5.77	260
58	16	268	5.63	284
59	12	265	4.33	277
60	12	248	4.62	260
61	14	236	5.60	250
62	15	266	5.34	281
63	11	213	4.91	224
64	10	262	3.68	272
65	13	237	5.20	250
66	15	247	5.73	262
67	13	207	5.91	220
68	8	190	4.04	198
69	18	192	8.57	210
70	3	224	1.32	227
71	20	234	7.87	254
72	12	230	4.96	242
73	19	205	8.48	224
74	8	188	4.08	196
75	7	172	3.91	179
76	13	213	5.75	226
77	6	236	2.48	242
78	9	202	4.27	211
79	11	233	4.51	244
80	10	173	5.46	183
81	6	174	3.33	180
82	7	185	3.65	192
83	10	147	6.37	157
84	2	165	1.20	167
85	4	216	1.82	220
86	11	155	6.63	166
87	7	174	3.87	181
88	3	114	2.56	117
89	6	160	3.61	166
90	4	106	3.64	110
91	7	134	4.96	141
92	11	142	7.19	153
93	8	126	5.97	134
94	3	136	2.16	139
95	10	108	8.47	118
96	7	107	6.14	114
97	10	125	7.41	135
98	4	94	4.08	98
99	3	52	5.45	55
100	0	4	0.00	4
101	0	8	0.00	8
102	0	3	0.00	3
103	0	3	0.00	3
104	0	4	0.00	4
105	0	3	0.00	3
106	0	4	0.00	4
107	1	3	25.00	4
108	1	3	25.00	4
109	0	5	0.00	5
110	0	3	0.00	3
111	0	0		0
112	0	6	0.00	6
113	0	1	0.00	1
114	0	4	0.00	4
115	0	4	0.00	4
116	0	2	0.00	2
117	0	5	0.00	5
118	0	3	0.00	3
119	0	2	0.00	2
120	0	4	0.00	4
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	0		0
128	0	4	0.00	4
129	0	2	0.00	2
130	0	1	0.00	1
131	0	0		0
132	1	1	50.00	2
133	0	0		0
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	1	1	50.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
