CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2186	8.57	2391
2	0	13	0.00	13
3	1	19	5.00	20
4	10	199	4.78	209
5	9	191	4.50	200
6	10	244	3.94	254
7	11	228	4.60	239
8	20	275	6.78	295
9	11	224	4.68	235
10	14	209	6.28	223
11	13	245	5.04	258
12	15	309	4.63	324
13	17	261	6.12	278
14	13	261	4.74	274
15	17	203	7.73	220
16	13	294	4.23	307
17	9	213	4.05	222
18	9	236	3.67	245
19	12	290	3.97	302
20	12	230	4.96	242
21	5	229	2.14	234
22	10	275	3.51	285
23	17	266	6.01	283
24	14	220	5.98	234
25	18	252	6.67	270
26	5	291	1.69	296
27	11	271	3.90	282
28	33	247	11.79	280
29	8	280	2.78	288
30	16	262	5.76	278
31	14	284	4.70	298
32	13	315	3.96	328
33	17	244	6.51	261
34	11	265	3.99	276
35	12	255	4.49	267
36	12	229	4.98	241
37	17	263	6.07	280
38	19	220	7.95	239
39	19	245	7.20	264
40	21	251	7.72	272
41	9	233	3.72	242
42	15	303	4.72	318
43	6	273	2.15	279
44	12	226	5.04	238
45	14	289	4.62	303
46	18	205	8.07	223
47	14	284	4.70	298
48	7	270	2.53	277
49	10	257	3.75	267
50	9	260	3.35	269
51	16	226	6.61	242
52	21	238	8.11	259
53	12	238	4.80	250
54	10	246	3.91	256
55	19	271	6.55	290
56	11	223	4.70	234
57	13	243	5.08	256
58	12	234	4.88	246
59	13	270	4.59	283
60	17	261	6.12	278
61	10	242	3.97	252
62	12	235	4.86	247
63	20	233	7.91	253
64	13	213	5.75	226
65	13	248	4.98	261
66	11	259	4.07	270
67	16	220	6.78	236
68	9	206	4.19	215
69	8	205	3.76	213
70	16	235	6.37	251
71	12	220	5.17	232
72	8	235	3.29	243
73	8	215	3.59	223
74	8	193	3.98	201
75	9	193	4.46	202
76	17	178	8.72	195
77	11	218	4.80	229
78	6	182	3.19	188
79	9	223	3.88	232
80	5	163	2.98	168
81	8	166	4.60	174
82	8	202	3.81	210
83	11	137	7.43	148
84	3	173	1.70	176
85	6	187	3.11	193
86	8	170	4.49	178
87	7	195	3.47	202
88	4	119	3.25	123
89	7	169	3.98	176
90	3	137	2.14	140
91	7	144	4.64	151
92	7	152	4.40	159
93	7	148	4.52	155
94	7	137	4.86	144
95	11	126	8.03	137
96	6	98	5.77	104
97	6	132	4.35	138
98	5	94	5.05	99
99	2	59	3.28	61
100	0	19	0.00	19
101	0	8	0.00	8
102	0	4	0.00	4
103	0	6	0.00	6
104	0	9	0.00	9
105	0	5	0.00	5
106	0	8	0.00	8
107	0	8	0.00	8
108	0	10	0.00	10
109	0	7	0.00	7
110	0	3	0.00	3
111	0	6	0.00	6
112	0	5	0.00	5
113	0	4	0.00	4
114	0	2	0.00	2
115	0	3	0.00	3
116	0	4	0.00	4
117	1	5	16.67	6
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	4	0.00	4
124	0	1	0.00	1
125	0	4	0.00	4
126	1	0	100.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	5	0.00	5
130	0	2	0.00	2
131	0	1	0.00	1
132	1	0	100.00	1
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	3	0.00	3
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	21	0.00	21
3	0	8	0.00	8
4	0	134	0.00	134
5	0	191	0.00	191
6	0	217	0.00	217
7	3	249	1.19	252
8	1	214	0.47	215
9	0	227	0.00	227
10	1	197	0.51	198
11	0	233	0.00	233
12	0	188	0.00	188
13	0	229	0.00	229
14	0	170	0.00	170
15	2	255	0.78	257
16	1	219	0.45	220
17	0	223	0.00	223
18	0	252	0.00	252
19	2	224	0.88	226
20	2	158	1.25	160
21	2	227	0.87	229
22	1	256	0.39	257
23	0	187	0.00	187
24	2	186	1.06	188
25	0	230	0.00	230
26	1	209	0.48	210
27	1	211	0.47	212
28	0	251	0.00	251
29	1	196	0.51	197
30	3	189	1.56	192
31	2	230	0.86	232
32	0	173	0.00	173
33	1	249	0.40	250
34	1	215	0.46	216
35	1	240	0.41	241
36	1	201	0.50	202
37	1	201	0.50	202
38	0	216	0.00	216
39	0	227	0.00	227
40	1	193	0.52	194
41	1	243	0.41	244
42	1	219	0.45	220
43	0	196	0.00	196
44	1	259	0.38	260
45	1	184	0.54	185
46	0	240	0.00	240
47	3	197	1.50	200
48	1	216	0.46	217
49	0	212	0.00	212
50	0	191	0.00	191
51	1	242	0.41	243
52	0	226	0.00	226
53	1	197	0.51	198
54	1	194	0.51	195
55	0	169	0.00	169
56	0	218	0.00	218
57	0	203	0.00	203
58	0	228	0.00	228
59	2	164	1.20	166
60	0	150	0.00	150
61	0	179	0.00	179
62	1	174	0.57	175
63	1	184	0.54	185
64	0	195	0.00	195
65	0	199	0.00	199
66	0	173	0.00	173
67	0	164	0.00	164
68	1	196	0.51	197
69	0	225	0.00	225
70	0	177	0.00	177
71	1	161	0.62	162
72	0	167	0.00	167
73	2	155	1.27	157
74	0	166	0.00	166
75	2	153	1.29	155
76	0	183	0.00	183
77	0	160	0.00	160
78	0	162	0.00	162
79	1	171	0.58	172
80	1	135	0.74	136
81	0	174	0.00	174
82	1	134	0.74	135
83	0	141	0.00	141
84	0	128	0.00	128
85	0	141	0.00	141
86	0	187	0.00	187
87	0	110	0.00	110
88	1	151	0.66	152
89	0	114	0.00	114
90	3	110	2.65	113
91	0	169	0.00	169
92	0	103	0.00	103
93	2	77	2.53	79
94	3	97	3.00	100
95	1	88	1.12	89
