CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	224	2154	9.42	2378
2	0	15	0.00	15
3	1	16	5.88	17
4	9	186	4.62	195
5	13	196	6.22	209
6	11	246	4.28	257
7	9	244	3.56	253
8	12	293	3.93	305
9	7	265	2.57	272
10	10	267	3.61	277
11	15	275	5.17	290
12	19	292	6.11	311
13	22	272	7.48	294
14	13	239	5.16	252
15	17	264	6.05	281
16	8	267	2.91	275
17	9	264	3.30	273
18	9	267	3.26	276
19	18	310	5.49	328
20	10	249	3.86	259
21	16	228	6.56	244
22	9	294	2.97	303
23	10	259	3.72	269
24	18	257	6.55	275
25	8	287	2.71	295
26	18	303	5.61	321
27	15	246	5.75	261
28	26	236	9.92	262
29	8	291	2.68	299
30	16	275	5.50	291
31	10	295	3.28	305
32	18	299	5.68	317
33	5	233	2.10	238
34	8	259	3.00	267
35	16	268	5.63	284
36	7	208	3.26	215
37	16	310	4.91	326
38	10	213	4.48	223
39	10	252	3.82	262
40	10	259	3.72	269
41	13	240	5.14	253
42	14	257	5.17	271
43	10	272	3.55	282
44	18	260	6.47	278
45	10	243	3.95	253
46	15	250	5.66	265
47	13	255	4.85	268
48	16	245	6.13	261
49	19	234	7.51	253
50	17	229	6.91	246
51	20	209	8.73	229
52	16	243	6.18	259
53	18	229	7.29	247
54	16	230	6.50	246
55	13	290	4.29	303
56	13	206	5.94	219
57	8	234	3.31	242
58	15	242	5.84	257
59	11	284	3.73	295
60	10	244	3.94	254
61	12	257	4.46	269
62	15	245	5.77	260
63	13	194	6.28	207
64	11	272	3.89	283
65	14	243	5.45	257
66	11	253	4.17	264
67	20	231	7.97	251
68	7	219	3.10	226
69	7	197	3.43	204
70	15	218	6.44	233
71	9	261	3.33	270
72	7	258	2.64	265
73	18	250	6.72	268
74	9	219	3.95	228
75	9	188	4.57	197
76	13	192	6.34	205
77	7	203	3.33	210
78	16	187	7.88	203
79	13	206	5.94	219
80	9	207	4.17	216
81	8	171	4.47	179
82	10	226	4.24	236
83	10	116	7.94	126
84	6	157	3.68	163
85	7	189	3.57	196
86	11	184	5.64	195
87	10	185	5.13	195
88	4	140	2.78	144
89	10	158	5.95	168
90	6	115	4.96	121
91	6	146	3.95	152
92	9	129	6.52	138
93	14	113	11.02	127
94	7	117	5.65	124
95	7	114	5.79	121
96	7	105	6.25	112
97	6	140	4.11	146
98	4	106	3.64	110
99	0	51	0.00	51
100	3	8	27.27	11
101	0	11	0.00	11
102	0	5	0.00	5
103	0	11	0.00	11
104	0	8	0.00	8
105	0	5	0.00	5
106	0	5	0.00	5
107	2	2	50.00	4
108	0	6	0.00	6
109	0	5	0.00	5
110	0	4	0.00	4
111	0	3	0.00	3
112	1	3	25.00	4
113	0	2	0.00	2
114	0	3	0.00	3
115	0	5	0.00	5
116	0	2	0.00	2
117	0	5	0.00	5
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	3	0.00	3
128	0	1	0.00	1
129	0	4	0.00	4
130	0	1	0.00	1
131	1	1	50.00	2
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	24	0.00	24
3	0	7	0.00	7
4	0	136	0.00	136
5	0	187	0.00	187
6	0	238	0.00	238
7	1	245	0.41	246
8	1	201	0.50	202
9	3	232	1.28	235
10	1	220	0.45	221
11	0	232	0.00	232
12	1	218	0.46	219
13	2	176	1.12	178
14	0	239	0.00	239
15	4	229	1.72	233
16	0	214	0.00	214
17	1	245	0.41	246
18	0	249	0.00	249
19	1	207	0.48	208
20	0	175	0.00	175
21	1	234	0.43	235
22	1	252	0.40	253
23	1	201	0.50	202
24	0	205	0.00	205
25	2	232	0.85	234
26	0	207	0.00	207
27	1	220	0.45	221
28	2	242	0.82	244
29	0	192	0.00	192
30	0	182	0.00	182
31	0	238	0.00	238
32	0	188	0.00	188
33	1	253	0.39	254
34	2	213	0.93	215
35	0	219	0.00	219
36	1	229	0.43	230
37	2	181	1.09	183
38	0	207	0.00	207
39	0	222	0.00	222
40	2	239	0.83	241
41	1	252	0.40	253
42	0	235	0.00	235
43	0	230	0.00	230
44	0	210	0.00	210
45	2	191	1.04	193
46	0	214	0.00	214
47	1	179	0.56	180
48	0	209	0.00	209
49	0	241	0.00	241
50	1	211	0.47	212
51	0	210	0.00	210
52	1	243	0.41	244
53	1	194	0.51	195
54	2	249	0.80	251
55	0	166	0.00	166
56	0	201	0.00	201
57	2	211	0.94	213
58	2	220	0.90	222
59	0	177	0.00	177
60	0	157	0.00	157
61	0	206	0.00	206
62	0	142	0.00	142
63	0	189	0.00	189
64	3	202	1.46	205
65	0	196	0.00	196
66	2	188	1.05	190
67	0	178	0.00	178
68	0	177	0.00	177
69	1	197	0.51	198
70	2	195	1.02	197
71	0	175	0.00	175
72	1	165	0.60	166
73	0	170	0.00	170
74	0	136	0.00	136
75	1	147	0.68	148
76	0	187	0.00	187
77	0	182	0.00	182
78	0	148	0.00	148
79	2	175	1.13	177
80	0	109	0.00	109
81	1	168	0.59	169
82	1	121	0.82	122
83	0	125	0.00	125
84	0	127	0.00	127
85	0	107	0.00	107
86	0	165	0.00	165
87	0	113	0.00	113
88	0	127	0.00	127
89	0	113	0.00	113
90	1	113	0.88	114
91	1	135	0.74	136
92	0	105	0.00	105
93	0	91	0.00	91
94	0	112	0.00	112
95	0	97	0.00	97
96	0	115	0.00	115
97	1	128	0.78	129
98	0	102	0.00	102
99	0	50	0.00	50
100	0	9	0.00	9
101	0	3	0.00	3
102	0	6	0.00	6
103	0	6	0.00	6
104	0	6	0.00	6
105	0	3	0.00	3
106	0	6	0.00	6
107	0	3	0.00	3
108	0	3	0.00	3
109	0	5	0.00	5
110	0	1	0.00	1
111	0	1	0.00	1
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	1	0.00	1
116	0	2	0.00	2
117	0	2	0.00	2
118	0	1	0.00	1
119	0	3	0.00	3
120	0	0		0
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	0	3	0.00	3
125	0	2	0.00	2
126	0	0		0
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	33	0.00	33
2	0	28	0.00	28
3	0	26	0.00	26
4	1	317	0.31	318
5	3	401	0.74	404
6	3	413	0.72	416
7	2	386	0.52	388
8	1	349	0.29	350
9	2	294	0.68	296
10	0	303	0.00	303
11	1	306	0.33	307
12	3	306	0.97	309
13	0	394	0.00	394
14	1	395	0.25	396
15	0	386	0.00	386
16	0	350	0.00	350
17	0	358	0.00	358
18	2	302	0.66	304
19	0	326	0.00	326
20	0	316	0.00	316
21	4	317	1.25	321
22	0	310	0.00	310
23	0	333	0.00	333
24	2	359	0.55	361
25	1	340	0.29	341
26	2	350	0.57	352
27	1	412	0.24	413
28	2	388	0.51	390
29	0	338	0.00	338
30	2	365	0.54	367
31	0	342	0.00	342
32	1	380	0.26	381
33	2	349	0.57	351
34	1	317	0.31	318
35	0	305	0.00	305
36	2	368	0.54	370
37	0	350	0.00	350
38	0	335	0.00	335
39	0	380	0.00	380
40	1	312	0.32	313
41	0	315	0.00	315
42	2	320	0.62	322
43	0	305	0.00	305
44	1	331	0.30	332
45	1	309	0.32	310
46	0	372	0.00	372
47	0	330	0.00	330
48	0	331	0.00	331
49	0	392	0.00	392
50	1	370	0.27	371
51	1	416	0.24	417
52	1	348	0.29	349
53	1	328	0.30	329
54	0	307	0.00	307
55	1	315	0.32	316
56	1	300	0.33	301
57	2	292	0.68	294
58	0	280	0.00	280
59	0	302	0.00	302
60	3	285	1.04	288
61	2	339	0.59	341
62	3	341	0.87	344
63	1	300	0.33	301
64	0	363	0.00	363
65	0	307	0.00	307
66	1	287	0.35	288
67	1	297	0.34	298
68	1	333	0.30	334
69	0	312	0.00	312
70	2	268	0.74	270
71	1	288	0.35	289
72	1	265	0.38	266
73	1	290	0.34	291
74	1	250	0.40	251
75	0	319	0.00	319
76	0	310	0.00	310
77	0	262	0.00	262
78	1	290	0.34	291
79	0	293	0.00	293
80	0	321	0.00	321
81	0	262	0.00	262
82	1	286	0.35	287
83	1	238	0.42	239
84	0	266	0.00	266
85	2	297	0.67	299
86	1	268	0.37	269
87	1	205	0.49	206
88	0	271	0.00	271
89	2	230	0.86	232
90	0	224	0.00	224
91	1	188	0.53	189
92	1	218	0.46	219
93	0	202	0.00	202
94	1	194	0.51	195
95	0	185	0.00	185
96	0	167	0.00	167
97	0	168	0.00	168
98	3	178	1.66	181
99	0	60	0.00	60
100	0	12	0.00	12
101	0	8	0.00	8
102	0	8	0.00	8
103	0	8	0.00	8
104	0	9	0.00	9
105	0	11	0.00	11
106	0	5	0.00	5
107	0	6	0.00	6
108	0	2	0.00	2
109	0	2	0.00	2
110	0	7	0.00	7
111	0	4	0.00	4
112	0	2	0.00	2
113	0	3	0.00	3
114	0	5	0.00	5
115	0	5	0.00	5
116	0	5	0.00	5
117	0	3	0.00	3
118	0	2	0.00	2
119	0	5	0.00	5
120	0	3	0.00	3
121	0	5	0.00	5
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	1	16	5.88	17
3	0	73	0.00	73
4	4	74	5.13	78
5	6	94	6.00	100
6	6	95	5.94	101
7	8	105	7.08	113
8	1	85	1.16	86
9	5	64	7.25	69
10	4	93	4.12	97
11	4	67	5.63	71
12	1	61	1.61	62
13	5	79	5.95	84
14	0	46	0.00	46
15	2	67	2.90	69
16	0	52	0.00	52
17	2	36	5.26	38
18	2	41	4.65	43
19	1	37	2.63	38
20	2	41	4.65	43
21	3	34	8.11	37
22	3	49	5.77	52
23	0	36	0.00	36
24	3	66	4.35	69
25	1	37	2.63	38
26	1	32	3.03	33
27	1	35	2.78	36
28	1	18	5.26	19
29	3	29	9.38	32
30	2	22	8.33	24
31	2	33	5.71	35
32	1	27	3.57	28
33	1	11	8.33	12
34	3	19	13.64	22
35	2	18	10.00	20
36	2	15	11.76	17
37	2	19	9.52	21
38	1	27	3.57	28
39	0	8	0.00	8
40	1	10	9.09	11
41	0	12	0.00	12
42	1	11	8.33	12
43	2	17	10.53	19
44	0	20	0.00	20
45	0	4	0.00	4
46	1	16	5.88	17
47	0	6	0.00	6
48	1	6	14.29	7
49	0	5	0.00	5
50	2	8	20.00	10
51	0	1	0.00	1
52	0	9	0.00	9
53	0	3	0.00	3
54	0	6	0.00	6
55	0	1	0.00	1
56	0	6	0.00	6
57	0	3	0.00	3
58	0	6	0.00	6
59	0	0		0
60	0	5	0.00	5
61	0	3	0.00	3
62	0	1	0.00	1
63	1	1	50.00	2
64	0	1	0.00	1
65	1	1	50.00	2
66	0	0		0
67	0	1	0.00	1
68	0	4	0.00	4
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	1	3	25.00	4
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	3	0.00	3
78	0	1	0.00	1
79	1	2	33.33	3
80	0	0		0
81	0	0		0
82	0	4	0.00	4
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	1	1	50.00	2
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2091	0.62	2104
2	1	22	4.35	23
3	0	4	0.00	4
4	1	34	2.86	35
5	0	61	0.00	61
6	0	73	0.00	73
7	1	76	1.30	77
8	1	90	1.10	91
9	0	82	0.00	82
10	1	63	1.56	64
11	1	69	1.43	70
12	0	33	0.00	33
13	0	42	0.00	42
14	1	50	1.96	51
15	0	48	0.00	48
16	0	50	0.00	50
17	0	66	0.00	66
18	0	55	0.00	55
19	0	40	0.00	40
20	0	52	0.00	52
21	0	48	0.00	48
22	0	47	0.00	47
23	0	35	0.00	35
24	0	19	0.00	19
25	0	43	0.00	43
26	0	23	0.00	23
27	0	18	0.00	18
28	1	22	4.35	23
29	0	17	0.00	17
30	0	29	0.00	29
