CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2183	8.20	2378
2	0	21	0.00	21
3	1	18	5.26	19
4	12	179	6.28	191
5	14	205	6.39	219
6	13	273	4.55	286
7	13	239	5.16	252
8	19	315	5.69	334
9	6	251	2.33	257
10	7	250	2.72	257
11	7	269	2.54	276
12	19	281	6.33	300
13	13	313	3.99	326
14	14	257	5.17	271
15	12	245	4.67	257
16	19	303	5.90	322
17	7	249	2.73	256
18	8	264	2.94	272
19	13	302	4.13	315
20	11	217	4.82	228
21	16	199	7.44	215
22	18	293	5.79	311
23	13	270	4.59	283
24	15	253	5.60	268
25	7	278	2.46	285
26	15	299	4.78	314
27	13	243	5.08	256
28	25	267	8.56	292
29	9	269	3.24	278
30	13	256	4.83	269
31	14	313	4.28	327
32	14	282	4.73	296
33	11	221	4.74	232
34	16	259	5.82	275
35	21	283	6.91	304
36	9	222	3.90	231
37	17	280	5.72	297
38	15	220	6.38	235
39	8	256	3.03	264
40	4	247	1.59	251
41	11	251	4.20	262
42	10	285	3.39	295
43	15	262	5.42	277
44	17	235	6.75	252
45	11	280	3.78	291
46	20	229	8.03	249
47	17	280	5.72	297
48	10	252	3.82	262
49	12	253	4.53	265
50	11	249	4.23	260
51	7	215	3.15	222
52	11	246	4.28	257
53	14	242	5.47	256
54	12	249	4.60	261
55	19	287	6.21	306
56	16	222	6.72	238
57	13	209	5.86	222
58	18	257	6.55	275
59	16	273	5.54	289
60	7	240	2.83	247
61	12	257	4.46	269
62	22	233	8.63	255
63	9	218	3.96	227
64	13	253	4.89	266
65	13	265	4.68	278
66	15	245	5.77	260
67	24	244	8.96	268
68	5	194	2.51	199
69	9	187	4.59	196
70	7	236	2.88	243
71	11	286	3.70	297
72	9	249	3.49	258
73	13	244	5.06	257
74	10	196	4.85	206
75	8	176	4.35	184
76	7	215	3.15	222
77	7	241	2.82	248
78	14	188	6.93	202
79	11	214	4.89	225
80	9	159	5.36	168
81	5	152	3.18	157
82	11	209	5.00	220
83	7	137	4.86	144
84	7	172	3.91	179
85	6	199	2.93	205
86	14	185	7.04	199
87	8	167	4.57	175
88	2	128	1.54	130
89	10	165	5.71	175
90	7	119	5.56	126
91	4	136	2.86	140
92	7	135	4.93	142
93	9	139	6.08	148
94	9	133	6.34	142
95	9	110	7.56	119
96	6	117	4.88	123
97	9	143	5.92	152
98	5	99	4.81	104
99	2	58	3.33	60
100	0	5	0.00	5
101	1	7	12.50	8
102	0	4	0.00	4
103	1	11	8.33	12
104	1	7	12.50	8
105	1	6	14.29	7
106	1	2	33.33	3
107	0	4	0.00	4
108	1	3	25.00	4
109	0	2	0.00	2
110	0	4	0.00	4
111	0	3	0.00	3
112	0	8	0.00	8
113	0	0		0
114	0	3	0.00	3
115	0	1	0.00	1
116	1	6	14.29	7
117	0	2	0.00	2
118	1	0	100.00	1
119	0	3	0.00	3
120	0	4	0.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	4	0.00	4
125	0	3	0.00	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	0		0
129	0	2	0.00	2
130	0	1	0.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	4	0.00	4
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	19	0.00	19
3	0	14	0.00	14
4	0	123	0.00	123
5	1	207	0.48	208
6	1	237	0.42	238
7	2	236	0.84	238
8	0	228	0.00	228
9	0	218	0.00	218
10	0	208	0.00	208
11	0	235	0.00	235
12	2	232	0.85	234
13	0	213	0.00	213
14	0	175	0.00	175
15	1	250	0.40	251
16	2	207	0.96	209
17	0	249	0.00	249
18	0	260	0.00	260
19	0	200	0.00	200
20	0	175	0.00	175
21	2	233	0.85	235
22	1	227	0.44	228
23	1	192	0.52	193
24	0	194	0.00	194
25	0	254	0.00	254
26	1	190	0.52	191
27	1	237	0.42	238
28	0	253	0.00	253
29	0	176	0.00	176
30	1	208	0.48	209
31	2	230	0.86	232
32	0	188	0.00	188
33	0	268	0.00	268
34	1	262	0.38	263
35	1	230	0.43	231
36	0	231	0.00	231
37	1	197	0.51	198
38	1	180	0.55	181
39	0	224	0.00	224
40	2	227	0.87	229
41	1	246	0.40	247
42	0	222	0.00	222
43	2	215	0.92	217
44	0	242	0.00	242
45	1	209	0.48	210
46	0	237	0.00	237
47	2	167	1.18	169
48	0	216	0.00	216
49	1	212	0.47	213
50	1	188	0.53	189
51	0	231	0.00	231
52	1	250	0.40	251
53	1	209	0.48	210
54	0	213	0.00	213
55	1	158	0.63	159
56	1	201	0.50	202
57	0	242	0.00	242
58	1	208	0.48	209
59	0	192	0.00	192
60	1	167	0.60	168
61	1	178	0.56	179
62	1	170	0.58	171
63	1	201	0.50	202
64	2	206	0.96	208
65	1	205	0.49	206
66	0	201	0.00	201
67	0	188	0.00	188
68	2	176	1.12	178
69	0	197	0.00	197
70	0	214	0.00	214
71	0	173	0.00	173
72	0	160	0.00	160
73	1	164	0.61	165
74	0	169	0.00	169
75	1	157	0.63	158
76	1	181	0.55	182
77	1	167	0.60	168
78	2	167	1.18	169
79	0	145	0.00	145
80	0	164	0.00	164
81	1	183	0.54	184
82	0	120	0.00	120
83	0	139	0.00	139
84	1	128	0.78	129
85	0	118	0.00	118
86	1	148	0.67	149
87	1	113	0.88	114
88	1	155	0.64	156
89	0	121	0.00	121
90	0	104	0.00	104
91	1	130	0.76	131
92	0	98	0.00	98
93	0	101	0.00	101
94	0	90	0.00	90
95	0	112	0.00	112
96	2	136	1.45	138
97	0	104	0.00	104
98	0	91	0.00	91
99	0	50	0.00	50
100	0	11	0.00	11
101	0	3	0.00	3
102	0	9	0.00	9
103	0	4	0.00	4
104	0	6	0.00	6
105	0	7	0.00	7
106	0	9	0.00	9
107	0	5	0.00	5
108	0	3	0.00	3
109	0	9	0.00	9
110	0	4	0.00	4
111	0	3	0.00	3
112	0	2	0.00	2
113	0	3	0.00	3
114	0	4	0.00	4
115	0	2	0.00	2
116	0	3	0.00	3
117	0	0		0
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	0		0
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	5	0.00	5
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	38	0.00	38
2	0	36	0.00	36
3	0	22	0.00	22
4	1	318	0.31	319
5	1	404	0.25	405
6	4	437	0.91	441
7	1	397	0.25	398
8	1	333	0.30	334
9	2	320	0.62	322
10	3	337	0.88	340
11	0	328	0.00	328
12	1	332	0.30	333
13	0	369	0.00	369
14	3	374	0.80	377
15	0	358	0.00	358
16	0	332	0.00	332
17	2	312	0.64	314
