CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2151	8.97	2363
2	0	19	0.00	19
3	1	20	4.76	21
4	10	193	4.93	203
5	7	205	3.30	212
6	16	266	5.67	282
7	9	243	3.57	252
8	14	262	5.07	276
9	14	248	5.34	262
10	12	278	4.14	290
11	14	256	5.19	270
12	16	285	5.32	301
13	21	304	6.46	325
14	10	260	3.70	270
15	19	252	7.01	271
16	14	293	4.56	307
17	18	228	7.32	246
18	10	248	3.88	258
19	13	288	4.32	301
20	10	228	4.20	238
21	13	225	5.46	238
22	10	294	3.29	304
23	21	254	7.64	275
24	14	249	5.32	263
25	13	270	4.59	283
26	11	306	3.47	317
27	14	284	4.70	298
28	16	265	5.69	281
29	8	250	3.10	258
30	14	283	4.71	297
31	13	295	4.22	308
32	9	258	3.37	267
33	8	259	3.00	267
34	18	264	6.38	282
35	19	266	6.67	285
36	4	215	1.83	219
37	13	286	4.35	299
38	15	240	5.88	255
39	17	259	6.16	276
40	11	289	3.67	300
41	14	229	5.76	243
42	16	295	5.14	311
43	11	274	3.86	285
44	9	260	3.35	269
45	19	264	6.71	283
46	14	229	5.76	243
47	17	271	5.90	288
48	11	263	4.01	274
49	13	245	5.04	258
50	17	258	6.18	275
51	8	254	3.05	262
52	14	241	5.49	255
53	7	201	3.37	208
54	12	249	4.60	261
55	15	249	5.68	264
56	15	244	5.79	259
57	14	226	5.83	240
58	13	271	4.58	284
59	12	261	4.40	273
60	4	222	1.77	226
61	10	244	3.94	254
62	20	252	7.35	272
63	13	211	5.80	224
64	14	264	5.04	278
65	12	246	4.65	258
66	17	296	5.43	313
67	17	220	7.17	237
68	8	213	3.62	221
69	4	213	1.84	217
70	5	212	2.30	217
71	9	246	3.53	255
72	12	255	4.49	267
73	7	225	3.02	232
74	11	209	5.00	220
75	14	189	6.90	203
76	11	198	5.26	209
77	7	222	3.06	229
78	10	191	4.98	201
79	11	194	5.37	205
80	6	198	2.94	204
81	11	167	6.18	178
