CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2159	8.90	2370
2	0	20	0.00	20
3	0	17	0.00	17
4	13	180	6.74	193
5	16	215	6.93	231
6	11	265	3.99	276
7	13	231	5.33	244
8	12	268	4.29	280
9	13	238	5.18	251
10	14	216	6.09	230
11	10	214	4.46	224
12	20	271	6.87	291
13	13	264	4.69	277
14	9	247	3.52	256
15	12	225	5.06	237
16	16	295	5.14	311
17	11	223	4.70	234
18	6	233	2.51	239
19	22	298	6.88	320
20	9	227	3.81	236
21	18	214	7.76	232
22	18	245	6.84	263
23	17	283	5.67	300
24	18	244	6.87	262
25	13	285	4.36	298
26	12	281	4.10	293
27	10	269	3.58	279
28	16	256	5.88	272
29	14	267	4.98	281
30	11	229	4.58	240
31	16	314	4.85	330
32	11	285	3.72	296
33	6	243	2.41	249
34	16	262	5.76	278
35	10	275	3.51	285
36	6	222	2.63	228
37	15	263	5.40	278
38	11	246	4.28	257
39	15	235	6.00	250
40	8	249	3.11	257
41	14	258	5.15	272
42	17	281	5.70	298
43	11	225	4.66	236
44	13	277	4.48	290
45	13	292	4.26	305
46	18	233	7.17	251
47	17	261	6.12	278
48	15	254	5.58	269
49	18	209	7.93	227
50	6	233	2.51	239
51	14	232	5.69	246
52	14	263	5.05	277
53	15	236	5.98	251
54	12	253	4.53	265
55	20	279	6.69	299
56	17	226	7.00	243
57	11	234	4.49	245
58	8	246	3.15	254
59	12	251	4.56	263
60	11	242	4.35	253
61	13	241	5.12	254
62	15	243	5.81	258
63	17	212	7.42	229
64	16	249	6.04	265
65	10	255	3.77	265
66	14	265	5.02	279
67	10	215	4.44	225
68	10	191	4.98	201
69	7	213	3.18	220
70	15	224	6.28	239
71	11	257	4.10	268
72	9	237	3.66	246
73	9	187	4.59	196
74	9	217	3.98	226
75	14	164	7.87	178
76	13	196	6.22	209
77	7	225	3.02	232
78	6	203	2.87	209
79	7	207	3.27	214
80	9	186	4.62	195
81	13	153	7.83	166
82	7	186	3.63	193
83	9	141	6.00	150
84	3	138	2.13	141
85	7	170	3.95	177
86	5	135	3.57	140
87	12	157	7.10	169
88	5	107	4.46	112
89	9	156	5.45	165
90	6	112	5.08	118
91	4	134	2.90	138
92	8	124	6.06	132
93	6	153	3.77	159
94	3	127	2.31	130
95	6	119	4.80	125
96	5	116	4.13	121
97	8	136	5.56	144
98	8	89	8.25	97
99	10	43	18.87	53
100	0	6	0.00	6
101	0	1	0.00	1
102	2	2	50.00	4
103	0	6	0.00	6
104	0	5	0.00	5
105	1	5	16.67	6
106	0	4	0.00	4
107	0	5	0.00	5
108	0	7	0.00	7
109	1	11	8.33	12
110	0	1	0.00	1
111	0	2	0.00	2
112	0	2	0.00	2
113	0	1	0.00	1
114	0	2	0.00	2
115	1	4	20.00	5
116	1	2	33.33	3
117	0	2	0.00	2
118	0	3	0.00	3
119	0	3	0.00	3
120	0	3	0.00	3
121	0	2	0.00	2
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	1	3	25.00	4
126	0	2	0.00	2
127	0	3	0.00	3
128	0	1	0.00	1
129	1	2	33.33	3
130	1	0	100.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	0		0
134	1	2	33.33	3
135	0	0		0
136	0	1	0.00	1
137	1	2	33.33	3
138	0	2	0.00	2
139	0	4	0.00	4
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	1	24	4.00	25
3	0	13	0.00	13
4	0	130	0.00	130
5	2	213	0.93	215
6	1	247	0.40	248
7	2	232	0.85	234
8	1	230	0.43	231
9	2	212	0.93	214
10	0	211	0.00	211
11	2	251	0.79	253
12	1	212	0.47	213
13	0	222	0.00	222
14	1	213	0.47	214
15	0	229	0.00	229
16	0	231	0.00	231
17	0	234	0.00	234
18	1	237	0.42	238
19	1	212	0.47	213
20	1	190	0.52	191
21	2	227	0.87	229
22	1	249	0.40	250
23	0	200	0.00	200
24	0	192	0.00	192
25	0	247	0.00	247
26	1	192	0.52	193
27	0	215	0.00	215
28	2	252	0.79	254
29	0	172	0.00	172
30	0	191	0.00	191
31	0	247	0.00	247
32	0	202	0.00	202
33	1	246	0.40	247
34	0	212	0.00	212
35	0	259	0.00	259
36	1	211	0.47	212
37	1	219	0.45	220
38	1	184	0.54	185
39	2	226	0.88	228
40	1	198	0.50	199
41	0	268	0.00	268
42	0	236	0.00	236
43	3	225	1.32	228
44	0	245	0.00	245
45	0	185	0.00	185
46	0	232	0.00	232
47	0	202	0.00	202
48	1	204	0.49	205
49	0	218	0.00	218
50	0	203	0.00	203
51	1	221	0.45	222
52	2	223	0.89	225
53	2	181	1.09	183
54	0	201	0.00	201
55	1	177	0.56	178
56	0	209	0.00	209
57	1	190	0.52	191
58	1	201	0.50	202
59	0	197	0.00	197
60	0	160	0.00	160
61	1	176	0.56	177
62	2	163	1.21	165
63	0	187	0.00	187
64	3	218	1.36	221
65	0	180	0.00	180
66	1	159	0.62	160
67	2	187	1.06	189
68	0	212	0.00	212
69	0	195	0.00	195
70	1	199	0.50	200
71	1	178	0.56	179
72	0	189	0.00	189
73	1	150	0.66	151
74	1	148	0.67	149
75	1	166	0.60	167
76	1	178	0.56	179
77	0	185	0.00	185
78	0	144	0.00	144
79	0	176	0.00	176
80	0	138	0.00	138
81	0	174	0.00	174
82	1	122	0.81	123
83	0	133	0.00	133
84	1	122	0.81	123
85	0	137	0.00	137
86	0	145	0.00	145
87	0	116	0.00	116
88	1	144	0.69	145
89	0	105	0.00	105
90	1	109	0.91	110
91	1	150	0.66	151
92	0	91	0.00	91
93	0	74	0.00	74
94	0	98	0.00	98
95	3	94	3.09	97
96	0	112	0.00	112
97	0	124	0.00	124
98	0	79	0.00	79
99	0	48	0.00	48
100	0	7	0.00	7
101	0	7	0.00	7
102	0	5	0.00	5
103	0	2	0.00	2
104	0	5	0.00	5
105	0	9	0.00	9
106	0	6	0.00	6
107	0	1	0.00	1
108	0	9	0.00	9
109	0	4	0.00	4
110	0	3	0.00	3
111	0	9	0.00	9
112	0	2	0.00	2
113	0	1	0.00	1
114	0	3	0.00	3
115	0	2	0.00	2
116	0	1	0.00	1
117	0	3	0.00	3
118	0	4	0.00	4
119	0	0		0
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	4	0.00	4
134	0	0		0
135	0	2	0.00	2
136	0	4	0.00	4
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	41	2.38	42
2	1	37	2.63	38
3	0	27	0.00	27
4	1	316	0.32	317
5	3	404	0.74	407
6	2	397	0.50	399
7	0	374	0.00	374
8	1	328	0.30	329
9	3	343	0.87	346
10	3	318	0.93	321
11	0	305	0.00	305
12	2	319	0.62	321
13	2	363	0.55	365
14	5	370	1.33	375
15	2	364	0.55	366
16	1	331	0.30	332
17	0	319	0.00	319
18	2	320	0.62	322
19	2	314	0.63	316
20	2	357	0.56	359
21	1	341	0.29	342
22	1	313	0.32	314
23	1	325	0.31	326
24	1	356	0.28	357
25	2	375	0.53	377
26	3	346	0.86	349
27	1	384	0.26	385
28	2	361	0.55	363
29	3	349	0.85	352
30	0	370	0.00	370
31	1	371	0.27	372
32	1	369	0.27	370
33	1	322	0.31	323
34	0	332	0.00	332
35	2	299	0.66	301
36	1	374	0.27	375
37	1	335	0.30	336
38	0	366	0.00	366
39	0	338	0.00	338
40	0	369	0.00	369
41	1	302	0.33	303
42	3	347	0.86	350
43	0	337	0.00	337
44	0	342	0.00	342
45	0	297	0.00	297
46	1	324	0.31	325
47	0	311	0.00	311
48	2	317	0.63	319
49	0	354	0.00	354
50	1	372	0.27	373
51	2	397	0.50	399
52	3	323	0.92	326
53	3	332	0.90	335
54	1	335	0.30	336
55	0	321	0.00	321
56	1	294	0.34	295
57	1	316	0.32	317
58	1	308	0.32	309
59	1	313	0.32	314
60	3	342	0.87	345
61	0	316	0.00	316
62	3	381	0.78	384
63	3	330	0.90	333
64	0	320	0.00	320
65	0	308	0.00	308
66	0	267	0.00	267
67	2	323	0.62	325
68	2	342	0.58	344
69	1	301	0.33	302
70	1	260	0.38	261
71	1	269	0.37	270
72	1	273	0.36	274
73	0	272	0.00	272
74	2	259	0.77	261
75	0	317	0.00	317
76	1	277	0.36	278
77	3	255	1.16	258
78	1	304	0.33	305
79	0	251	0.00	251
80	1	277	0.36	278
81	3	229	1.29	232
82	2	250	0.79	252
83	1	232	0.43	233
84	2	235	0.84	237
85	3	261	1.14	264
86	2	258	0.77	260
87	1	206	0.48	207
88	3	247	1.20	250
89	3	200	1.48	203
90	0	200	0.00	200
91	0	184	0.00	184
92	0	190	0.00	190
93	0	178	0.00	178
94	0	152	0.00	152
95	0	204	0.00	204
96	1	144	0.69	145
97	1	135	0.74	136
98	0	170	0.00	170
99	0	75	0.00	75
100	0	7	0.00	7
101	0	7	0.00	7
102	0	8	0.00	8
103	0	9	0.00	9
104	0	10	0.00	10
105	0	9	0.00	9
106	0	4	0.00	4
107	0	7	0.00	7
108	0	2	0.00	2
109	0	3	0.00	3
110	0	6	0.00	6
111	0	8	0.00	8
112	0	6	0.00	6
113	0	7	0.00	7
114	0	5	0.00	5
115	0	2	0.00	2
116	0	4	0.00	4
117	0	8	0.00	8
118	0	1	0.00	1
119	0	4	0.00	4
120	0	5	0.00	5
121	0	2	0.00	2
122	0	6	0.00	6
123	0	5	0.00	5
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	1	24	4.00	25
3	3	85	3.41	88
4	3	68	4.23	71
5	3	104	2.80	107
6	4	70	5.41	74
7	3	119	2.46	122
8	6	78	7.14	84
9	5	85	5.56	90
10	3	75	3.85	78
11	5	61	7.58	66
12	3	61	4.69	64
13	8	60	11.76	68
14	3	45	6.25	48
15	5	59	7.81	64
16	2	60	3.23	62
17	2	39	4.88	41
18	3	49	5.77	52
19	4	31	11.43	35
20	5	42	10.64	47
21	2	29	6.45	31
22	0	36	0.00	36
23	1	32	3.03	33
24	3	70	4.11	73
25	0	36	0.00	36
26	0	30	0.00	30
27	4	44	8.33	48
28	2	31	6.06	33
29	0	36	0.00	36
30	1	22	4.35	23
31	1	18	5.26	19
32	1	27	3.57	28
33	1	9	10.00	10
34	2	21	8.70	23
35	0	14	0.00	14
36	1	11	8.33	12
37	1	21	4.55	22
38	0	21	0.00	21
39	0	6	0.00	6
40	0	8	0.00	8
41	0	10	0.00	10
42	0	12	0.00	12
43	0	12	0.00	12
44	1	15	6.25	16
45	1	4	20.00	5
46	1	16	5.88	17
47	0	12	0.00	12
48	0	5	0.00	5
49	0	6	0.00	6
50	0	2	0.00	2
51	0	10	0.00	10
52	0	3	0.00	3
53	0	3	0.00	3
54	0	2	0.00	2
55	0	3	0.00	3
56	0	2	0.00	2
57	0	4	0.00	4
58	0	5	0.00	5
59	0	3	0.00	3
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	3	0.00	3
65	0	0		0
66	1	0	100.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	1	0	100.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	2	0.00	2
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2133	0.70	2148
2	0	22	0.00	22
3	0	5	0.00	5
4	0	45	0.00	45
5	0	46	0.00	46
6	0	89	0.00	89
7	0	84	0.00	84
8	1	74	1.33	75
9	0	74	0.00	74
10	0	69	0.00	69
11	0	48	0.00	48
12	0	31	0.00	31
13	0	37	0.00	37
14	0	52	0.00	52
15	0	50	0.00	50
16	0	46	0.00	46
17	0	54	0.00	54
18	2	43	4.44	45
19	0	55	0.00	55
20	0	47	0.00	47
21	0	42	0.00	42
22	0	62	0.00	62
23	0	25	0.00	25
24	0	21	0.00	21
25	0	46	0.00	46
26	0	12	0.00	12
27	0	16	0.00	16
28	0	21	0.00	21
29	0	31	0.00	31
30	0	22	0.00	22
31	0	25	0.00	25
32	0	22	0.00	22
33	0	21	0.00	21
34	0	27	0.00	27
35	0	32	0.00	32
36	0	15	0.00	15
37	0	11	0.00	11
38	0	11	0.00	11
39	0	17	0.00	17
40	0	13	0.00	13
41	0	15	0.00	15
42	0	5	0.00	5
43	0	4	0.00	4
44	0	4	0.00	4
45	0	8	0.00	8
46	0	0		0
47	0	5	0.00	5
48	0	5	0.00	5
49	0	8	0.00	8
50	0	12	0.00	12
51	0	2	0.00	2
52	0	10	0.00	10
53	0	1	0.00	1
54	0	2	0.00	2
55	0	2	0.00	2
56	0	2	0.00	2
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	3	0.00	3
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	3	0.00	3
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	3	934	0.32	937
3	1	252	0.40	253
4	1	165	0.60	166
5	1	130	0.76	131
6	0	87	0.00	87
7	0	84	0.00	84
8	0	121	0.00	121
9	1	102	0.97	103
10	0	127	0.00	127
11	0	89	0.00	89
12	0	74	0.00	74
13	0	51	0.00	51
14	1	73	1.35	74
15	0	70	0.00	70
16	0	66	0.00	66
17	0	78	0.00	78
18	0	75	0.00	75
19	1	66	1.49	67
20	1	55	1.79	56
21	0	51	0.00	51
22	0	51	0.00	51
23	0	46	0.00	46
24	0	33	0.00	33
25	0	53	0.00	53
26	0	40	0.00	40
27	0	38	0.00	38
28	0	36	0.00	36
29	0	40	0.00	40
30	0	34	0.00	34
31	0	27	0.00	27
32	0	28	0.00	28
33	0	19	0.00	19
34	0	27	0.00	27
35	0	32	0.00	32
36	0	22	0.00	22
37	0	20	0.00	20
38	0	23	0.00	23
39	0	16	0.00	16
40	0	21	0.00	21
41	0	19	0.00	19
42	0	18	0.00	18
43	0	16	0.00	16
44	0	20	0.00	20
45	0	19	0.00	19
46	0	15	0.00	15
47	0	8	0.00	8
48	0	3	0.00	3
49	0	13	0.00	13
50	0	6	0.00	6
51	0	11	0.00	11
52	0	8	0.00	8
53	0	13	0.00	13
54	0	7	0.00	7
55	0	10	0.00	10
56	0	8	0.00	8
57	0	4	0.00	4
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	5	0.00	5
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

