CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2161	8.97	2374
2	0	18	0.00	18
3	1	22	4.35	23
4	9	178	4.81	187
5	10	199	4.78	209
6	15	264	5.38	279
7	14	210	6.25	224
8	17	278	5.76	295
9	13	232	5.31	245
10	15	260	5.45	275
11	7	268	2.55	275
12	19	285	6.25	304
13	18	245	6.84	263
14	9	233	3.72	242
15	12	240	4.76	252
16	24	281	7.87	305
17	12	231	4.94	243
18	9	257	3.38	266
19	19	276	6.44	295
20	10	256	3.76	266
21	20	234	7.87	254
22	8	253	3.07	261
23	19	288	6.19	307
24	14	237	5.58	251
25	12	287	4.01	299
26	14	292	4.58	306
27	7	270	2.53	277
28	20	250	7.41	270
29	6	245	2.39	251
30	8	275	2.83	283
31	20	254	7.30	274
32	12	273	4.21	285
33	16	254	5.93	270
34	18	228	7.32	246
35	16	288	5.26	304
36	8	229	3.38	237
37	11	272	3.89	283
38	14	243	5.45	257
39	13	221	5.56	234
40	16	260	5.80	276
41	12	238	4.80	250
42	19	247	7.14	266
43	5	248	1.98	253
44	16	232	6.45	248
45	19	264	6.71	283
46	11	219	4.78	230
47	17	283	5.67	300
48	9	238	3.64	247
49	13	231	5.33	244
50	10	230	4.17	240
51	19	241	7.31	260
52	10	270	3.57	280
53	12	221	5.15	233
54	17	245	6.49	262
55	17	306	5.26	323
56	7	223	3.04	230
57	11	244	4.31	255
58	15	234	6.02	249
59	11	281	3.77	292
60	18	247	6.79	265
61	17	238	6.67	255
62	14	208	6.31	222
63	11	190	5.47	201
64	18	268	6.29	286
65	12	226	5.04	238
66	10	258	3.73	268
67	16	221	6.75	237
68	10	213	4.48	223
69	9	182	4.71	191
70	7	198	3.41	205
71	12	227	5.02	239
72	6	241	2.43	247
73	17	222	7.11	239
74	11	183	5.67	194
75	10	177	5.35	187
76	12	210	5.41	222
77	9	208	4.15	217
78	7	177	3.80	184
79	7	206	3.29	213
80	12	158	7.06	170
81	7	170	3.95	177
82	4	176	2.22	180
83	13	152	7.88	165
84	8	176	4.35	184
85	7	180	3.74	187
86	17	152	10.06	169
87	4	161	2.42	165
88	5	123	3.91	128
89	9	141	6.00	150
90	3	120	2.44	123
91	12	133	8.28	145
92	3	128	2.29	131
93	5	134	3.60	139
94	4	120	3.23	124
95	2	120	1.64	122
96	5	110	4.35	115
97	7	135	4.93	142
98	6	93	6.06	99
99	2	40	4.76	42
100	1	12	7.69	13
101	1	4	20.00	5
102	1	2	33.33	3
103	2	7	22.22	9
104	0	4	0.00	4
105	1	4	20.00	5
106	1	6	14.29	7
107	1	0	100.00	1
108	0	8	0.00	8
109	1	4	20.00	5
110	0	3	0.00	3
111	2	5	28.57	7
112	0	5	0.00	5
113	0	5	0.00	5
114	0	7	0.00	7
115	1	8	11.11	9
116	0	1	0.00	1
117	0	4	0.00	4
118	0	2	0.00	2
119	0	3	0.00	3
120	0	1	0.00	1
121	1	4	20.00	5
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	0		0
128	0	2	0.00	2
129	0	2	0.00	2
130	1	0	100.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	1	1	50.00	2
134	0	0		0
135	0	0		0
