CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2167	8.14	2359
2	1	15	6.25	16
3	3	21	12.50	24
4	9	180	4.76	189
5	14	231	5.71	245
6	11	255	4.14	266
7	10	218	4.39	228
8	23	280	7.59	303
9	11	246	4.28	257
10	15	213	6.58	228
11	12	243	4.71	255
12	10	300	3.23	310
13	16	269	5.61	285
14	20	269	6.92	289
15	9	241	3.60	250
16	11	304	3.49	315
17	10	218	4.39	228
18	12	250	4.58	262
19	17	324	4.99	341
20	5	235	2.08	240
21	14	232	5.69	246
22	21	249	7.78	270
23	11	279	3.79	290
24	14	246	5.38	260
25	12	271	4.24	283
26	13	298	4.18	311
27	10	282	3.42	292
28	12	266	4.32	278
29	10	270	3.57	280
30	22	252	8.03	274
31	17	289	5.56	306
32	14	273	4.88	287
33	8	230	3.36	238
34	8	262	2.96	270
35	12	288	4.00	300
36	12	230	4.96	242
37	15	256	5.54	271
38	12	229	4.98	241
39	13	223	5.51	236
40	16	288	5.26	304
41	10	243	3.95	253
42	14	288	4.64	302
43	19	234	7.51	253
44	13	247	5.00	260
45	22	292	7.01	314
46	18	231	7.23	249
47	21	252	7.69	273
48	15	252	5.62	267
49	13	212	5.78	225
50	16	246	6.11	262
51	14	241	5.49	255
52	15	256	5.54	271
53	12	272	4.23	284
54	10	245	3.92	255
55	13	286	4.35	299
56	12	209	5.43	221
57	17	233	6.80	250
58	17	229	6.91	246
59	14	273	4.88	287
60	12	246	4.65	258
61	13	241	5.12	254
62	13	246	5.02	259
63	12	204	5.56	216
64	11	239	4.40	250
65	9	255	3.41	264
66	12	263	4.36	275
67	12	221	5.15	233
68	9	203	4.25	212
69	14	227	5.81	241
70	7	199	3.40	206
71	17	248	6.42	265
72	12	261	4.40	273
73	17	209	7.52	226
74	13	184	6.60	197
75	6	185	3.14	191
76	13	218	5.63	231
77	13	246	5.02	259
78	8	182	4.21	190
79	8	205	3.76	213
80	7	166	4.05	173
81	8	178	4.30	186
82	10	213	4.48	223
83	13	135	8.78	148
84	5	174	2.79	179
85	8	183	4.19	191
86	15	170	8.11	185
87	9	168	5.08	177
88	4	136	2.86	140
89	8	156	4.88	164
90	10	139	6.71	149
91	9	149	5.70	158
92	7	128	5.19	135
93	6	141	4.08	147
94	10	93	9.71	103
95	6	102	5.56	108
96	7	110	5.98	117
97	4	123	3.15	127
98	4	111	3.48	115
99	1	54	1.82	55
100	1	11	8.33	12
101	0	2	0.00	2
102	1	8	11.11	9
103	0	9	0.00	9
104	0	0		0
105	0	9	0.00	9
106	0	5	0.00	5
107	0	6	0.00	6
108	1	8	11.11	9
109	1	3	25.00	4
110	0	3	0.00	3
111	0	8	0.00	8
112	0	3	0.00	3
113	0	4	0.00	4
114	0	6	0.00	6
115	0	5	0.00	5
116	1	4	20.00	5
117	0	5	0.00	5
118	1	3	25.00	4
119	0	1	0.00	1
120	0	4	0.00	4
121	0	1	0.00	1
122	0	1	0.00	1
123	1	2	33.33	3
124	0	1	0.00	1
125	1	4	20.00	5
126	0	4	0.00	4
127	0	2	0.00	2
128	0	2	0.00	2
129	1	4	20.00	5
130	0	2	0.00	2
131	1	2	33.33	3
132	0	4	0.00	4
133	0	1	0.00	1
134	0	0		0
135	0	5	0.00	5
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	3	0.00	3
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	1	20	4.76	21
3	0	14	0.00	14
4	0	154	0.00	154
5	0	203	0.00	203
6	0	222	0.00	222
7	1	239	0.42	240
8	1	235	0.42	236
9	0	217	0.00	217
10	1	208	0.48	209
11	0	232	0.00	232
12	1	202	0.49	203
13	1	205	0.49	206
14	0	191	0.00	191
15	1	243	0.41	244
16	0	215	0.00	215
17	1	261	0.38	262
18	0	294	0.00	294
19	0	219	0.00	219
20	0	155	0.00	155
21	1	228	0.44	229
22	2	221	0.90	223
23	1	198	0.50	199
24	0	187	0.00	187
25	0	244	0.00	244
26	0	210	0.00	210
27	1	224	0.44	225
28	0	237	0.00	237
29	2	183	1.08	185
30	2	217	0.91	219
31	1	241	0.41	242
32	1	194	0.51	195
33	1	257	0.39	258
34	3	210	1.41	213
35	2	217	0.91	219
36	1	205	0.49	206
37	0	216	0.00	216
38	0	182	0.00	182
39	1	226	0.44	227
40	1	246	0.40	247
