CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2165	8.69	2371
2	0	16	0.00	16
3	2	14	12.50	16
4	13	171	7.07	184
5	12	220	5.17	232
6	20	267	6.97	287
7	13	244	5.06	257
8	9	283	3.08	292
9	6	255	2.30	261
10	12	254	4.51	266
11	12	249	4.60	261
12	22	286	7.14	308
13	14	255	5.20	269
14	16	235	6.37	251
15	5	222	2.20	227
16	14	302	4.43	316
17	14	222	5.93	236
18	5	258	1.90	263
19	13	310	4.02	323
20	9	211	4.09	220
21	15	236	5.98	251
22	13	258	4.80	271
23	16	263	5.73	279
24	19	247	7.14	266
25	18	312	5.45	330
26	15	270	5.26	285
27	13	272	4.56	285
28	21	255	7.61	276
29	9	275	3.17	284
30	16	266	5.67	282
31	18	259	6.50	277
32	17	285	5.63	302
33	11	252	4.18	263
34	9	273	3.19	282
35	12	261	4.40	273
36	13	227	5.42	240
37	14	253	5.24	267
38	15	230	6.12	245
39	12	255	4.49	267
40	16	254	5.93	270
41	18	235	7.11	253
42	16	279	5.42	295
43	11	244	4.31	255
44	14	231	5.71	245
45	10	259	3.72	269
46	22	205	9.69	227
47	15	264	5.38	279
48	6	243	2.41	249
49	12	226	5.04	238
50	10	263	3.66	273
51	10	229	4.18	239
52	7	252	2.70	259
53	14	258	5.15	272
54	19	252	7.01	271
55	8	294	2.65	302
56	16	228	6.56	244
57	17	227	6.97	244
58	14	258	5.15	272
59	11	276	3.83	287
60	11	246	4.28	257
61	12	229	4.98	241
62	16	205	7.24	221
63	17	203	7.73	220
64	12	242	4.72	254
65	19	269	6.60	288
66	15	261	5.43	276
67	12	243	4.71	255
68	9	224	3.86	233
69	6	187	3.11	193
70	16	222	6.72	238
71	12	252	4.55	264
72	13	214	5.73	227
73	11	222	4.72	233
74	12	194	5.83	206
75	14	204	6.42	218
76	10	203	4.69	213
77	18	215	7.73	233
78	6	190	3.06	196
79	9	213	4.05	222
80	6	204	2.86	210
81	11	159	6.47	170
82	7	203	3.33	210
83	12	112	9.68	124
84	10	186	5.10	196
85	4	192	2.04	196
86	10	186	5.10	196
87	7	169	3.98	176
88	2	126	1.56	128
89	6	166	3.49	172
90	1	125	0.79	126
91	13	153	7.83	166
92	6	125	4.58	131
93	5	124	3.88	129
94	5	128	3.76	133
95	4	111	3.48	115
96	3	119	2.46	122
97	6	143	4.03	149
98	10	110	8.33	120
99	0	46	0.00	46
100	0	7	0.00	7
101	1	5	16.67	6
102	0	3	0.00	3
103	0	3	0.00	3
104	0	5	0.00	5
105	1	5	16.67	6
106	0	3	0.00	3
107	0	3	0.00	3
108	1	5	16.67	6
109	0	6	0.00	6
110	0	2	0.00	2
111	2	6	25.00	8
112	1	2	33.33	3
113	0	3	0.00	3
114	0	1	0.00	1
115	1	3	25.00	4
116	0	3	0.00	3
117	0	3	0.00	3
118	0	1	0.00	1
119	1	1	50.00	2
120	0	1	0.00	1
121	2	3	40.00	5
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	1	1	50.00	2
126	1	1	50.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	1	1	50.00	2
130	0	3	0.00	3
131	1	0	100.00	1
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	1	1	50.00	2
143	0	1	0.00	1
144	0	1	0.00	1
145	1	0	100.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	20	0.00	20
3	0	13	0.00	13
4	0	130	0.00	130
5	0	212	0.00	212
6	0	238	0.00	238
7	1	241	0.41	242
8	0	216	0.00	216
9	0	235	0.00	235
10	0	207	0.00	207
11	3	231	1.28	234
12	0	201	0.00	201
13	1	198	0.50	199
14	0	201	0.00	201
15	3	242	1.22	245
16	0	216	0.00	216
17	0	217	0.00	217
18	0	250	0.00	250
19	0	224	0.00	224
20	0	189	0.00	189
21	1	204	0.49	205
22	1	254	0.39	255
23	0	215	0.00	215
24	1	166	0.60	167
25	0	236	0.00	236
26	0	205	0.00	205
27	1	226	0.44	227
28	3	238	1.24	241
29	0	175	0.00	175
30	1	184	0.54	185
31	3	237	1.25	240
32	2	195	1.02	197
33	0	247	0.00	247
34	0	233	0.00	233
35	1	241	0.41	242
36	0	215	0.00	215
37	0	233	0.00	233
38	0	194	0.00	194
39	1	230	0.43	231
40	1	211	0.47	212
41	2	270	0.74	272
42	0	199	0.00	199
43	1	203	0.49	204
44	1	240	0.41	241
45	2	204	0.97	206
46	0	240	0.00	240
47	0	176	0.00	176
48	2	218	0.91	220
49	0	228	0.00	228
50	1	197	0.51	198
51	1	189	0.53	190
52	0	231	0.00	231
53	2	178	1.11	180
54	1	210	0.47	211
55	1	173	0.57	174
56	1	216	0.46	217
57	2	220	0.90	222
58	1	219	0.45	220
59	0	179	0.00	179
60	0	148	0.00	148
61	0	178	0.00	178
62	0	173	0.00	173
63	1	186	0.53	187
64	1	182	0.55	183
65	1	209	0.48	210
66	0	170	0.00	170
67	2	186	1.06	188
68	1	190	0.52	191
69	0	176	0.00	176
70	0	197	0.00	197
71	1	178	0.56	179
72	2	151	1.31	153
73	0	156	0.00	156
74	1	159	0.62	160
75	1	145	0.68	146
76	1	167	0.60	168
77	0	178	0.00	178
78	0	144	0.00	144
79	2	166	1.19	168
80	0	138	0.00	138
81	1	186	0.53	187
82	1	130	0.76	131
83	0	129	0.00	129
84	0	105	0.00	105
85	0	137	0.00	137
86	2	155	1.27	157
87	0	114	0.00	114
88	0	135	0.00	135
89	1	118	0.84	119
90	2	109	1.80	111
91	0	128	0.00	128
92	0	97	0.00	97
93	0	103	0.00	103
94	1	106	0.93	107
95	0	94	0.00	94
96	0	121	0.00	121
97	1	122	0.81	123
98	0	107	0.00	107
99	0	49	0.00	49
100	0	2	0.00	2
101	0	1	0.00	1
102	0	7	0.00	7
103	0	3	0.00	3
