CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2165	9.00	2379
2	0	13	0.00	13
3	1	9	10.00	10
4	8	169	4.52	177
5	17	193	8.10	210
6	11	280	3.78	291
7	9	225	3.85	234
8	14	303	4.42	317
9	11	258	4.09	269
10	9	224	3.86	233
11	7	237	2.87	244
12	15	282	5.05	297
13	21	260	7.47	281
14	14	273	4.88	287
15	15	243	5.81	258
16	17	278	5.76	295
17	12	231	4.94	243
18	11	248	4.25	259
19	12	290	3.97	302
20	9	235	3.69	244
21	10	215	4.44	225
22	13	294	4.23	307
23	9	296	2.95	305
24	9	239	3.63	248
25	11	294	3.61	305
26	10	308	3.14	318
27	12	251	4.56	263
28	20	270	6.90	290
29	10	242	3.97	252
30	19	276	6.44	295
31	11	269	3.93	280
32	15	268	5.30	283
33	13	209	5.86	222
34	17	252	6.32	269
35	14	289	4.62	303
36	12	205	5.53	217
37	13	265	4.68	278
38	12	255	4.49	267
39	11	241	4.37	252
40	7	279	2.45	286
41	14	212	6.19	226
42	14	274	4.86	288
43	17	239	6.64	256
44	16	266	5.67	282
45	18	303	5.61	321
46	20	236	7.81	256
47	25	296	7.79	321
48	13	242	5.10	255
49	12	222	5.13	234
50	17	231	6.85	248
51	8	240	3.23	248
52	4	250	1.57	254
53	8	220	3.51	228
54	9	253	3.44	262
55	10	254	3.79	264
56	11	226	4.64	237
57	18	229	7.29	247
58	12	231	4.94	243
59	15	273	5.21	288
60	7	223	3.04	230
61	17	249	6.39	266
62	8	224	3.45	232
63	11	199	5.24	210
64	12	259	4.43	271
65	12	270	4.26	282
66	13	226	5.44	239
67	13	229	5.37	242
68	10	187	5.08	197
69	12	200	5.66	212
70	12	209	5.43	221
71	9	247	3.52	256
72	12	246	4.65	258
73	9	228	3.80	237
74	10	207	4.61	217
75	7	180	3.74	187
76	10	209	4.57	219
77	16	193	7.66	209
78	3	198	1.49	201
79	13	218	5.63	231
80	9	194	4.43	203
81	8	168	4.55	176
82	6	168	3.45	174
83	8	155	4.91	163
84	10	153	6.13	163
85	10	182	5.21	192
86	11	154	6.67	165
87	8	180	4.26	188
88	4	127	3.05	131
89	13	164	7.34	177
90	5	110	4.35	115
91	12	138	8.00	150
92	3	146	2.01	149
93	6	148	3.90	154
94	3	122	2.40	125
95	6	119	4.80	125
96	10	112	8.20	122
97	4	143	2.72	147
98	6	90	6.25	96
99	7	50	12.28	57
100	0	13	0.00	13
101	1	5	16.67	6
102	0	10	0.00	10
103	0	2	0.00	2
104	0	7	0.00	7
105	2	2	50.00	4
106	1	6	14.29	7
107	1	9	10.00	10
108	1	4	20.00	5
109	1	5	16.67	6
110	0	3	0.00	3
111	1	4	20.00	5
112	0	6	0.00	6
113	0	3	0.00	3
114	1	4	20.00	5
115	1	4	20.00	5
116	0	1	0.00	1
117	0	3	0.00	3
118	0	5	0.00	5
119	0	2	0.00	2
120	0	4	0.00	4
121	0	3	0.00	3
122	0	3	0.00	3
123	1	2	33.33	3
124	0	1	0.00	1
125	0	4	0.00	4
126	0	1	0.00	1
127	0	1	0.00	1
128	1	3	25.00	4
129	0	4	0.00	4
130	0	1	0.00	1
131	0	1	0.00	1
132	1	1	50.00	2
133	0	1	0.00	1
134	1	2	33.33	3
135	0	1	0.00	1
136	0	2	0.00	2
137	0	2	0.00	2
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	0		0
144	0	0		0
145	1	1	50.00	2
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	12	0.00	12
3	0	9	0.00	9
4	0	144	0.00	144
5	0	231	0.00	231
6	0	229	0.00	229
7	0	224	0.00	224
8	1	209	0.48	210
9	0	215	0.00	215
10	2	207	0.96	209
11	0	227	0.00	227
12	2	214	0.93	216
13	2	178	1.11	180
14	0	199	0.00	199
15	2	267	0.74	269
16	0	218	0.00	218
17	1	239	0.42	240
18	0	241	0.00	241
19	1	201	0.50	202
20	0	184	0.00	184
21	2	198	1.00	200
22	1	257	0.39	258
23	0	200	0.00	200
24	1	184	0.54	185
25	0	255	0.00	255
26	0	186	0.00	186
27	0	218	0.00	218
28	0	232	0.00	232
29	1	184	0.54	185
30	0	192	0.00	192
31	0	256	0.00	256
32	0	172	0.00	172
33	0	227	0.00	227
34	0	236	0.00	236
35	0	218	0.00	218
36	0	219	0.00	219
37	0	224	0.00	224
38	0	196	0.00	196
39	0	236	0.00	236
40	4	207	1.90	211
41	1	240	0.41	241
42	0	209	0.00	209
43	1	237	0.42	238
44	0	254	0.00	254
45	0	210	0.00	210
46	0	237	0.00	237
47	0	166	0.00	166
48	1	205	0.49	206
49	2	203	0.98	205
50	2	213	0.93	215
51	0	237	0.00	237
52	0	202	0.00	202
53	0	207	0.00	207
54	1	195	0.51	196
55	1	165	0.60	166
56	0	248	0.00	248
57	2	222	0.89	224
58	0	228	0.00	228
59	1	162	0.61	163
60	0	134	0.00	134
61	1	173	0.57	174
62	1	164	0.61	165
63	1	201	0.50	202
64	1	198	0.50	199
65	0	183	0.00	183
66	0	177	0.00	177
67	0	187	0.00	187
68	0	162	0.00	162
69	0	203	0.00	203
70	4	179	2.19	183
71	0	148	0.00	148
72	0	181	0.00	181
73	2	174	1.14	176
74	2	162	1.22	164
75	1	168	0.59	169
76	0	169	0.00	169
77	1	177	0.56	178
78	0	145	0.00	145
79	1	148	0.67	149
80	1	145	0.68	146
81	0	161	0.00	161
82	1	128	0.78	129
83	1	142	0.70	143
84	0	126	0.00	126
85	0	109	0.00	109
86	0	167	0.00	167
87	0	117	0.00	117
88	0	130	0.00	130
89	0	120	0.00	120
90	1	110	0.90	111
91	1	142	0.70	143
92	1	102	0.97	103
93	0	65	0.00	65
94	0	102	0.00	102
95	1	96	1.03	97
96	0	110	0.00	110
97	0	116	0.00	116
98	0	101	0.00	101
99	0	47	0.00	47
100	0	5	0.00	5
101	0	9	0.00	9
102	0	9	0.00	9
103	0	9	0.00	9
104	0	3	0.00	3
105	0	5	0.00	5
106	0	6	0.00	6
107	0	2	0.00	2
108	0	4	0.00	4
109	0	3	0.00	3
110	0	5	0.00	5
111	0	3	0.00	3
112	0	4	0.00	4
113	0	2	0.00	2
114	0	1	0.00	1
115	0	1	0.00	1
116	0	1	0.00	1
117	0	3	0.00	3
118	0	1	0.00	1
119	0	0		0
120	0	3	0.00	3
121	0	1	0.00	1
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
