CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2166	8.68	2372
2	0	14	0.00	14
3	1	11	8.33	12
4	4	184	2.13	188
5	12	205	5.53	217
6	12	274	4.20	286
7	9	242	3.59	251
8	12	304	3.80	316
9	10	259	3.72	269
10	8	243	3.19	251
11	7	249	2.73	256
12	12	277	4.15	289
13	12	291	3.96	303
14	7	272	2.51	279
15	19	251	7.04	270
16	11	285	3.72	296
17	9	190	4.52	199
18	4	272	1.45	276
19	18	257	6.55	275
20	9	221	3.91	230
21	9	237	3.66	246
22	9	295	2.96	304
23	20	272	6.85	292
24	15	238	5.93	253
25	14	311	4.31	325
26	11	271	3.90	282
27	9	293	2.98	302
28	18	276	6.12	294
29	11	254	4.15	265
30	12	271	4.24	283
31	14	288	4.64	302
32	22	282	7.24	304
33	3	236	1.26	239
34	15	262	5.42	277
35	10	267	3.61	277
36	17	218	7.23	235
37	12	262	4.38	274
38	9	244	3.56	253
39	15	224	6.28	239
40	6	270	2.17	276
41	11	246	4.28	257
42	10	291	3.32	301
43	11	268	3.94	279
44	15	238	5.93	253
45	15	267	5.32	282
46	9	240	3.61	249
47	12	257	4.46	269
48	16	257	5.86	273
49	10	272	3.55	282
50	6	251	2.33	257
51	11	217	4.82	228
52	12	235	4.86	247
53	7	237	2.87	244
54	13	242	5.10	255
55	14	315	4.26	329
56	12	264	4.35	276
57	14	242	5.47	256
58	9	272	3.20	281
59	11	267	3.96	278
60	11	244	4.31	255
61	10	262	3.68	272
62	19	244	7.22	263
63	14	225	5.86	239
64	7	227	2.99	234
65	8	260	2.99	268
66	16	226	6.61	242
67	13	228	5.39	241
68	13	186	6.53	199
69	6	203	2.87	209
70	12	227	5.02	239
71	8	228	3.39	236
72	7	259	2.63	266
73	6	238	2.46	244
74	9	195	4.41	204
75	12	163	6.86	175
76	12	211	5.38	223
77	6	221	2.64	227
78	2	166	1.19	168
79	6	219	2.67	225
80	6	165	3.51	171
81	3	172	1.71	175
82	7	202	3.35	209
83	7	144	4.64	151
84	9	165	5.17	174
85	4	194	2.02	198
86	11	170	6.08	181
87	8	184	4.17	192
88	6	116	4.92	122
89	6	157	3.68	163
90	5	147	3.29	152
91	3	133	2.21	136
92	3	134	2.19	137
93	10	115	8.00	125
94	5	128	3.76	133
95	7	122	5.43	129
96	5	112	4.27	117
97	3	146	2.01	149
98	4	99	3.88	103
99	2	58	3.33	60
100	0	8	0.00	8
101	0	6	0.00	6
102	0	6	0.00	6
103	0	11	0.00	11
104	0	11	0.00	11
105	1	2	33.33	3
106	0	10	0.00	10
107	0	5	0.00	5
108	0	6	0.00	6
109	1	10	9.09	11
110	0	7	0.00	7
111	0	6	0.00	6
112	1	7	12.50	8
113	0	1	0.00	1
114	0	5	0.00	5
115	0	3	0.00	3
116	1	3	25.00	4
117	1	1	50.00	2
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	1	4	20.00	5
122	0	4	0.00	4
123	0	2	0.00	2
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	3	0.00	3
130	0	0		0
131	1	2	33.33	3
132	0	0		0
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0

CHG context (R1)
================
