CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2172	8.93	2385
2	0	12	0.00	12
3	1	17	5.56	18
4	15	174	7.94	189
5	15	231	6.10	246
6	10	226	4.24	236
7	16	216	6.90	232
8	12	280	4.11	292
9	10	217	4.41	227
10	8	253	3.07	261
11	16	253	5.95	269
12	16	294	5.16	310
13	13	257	4.81	270
14	13	241	5.12	254
15	13	240	5.14	253
16	10	295	3.28	305
17	13	215	5.70	228
18	9	251	3.46	260
19	16	291	5.21	307
20	12	219	5.19	231
21	18	209	7.93	227
22	19	276	6.44	295
23	8	253	3.07	261
24	19	248	7.12	267
25	14	292	4.58	306
26	9	281	3.10	290
27	10	289	3.34	299
28	17	262	6.09	279
29	10	281	3.44	291
30	15	240	5.88	255
31	20	293	6.39	313
32	11	291	3.64	302
33	17	251	6.34	268
34	12	266	4.32	278
35	12	269	4.27	281
36	15	207	6.76	222
37	13	279	4.45	292
38	9	231	3.75	240
39	13	240	5.14	253
40	18	256	6.57	274
41	13	244	5.06	257
42	21	302	6.50	323
43	10	244	3.94	254
44	12	246	4.65	258
45	21	272	7.17	293
46	22	240	8.40	262
47	15	277	5.14	292
48	12	259	4.43	271
49	21	239	8.08	260
50	20	234	7.87	254
51	16	231	6.48	247
52	16	241	6.23	257
53	12	230	4.96	242
54	15	231	6.10	246
55	21	273	7.14	294
56	13	217	5.65	230
57	14	229	5.76	243
58	15	235	6.00	250
59	13	262	4.73	275
60	10	247	3.89	257
61	11	240	4.38	251
62	15	232	6.07	247
63	9	232	3.73	241
64	5	216	2.26	221
65	15	255	5.56	270
66	14	244	5.43	258
67	14	224	5.88	238
68	11	173	5.98	184
69	7	204	3.32	211
70	17	210	7.49	227
71	13	228	5.39	241
72	16	200	7.41	216
73	10	188	5.05	198
74	6	195	2.99	201
75	4	176	2.22	180
76	8	209	3.69	217
77	9	216	4.00	225
78	12	204	5.56	216
79	7	215	3.15	222
80	5	166	2.92	171
81	7	175	3.85	182
82	10	217	4.41	227
83	9	127	6.62	136
84	9	166	5.14	175
85	8	180	4.26	188
86	10	169	5.59	179
87	7	164	4.09	171
88	5	150	3.23	155
89	6	175	3.31	181
90	5	107	4.46	112
91	8	159	4.79	167
92	4	132	2.94	136
93	7	145	4.61	152
94	5	116	4.13	121
95	3	111	2.63	114
96	6	107	5.31	113
97	5	124	3.88	129
98	13	93	12.26	106
99	4	47	7.84	51
100	0	8	0.00	8
101	1	6	14.29	7
102	0	4	0.00	4
103	0	10	0.00	10
104	0	5	0.00	5
105	0	7	0.00	7
106	0	2	0.00	2
107	0	2	0.00	2
108	0	5	0.00	5
109	1	5	16.67	6
110	0	5	0.00	5
111	0	3	0.00	3
112	1	3	25.00	4
113	0	1	0.00	1
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	2	0.00	2
118	0	3	0.00	3
119	0	0		0
120	0	3	0.00	3
121	0	0		0
122	1	4	20.00	5
123	0	3	0.00	3
124	0	2	0.00	2
125	0	4	0.00	4
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	5	0.00	5
130	0	0		0
131	0	5	0.00	5
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	3	0.00	3
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	0	27	0.00	27
3	0	9	0.00	9
4	0	157	0.00	157
5	1	174	0.57	175
6	3	246	1.20	249
7	2	247	0.80	249
8	0	218	0.00	218
9	0	226	0.00	226
10	0	225	0.00	225
11	1	226	0.44	227
12	0	207	0.00	207
13	0	215	0.00	215
14	0	198	0.00	198
15	1	232	0.43	233
16	2	209	0.95	211
17	0	249	0.00	249
18	1	299	0.33	300
19	1	206	0.48	207
20	1	172	0.58	173
21	0	216	0.00	216
22	3	235	1.26	238
23	0	213	0.00	213
24	0	187	0.00	187
25	2	243	0.82	245
26	1	217	0.46	218
27	0	251	0.00	251
28	1	253	0.39	254
29	1	177	0.56	178
30	0	169	0.00	169
31	0	260	0.00	260
32	2	196	1.01	198
33	1	243	0.41	244
34	1	228	0.44	229
35	0	213	0.00	213
36	0	198	0.00	198
37	0	195	0.00	195
38	0	201	0.00	201
39	1	243	0.41	244
40	0	212	0.00	212
41	0	247	0.00	247
42	0	199	0.00	199
43	0	247	0.00	247
44	2	215	0.92	217
45	1	208	0.48	209
46	1	237	0.42	238
47	0	183	0.00	183
48	1	228	0.44	229
49	0	216	0.00	216
50	0	228	0.00	228
51	0	226	0.00	226
52	1	245	0.41	246
53	1	200	0.50	201
54	4	198	1.98	202
55	1	175	0.57	176
56	1	219	0.45	220
57	1	226	0.44	227
58	2	219	0.90	221
59	0	186	0.00	186
60	2	144	1.37	146
61	1	195	0.51	196
62	1	143	0.69	144
63	1	188	0.53	189
64	0	177	0.00	177
65	1	186	0.53	187
66	2	179	1.10	181
67	0	189	0.00	189
68	1	187	0.53	188
69	0	188	0.00	188
70	0	173	0.00	173
71	0	166	0.00	166
72	0	171	0.00	171
73	0	167	0.00	167
74	0	164	0.00	164
75	1	148	0.67	149
76	0	166	0.00	166
77	0	186	0.00	186
78	0	166	0.00	166
79	1	141	0.70	142
80	1	150	0.66	151
81	2	183	1.08	185
82	0	121	0.00	121
83	1	133	0.75	134
84	0	113	0.00	113
85	1	123	0.81	124
86	0	140	0.00	140
87	1	126	0.79	127
88	0	133	0.00	133
89	1	81	1.22	82
90	0	113	0.00	113
91	0	129	0.00	129
92	1	88	1.12	89
93	1	93	1.06	94
94	4	104	3.70	108
95	1	116	0.85	117
96	0	97	0.00	97
97	0	116	0.00	116
98	0	93	0.00	93
99	0	35	0.00	35
100	0	4	0.00	4
101	0	5	0.00	5
102	0	6	0.00	6
103	0	3	0.00	3
104	0	3	0.00	3
105	0	6	0.00	6
106	0	1	0.00	1
107	0	1	0.00	1
108	0	3	0.00	3
109	0	5	0.00	5
110	0	4	0.00	4
111	0	1	0.00	1
112	0	3	0.00	3
113	0	3	0.00	3
114	0	0		0
115	0	0		0
116	0	0		0
117	0	5	0.00	5
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
