CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2186	8.23	2382
2	0	14	0.00	14
3	0	11	0.00	11
4	7	219	3.10	226
5	11	198	5.26	209
6	7	260	2.62	267
7	9	228	3.80	237
8	14	279	4.78	293
9	7	227	2.99	234
10	19	243	7.25	262
11	15	273	5.21	288
12	17	308	5.23	325
13	18	287	5.90	305
14	8	247	3.14	255
15	12	236	4.84	248
16	15	254	5.58	269
17	8	234	3.31	242
18	4	231	1.70	235
19	13	333	3.76	346
20	8	200	3.85	208
21	8	257	3.02	265
22	8	292	2.67	300
23	10	238	4.03	248
24	9	248	3.50	257
25	23	305	7.01	328
26	15	269	5.28	284
27	8	241	3.21	249
28	24	276	8.00	300
29	9	257	3.38	266
30	10	290	3.33	300
31	10	268	3.60	278
32	18	301	5.64	319
33	15	239	5.91	254
34	15	284	5.02	299
35	14	298	4.49	312
36	11	225	4.66	236
37	21	262	7.42	283
38	14	236	5.60	250
39	14	260	5.11	274
40	12	261	4.40	273
41	12	231	4.94	243
42	15	277	5.14	292
43	12	262	4.38	274
44	14	246	5.38	260
45	26	305	7.85	331
46	11	241	4.37	252
47	15	262	5.42	277
48	14	270	4.93	284
49	14	239	5.53	253
50	11	247	4.26	258
51	17	236	6.72	253
52	7	230	2.95	237
53	12	249	4.60	261
54	16	245	6.13	261
55	15	299	4.78	314
56	14	195	6.70	209
57	17	248	6.42	265
58	14	227	5.81	241
59	8	287	2.71	295
60	13	242	5.10	255
61	13	226	5.44	239
62	20	259	7.17	279
63	19	188	9.18	207
64	10	233	4.12	243
65	7	248	2.75	255
66	11	254	4.15	265
67	20	214	8.55	234
68	9	202	4.27	211
69	5	215	2.27	220
70	9	227	3.81	236
71	10	274	3.52	284
72	8	249	3.11	257
73	10	228	4.20	238
74	10	202	4.72	212
75	12	203	5.58	215
76	10	203	4.69	213
77	5	234	2.09	239
78	6	198	2.94	204
79	13	211	5.80	224
80	2	180	1.10	182
81	6	164	3.53	170
82	6	177	3.28	183
83	5	135	3.57	140
84	2	166	1.19	168
85	5	201	2.43	206
86	6	155	3.73	161
87	10	167	5.65	177
88	2	121	1.63	123
89	10	163	5.78	173
90	4	105	3.67	109
91	4	134	2.90	138
92	5	118	4.07	123
93	9	147	5.77	156
94	5	128	3.76	133
95	4	108	3.57	112
96	4	104	3.70	108
97	5	120	4.00	125
98	7	80	8.05	87
99	4	52	7.14	56
100	1	13	7.14	14
101	0	4	0.00	4
102	1	4	20.00	5
103	0	11	0.00	11
104	0	3	0.00	3
105	0	0		0
106	1	2	33.33	3
107	1	1	50.00	2
108	0	2	0.00	2
109	0	5	0.00	5
110	0	6	0.00	6
111	0	5	0.00	5
112	0	3	0.00	3
113	0	1	0.00	1
114	0	5	0.00	5
115	0	3	0.00	3
116	0	0		0
117	0	5	0.00	5
118	0	1	0.00	1
119	0	0		0
120	0	1	0.00	1
121	0	1	0.00	1
122	0	6	0.00	6
123	0	1	0.00	1
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	4	0.00	4
142	0	1	0.00	1
143	0	1	0.00	1
144	0	3	0.00	3
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	13	0.00	13
3	0	13	0.00	13
4	1	142	0.70	143
5	1	217	0.46	218
6	0	242	0.00	242
7	1	253	0.39	254
8	1	217	0.46	218
9	0	245	0.00	245
10	0	231	0.00	231
11	0	243	0.00	243
12	0	182	0.00	182
13	1	200	0.50	201
14	0	220	0.00	220
15	1	250	0.40	251
16	0	212	0.00	212
17	1	213	0.47	214
18	1	249	0.40	250
19	1	210	0.47	211
20	0	196	0.00	196
21	1	214	0.47	215
22	1	232	0.43	233
23	0	186	0.00	186
24	0	200	0.00	200
25	1	254	0.39	255
26	0	208	0.00	208
27	0	209	0.00	209
28	0	269	0.00	269
29	1	194	0.51	195
30	0	196	0.00	196
31	1	250	0.40	251
32	1	198	0.50	199
33	1	246	0.40	247
34	3	237	1.25	240
35	0	233	0.00	233
36	0	191	0.00	191
37	1	203	0.49	204
38	2	186	1.06	188
39	1	205	0.49	206
40	0	188	0.00	188
41	0	272	0.00	272
42	0	202	0.00	202
43	0	206	0.00	206
44	1	247	0.40	248
45	0	205	0.00	205
46	1	219	0.45	220
47	1	202	0.49	203
48	1	195	0.51	196
49	0	214	0.00	214
50	1	211	0.47	212
51	0	209	0.00	209
52	1	221	0.45	222
53	0	252	0.00	252
54	0	195	0.00	195
55	0	173	0.00	173
56	0	220	0.00	220
57	0	208	0.00	208
58	1	216	0.46	217
59	1	198	0.50	199
60	0	133	0.00	133
61	0	199	0.00	199
62	0	163	0.00	163
63	1	187	0.53	188
64	1	207	0.48	208
65	0	210	0.00	210
66	0	174	0.00	174
67	1	193	0.52	194
68	1	197	0.51	198
69	0	174	0.00	174
70	1	202	0.49	203
71	0	175	0.00	175
72	0	157	0.00	157
73	1	180	0.55	181
74	1	173	0.57	174
75	0	159	0.00	159
76	0	199	0.00	199
77	1	162	0.61	163
78	0	128	0.00	128
79	0	151	0.00	151
80	0	132	0.00	132
81	0	169	0.00	169
82	2	103	1.90	105
83	0	136	0.00	136
84	0	143	0.00	143
85	0	124	0.00	124
86	1	147	0.68	148
87	0	99	0.00	99
88	0	149	0.00	149
89	0	123	0.00	123
90	0	96	0.00	96
91	0	135	0.00	135
92	0	102	0.00	102
93	0	85	0.00	85
94	1	93	1.06	94
95	0	106	0.00	106
96	0	109	0.00	109
97	0	125	0.00	125
98	0	95	0.00	95
99	0	35	0.00	35
100	0	6	0.00	6
101	0	5	0.00	5
102	0	3	0.00	3
103	0	4	0.00	4
104	0	3	0.00	3
105	0	8	0.00	8
106	0	4	0.00	4
107	0	0		0
108	0	8	0.00	8
109	0	5	0.00	5
110	0	2	0.00	2
111	0	1	0.00	1
112	0	1	0.00	1
113	0	1	0.00	1
114	0	0		0
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	5	0.00	5
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	0		0
134	0	4	0.00	4
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	3	0.00	3
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	3	0.00	3
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	31	0.00	31
3	0	24	0.00	24
4	1	326	0.31	327
5	1	372	0.27	373
6	3	415	0.72	418
7	0	402	0.00	402
8	0	354	0.00	354
9	2	345	0.58	347
10	1	323	0.31	324
11	2	308	0.65	310
12	1	335	0.30	336
13	3	378	0.79	381
14	1	386	0.26	387
15	1	373	0.27	374
16	5	358	1.38	363
17	3	331	0.90	334
18	0	319	0.00	319
19	0	341	0.00	341
20	1	366	0.27	367
21	1	326	0.31	327
22	0	338	0.00	338
23	1	352	0.28	353
24	0	373	0.00	373
25	1	383	0.26	384
26	1	332	0.30	333
27	1	391	0.26	392
28	1	351	0.28	352
29	0	330	0.00	330
30	1	364	0.27	365
31	2	341	0.58	343
32	1	348	0.29	349
33	3	315	0.94	318
34	1	301	0.33	302
35	0	292	0.00	292
36	0	364	0.00	364
37	4	348	1.14	352
38	2	374	0.53	376
39	1	307	0.32	308
40	0	333	0.00	333
41	1	329	0.30	330
42	0	382	0.00	382
43	1	332	0.30	333
44	2	322	0.62	324
45	2	298	0.67	300
46	1	322	0.31	323
47	0	321	0.00	321
48	2	330	0.60	332
49	1	377	0.26	378
50	0	386	0.00	386
51	1	451	0.22	452
52	1	405	0.25	406
53	0	314	0.00	314
54	0	292	0.00	292
55	1	303	0.33	304
56	1	264	0.38	265
57	0	325	0.00	325
58	0	278	0.00	278
59	0	303	0.00	303
60	1	341	0.29	342
61	2	325	0.61	327
62	0	335	0.00	335
63	0	288	0.00	288
64	1	342	0.29	343
65	0	295	0.00	295
66	1	292	0.34	293
67	1	328	0.30	329
68	1	319	0.31	320
69	0	300	0.00	300
70	0	272	0.00	272
71	0	294	0.00	294
72	3	256	1.16	259
73	2	298	0.67	300
74	0	277	0.00	277
75	0	297	0.00	297
76	0	280	0.00	280
77	0	246	0.00	246
78	0	274	0.00	274
79	0	293	0.00	293
80	1	316	0.32	317
81	2	256	0.78	258
82	2	291	0.68	293
83	1	228	0.44	229
84	1	217	0.46	218
85	1	227	0.44	228
86	0	231	0.00	231
87	1	203	0.49	204
88	1	233	0.43	234
89	1	198	0.50	199
90	1	192	0.52	193
91	0	198	0.00	198
92	0	199	0.00	199
93	1	179	0.56	180
94	0	165	0.00	165
95	0	193	0.00	193
96	2	163	1.21	165
97	1	170	0.58	171
98	0	139	0.00	139
99	0	65	0.00	65
100	0	10	0.00	10
101	0	11	0.00	11
102	0	7	0.00	7
103	0	8	0.00	8
104	0	4	0.00	4
105	0	6	0.00	6
106	0	6	0.00	6
107	0	9	0.00	9
108	0	6	0.00	6
