CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2158	8.64	2362
2	0	13	0.00	13
3	0	16	0.00	16
4	10	197	4.83	207
5	11	211	4.95	222
6	8	255	3.04	263
7	10	228	4.20	238
8	17	271	5.90	288
9	9	234	3.70	243
10	17	242	6.56	259
11	2	217	0.91	219
12	17	299	5.38	316
13	12	298	3.87	310
14	9	252	3.45	261
15	7	250	2.72	257
16	9	300	2.91	309
17	7	230	2.95	237
18	13	250	4.94	263
19	18	294	5.77	312
20	11	228	4.60	239
21	16	214	6.96	230
22	8	282	2.76	290
23	12	259	4.43	271
24	8	250	3.10	258
25	13	290	4.29	303
26	12	316	3.66	328
27	15	276	5.15	291
28	12	259	4.43	271
29	7	264	2.58	271
30	14	256	5.19	270
31	13	268	4.63	281
32	16	288	5.26	304
33	10	269	3.58	279
34	13	269	4.61	282
35	8	270	2.88	278
36	12	201	5.63	213
37	12	267	4.30	279
38	9	251	3.46	260
39	8	231	3.35	239
40	15	243	5.81	258
41	10	266	3.62	276
42	12	271	4.24	283
43	12	276	4.17	288
44	13	251	4.92	264
45	9	259	3.36	268
46	18	243	6.90	261
47	19	268	6.62	287
48	9	240	3.61	249
49	17	218	7.23	235
50	13	233	5.28	246
51	13	222	5.53	235
52	23	246	8.55	269
53	8	261	2.97	269
54	4	249	1.58	253
55	14	297	4.50	311
56	11	233	4.51	244
57	10	232	4.13	242
58	10	263	3.66	273
59	14	243	5.45	257
60	6	236	2.48	242
61	14	225	5.86	239
62	19	255	6.93	274
63	14	207	6.33	221
64	13	248	4.98	261
65	13	220	5.58	233
66	16	264	5.71	280
67	11	229	4.58	240
68	13	206	5.94	219
69	10	181	5.24	191
70	11	223	4.70	234
71	11	236	4.45	247
72	12	219	5.19	231
73	18	227	7.35	245
74	13	191	6.37	204
75	11	155	6.63	166
76	10	179	5.29	189
77	12	229	4.98	241
78	13	190	6.40	203
79	13	235	5.24	248
80	7	169	3.98	176
81	12	178	6.32	190
82	7	183	3.68	190
83	12	155	7.19	167
84	3	157	1.88	160
85	15	188	7.39	203
86	15	166	8.29	181
87	11	174	5.95	185
88	4	94	4.08	98
89	13	150	7.98	163
90	4	118	3.28	122
91	4	161	2.42	165
92	2	134	1.47	136
93	8	131	5.76	139
94	7	139	4.79	146
95	5	95	5.00	100
96	6	111	5.13	117
97	3	123	2.38	126
98	5	113	4.24	118
99	1	60	1.64	61
100	1	4	20.00	5
101	0	3	0.00	3
