CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2179	8.18	2373
2	1	13	7.14	14
3	1	20	4.76	21
4	12	151	7.36	163
5	7	205	3.30	212
6	11	273	3.87	284
7	12	200	5.66	212
8	13	318	3.93	331
9	6	255	2.30	261
10	12	270	4.26	282
11	5	282	1.74	287
12	15	274	5.19	289
13	12	298	3.87	310
14	11	260	4.06	271
15	9	233	3.72	242
16	10	322	3.01	332
17	8	237	3.27	245
18	4	232	1.69	236
19	20	295	6.35	315
20	12	203	5.58	215
21	15	246	5.75	261
22	11	279	3.79	290
23	15	261	5.43	276
24	5	218	2.24	223
25	11	306	3.47	317
26	8	297	2.62	305
27	6	305	1.93	311
28	17	245	6.49	262
29	6	275	2.14	281
30	16	259	5.82	275
31	9	274	3.18	283
32	7	295	2.32	302
33	5	217	2.25	222
34	8	284	2.74	292
35	13	250	4.94	263
36	7	231	2.94	238
37	17	261	6.12	278
38	17	253	6.30	270
39	6	236	2.48	242
40	12	263	4.36	275
41	11	227	4.62	238
42	18	273	6.19	291
43	14	237	5.58	251
44	17	259	6.16	276
45	7	268	2.55	275
46	9	244	3.56	253
47	21	286	6.84	307
48	13	243	5.08	256
49	18	241	6.95	259
50	8	233	3.32	241
51	11	225	4.66	236
52	9	226	3.83	235
53	9	237	3.66	246
54	11	250	4.21	261
55	15	287	4.97	302
56	8	239	3.24	247
57	9	209	4.13	218
58	8	228	3.39	236
59	12	261	4.40	273
60	9	237	3.66	246
61	10	251	3.83	261
62	4	237	1.66	241
63	9	207	4.17	216
64	12	242	4.72	254
65	18	238	7.03	256
66	10	241	3.98	251
67	13	210	5.83	223
68	8	200	3.85	208
69	8	198	3.88	206
70	9	213	4.05	222
71	13	250	4.94	263
72	7	217	3.12	224
73	10	241	3.98	251
74	10	205	4.65	215
75	12	180	6.25	192
76	9	183	4.69	192
77	5	224	2.18	229
78	8	188	4.08	196
79	9	194	4.43	203
80	5	181	2.69	186
81	5	173	2.81	178
82	4	225	1.75	229
83	6	132	4.35	138
84	3	186	1.59	189
85	7	180	3.74	187
86	7	165	4.07	172
87	13	179	6.77	192
88	0	138	0.00	138
89	4	158	2.47	162
90	8	123	6.11	131
91	8	133	5.67	141
92	6	162	3.57	168
93	3	113	2.59	116
94	7	125	5.30	132
95	8	105	7.08	113
96	3	94	3.09	97
97	3	129	2.27	132
98	5	109	4.39	114
99	3	46	6.12	49
100	0	14	0.00	14
101	0	7	0.00	7
102	0	2	0.00	2
103	1	7	12.50	8
104	0	4	0.00	4
105	1	3	25.00	4
106	0	5	0.00	5
107	0	3	0.00	3
108	0	4	0.00	4
109	1	5	16.67	6
110	0	4	0.00	4
