CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2159	8.67	2364
2	0	15	0.00	15
3	2	13	13.33	15
4	11	179	5.79	190
5	15	204	6.85	219
6	6	304	1.94	310
7	13	228	5.39	241
8	10	288	3.36	298
9	11	213	4.91	224
10	14	262	5.07	276
11	7	243	2.80	250
12	23	282	7.54	305
13	9	299	2.92	308
14	15	246	5.75	261
15	13	257	4.81	270
16	13	259	4.78	272
17	7	249	2.73	256
18	15	239	5.91	254
19	19	297	6.01	316
20	6	181	3.21	187
21	10	229	4.18	239
22	9	267	3.26	276
23	15	250	5.66	265
24	12	214	5.31	226
25	6	299	1.97	305
26	11	282	3.75	293
27	12	280	4.11	292
28	19	257	6.88	276
29	9	275	3.17	284
30	12	276	4.17	288
31	13	285	4.36	298
32	10	272	3.55	282
33	9	266	3.27	275
34	12	264	4.35	276
35	18	251	6.69	269
36	12	210	5.41	222
37	15	260	5.45	275
38	14	229	5.76	243
39	13	266	4.66	279
40	9	258	3.37	267
41	18	235	7.11	253
42	9	313	2.80	322
43	8	274	2.84	282
44	14	241	5.49	255
45	20	262	7.09	282
46	19	232	7.57	251
47	17	279	5.74	296
48	12	263	4.36	275
49	14	242	5.47	256
50	7	259	2.63	266
51	22	229	8.76	251
52	12	225	5.06	237
53	9	247	3.52	256
54	6	249	2.35	255
55	13	305	4.09	318
56	15	214	6.55	229
57	10	262	3.68	272
58	10	235	4.08	245
59	9	271	3.21	280
60	8	241	3.21	249
61	13	256	4.83	269
62	16	233	6.43	249
63	14	239	5.53	253
64	15	214	6.55	229
65	14	243	5.45	257
66	12	230	4.96	242
67	14	219	6.01	233
68	13	209	5.86	222
69	12	189	5.97	201
70	10	234	4.10	244
71	8	238	3.25	246
72	5	253	1.94	258
73	12	226	5.04	238
74	6	203	2.87	209
75	11	179	5.79	190
76	8	186	4.12	194
77	7	217	3.12	224
78	12	184	6.12	196
79	7	222	3.06	229
80	6	191	3.05	197
81	6	165	3.51	171
82	5	208	2.35	213
83	6	130	4.41	136
84	7	159	4.22	166
85	7	166	4.05	173
86	10	180	5.26	190
87	5	164	2.96	169
88	5	123	3.91	128
89	8	153	4.97	161
90	2	119	1.65	121
91	3	132	2.22	135
92	8	131	5.76	139
93	8	144	5.26	152
94	3	132	2.22	135
95	6	130	4.41	136
96	11	112	8.94	123
97	3	138	2.13	141
98	3	101	2.88	104
99	2	41	4.65	43
100	1	7	12.50	8
101	1	3	25.00	4
102	0	8	0.00	8
103	0	11	0.00	11
104	1	4	20.00	5
105	0	6	0.00	6
106	1	3	25.00	4
107	1	2	33.33	3
108	0	3	0.00	3
109	0	4	0.00	4
110	0	2	0.00	2
111	0	4	0.00	4
112	0	5	0.00	5
113	0	2	0.00	2
114	1	3	25.00	4
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	0		0
119	0	3	0.00	3
120	1	4	20.00	5
121	0	1	0.00	1
122	1	2	33.33	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	23	0.00	23
3	0	15	0.00	15
4	0	133	0.00	133
5	1	218	0.46	219
6	1	229	0.43	230
7	0	246	0.00	246
8	1	219	0.45	220
9	3	245	1.21	248
10	2	224	0.88	226
11	0	228	0.00	228
12	0	219	0.00	219
13	0	208	0.00	208
14	1	225	0.44	226
15	4	212	1.85	216
16	4	224	1.75	228
17	0	240	0.00	240
18	0	271	0.00	271
19	0	202	0.00	202
20	1	180	0.55	181
21	3	211	1.40	214
22	1	250	0.40	251
23	0	220	0.00	220
24	0	162	0.00	162
25	1	239	0.42	240
26	3	218	1.36	221
27	0	220	0.00	220
28	0	246	0.00	246
29	1	188	0.53	189
30	0	180	0.00	180
31	0	230	0.00	230
32	1	223	0.45	224
33	0	229	0.00	229
34	1	215	0.46	216
35	0	219	0.00	219
36	0	236	0.00	236
37	0	201	0.00	201
38	0	203	0.00	203
39	2	208	0.95	210
40	2	229	0.87	231
41	3	267	1.11	270
42	2	219	0.90	221
43	1	196	0.51	197
44	1	237	0.42	238
45	1	217	0.46	218
46	1	251	0.40	252
47	1	174	0.57	175
48	0	201	0.00	201
49	0	234	0.00	234
50	2	208	0.95	210
51	0	189	0.00	189
52	1	226	0.44	227
53	1	194	0.51	195
54	0	199	0.00	199
55	0	183	0.00	183
56	2	203	0.98	205
57	0	227	0.00	227
58	0	218	0.00	218
59	1	163	0.61	164
60	1	149	0.67	150
61	1	172	0.58	173
62	1	179	0.56	180
63	0	190	0.00	190
64	2	180	1.10	182
65	0	189	0.00	189
66	0	163	0.00	163
67	1	195	0.51	196
68	1	174	0.57	175
69	0	176	0.00	176
70	1	184	0.54	185
71	0	166	0.00	166
72	1	171	0.58	172
73	0	173	0.00	173
74	0	155	0.00	155
75	1	130	0.76	131
76	0	184	0.00	184
77	0	165	0.00	165
78	1	162	0.61	163
79	0	150	0.00	150
80	1	135	0.74	136
81	0	193	0.00	193
82	0	108	0.00	108
83	0	166	0.00	166
84	0	117	0.00	117
85	0	128	0.00	128
86	1	128	0.78	129
87	0	115	0.00	115
88	1	133	0.75	134
89	0	109	0.00	109
90	0	106	0.00	106
91	1	138	0.72	139
92	1	107	0.93	108
93	0	80	0.00	80
94	1	122	0.81	123
95	0	76	0.00	76
96	0	116	0.00	116
97	1	118	0.84	119
98	0	72	0.00	72
99	0	41	0.00	41
100	0	4	0.00	4
101	1	2	33.33	3
102	0	10	0.00	10
103	0	3	0.00	3
104	0	3	0.00	3
105	0	4	0.00	4
106	0	3	0.00	3
107	0	3	0.00	3
108	0	8	0.00	8
109	0	3	0.00	3
110	0	1	0.00	1
111	0	2	0.00	2
112	0	5	0.00	5
113	0	0		0
114	0	0		0
115	0	2	0.00	2
116	0	1	0.00	1
117	0	0		0
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	0		0
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	32	3.03	33
2	0	35	0.00	35
3	0	25	0.00	25
4	1	347	0.29	348
5	4	383	1.03	387
6	1	413	0.24	414
7	2	385	0.52	387
8	2	374	0.53	376
9	0	311	0.00	311
10	1	304	0.33	305
11	1	328	0.30	329
12	0	317	0.00	317
13	0	375	0.00	375
14	2	382	0.52	384
15	2	400	0.50	402
