CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2152	8.89	2362
2	0	15	0.00	15
3	0	20	0.00	20
4	13	184	6.60	197
5	13	181	6.70	194
6	10	253	3.80	263
7	9	205	4.21	214
8	14	289	4.62	303
9	12	244	4.69	256
10	16	272	5.56	288
11	11	244	4.31	255
12	16	287	5.28	303
13	13	273	4.55	286
14	9	246	3.53	255
15	6	245	2.39	251
16	11	279	3.79	290
17	13	217	5.65	230
18	10	238	4.03	248
19	9	312	2.80	321
20	9	200	4.31	209
21	12	218	5.22	230
22	18	300	5.66	318
23	15	243	5.81	258
24	9	247	3.52	256
25	19	278	6.40	297
26	9	296	2.95	305
27	10	275	3.51	285
28	21	274	7.12	295
29	14	289	4.62	303
30	12	260	4.41	272
31	14	289	4.62	303
32	9	286	3.05	295
33	14	213	6.17	227
34	9	258	3.37	267
35	13	247	5.00	260
36	9	235	3.69	244
37	13	264	4.69	277
38	18	248	6.77	266
39	7	248	2.75	255
40	14	273	4.88	287
41	9	246	3.53	255
42	13	289	4.30	302
43	12	234	4.88	246
44	15	222	6.33	237
45	11	289	3.67	300
46	18	227	7.35	245
47	12	251	4.56	263
48	11	261	4.04	272
49	16	235	6.37	251
50	8	265	2.93	273
51	11	223	4.70	234
52	10	255	3.77	265
53	9	216	4.00	225
54	8	253	3.07	261
55	17	291	5.52	308
56	14	220	5.98	234
57	16	254	5.93	270
58	8	234	3.31	242
59	12	260	4.41	272
60	5	245	2.00	250
61	9	220	3.93	229
62	11	224	4.68	235
63	15	201	6.94	216
64	10	241	3.98	251
65	11	234	4.49	245
66	10	256	3.76	266
67	10	207	4.61	217
68	11	213	4.91	224
69	7	194	3.48	201
70	11	208	5.02	219
71	12	265	4.33	277
72	4	257	1.53	261
73	7	203	3.33	210
74	9	193	4.46	202
75	12	180	6.25	192
76	10	191	4.98	201
77	8	202	3.81	210
78	7	189	3.57	196
79	10	229	4.18	239
80	15	170	8.11	185
81	6	173	3.35	179
82	10	172	5.49	182
83	10	114	8.06	124
84	8	201	3.83	209
85	12	174	6.45	186
86	9	160	5.33	169
87	4	168	2.33	172
88	7	125	5.30	132
89	10	143	6.54	153
90	11	118	8.53	129
91	6	146	3.95	152
92	2	147	1.34	149
93	10	125	7.41	135
94	5	118	4.07	123
95	9	118	7.09	127
96	8	104	7.14	112
97	6	128	4.48	134
98	8	105	7.08	113
99	3	47	6.00	50
100	1	12	7.69	13
101	0	3	0.00	3
102	0	4	0.00	4
103	0	5	0.00	5
104	0	5	0.00	5
105	0	2	0.00	2
106	1	6	14.29	7
107	0	3	0.00	3
108	0	7	0.00	7
109	0	4	0.00	4
110	0	1	0.00	1
111	0	5	0.00	5
112	0	3	0.00	3
113	0	3	0.00	3
114	1	3	25.00	4
115	0	1	0.00	1
116	0	2	0.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	7	0.00	7
122	1	1	50.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	0		0
127	0	0		0
128	0	4	0.00	4
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	3	0.00	3
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	31	0.00	31
3	0	13	0.00	13
4	1	121	0.82	122
5	0	205	0.00	205
6	1	250	0.40	251
7	0	242	0.00	242
8	1	250	0.40	251
9	2	249	0.80	251
10	1	212	0.47	213
11	0	240	0.00	240
12	1	202	0.49	203
13	0	197	0.00	197
14	1	179	0.56	180
15	0	246	0.00	246
16	0	231	0.00	231
