CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2161	9.32	2383
2	0	16	0.00	16
3	1	14	6.67	15
4	12	168	6.67	180
5	11	184	5.64	195
6	12	261	4.40	273
7	9	218	3.96	227
8	16	286	5.30	302
9	7	242	2.81	249
10	17	247	6.44	264
11	10	254	3.79	264
12	16	305	4.98	321
13	8	291	2.68	299
14	18	245	6.84	263
15	9	241	3.60	250
16	10	304	3.18	314
17	7	216	3.14	223
18	8	301	2.59	309
19	14	303	4.42	317
20	8	230	3.36	238
21	20	208	8.77	228
22	15	268	5.30	283
23	13	232	5.31	245
24	11	236	4.45	247
25	14	302	4.43	316
26	9	275	3.17	284
27	14	263	5.05	277
28	21	270	7.22	291
29	10	277	3.48	287
30	12	272	4.23	284
31	13	293	4.25	306
32	11	271	3.90	282
33	12	264	4.35	276
34	5	246	1.99	251
35	19	268	6.62	287
36	14	227	5.81	241
37	15	268	5.30	283
38	17	225	7.02	242
39	13	249	4.96	262
40	6	283	2.08	289
41	9	241	3.60	250
42	13	295	4.22	308
43	16	255	5.90	271
44	9	237	3.66	246
45	13	297	4.19	310
46	22	231	8.70	253
47	10	277	3.48	287
48	16	260	5.80	276
49	10	240	4.00	250
50	8	231	3.35	239
51	9	236	3.67	245
52	12	220	5.17	232
53	13	224	5.49	237
54	12	239	4.78	251
55	10	281	3.44	291
56	15	225	6.25	240
57	17	225	7.02	242
58	7	257	2.65	264
59	20	232	7.94	252
60	18	253	6.64	271
61	17	227	6.97	244
62	17	234	6.77	251
63	13	209	5.86	222
64	15	243	5.81	258
65	11	269	3.93	280
66	13	238	5.18	251
67	16	220	6.78	236
68	12	206	5.50	218
69	9	187	4.59	196
70	10	204	4.67	214
71	15	248	5.70	263
72	10	244	3.94	254
73	12	250	4.58	262
74	10	193	4.93	203
75	8	170	4.49	178
76	9	213	4.05	222
77	5	217	2.25	222
78	8	224	3.45	232
79	9	226	3.83	235
80	6	166	3.49	172
81	12	188	6.00	200
82	7	212	3.20	219
83	7	128	5.19	135
84	6	158	3.66	164
85	7	193	3.50	200
86	16	175	8.38	191
87	5	181	2.69	186
88	6	117	4.88	123
89	8	145	5.23	153
90	7	124	5.34	131
91	4	154	2.53	158
92	5	139	3.47	144
93	9	129	6.52	138
94	6	121	4.72	127
95	9	114	7.32	123
96	3	100	2.91	103
97	5	134	3.60	139
98	4	96	4.00	100
99	2	49	3.92	51
100	0	9	0.00	9
101	0	4	0.00	4
102	0	6	0.00	6
103	0	9	0.00	9
104	0	5	0.00	5
105	0	2	0.00	2
106	0	6	0.00	6
107	0	3	0.00	3
108	0	5	0.00	5
109	0	4	0.00	4
110	0	4	0.00	4
111	0	4	0.00	4
112	0	6	0.00	6
113	0	4	0.00	4
114	0	4	0.00	4
115	0	4	0.00	4
116	0	3	0.00	3
117	1	6	14.29	7
118	0	5	0.00	5
119	0	2	0.00	2
120	0	3	0.00	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	1	0.00	1
124	0	3	0.00	3
125	0	3	0.00	3
126	0	1	0.00	1
127	0	3	0.00	3
128	0	2	0.00	2
129	0	3	0.00	3
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	3	0.00	3
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	16	0.00	16
3	0	10	0.00	10
4	1	123	0.81	124
5	0	209	0.00	209
6	1	228	0.44	229
7	1	247	0.40	248
8	0	229	0.00	229
9	5	235	2.08	240
10	1	207	0.48	208
11	0	233	0.00	233
12	2	218	0.91	220
13	2	219	0.90	221
14	0	215	0.00	215
15	0	235	0.00	235
16	0	176	0.00	176
17	0	241	0.00	241
18	2	262	0.76	264
19	1	210	0.47	211
20	2	163	1.21	165
21	0	222	0.00	222
22	0	224	0.00	224
23	0	219	0.00	219
24	1	218	0.46	219
25	0	214	0.00	214
26	0	215	0.00	215
27	0	260	0.00	260
28	0	241	0.00	241
29	0	199	0.00	199
30	0	188	0.00	188
31	2	221	0.90	223
32	1	205	0.49	206
33	0	233	0.00	233
34	0	220	0.00	220
35	1	240	0.41	241
36	0	253	0.00	253
37	1	214	0.47	215
38	0	193	0.00	193
39	0	239	0.00	239
40	0	198	0.00	198
41	2	289	0.69	291
42	1	231	0.43	232
43	1	211	0.47	212
44	1	265	0.38	266
45	2	182	1.09	184
46	0	213	0.00	213
47	0	193	0.00	193
48	1	216	0.46	217
49	0	235	0.00	235
50	1	230	0.43	231
51	2	226	0.88	228
52	1	213	0.47	214
53	0	193	0.00	193
54	0	217	0.00	217
55	0	166	0.00	166
56	0	227	0.00	227
57	0	201	0.00	201
58	0	208	0.00	208
59	0	182	0.00	182
60	1	151	0.66	152
61	1	207	0.48	208
62	0	168	0.00	168
63	0	198	0.00	198
64	2	173	1.14	175
65	1	206	0.48	207
66	0	167	0.00	167
67	1	196	0.51	197
68	0	206	0.00	206
69	0	179	0.00	179
70	1	205	0.49	206
71	1	166	0.60	167
72	0	152	0.00	152
73	0	193	0.00	193
74	0	144	0.00	144
75	0	162	0.00	162
76	0	194	0.00	194
77	0	173	0.00	173
78	0	145	0.00	145
79	0	134	0.00	134
80	0	153	0.00	153
81	0	181	0.00	181
82	0	121	0.00	121
83	1	156	0.64	157
84	0	134	0.00	134
85	0	133	0.00	133
86	0	159	0.00	159
87	0	111	0.00	111
88	0	130	0.00	130
89	0	112	0.00	112
90	0	108	0.00	108
91	2	131	1.50	133
92	0	113	0.00	113
93	1	87	1.14	88
94	1	108	0.92	109
95	0	99	0.00	99
96	0	120	0.00	120
97	0	129	0.00	129
98	0	105	0.00	105
99	0	31	0.00	31
100	0	6	0.00	6
101	0	6	0.00	6
102	0	7	0.00	7
103	0	9	0.00	9
104	0	5	0.00	5
105	0	2	0.00	2
106	0	5	0.00	5
107	0	3	0.00	3
108	0	6	0.00	6
109	0	6	0.00	6
110	0	3	0.00	3
111	0	5	0.00	5
112	0	5	0.00	5
113	0	2	0.00	2
114	0	0		0
115	0	1	0.00	1
116	0	3	0.00	3
117	0	3	0.00	3
118	0	3	0.00	3
119	0	2	0.00	2
120	0	0		0
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	3	0.00	3
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	25	0.00	25
3	0	17	0.00	17
4	2	338	0.59	340
5	2	379	0.52	381
6	0	417	0.00	417
7	2	368	0.54	370
8	2	355	0.56	357
9	1	310	0.32	311
10	4	322	1.23	326
11	1	309	0.32	310
12	0	325	0.00	325
13	0	365	0.00	365
14	0	366	0.00	366
15	2	340	0.58	342
16	0	363	0.00	363
17	3	324	0.92	327
18	3	292	1.02	295
19	1	304	0.33	305
20	1	354	0.28	355
21	3	342	0.87	345
22	1	357	0.28	358
23	0	340	0.00	340
24	0	352	0.00	352
25	1	394	0.25	395
26	1	385	0.26	386
27	0	382	0.00	382
28	1	357	0.28	358
29	3	325	0.91	328
30	0	346	0.00	346
31	2	326	0.61	328
32	1	382	0.26	383
33	1	316	0.32	317
34	2	322	0.62	324
35	1	351	0.28	352
36	0	381	0.00	381
37	1	345	0.29	346
38	2	329	0.60	331
39	2	314	0.63	316
40	2	333	0.60	335
41	2	312	0.64	314
42	0	340	0.00	340
43	1	328	0.30	329
44	2	314	0.63	316
45	1	331	0.30	332
46	3	329	0.90	332
47	1	348	0.29	349
48	1	317	0.31	318
49	1	385	0.26	386
50	0	379	0.00	379
51	0	400	0.00	400
52	2	391	0.51	393
53	2	342	0.58	344
54	0	303	0.00	303
55	2	347	0.57	349
56	1	303	0.33	304
57	1	284	0.35	285
58	2	298	0.67	300
59	2	299	0.66	301
60	1	312	0.32	313
61	2	327	0.61	329
62	0	359	0.00	359
63	1	309	0.32	310
64	1	331	0.30	332
65	0	279	0.00	279
66	0	263	0.00	263
67	0	305	0.00	305
68	0	315	0.00	315
69	1	300	0.33	301
70	1	285	0.35	286
71	0	293	0.00	293
72	1	298	0.33	299
73	1	305	0.33	306
74	1	265	0.38	266
75	1	314	0.32	315
76	0	297	0.00	297
77	2	252	0.79	254
78	0	250	0.00	250
79	0	291	0.00	291
80	1	293	0.34	294
81	2	240	0.83	242
82	1	265	0.38	266
83	2	214	0.93	216
84	2	275	0.72	277
85	1	280	0.36	281
86	1	271	0.37	272
87	2	198	1.00	200
88	1	260	0.38	261
89	1	224	0.44	225
90	0	197	0.00	197
91	0	185	0.00	185
92	4	197	1.99	201
93	0	185	0.00	185
94	0	161	0.00	161
95	0	214	0.00	214
96	0	164	0.00	164
97	0	161	0.00	161
98	0	169	0.00	169
99	1	63	1.56	64
100	0	15	0.00	15
101	0	10	0.00	10
102	0	10	0.00	10
103	0	8	0.00	8
104	0	3	0.00	3
105	0	10	0.00	10
106	0	6	0.00	6
107	0	11	0.00	11
108	0	4	0.00	4
109	0	3	0.00	3
110	0	8	0.00	8
111	0	3	0.00	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	7	0.00	7
115	0	8	0.00	8
116	0	2	0.00	2
117	0	3	0.00	3
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	5	0.00	5
123	0	1	0.00	1
124	0	3	0.00	3
125	0	2	0.00	2
126	0	4	0.00	4
127	0	2	0.00	2
128	0	2	0.00	2
129	0	3	0.00	3
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	11	0.00	11
3	3	68	4.23	71
4	4	88	4.35	92
5	3	102	2.86	105
6	2	83	2.35	85
7	7	138	4.83	145
8	1	88	1.12	89
9	7	79	8.14	86
10	4	101	3.81	105
11	10	63	13.70	73
12	4	62	6.06	66
13	5	73	6.41	78
14	3	43	6.52	46
15	2	73	2.67	75
16	2	49	3.92	51
17	1	33	2.94	34
18	3	54	5.26	57
19	1	40	2.44	41
20	2	48	4.00	50
21	2	34	5.56	36
