CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2170	8.94	2383
2	0	17	0.00	17
3	2	7	22.22	9
4	9	200	4.31	209
5	17	208	7.56	225
6	8	253	3.07	261
7	7	218	3.11	225
8	15	269	5.28	284
9	15	230	6.12	245
10	10	244	3.94	254
11	11	238	4.42	249
12	18	268	6.29	286
13	16	294	5.16	310
14	16	251	5.99	267
15	10	275	3.51	285
16	13	277	4.48	290
17	19	247	7.14	266
18	7	255	2.67	262
19	18	297	5.71	315
20	9	237	3.66	246
21	15	214	6.55	229
22	11	272	3.89	283
23	15	259	5.47	274
24	11	234	4.49	245
25	8	305	2.56	313
26	17	285	5.63	302
27	5	278	1.77	283
28	22	281	7.26	303
29	4	266	1.48	270
30	11	262	4.03	273
31	12	271	4.24	283
32	8	301	2.59	309
33	9	199	4.33	208
34	14	289	4.62	303
35	11	265	3.99	276
36	8	219	3.52	227
37	12	275	4.18	287
38	27	220	10.93	247
39	10	240	4.00	250
40	17	278	5.76	295
41	14	228	5.79	242
42	10	273	3.53	283
43	10	248	3.88	258
44	17	265	6.03	282
45	16	251	5.99	267
46	8	239	3.24	247
47	9	275	3.17	284
48	6	262	2.24	268
49	17	208	7.56	225
50	18	224	7.44	242
51	13	239	5.16	252
52	12	258	4.44	270
53	11	236	4.45	247
54	12	256	4.48	268
55	17	284	5.65	301
56	15	250	5.66	265
57	13	227	5.42	240
58	9	229	3.78	238
59	16	288	5.26	304
60	17	243	6.54	260
61	11	239	4.40	250
62	12	243	4.71	255
63	11	206	5.07	217
64	15	244	5.79	259
65	11	239	4.40	250
66	13	238	5.18	251
67	16	208	7.14	224
68	8	204	3.77	212
69	12	194	5.83	206
70	12	227	5.02	239
71	6	267	2.20	273
72	4	234	1.68	238
73	11	216	4.85	227
74	10	188	5.05	198
75	16	163	8.94	179
76	13	205	5.96	218
77	10	198	4.81	208
78	9	204	4.23	213
79	12	199	5.69	211
80	9	214	4.04	223
81	15	156	8.77	171
82	8	204	3.77	212
83	7	121	5.47	128
84	11	140	7.28	151
85	5	174	2.79	179
86	12	175	6.42	187
87	8	167	4.57	175
88	6	132	4.35	138
89	13	158	7.60	171
90	3	133	2.21	136
91	4	137	2.84	141
92	7	144	4.64	151
93	7	139	4.79	146
94	5	114	4.20	119
95	6	110	5.17	116
96	8	120	6.25	128
97	4	122	3.17	126
98	4	104	3.70	108
99	2	50	3.85	52
100	1	7	12.50	8
101	1	2	33.33	3
102	0	4	0.00	4
103	1	4	20.00	5
104	0	5	0.00	5
105	0	2	0.00	2
106	1	5	16.67	6
107	0	1	0.00	1
108	0	4	0.00	4
109	1	4	20.00	5
110	0	2	0.00	2
111	0	3	0.00	3
112	0	3	0.00	3
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	0		0
121	0	3	0.00	3
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	15	0.00	15
3	0	15	0.00	15
4	0	120	0.00	120
5	1	182	0.55	183
6	1	227	0.44	228
7	0	252	0.00	252
8	0	219	0.00	219
9	0	231	0.00	231
10	1	188	0.53	189
11	0	222	0.00	222
12	1	218	0.46	219
13	0	176	0.00	176
14	1	220	0.45	221
15	0	238	0.00	238
16	0	223	0.00	223
17	0	241	0.00	241
18	0	237	0.00	237
19	2	212	0.93	214
20	1	180	0.55	181
21	1	221	0.45	222
22	0	222	0.00	222
23	1	209	0.48	210
24	3	202	1.46	205
25	0	234	0.00	234
26	0	195	0.00	195
27	2	229	0.87	231
28	0	236	0.00	236
29	1	192	0.52	193
30	1	198	0.50	199
31	0	239	0.00	239
32	2	178	1.11	180
33	0	270	0.00	270
34	1	235	0.42	236
35	0	216	0.00	216
36	0	228	0.00	228
37	0	200	0.00	200
38	0	189	0.00	189
39	1	249	0.40	250
40	1	195	0.51	196
41	0	263	0.00	263
42	1	207	0.48	208
43	3	202	1.46	205
44	0	218	0.00	218
45	0	194	0.00	194
46	0	228	0.00	228
47	0	187	0.00	187
48	1	209	0.48	210
49	1	203	0.49	204
50	1	209	0.48	210
51	1	204	0.49	205
52	0	202	0.00	202
53	1	196	0.51	197
54	2	201	0.99	203
55	0	166	0.00	166
56	1	229	0.43	230
57	1	211	0.47	212
58	0	218	0.00	218
59	0	162	0.00	162
60	1	154	0.65	155
61	0	203	0.00	203
62	0	159	0.00	159
63	0	175	0.00	175
64	2	201	0.99	203
65	1	180	0.55	181
66	0	160	0.00	160
67	1	163	0.61	164
68	1	216	0.46	217
69	0	194	0.00	194
70	2	186	1.06	188
71	0	150	0.00	150
72	0	154	0.00	154
73	1	178	0.56	179
74	1	151	0.66	152
75	0	144	0.00	144
76	0	173	0.00	173
77	1	192	0.52	193
78	0	138	0.00	138
79	0	153	0.00	153
80	1	145	0.68	146
81	0	167	0.00	167
82	0	111	0.00	111
83	1	123	0.81	124
84	1	127	0.78	128
85	0	115	0.00	115
86	0	177	0.00	177
87	0	107	0.00	107
88	0	136	0.00	136
89	0	134	0.00	134
90	0	109	0.00	109
91	1	126	0.79	127
92	1	106	0.93	107
93	0	75	0.00	75
94	0	112	0.00	112
95	0	102	0.00	102
96	0	99	0.00	99
97	0	128	0.00	128
98	0	83	0.00	83
99	0	36	0.00	36
100	0	5	0.00	5
101	0	5	0.00	5
102	0	8	0.00	8
103	0	4	0.00	4
104	0	3	0.00	3
105	0	3	0.00	3
106	0	5	0.00	5
107	0	2	0.00	2
108	1	3	25.00	4
109	0	4	0.00	4
110	0	3	0.00	3
111	0	2	0.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	0		0
115	0	2	0.00	2
116	0	3	0.00	3
117	0	0		0
118	0	1	0.00	1
119	0	1	0.00	1
120	0	0		0
121	0	4	0.00	4
122	0	1	0.00	1
123	0	3	0.00	3
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	34	0.00	34
3	0	22	0.00	22
4	2	319	0.62	321
5	3	395	0.75	398
6	1	419	0.24	420
7	1	399	0.25	400
8	1	353	0.28	354
9	2	297	0.67	299
10	0	326	0.00	326
11	1	322	0.31	323
12	2	315	0.63	317
13	2	390	0.51	392
14	2	356	0.56	358
15	2	375	0.53	377
16	1	364	0.27	365
17	2	337	0.59	339
18	1	329	0.30	330
19	0	315	0.00	315
20	0	382	0.00	382
21	0	337	0.00	337
22	1	374	0.27	375
23	3	319	0.93	322
24	0	343	0.00	343
25	0	376	0.00	376
26	0	351	0.00	351
27	0	404	0.00	404
28	2	362	0.55	364
29	1	332	0.30	333
30	0	387	0.00	387
31	1	366	0.27	367
32	4	388	1.02	392
33	2	318	0.62	320
34	0	344	0.00	344
35	0	286	0.00	286
36	0	341	0.00	341
37	1	348	0.29	349
38	0	355	0.00	355
39	1	351	0.28	352
40	1	366	0.27	367
41	2	319	0.62	321
42	0	340	0.00	340
43	2	333	0.60	335
44	0	333	0.00	333
45	0	287	0.00	287
46	2	341	0.58	343
47	0	312	0.00	312
48	1	324	0.31	325
49	1	386	0.26	387
50	1	405	0.25	406
51	0	399	0.00	399
52	0	369	0.00	369
53	1	323	0.31	324
54	1	300	0.33	301
55	1	343	0.29	344
56	0	301	0.00	301
57	2	291	0.68	293
58	0	275	0.00	275
59	1	299	0.33	300
60	2	333	0.60	335
61	1	331	0.30	332
62	0	343	0.00	343
63	1	295	0.34	296
64	2	341	0.58	343
65	0	308	0.00	308
66	1	278	0.36	279
67	2	353	0.56	355
68	1	352	0.28	353
69	2	297	0.67	299
70	1	268	0.37	269
71	3	265	1.12	268
72	1	271	0.37	272
73	1	314	0.32	315
74	0	266	0.00	266
75	0	323	0.00	323
76	2	320	0.62	322
77	1	276	0.36	277
78	1	264	0.38	265
79	0	275	0.00	275
80	0	286	0.00	286
81	1	263	0.38	264
82	0	260	0.00	260
83	0	249	0.00	249
84	0	279	0.00	279
85	0	285	0.00	285
86	0	284	0.00	284
87	3	218	1.36	221
88	0	280	0.00	280
89	1	201	0.50	202
90	1	185	0.54	186
91	0	172	0.00	172
92	0	206	0.00	206
93	2	187	1.06	189
94	0	169	0.00	169
95	1	203	0.49	204
96	1	177	0.56	178
97	1	143	0.69	144
98	1	180	0.55	181
99	0	59	0.00	59
100	0	13	0.00	13
101	0	7	0.00	7
102	0	4	0.00	4
103	0	6	0.00	6
104	0	8	0.00	8
105	0	8	0.00	8
106	0	8	0.00	8
107	0	5	0.00	5
108	0	6	0.00	6
109	0	2	0.00	2
110	0	8	0.00	8
111	0	4	0.00	4
112	0	3	0.00	3
113	0	4	0.00	4
114	0	3	0.00	3
115	0	4	0.00	4
116	0	1	0.00	1
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	4	0.00	4
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	1	14	6.67	15
3	11	92	10.68	103
4	4	65	5.80	69
5	4	104	3.70	108
6	7	100	6.54	107
7	7	127	5.22	134
8	2	88	2.22	90
9	3	79	3.66	82
10	1	88	1.12	89
11	5	73	6.41	78
12	3	70	4.11	73
13	8	75	9.64	83
14	0	44	0.00	44
15	1	66	1.49	67
16	2	57	3.39	59
17	2	34	5.56	36
18	5	52	8.77	57
19	5	36	12.20	41
20	0	46	0.00	46
21	4	27	12.90	31
22	3	48	5.88	51
23	1	43	2.27	44
24	1	65	1.52	66
25	1	30	3.23	31
26	1	39	2.50	40
27	3	24	11.11	27
28	2	23	8.00	25
29	4	45	8.16	49
30	0	23	0.00	23
31	6	30	16.67	36
32	3	29	9.38	32
33	2	18	10.00	20
34	3	28	9.68	31
35	0	12	0.00	12
