CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2137	9.41	2359
2	1	20	4.76	21
3	1	29	3.33	30
4	9	175	4.89	184
5	11	198	5.26	209
6	9	268	3.25	277
7	14	213	6.17	227
8	9	272	3.20	281
9	12	232	4.92	244
10	12	233	4.90	245
11	16	243	6.18	259
12	21	277	7.05	298
13	14	298	4.49	312
14	13	273	4.55	286
15	12	250	4.58	262
16	21	261	7.45	282
17	11	230	4.56	241
18	9	249	3.49	258
19	18	289	5.86	307
20	7	242	2.81	249
21	15	208	6.73	223
22	14	285	4.68	299
23	16	241	6.23	257
24	19	212	8.23	231
25	20	297	6.31	317
26	14	283	4.71	297
27	14	271	4.91	285
28	26	277	8.58	303
29	14	279	4.78	293
30	8	260	2.99	268
31	21	310	6.34	331
32	16	259	5.82	275
33	17	234	6.77	251
34	19	263	6.74	282
35	23	252	8.36	275
36	18	197	8.37	215
37	14	252	5.26	266
38	19	249	7.09	268
39	15	253	5.60	268
40	11	212	4.93	223
41	15	219	6.41	234
42	12	292	3.95	304
43	11	266	3.97	277
44	18	236	7.09	254
45	19	285	6.25	304
46	16	244	6.15	260
47	19	286	6.23	305
48	13	253	4.89	266
49	14	203	6.45	217
50	13	284	4.38	297
51	17	228	6.94	245
52	11	233	4.51	244
53	18	248	6.77	266
54	16	255	5.90	271
55	15	265	5.36	280
56	15	226	6.22	241
57	14	252	5.26	266
58	13	275	4.51	288
59	15	245	5.77	260
60	11	207	5.05	218
61	17	225	7.02	242
62	12	234	4.88	246
63	18	200	8.26	218
64	16	240	6.25	256
65	12	222	5.13	234
66	6	263	2.23	269
67	15	212	6.61	227
68	19	202	8.60	221
69	13	185	6.57	198
70	12	227	5.02	239
71	12	241	4.74	253
72	2	231	0.86	233
73	8	221	3.49	229
74	7	181	3.72	188
75	5	182	2.67	187
76	13	200	6.10	213
77	14	201	6.51	215
78	7	185	3.65	192
79	7	217	3.12	224
80	11	145	7.05	156
81	6	173	3.35	179
82	7	198	3.41	205
83	6	140	4.11	146
84	10	178	5.32	188
85	12	179	6.28	191
86	7	154	4.35	161
87	5	152	3.18	157
88	3	145	2.03	148
89	15	150	9.09	165
90	9	115	7.26	124
91	7	140	4.76	147
92	6	121	4.72	127
93	7	141	4.73	148
94	10	128	7.25	138
95	5	126	3.82	131
96	6	111	5.13	117
97	8	135	5.59	143
98	2	112	1.75	114
99	2	54	3.57	56
100	0	9	0.00	9
101	0	5	0.00	5
102	0	4	0.00	4
103	0	9	0.00	9
104	1	3	25.00	4
105	0	3	0.00	3
106	0	7	0.00	7
107	1	4	20.00	5
108	0	6	0.00	6
109	1	2	33.33	3
110	0	6	0.00	6
111	0	4	0.00	4
112	0	1	0.00	1
113	0	3	0.00	3
114	0	4	0.00	4
115	0	6	0.00	6
116	0	2	0.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	4	0.00	4
123	1	2	33.33	3
124	0	3	0.00	3
125	0	5	0.00	5
126	0	1	0.00	1
127	0	5	0.00	5
128	1	6	14.29	7
129	0	4	0.00	4
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	4	0.00	4
136	0	2	0.00	2
137	0	3	0.00	3
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
