CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2158	9.02	2372
2	0	12	0.00	12
3	0	20	0.00	20
4	17	173	8.95	190
5	17	195	8.02	212
6	8	255	3.04	263
7	9	211	4.09	220
8	14	291	4.59	305
9	12	248	4.62	260
10	10	263	3.66	273
11	14	237	5.58	251
12	18	275	6.14	293
13	17	279	5.74	296
14	18	260	6.47	278
15	15	224	6.28	239
16	12	278	4.14	290
17	11	234	4.49	245
18	15	240	5.88	255
19	17	294	5.47	311
20	9	223	3.88	232
21	14	206	6.36	220
22	7	279	2.45	286
23	13	255	4.85	268
24	17	242	6.56	259
25	14	293	4.56	307
26	17	288	5.57	305
27	10	262	3.68	272
28	23	263	8.04	286
29	6	251	2.33	257
30	18	272	6.21	290
31	19	292	6.11	311
32	12	304	3.80	316
33	5	212	2.30	217
34	16	277	5.46	293
35	18	260	6.47	278
36	14	190	6.86	204
37	15	254	5.58	269
38	14	244	5.43	258
39	14	225	5.86	239
40	12	275	4.18	287
41	15	231	6.10	246
42	15	264	5.38	279
43	13	247	5.00	260
44	19	247	7.14	266
45	18	280	6.04	298
46	18	228	7.32	246
47	11	255	4.14	266
48	16	275	5.50	291
49	17	234	6.77	251
50	15	224	6.28	239
51	13	214	5.73	227
52	17	234	6.77	251
53	13	268	4.63	281
54	14	232	5.69	246
55	13	290	4.29	303
56	16	220	6.78	236
57	17	223	7.08	240
58	13	243	5.08	256
59	5	274	1.79	279
60	6	223	2.62	229
61	15	237	5.95	252
62	11	233	4.51	244
63	10	206	4.63	216
64	8	270	2.88	278
65	12	237	4.82	249
66	9	234	3.70	243
67	18	220	7.56	238
68	14	206	6.36	220
69	8	223	3.46	231
70	3	225	1.32	228
71	21	228	8.43	249
72	9	228	3.80	237
73	10	232	4.13	242
74	14	208	6.31	222
75	5	186	2.62	191
76	5	192	2.54	197
77	8	193	3.98	201
78	11	182	5.70	193
79	16	211	7.05	227
80	11	215	4.87	226
81	7	167	4.02	174
82	4	232	1.69	236
83	13	132	8.97	145
84	6	163	3.55	169
85	7	195	3.47	202
86	10	154	6.10	164
87	10	167	5.65	177
88	6	120	4.76	126
89	7	143	4.67	150
90	7	112	5.88	119
91	5	138	3.50	143
92	9	139	6.08	148
93	5	116	4.13	121
94	8	126	5.97	134
95	7	124	5.34	131
96	3	100	2.91	103
97	3	130	2.26	133
98	3	75	3.85	78
99	3	50	5.66	53
100	0	8	0.00	8
101	0	7	0.00	7
102	0	1	0.00	1
103	1	6	14.29	7
104	0	5	0.00	5
105	1	6	14.29	7
106	0	3	0.00	3
107	1	2	33.33	3
108	0	8	0.00	8
109	1	5	16.67	6
110	0	1	0.00	1
111	0	2	0.00	2
112	0	4	0.00	4
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	2	0.00	2
117	1	4	20.00	5
118	0	2	0.00	2
119	0	1	0.00	1
120	1	2	33.33	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	0		0
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	1	1	50.00	2
128	0	0		0
129	0	3	0.00	3
130	0	1	0.00	1
131	1	0	100.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	1	3	25.00	4
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	8	11.11	9
2	0	26	0.00	26
3	0	14	0.00	14
4	1	123	0.81	124
5	1	182	0.55	183
6	1	235	0.42	236
7	2	267	0.74	269
8	0	241	0.00	241
9	0	219	0.00	219
10	0	195	0.00	195
11	0	253	0.00	253
12	1	194	0.51	195
13	0	217	0.00	217
14	0	180	0.00	180
15	0	215	0.00	215
16	0	233	0.00	233
17	0	240	0.00	240
18	1	263	0.38	264
19	0	188	0.00	188
20	0	165	0.00	165
21	0	224	0.00	224
22	0	245	0.00	245
23	0	209	0.00	209
24	0	180	0.00	180
25	0	225	0.00	225
26	1	202	0.49	203
27	1	236	0.42	237
28	1	251	0.40	252
29	0	200	0.00	200
30	1	196	0.51	197
31	1	229	0.43	230
32	1	191	0.52	192
33	1	219	0.45	220
34	2	220	0.90	222
35	0	232	0.00	232
36	1	225	0.44	226
37	0	225	0.00	225
38	1	206	0.48	207
39	1	224	0.44	225
40	1	215	0.46	216
41	1	253	0.39	254
42	1	206	0.48	207
43	3	238	1.24	241
44	0	250	0.00	250
45	0	222	0.00	222
46	0	222	0.00	222
47	1	186	0.53	187
48	2	206	0.96	208
49	0	210	0.00	210
50	0	197	0.00	197
51	1	244	0.41	245
52	2	241	0.82	243
53	1	204	0.49	205
54	1	206	0.48	207
55	0	186	0.00	186
56	0	205	0.00	205
57	0	220	0.00	220
58	0	248	0.00	248
59	0	178	0.00	178
60	0	161	0.00	161
61	0	178	0.00	178
62	0	166	0.00	166
63	1	186	0.53	187
64	0	209	0.00	209
65	0	190	0.00	190
66	0	193	0.00	193
67	2	164	1.20	166
68	0	185	0.00	185
69	0	170	0.00	170
70	1	202	0.49	203
71	1	183	0.54	184
72	0	158	0.00	158
73	0	173	0.00	173
74	1	155	0.64	156
75	1	156	0.64	157
76	0	159	0.00	159
77	0	162	0.00	162
78	0	163	0.00	163
79	2	158	1.25	160
80	1	118	0.84	119
81	0	168	0.00	168
82	0	109	0.00	109
83	0	137	0.00	137
84	0	142	0.00	142
85	1	113	0.88	114
86	0	156	0.00	156
87	1	111	0.89	112
88	3	126	2.33	129
89	0	98	0.00	98
90	0	122	0.00	122
91	1	145	0.68	146
92	0	100	0.00	100
93	0	90	0.00	90
94	2	114	1.72	116
95	0	100	0.00	100
96	0	110	0.00	110
97	0	109	0.00	109
98	0	72	0.00	72
99	0	38	0.00	38
100	0	4	0.00	4
101	0	3	0.00	3
102	0	6	0.00	6
103	0	5	0.00	5
104	0	5	0.00	5
105	0	3	0.00	3
106	0	5	0.00	5
107	0	2	0.00	2
108	0	4	0.00	4
109	0	2	0.00	2
110	0	1	0.00	1
111	0	1	0.00	1
112	0	4	0.00	4
113	0	3	0.00	3
114	0	1	0.00	1
115	0	1	0.00	1
116	0	5	0.00	5
117	0	3	0.00	3
118	0	0		0
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	0		0
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	39	2.50	40
2	0	34	0.00	34
3	0	26	0.00	26
4	3	319	0.93	322
5	1	381	0.26	382
6	1	389	0.26	390
7	2	386	0.52	388
8	2	336	0.59	338
9	3	295	1.01	298
10	0	287	0.00	287
11	0	308	0.00	308
12	0	322	0.00	322
13	2	364	0.55	366
14	4	379	1.04	383
15	0	385	0.00	385
16	1	352	0.28	353
17	0	295	0.00	295
18	1	284	0.35	285
19	0	305	0.00	305
20	0	359	0.00	359
21	0	337	0.00	337
22	0	333	0.00	333
23	1	323	0.31	324
24	0	341	0.00	341
25	0	394	0.00	394
26	1	372	0.27	373
27	2	421	0.47	423
28	3	369	0.81	372
29	0	371	0.00	371
30	2	364	0.55	366
31	2	356	0.56	358
32	1	354	0.28	355
33	0	368	0.00	368
34	1	343	0.29	344
35	1	330	0.30	331
36	1	376	0.27	377
37	4	372	1.06	376
38	0	339	0.00	339
39	1	338	0.29	339
40	1	342	0.29	343
41	1	331	0.30	332
42	0	361	0.00	361
43	1	336	0.30	337
44	2	332	0.60	334
45	0	281	0.00	281
46	2	331	0.60	333
47	1	328	0.30	329
48	1	324	0.31	325
49	1	366	0.27	367
50	1	418	0.24	419
51	1	383	0.26	384
52	1	318	0.31	319
53	0	310	0.00	310
54	0	319	0.00	319
55	0	308	0.00	308
56	0	297	0.00	297
57	1	292	0.34	293
58	0	274	0.00	274
59	0	327	0.00	327
60	2	341	0.58	343
61	1	376	0.27	377
62	0	379	0.00	379
63	1	332	0.30	333
64	1	375	0.27	376
65	0	311	0.00	311
66	0	303	0.00	303
67	1	340	0.29	341
68	0	320	0.00	320
69	0	295	0.00	295
70	1	320	0.31	321
71	0	310	0.00	310
72	2	289	0.69	291
73	4	292	1.35	296
74	0	294	0.00	294
75	1	310	0.32	311
76	1	302	0.33	303
77	1	294	0.34	295
78	0	286	0.00	286
79	1	246	0.40	247
80	0	300	0.00	300
81	4	237	1.66	241
82	2	269	0.74	271
83	0	225	0.00	225
84	0	232	0.00	232
85	1	248	0.40	249
86	1	247	0.40	248
87	2	205	0.97	207
88	0	258	0.00	258
89	1	219	0.45	220
90	3	178	1.66	181
91	0	184	0.00	184
92	2	195	1.02	197
93	0	166	0.00	166
94	0	157	0.00	157
95	0	171	0.00	171
96	0	152	0.00	152
97	1	155	0.64	156
98	1	180	0.55	181
99	0	77	0.00	77
100	1	8	11.11	9
101	0	10	0.00	10
102	0	10	0.00	10
103	0	10	0.00	10
104	0	4	0.00	4
105	0	6	0.00	6
106	0	5	0.00	5
107	0	3	0.00	3
108	0	3	0.00	3
109	0	3	0.00	3
110	0	8	0.00	8
111	0	7	0.00	7
112	0	3	0.00	3
113	0	5	0.00	5
114	0	4	0.00	4
115	0	2	0.00	2
116	0	1	0.00	1
117	0	1	0.00	1
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	0		0
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	3	0.00	3
129	0	3	0.00	3
130	0	1	0.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	3	0.00	3
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	17	0.00	17
3	3	79	3.66	82
4	4	64	5.88	68
5	4	100	3.85	104
6	2	87	2.25	89
7	3	117	2.50	120
8	4	83	4.60	87
9	6	58	9.38	64
10	4	86	4.44	90
11	5	65	7.14	70
12	4	63	5.97	67
13	5	78	6.02	83
14	2	43	4.44	45
15	1	52	1.89	53
16	2	46	4.17	48
17	2	39	4.88	41
18	2	55	3.51	57
19	1	36	2.70	37
20	4	27	12.90	31
21	1	26	3.70	27
22	4	46	8.00	50
23	1	34	2.86	35
24	0	52	0.00	52
25	1	33	2.94	34
26	0	28	0.00	28
27	5	27	15.62	32
28	0	28	0.00	28
29	0	31	0.00	31
30	1	24	4.00	25
31	2	28	6.67	30
32	1	27	3.57	28
33	2	8	20.00	10
34	1	14	6.67	15
35	0	8	0.00	8
36	1	11	8.33	12
37	1	22	4.35	23
38	0	16	0.00	16
39	0	10	0.00	10
40	0	5	0.00	5
41	0	9	0.00	9
42	0	7	0.00	7
43	1	7	12.50	8
44	0	14	0.00	14
45	0	5	0.00	5
46	3	14	17.65	17
47	0	5	0.00	5
48	1	8	11.11	9
49	0	11	0.00	11
50	0	5	0.00	5
51	0	5	0.00	5
52	0	6	0.00	6
53	0	4	0.00	4
54	2	6	25.00	8
55	0	2	0.00	2
56	0	1	0.00	1
57	0	3	0.00	3
58	0	5	0.00	5
59	0	2	0.00	2
60	0	2	0.00	2
61	1	1	50.00	2
62	0	1	0.00	1
63	0	3	0.00	3
64	0	3	0.00	3
