CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2165	8.65	2370
2	1	20	4.76	21
3	0	11	0.00	11
4	9	183	4.69	192
5	15	206	6.79	221
6	13	246	5.02	259
7	12	220	5.17	232
8	14	318	4.22	332
9	8	242	3.20	250
10	18	226	7.38	244
11	10	255	3.77	265
12	19	282	6.31	301
13	16	278	5.44	294
14	12	246	4.65	258
15	12	250	4.58	262
16	19	284	6.27	303
17	9	228	3.80	237
18	6	269	2.18	275
19	14	284	4.70	298
20	10	233	4.12	243
21	18	210	7.89	228
22	22	273	7.46	295
23	20	245	7.55	265
24	16	227	6.58	243
25	14	293	4.56	307
26	15	284	5.02	299
27	15	266	5.34	281
28	24	258	8.51	282
29	11	296	3.58	307
30	14	227	5.81	241
31	17	308	5.23	325
32	24	292	7.59	316
33	4	234	1.68	238
34	13	270	4.59	283
35	15	247	5.73	262
36	12	238	4.80	250
37	9	243	3.57	252
38	18	243	6.90	261
39	14	236	5.60	250
40	7	248	2.75	255
41	17	255	6.25	272
42	12	272	4.23	284
43	19	262	6.76	281
44	17	260	6.14	277
45	17	265	6.03	282
46	13	253	4.89	266
47	15	272	5.23	287
48	12	248	4.62	260
49	18	233	7.17	251
50	12	260	4.41	272
51	15	253	5.60	268
52	9	244	3.56	253
53	8	241	3.21	249
54	9	245	3.54	254
55	13	275	4.51	288
56	9	240	3.61	249
57	12	240	4.76	252
58	18	248	6.77	266
59	15	271	5.24	286
60	10	231	4.15	241
61	14	243	5.45	257
62	14	251	5.28	265
63	17	231	6.85	248
64	10	255	3.77	265
65	8	252	3.08	260
66	18	245	6.84	263
67	15	245	5.77	260
68	15	204	6.85	219
69	14	199	6.57	213
70	11	238	4.42	249
71	19	245	7.20	264
72	4	244	1.61	248
73	10	202	4.72	212
74	12	189	5.97	201
75	10	200	4.76	210
76	16	197	7.51	213
77	13	271	4.58	284
78	10	183	5.18	193
79	15	205	6.82	220
80	10	194	4.90	204
81	9	176	4.86	185
82	9	225	3.85	234
83	4	134	2.90	138
84	7	174	3.87	181
85	10	167	5.65	177
86	9	152	5.59	161
87	13	183	6.63	196
88	6	126	4.55	132
89	8	155	4.91	163
90	5	129	3.73	134
91	7	146	4.58	153
92	7	141	4.73	148
93	7	120	5.51	127
94	6	142	4.05	148
95	6	118	4.84	124
96	12	107	10.08	119
97	3	137	2.14	140
98	9	100	8.26	109
99	2	53	3.64	55
100	1	4	20.00	5
101	0	5	0.00	5
102	0	4	0.00	4
103	0	6	0.00	6
104	1	9	10.00	10
