CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2160	8.75	2367
2	1	24	4.00	25
3	2	11	15.38	13
4	10	196	4.85	206
5	15	215	6.52	230
6	8	270	2.88	278
7	16	220	6.78	236
8	12	265	4.33	277
9	7	239	2.85	246
10	15	248	5.70	263
11	7	278	2.46	285
12	17	262	6.09	279
13	20	282	6.62	302
14	15	271	5.24	286
15	7	225	3.02	232
16	19	295	6.05	314
17	12	193	5.85	205
18	4	229	1.72	233
19	16	290	5.23	306
20	7	221	3.07	228
21	11	245	4.30	256
22	20	285	6.56	305
23	7	264	2.58	271
24	16	226	6.61	242
25	8	312	2.50	320
26	12	277	4.15	289
27	11	248	4.25	259
28	16	264	5.71	280
29	12	262	4.38	274
30	8	255	3.04	263
31	13	300	4.15	313
32	6	273	2.15	279
33	13	225	5.46	238
34	7	281	2.43	288
35	16	257	5.86	273
36	12	210	5.41	222
37	11	283	3.74	294
38	7	265	2.57	272
39	6	246	2.38	252
40	5	266	1.85	271
41	10	261	3.69	271
42	9	266	3.27	275
43	8	244	3.17	252
44	15	271	5.24	286
45	24	265	8.30	289
46	15	226	6.22	241
47	18	291	5.83	309
48	14	285	4.68	299
49	15	233	6.05	248
50	13	226	5.44	239
51	6	219	2.67	225
52	7	227	2.99	234
53	14	219	6.01	233
54	13	218	5.63	231
55	17	315	5.12	332
56	9	230	3.77	239
57	15	218	6.44	233
58	17	227	6.97	244
59	14	243	5.45	257
60	15	236	5.98	251
61	15	252	5.62	267
62	15	220	6.38	235
63	12	198	5.71	210
64	18	244	6.87	262
65	16	272	5.56	288
66	13	233	5.28	246
67	14	225	5.86	239
68	10	187	5.08	197
69	9	210	4.11	219
70	9	206	4.19	215
71	13	235	5.24	248
72	1	247	0.40	248
73	6	229	2.55	235
74	12	188	6.00	200
75	10	168	5.62	178
76	9	202	4.27	211
77	9	202	4.27	211
78	12	169	6.63	181
79	7	201	3.37	208
80	8	168	4.55	176
81	5	174	2.79	179
82	5	193	2.53	198
83	3	133	2.21	136
84	7	156	4.29	163
85	8	190	4.04	198
86	11	179	5.79	190
87	7	161	4.17	168
88	3	122	2.40	125
89	10	142	6.58	152
90	3	126	2.33	129
91	6	145	3.97	151
92	10	140	6.67	150
93	8	125	6.02	133
94	11	135	7.53	146
95	8	105	7.08	113
96	8	105	7.08	113
97	7	146	4.58	153
98	6	88	6.38	94
99	0	43	0.00	43
100	0	5	0.00	5
101	0	5	0.00	5
102	0	4	0.00	4
103	1	3	25.00	4
104	1	4	20.00	5
105	1	5	16.67	6
106	0	3	0.00	3
107	2	2	50.00	4
108	0	2	0.00	2
109	4	3	57.14	7
110	0	2	0.00	2
111	0	3	0.00	3
112	0	5	0.00	5
113	1	2	33.33	3
114	1	3	25.00	4
115	0	2	0.00	2
116	1	2	33.33	3
117	0	1	0.00	1
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	1	0	100.00	1
122	0	2	0.00	2
123	1	1	50.00	2
124	0	2	0.00	2
125	0	2	0.00	2
