CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2147	9.22	2365
2	2	23	8.00	25
3	2	21	8.70	23
4	12	198	5.71	210
5	12	204	5.56	216
6	11	263	4.01	274
7	19	201	8.64	220
8	11	270	3.91	281
9	9	272	3.20	281
10	12	242	4.72	254
11	9	256	3.40	265
12	18	287	5.90	305
13	13	272	4.56	285
14	9	232	3.73	241
15	17	216	7.30	233
16	21	262	7.42	283
17	9	238	3.64	247
18	6	244	2.40	250
19	16	283	5.35	299
20	11	217	4.82	228
21	14	226	5.83	240
22	8	298	2.61	306
23	12	276	4.17	288
24	10	237	4.05	247
25	11	307	3.46	318
26	10	275	3.51	285
27	15	252	5.62	267
28	25	263	8.68	288
29	8	268	2.90	276
30	9	273	3.19	282
31	13	284	4.38	297
32	19	268	6.62	287
33	8	223	3.46	231
34	16	270	5.59	286
35	11	283	3.74	294
36	8	219	3.52	227
37	9	280	3.11	289
38	9	231	3.75	240
39	16	235	6.37	251
40	19	279	6.38	298
41	20	242	7.63	262
42	19	277	6.42	296
43	16	246	6.11	262
44	14	284	4.70	298
45	13	264	4.69	277
46	18	247	6.79	265
47	17	243	6.54	260
48	14	264	5.04	278
49	10	243	3.95	253
50	16	229	6.53	245
51	6	225	2.60	231
52	15	247	5.73	262
53	14	200	6.54	214
54	15	251	5.64	266
55	14	271	4.91	285
56	17	227	6.97	244
57	12	221	5.15	233
58	9	243	3.57	252
59	16	245	6.13	261
60	12	212	5.36	224
61	12	222	5.13	234
62	10	232	4.13	242
63	18	206	8.04	224
64	9	221	3.91	230
65	14	251	5.28	265
66	20	241	7.66	261
67	13	234	5.26	247
68	9	209	4.13	218
69	11	212	4.93	223
70	14	209	6.28	223
71	19	230	7.63	249
72	10	247	3.89	257
73	13	199	6.13	212
74	13	207	5.91	220
75	8	217	3.56	225
76	14	196	6.67	210
77	12	246	4.65	258
78	9	195	4.41	204
79	13	205	5.96	218
80	6	192	3.03	198
81	5	176	2.76	181
82	2	191	1.04	193
83	10	152	6.17	162
84	6	154	3.75	160
85	7	195	3.47	202
86	8	149	5.10	157
87	5	155	3.12	160
88	3	107	2.73	110
89	11	167	6.18	178
90	1	127	0.78	128
91	4	139	2.80	143
92	3	120	2.44	123
93	9	137	6.16	146
94	9	123	6.82	132
95	2	109	1.80	111
96	9	101	8.18	110
97	5	125	3.85	130
98	4	94	4.08	98
99	3	42	6.67	45
100	0	10	0.00	10
101	0	4	0.00	4
102	0	7	0.00	7
103	0	12	0.00	12
104	0	8	0.00	8
105	2	5	28.57	7
106	0	1	0.00	1
107	0	2	0.00	2
108	1	8	11.11	9
109	0	6	0.00	6
110	0	2	0.00	2
111	1	4	20.00	5
112	0	4	0.00	4
113	0	2	0.00	2
114	0	4	0.00	4
115	0	0		0
116	0	5	0.00	5
117	0	3	0.00	3
118	1	2	33.33	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	4	0.00	4
123	0	2	0.00	2
124	1	2	33.33	3
125	0	2	0.00	2
126	0	4	0.00	4
127	0	2	0.00	2
128	0	0		0
129	0	4	0.00	4
130	0	1	0.00	1
131	0	0		0
132	1	1	50.00	2
133	0	3	0.00	3
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	3	0.00	3
139	1	0	100.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	1	1	50.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	18	10.00	20
2	1	27	3.57	28
3	0	12	0.00	12
4	0	129	0.00	129
5	1	211	0.47	212
6	1	236	0.42	237
7	3	236	1.26	239
8	0	236	0.00	236
9	1	239	0.42	240
10	4	213	1.84	217
11	0	232	0.00	232
12	1	201	0.50	202
13	0	207	0.00	207
14	0	216	0.00	216
15	0	227	0.00	227
16	0	225	0.00	225
17	2	229	0.87	231
18	0	262	0.00	262
19	0	189	0.00	189
20	0	168	0.00	168
21	0	217	0.00	217
22	0	266	0.00	266
23	0	201	0.00	201
24	0	194	0.00	194
25	2	233	0.85	235
26	3	212	1.40	215
27	0	227	0.00	227
28	0	255	0.00	255
29	0	180	0.00	180
30	2	200	0.99	202
31	0	269	0.00	269
32	0	210	0.00	210
33	3	217	1.36	220
34	1	227	0.44	228
35	1	239	0.42	240
36	1	204	0.49	205
37	2	197	1.01	199
38	0	198	0.00	198
39	4	220	1.79	224
40	0	224	0.00	224
41	2	259	0.77	261
42	0	220	0.00	220
43	1	234	0.43	235
44	0	245	0.00	245
45	1	201	0.50	202
46	4	229	1.72	233
47	1	180	0.55	181
48	0	221	0.00	221
49	2	196	1.01	198
50	0	208	0.00	208
51	1	212	0.47	213
52	2	245	0.81	247
53	0	204	0.00	204
54	2	213	0.93	215
55	0	155	0.00	155
56	1	219	0.45	220
57	2	192	1.03	194
58	0	233	0.00	233
59	0	184	0.00	184
60	1	162	0.61	163
61	0	196	0.00	196
62	0	182	0.00	182
63	0	157	0.00	157
64	1	185	0.54	186
65	1	201	0.50	202
66	0	186	0.00	186
67	0	177	0.00	177
68	0	198	0.00	198
69	1	162	0.61	163
70	2	171	1.16	173
71	1	179	0.56	180
72	1	167	0.60	168
73	2	182	1.09	184
74	0	165	0.00	165
75	1	155	0.64	156
76	1	210	0.47	211
77	0	142	0.00	142
78	0	123	0.00	123
79	1	146	0.68	147
80	0	135	0.00	135
81	0	172	0.00	172
82	0	139	0.00	139
83	0	146	0.00	146
84	0	128	0.00	128
85	1	108	0.92	109
86	0	164	0.00	164
87	0	89	0.00	89
88	0	133	0.00	133
89	0	124	0.00	124
90	0	98	0.00	98
91	0	128	0.00	128
92	0	112	0.00	112
93	1	82	1.20	83
94	0	94	0.00	94
95	0	105	0.00	105
96	0	102	0.00	102
97	0	116	0.00	116
98	0	109	0.00	109
99	1	44	2.22	45
100	0	8	0.00	8
101	0	3	0.00	3
102	0	7	0.00	7
103	0	2	0.00	2
104	0	6	0.00	6
105	0	4	0.00	4
106	0	2	0.00	2
107	0	3	0.00	3
108	0	5	0.00	5
109	0	2	0.00	2
110	0	5	0.00	5
111	0	2	0.00	2
112	0	3	0.00	3
113	0	0		0
114	0	1	0.00	1
115	0	7	0.00	7
116	0	4	0.00	4
117	0	2	0.00	2
118	0	3	0.00	3
119	0	0		0
120	0	1	0.00	1
