CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2164	9.19	2383
2	0	21	0.00	21
3	1	10	9.09	11
4	11	191	5.45	202
5	10	179	5.29	189
6	10	284	3.40	294
7	12	247	4.63	259
8	19	285	6.25	304
9	11	211	4.95	222
10	18	243	6.90	261
11	9	249	3.49	258
12	20	260	7.14	280
13	16	266	5.67	282
14	18	269	6.27	287
15	8	240	3.23	248
16	19	276	6.44	295
17	11	233	4.51	244
18	7	228	2.98	235
19	14	319	4.20	333
20	4	219	1.79	223
21	8	221	3.49	229
22	12	275	4.18	287
23	13	222	5.53	235
24	15	231	6.10	246
25	10	281	3.44	291
26	14	293	4.56	307
27	7	248	2.75	255
28	15	236	5.98	251
29	13	267	4.64	280
30	16	277	5.46	293
31	14	277	4.81	291
32	15	319	4.49	334
33	5	202	2.42	207
34	22	255	7.94	277
35	16	247	6.08	263
36	13	227	5.42	240
37	12	270	4.26	282
38	14	236	5.60	250
39	16	246	6.11	262
40	5	298	1.65	303
41	9	262	3.32	271
42	11	273	3.87	284
43	15	260	5.45	275
44	26	233	10.04	259
45	17	258	6.18	275
46	18	254	6.62	272
47	24	253	8.66	277
48	14	262	5.07	276
49	17	244	6.51	261
50	14	227	5.81	241
51	10	228	4.20	238
52	17	203	7.73	220
53	9	230	3.77	239
54	10	218	4.39	228
55	17	261	6.12	278
56	17	236	6.72	253
57	10	216	4.42	226
58	8	242	3.20	250
59	12	291	3.96	303
60	5	235	2.08	240
61	13	244	5.06	257
62	7	257	2.65	264
63	21	204	9.33	225
64	12	229	4.98	241
65	10	272	3.55	282
66	16	241	6.23	257
67	18	223	7.47	241
68	15	198	7.04	213
69	9	182	4.71	191
70	11	209	5.00	220
71	6	251	2.33	257
72	11	244	4.31	255
73	5	215	2.27	220
74	17	201	7.80	218
75	8	155	4.91	163
76	15	219	6.41	234
77	12	207	5.48	219
78	8	194	3.96	202
79	5	205	2.38	210
80	7	161	4.17	168
81	8	167	4.57	175
82	6	201	2.90	207
83	13	143	8.33	156
84	3	179	1.65	182
85	10	167	5.65	177
86	11	176	5.88	187
87	7	168	4.00	175
88	3	126	2.33	129
89	10	138	6.76	148
90	3	113	2.59	116
91	3	116	2.52	119
92	3	142	2.07	145
93	7	131	5.07	138
94	9	125	6.72	134
95	8	113	6.61	121
96	7	107	6.14	114
97	2	137	1.44	139
98	4	103	3.74	107
99	2	42	4.55	44
100	1	10	9.09	11
101	1	4	20.00	5
102	0	2	0.00	2
103	0	4	0.00	4
104	1	5	16.67	6
105	0	3	0.00	3
106	1	3	25.00	4
107	1	3	25.00	4
108	0	5	0.00	5
109	1	0	100.00	1
110	0	1	0.00	1
111	0	5	0.00	5
112	0	7	0.00	7
113	0	1	0.00	1
114	0	4	0.00	4
115	0	3	0.00	3
116	0	1	0.00	1
117	3	4	42.86	7
118	0	0		0
119	1	2	33.33	3
120	0	4	0.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	1	5	16.67	6
124	0	3	0.00	3
125	0	0		0
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	1	2	33.33	3
132	0	1	0.00	1
133	0	4	0.00	4
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	16	0.00	16
3	0	11	0.00	11
4	1	130	0.76	131
5	1	188	0.53	189
6	1	268	0.37	269
7	2	231	0.86	233
8	0	197	0.00	197
9	2	235	0.84	237
10	1	196	0.51	197
11	1	241	0.41	242
12	1	206	0.48	207
13	0	233	0.00	233
14	0	201	0.00	201
15	2	207	0.96	209
16	0	210	0.00	210
17	1	263	0.38	264
18	0	267	0.00	267
19	1	206	0.48	207
20	0	166	0.00	166
21	0	242	0.00	242
22	0	222	0.00	222
23	1	221	0.45	222
24	0	208	0.00	208
25	0	250	0.00	250
26	1	180	0.55	181
27	0	238	0.00	238
28	1	253	0.39	254
29	1	199	0.50	200
30	1	175	0.57	176
31	1	260	0.38	261
32	2	193	1.03	195
33	0	239	0.00	239
34	2	235	0.84	237
35	1	240	0.41	241
36	0	204	0.00	204
37	0	206	0.00	206
38	3	197	1.50	200
39	1	224	0.44	225
40	0	219	0.00	219
41	2	269	0.74	271
42	0	221	0.00	221
43	0	200	0.00	200
44	2	247	0.80	249
45	0	203	0.00	203
46	3	236	1.26	239
47	0	188	0.00	188
48	1	227	0.44	228
49	0	203	0.00	203
50	1	211	0.47	212
51	0	208	0.00	208
52	1	210	0.47	211
53	2	213	0.93	215
54	1	197	0.51	198
55	0	195	0.00	195
56	0	196	0.00	196
57	2	197	1.01	199
58	2	205	0.97	207
59	0	184	0.00	184
60	0	141	0.00	141
61	1	202	0.49	203
62	1	185	0.54	186
63	0	173	0.00	173
64	0	200	0.00	200
65	0	198	0.00	198
66	0	145	0.00	145
67	1	182	0.55	183
68	1	202	0.49	203
69	0	179	0.00	179
70	2	199	1.00	201
71	0	158	0.00	158
72	0	134	0.00	134
73	1	166	0.60	167
74	1	149	0.67	150
75	0	148	0.00	148
76	1	164	0.61	165
77	0	180	0.00	180
78	0	144	0.00	144
79	0	156	0.00	156
80	1	131	0.76	132
81	1	189	0.53	190
82	0	133	0.00	133
83	0	133	0.00	133
84	0	127	0.00	127
85	0	111	0.00	111
86	1	136	0.73	137
87	0	126	0.00	126
88	1	157	0.63	158
89	0	115	0.00	115
90	0	115	0.00	115
91	1	131	0.76	132
92	0	99	0.00	99
93	0	90	0.00	90
94	0	95	0.00	95
95	0	92	0.00	92
96	0	109	0.00	109
97	0	114	0.00	114
98	1	95	1.04	96
99	0	36	0.00	36
100	0	2	0.00	2
101	0	5	0.00	5
102	0	8	0.00	8
103	0	8	0.00	8
104	0	2	0.00	2
105	0	2	0.00	2
106	0	9	0.00	9
107	0	3	0.00	3
108	0	4	0.00	4
109	0	2	0.00	2
110	0	2	0.00	2
111	0	3	0.00	3
112	0	3	0.00	3
113	0	2	0.00	2
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	1	0.00	1
118	0	0		0
119	0	4	0.00	4
120	0	0		0
121	0	2	0.00	2
122	0	1	0.00	1
123	0	0		0
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	31	3.12	32
2	0	35	0.00	35
3	0	18	0.00	18
4	3	365	0.82	368
5	2	380	0.52	382
6	2	405	0.49	407
