CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2157	9.18	2375
2	0	18	0.00	18
3	2	23	8.00	25
4	10	196	4.85	206
5	12	206	5.50	218
6	8	242	3.20	250
7	13	224	5.49	237
8	15	295	4.84	310
9	11	248	4.25	259
10	13	246	5.02	259
11	13	242	5.10	255
12	11	269	3.93	280
13	13	277	4.48	290
14	13	259	4.78	272
15	11	258	4.09	269
16	10	275	3.51	285
17	10	227	4.22	237
18	8	215	3.59	223
19	16	319	4.78	335
20	13	207	5.91	220
21	9	226	3.83	235
22	11	266	3.97	277
23	14	264	5.04	278
24	13	219	5.60	232
25	8	277	2.81	285
26	13	279	4.45	292
27	7	284	2.41	291
28	20	234	7.87	254
29	10	257	3.75	267
30	17	238	6.67	255
31	18	276	6.12	294
32	21	293	6.69	314
33	11	245	4.30	256
34	11	250	4.21	261
35	15	282	5.05	297
36	12	211	5.38	223
37	16	272	5.56	288
38	11	227	4.62	238
39	7	256	2.66	263
40	12	303	3.81	315
41	9	245	3.54	254
42	12	269	4.27	281
43	15	260	5.45	275
44	17	240	6.61	257
45	17	290	5.54	307
46	11	236	4.45	247
47	14	245	5.41	259
48	20	266	6.99	286
49	11	201	5.19	212
50	15	242	5.84	257
51	8	201	3.83	209
52	15	240	5.88	255
53	12	231	4.94	243
54	11	237	4.44	248
55	12	258	4.44	270
56	6	241	2.43	247
57	16	234	6.40	250
58	11	253	4.17	264
59	16	293	5.18	309
60	13	254	4.87	267
61	9	258	3.37	267
62	10	225	4.26	235
63	16	222	6.72	238
64	15	230	6.12	245
65	10	248	3.88	258
66	6	218	2.68	224
67	16	220	6.78	236
68	11	179	5.79	190
69	8	219	3.52	227
70	10	222	4.31	232
71	10	258	3.73	268
72	10	241	3.98	251
73	6	229	2.55	235
74	7	213	3.18	220
75	13	178	6.81	191
76	16	210	7.08	226
77	8	210	3.67	218
78	5	218	2.24	223
79	6	220	2.65	226
80	9	192	4.48	201
81	6	185	3.14	191
82	12	187	6.03	199
83	5	136	3.55	141
84	9	156	5.45	165
85	4	201	1.95	205
86	5	166	2.92	171
87	9	157	5.42	166
88	6	119	4.80	125
89	10	166	5.68	176
90	5	137	3.52	142
91	5	135	3.57	140
92	5	144	3.36	149
93	7	128	5.19	135
94	6	122	4.69	128
95	9	113	7.38	122
96	8	108	6.90	116
97	2	128	1.54	130
98	9	94	8.74	103
99	3	44	6.38	47
100	0	12	0.00	12
101	0	5	0.00	5
102	0	7	0.00	7
103	0	15	0.00	15
104	1	8	11.11	9
105	0	9	0.00	9
106	0	4	0.00	4
107	0	3	0.00	3
108	0	9	0.00	9
109	1	7	12.50	8
110	0	6	0.00	6
111	0	6	0.00	6
112	0	9	0.00	9
113	0	3	0.00	3
114	0	6	0.00	6
115	0	6	0.00	6
116	1	2	33.33	3
117	1	4	20.00	5
118	1	5	16.67	6
119	0	3	0.00	3
120	0	3	0.00	3
121	0	1	0.00	1
122	0	5	0.00	5
123	0	3	0.00	3
124	0	6	0.00	6
125	1	6	14.29	7
126	0	3	0.00	3
127	1	1	50.00	2
128	0	1	0.00	1
129	1	3	25.00	4
130	1	5	16.67	6
131	1	5	16.67	6
132	0	0		0
133	0	4	0.00	4
134	0	2	0.00	2
135	1	2	33.33	3
136	0	0		0
137	1	3	25.00	4
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	3	0.00	3
143	0	1	0.00	1
144	0	3	0.00	3
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	25	0.00	25
3	0	8	0.00	8
4	0	141	0.00	141
5	1	187	0.53	188
6	3	214	1.38	217
7	0	271	0.00	271
8	1	195	0.51	196
9	0	217	0.00	217
10	0	201	0.00	201
11	0	224	0.00	224
12	0	183	0.00	183
13	1	231	0.43	232
14	0	210	0.00	210
15	0	207	0.00	207
16	0	221	0.00	221
17	1	223	0.45	224
18	1	262	0.38	263
19	0	215	0.00	215
20	1	201	0.50	202
21	0	206	0.00	206
22	1	285	0.35	286
23	1	177	0.56	178
24	0	195	0.00	195
25	1	212	0.47	213
26	2	217	0.91	219
27	3	224	1.32	227
28	0	256	0.00	256
29	0	178	0.00	178
30	1	178	0.56	179
31	0	233	0.00	233
32	2	182	1.09	184
33	1	218	0.46	219
34	2	218	0.91	220
35	0	235	0.00	235
36	1	222	0.45	223
37	0	208	0.00	208
38	0	190	0.00	190
39	1	218	0.46	219
40	1	222	0.45	223
41	1	222	0.45	223
42	0	219	0.00	219
43	1	223	0.45	224
44	0	236	0.00	236
45	0	183	0.00	183
46	0	219	0.00	219
47	2	221	0.90	223
48	1	184	0.54	185
49	0	187	0.00	187
50	1	191	0.52	192
51	2	231	0.86	233
52	1	228	0.44	229
53	0	186	0.00	186
54	0	205	0.00	205
55	0	188	0.00	188
56	0	218	0.00	218
57	3	202	1.46	205
58	2	204	0.97	206
59	0	164	0.00	164
60	0	168	0.00	168
61	0	175	0.00	175
62	0	175	0.00	175
63	0	175	0.00	175
64	0	168	0.00	168
65	0	203	0.00	203
66	0	182	0.00	182
67	1	164	0.61	165
68	1	200	0.50	201
69	0	187	0.00	187
70	0	190	0.00	190
71	0	184	0.00	184
72	0	151	0.00	151
73	0	182	0.00	182
74	0	145	0.00	145
75	0	150	0.00	150
76	1	179	0.56	180
77	1	160	0.62	161
78	3	129	2.27	132
79	0	147	0.00	147
80	1	143	0.69	144
81	0	179	0.00	179
82	0	138	0.00	138
83	0	125	0.00	125
84	0	108	0.00	108
85	0	125	0.00	125
86	0	149	0.00	149
87	0	108	0.00	108
88	1	119	0.83	120
89	0	100	0.00	100
90	1	110	0.90	111
91	1	131	0.76	132
92	0	91	0.00	91
93	0	63	0.00	63
94	2	95	2.06	97
95	0	107	0.00	107
96	0	119	0.00	119
97	0	116	0.00	116
98	0	107	0.00	107
99	1	35	2.78	36
100	0	10	0.00	10
101	0	6	0.00	6
102	0	4	0.00	4
103	0	7	0.00	7
104	0	6	0.00	6
105	0	4	0.00	4
106	0	13	0.00	13
107	0	5	0.00	5
108	0	4	0.00	4
109	0	6	0.00	6
110	0	7	0.00	7
111	0	4	0.00	4
112	0	5	0.00	5
113	0	3	0.00	3
114	0	3	0.00	3
115	0	3	0.00	3
116	0	8	0.00	8
117	0	4	0.00	4
118	0	3	0.00	3
119	0	4	0.00	4
120	0	4	0.00	4
121	0	5	0.00	5
122	0	0		0
123	0	1	0.00	1
124	0	5	0.00	5
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	3	0.00	3
129	0	5	0.00	5
130	0	3	0.00	3
131	0	1	0.00	1
132	0	5	0.00	5
133	0	2	0.00	2
134	0	3	0.00	3
135	0	0		0
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	3	0.00	3
144	0	0		0
145	0	0		0
146	0	0		0
147	0	4	0.00	4
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	29	0.00	29
3	0	14	0.00	14
4	1	340	0.29	341
5	3	408	0.73	411
6	2	405	0.49	407
7	0	413	0.00	413
8	1	353	0.28	354
9	0	321	0.00	321
10	0	354	0.00	354
11	2	330	0.60	332
12	1	311	0.32	312
13	0	363	0.00	363
14	4	357	1.11	361
15	2	365	0.54	367
16	3	366	0.81	369
17	1	324	0.31	325
18	1	305	0.33	306
19	1	326	0.31	327
20	1	358	0.28	359
21	1	349	0.29	350
22	0	341	0.00	341
23	1	340	0.29	341
24	1	367	0.27	368
25	2	400	0.50	402
26	2	338	0.59	340
27	0	397	0.00	397
28	3	362	0.82	365
29	0	333	0.00	333
30	0	383	0.00	383
31	1	336	0.30	337
32	2	350	0.57	352
33	1	316	0.32	317
34	0	329	0.00	329
35	0	301	0.00	301
36	1	348	0.29	349
37	2	318	0.62	320
38	0	343	0.00	343
39	0	335	0.00	335
40	0	326	0.00	326
41	0	315	0.00	315
42	1	336	0.30	337
43	1	345	0.29	346
44	3	369	0.81	372
45	0	324	0.00	324
46	3	346	0.86	349
47	0	316	0.00	316
48	2	323	0.62	325
49	2	395	0.50	397
50	0	425	0.00	425
51	3	405	0.74	408
52	1	347	0.29	348
53	0	335	0.00	335
54	0	302	0.00	302
55	0	357	0.00	357
56	0	302	0.00	302
57	2	289	0.69	291
58	0	281	0.00	281
59	3	311	0.96	314
60	0	282	0.00	282
61	1	333	0.30	334
62	0	324	0.00	324
63	1	313	0.32	314
64	3	345	0.86	348
65	0	312	0.00	312
66	1	274	0.36	275
67	2	333	0.60	335
68	0	341	0.00	341
69	1	281	0.35	282
70	0	269	0.00	269
71	0	250	0.00	250
72	1	291	0.34	292
73	1	294	0.34	295
74	1	260	0.38	261
75	0	319	0.00	319
76	0	290	0.00	290
77	0	274	0.00	274
78	0	239	0.00	239
79	1	280	0.36	281
80	0	280	0.00	280
81	0	242	0.00	242
82	2	264	0.75	266
83	0	227	0.00	227
84	0	254	0.00	254
85	0	265	0.00	265
86	1	258	0.39	259
87	0	212	0.00	212
88	1	253	0.39	254
89	1	203	0.49	204
90	2	202	0.98	204
91	0	199	0.00	199
92	2	210	0.94	212
93	1	197	0.51	198
94	0	174	0.00	174
95	0	212	0.00	212
96	1	149	0.67	150
97	0	140	0.00	140
98	1	152	0.65	153
99	0	67	0.00	67
100	0	11	0.00	11
101	0	14	0.00	14
102	0	16	0.00	16
103	0	9	0.00	9
104	0	6	0.00	6
105	0	11	0.00	11
106	0	8	0.00	8
107	0	11	0.00	11
108	0	11	0.00	11
109	0	6	0.00	6
110	0	9	0.00	9
111	0	5	0.00	5
112	0	4	0.00	4
113	0	9	0.00	9
114	0	4	0.00	4
115	0	6	0.00	6
116	0	7	0.00	7
117	0	6	0.00	6
118	0	7	0.00	7
119	0	9	0.00	9
120	0	7	0.00	7
121	0	5	0.00	5
