CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2134	8.96	2344
2	0	25	0.00	25
3	4	13	23.53	17
4	7	181	3.72	188
5	10	215	4.44	225
6	10	224	4.27	234
7	9	232	3.73	241
8	14	273	4.88	287
9	11	227	4.62	238
10	16	253	5.95	269
11	6	252	2.33	258
12	17	253	6.30	270
13	15	285	5.00	300
14	11	261	4.04	272
15	14	227	5.81	241
16	12	295	3.91	307
17	12	219	5.19	231
18	9	253	3.44	262
19	18	304	5.59	322
20	5	220	2.22	225
21	14	224	5.88	238
22	13	282	4.41	295
23	11	244	4.31	255
24	12	251	4.56	263
25	9	297	2.94	306
26	12	293	3.93	305
27	9	250	3.47	259
28	10	261	3.69	271
29	6	266	2.21	272
30	11	259	4.07	270
31	12	287	4.01	299
32	16	270	5.59	286
33	12	262	4.38	274
34	13	270	4.59	283
35	20	312	6.02	332
36	10	200	4.76	210
37	18	290	5.84	308
38	16	232	6.45	248
39	13	227	5.42	240
40	11	274	3.86	285
41	12	259	4.43	271
42	24	246	8.89	270
43	9	250	3.47	259
44	20	251	7.38	271
45	13	264	4.69	277
46	11	213	4.91	224
47	18	284	5.96	302
48	7	247	2.76	254
49	12	224	5.08	236
50	15	225	6.25	240
51	12	236	4.84	248
52	14	227	5.81	241
53	12	240	4.76	252
54	10	246	3.91	256
55	21	294	6.67	315
56	11	238	4.42	249
57	10	230	4.17	240
58	14	247	5.36	261
59	8	268	2.90	276
60	10	221	4.33	231
61	23	241	8.71	264
62	16	219	6.81	235
63	18	223	7.47	241
64	9	240	3.61	249
65	11	235	4.47	246
66	14	273	4.88	287
67	10	209	4.57	219
68	19	209	8.33	228
69	7	190	3.55	197
70	17	214	7.36	231
71	14	190	6.86	204
72	8	237	3.27	245
73	10	224	4.27	234
74	7	194	3.48	201
75	7	188	3.59	195
76	8	192	4.00	200
77	12	234	4.88	246
78	8	167	4.57	175
79	5	239	2.05	244
80	8	187	4.10	195
81	11	153	6.71	164
82	9	193	4.46	202
83	10	157	5.99	167
84	5	182	2.67	187
85	6	186	3.12	192
86	11	162	6.36	173
87	13	170	7.10	183
88	2	127	1.55	129
89	12	156	7.14	168
90	7	109	6.03	116
91	15	149	9.15	164
92	7	145	4.61	152
93	7	109	6.03	116
94	3	121	2.42	124
95	5	109	4.39	114
96	9	104	7.96	113
97	8	140	5.41	148
98	2	84	2.33	86
99	3	45	6.25	48
100	2	10	16.67	12
101	0	4	0.00	4
102	0	8	0.00	8
103	0	10	0.00	10
104	1	1	50.00	2
105	0	6	0.00	6
106	0	4	0.00	4
107	2	7	22.22	9
108	0	3	0.00	3
109	2	3	40.00	5
110	0	3	0.00	3
111	0	3	0.00	3
112	0	5	0.00	5
113	0	1	0.00	1
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	3	0.00	3
125	0	1	0.00	1
126	1	2	33.33	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	1	3	25.00	4
132	0	0		0
133	1	2	33.33	3
134	0	1	0.00	1
135	1	0	100.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	2	0.00	2
143	0	2	0.00	2
144	0	2	0.00	2
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	19	5.00	20
2	0	29	0.00	29
3	0	13	0.00	13
4	4	139	2.80	143
5	1	217	0.46	218
6	0	229	0.00	229
7	0	246	0.00	246
8	0	235	0.00	235
9	2	225	0.88	227
10	0	223	0.00	223
11	0	247	0.00	247
12	0	200	0.00	200
13	1	196	0.51	197
14	0	181	0.00	181
15	0	247	0.00	247
16	0	212	0.00	212
17	1	256	0.39	257
18	1	258	0.39	259
19	2	198	1.00	200
20	1	183	0.54	184
21	0	225	0.00	225
22	1	244	0.41	245
23	0	215	0.00	215
24	0	190	0.00	190
25	2	237	0.84	239
26	1	186	0.53	187
27	1	219	0.45	220
28	0	244	0.00	244
29	0	179	0.00	179
30	0	179	0.00	179
31	1	253	0.39	254
32	1	187	0.53	188
33	0	256	0.00	256
34	1	239	0.42	240
35	1	200	0.50	201
36	1	217	0.46	218
37	3	192	1.54	195
38	1	213	0.47	214
39	0	246	0.00	246
40	1	195	0.51	196
41	2	269	0.74	271
42	0	194	0.00	194
43	3	213	1.39	216
44	1	240	0.41	241
45	2	181	1.09	183
46	0	257	0.00	257
47	0	185	0.00	185
48	0	192	0.00	192
49	0	213	0.00	213
50	0	223	0.00	223
51	4	216	1.82	220
52	0	244	0.00	244
53	1	219	0.45	220
54	1	193	0.52	194
55	0	167	0.00	167
56	0	210	0.00	210
57	1	207	0.48	208
58	1	197	0.51	198
59	0	189	0.00	189
60	1	156	0.64	157
61	0	186	0.00	186
62	1	169	0.59	170
63	0	186	0.00	186
64	1	192	0.52	193
65	0	202	0.00	202
66	1	197	0.51	198
67	1	179	0.56	180
68	0	189	0.00	189
69	1	200	0.50	201
70	0	173	0.00	173
71	1	175	0.57	176
72	0	147	0.00	147
73	1	158	0.63	159
74	0	157	0.00	157
75	2	160	1.23	162
76	0	182	0.00	182
77	1	151	0.66	152
78	0	152	0.00	152
79	0	149	0.00	149
80	2	137	1.44	139
81	1	186	0.53	187
82	1	115	0.86	116
83	0	131	0.00	131
84	0	141	0.00	141
85	1	110	0.90	111
86	0	156	0.00	156
87	0	110	0.00	110
88	0	129	0.00	129
89	0	107	0.00	107
90	1	115	0.86	116
91	2	132	1.49	134
92	0	94	0.00	94
93	0	84	0.00	84
94	1	100	0.99	101
95	0	100	0.00	100
96	0	113	0.00	113
97	0	114	0.00	114
98	0	92	0.00	92
99	0	46	0.00	46
100	0	5	0.00	5
101	0	8	0.00	8
102	0	8	0.00	8
103	0	4	0.00	4
104	0	3	0.00	3
105	0	3	0.00	3
106	0	8	0.00	8
107	0	3	0.00	3
108	0	4	0.00	4
109	0	7	0.00	7
110	0	3	0.00	3
111	0	2	0.00	2
112	0	2	0.00	2
113	0	1	0.00	1
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	2	0.00	2
118	0	5	0.00	5
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	44	0.00	44
2	0	36	0.00	36
3	0	31	0.00	31
4	3	336	0.88	339
5	1	422	0.24	423
6	0	433	0.00	433
7	2	413	0.48	415
8	3	342	0.87	345
9	0	344	0.00	344
10	1	348	0.29	349
11	0	332	0.00	332
12	0	343	0.00	343
13	2	352	0.56	354
14	1	370	0.27	371
15	3	382	0.78	385
16	4	363	1.09	367
17	2	343	0.58	345
18	0	301	0.00	301
19	1	316	0.32	317
20	1	359	0.28	360
21	3	325	0.91	328
22	0	351	0.00	351
23	1	327	0.30	328
24	0	342	0.00	342
25	2	400	0.50	402
26	0	384	0.00	384
27	0	394	0.00	394
28	2	337	0.59	339
29	1	348	0.29	349
30	1	392	0.25	393
31	1	334	0.30	335
32	0	368	0.00	368
33	4	328	1.20	332
34	2	306	0.65	308
35	0	285	0.00	285
36	1	346	0.29	347
37	3	374	0.80	377
38	0	363	0.00	363
39	1	366	0.27	367
40	0	339	0.00	339
41	0	321	0.00	321
42	0	366	0.00	366
43	0	333	0.00	333
44	0	330	0.00	330
45	1	297	0.34	298
46	0	363	0.00	363
47	1	318	0.31	319
48	1	323	0.31	324
49	2	379	0.52	381
50	0	412	0.00	412
51	0	422	0.00	422
52	1	370	0.27	371
53	1	350	0.28	351
54	0	306	0.00	306
55	0	324	0.00	324
56	0	284	0.00	284
57	1	279	0.36	280
58	2	286	0.69	288
59	1	299	0.33	300
60	2	302	0.66	304
61	3	331	0.90	334
62	0	357	0.00	357
63	1	330	0.30	331
64	0	346	0.00	346
65	0	345	0.00	345
66	1	260	0.38	261
67	2	321	0.62	323
68	3	291	1.02	294
69	3	304	0.98	307
70	1	308	0.32	309
71	0	291	0.00	291
72	0	275	0.00	275
73	0	314	0.00	314
74	1	276	0.36	277
75	0	301	0.00	301
