CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2160	8.75	2367
2	1	14	6.67	15
3	2	23	8.00	25
4	7	180	3.74	187
5	10	183	5.18	193
6	11	250	4.21	261
7	17	252	6.32	269
8	13	274	4.53	287
9	11	283	3.74	294
10	15	250	5.66	265
11	7	235	2.89	242
12	14	251	5.28	265
13	17	327	4.94	344
14	11	251	4.20	262
15	9	212	4.07	221
16	23	297	7.19	320
17	7	231	2.94	238
18	9	248	3.50	257
19	14	317	4.23	331
20	13	208	5.88	221
21	10	236	4.07	246
22	16	305	4.98	321
23	4	275	1.43	279
24	12	260	4.41	272
25	14	268	4.96	282
26	12	309	3.74	321
27	8	260	2.99	268
28	20	254	7.30	274
29	6	268	2.19	274
30	11	271	3.90	282
31	13	268	4.63	281
32	21	288	6.80	309
33	14	211	6.22	225
34	7	256	2.66	263
35	25	269	8.50	294
36	9	231	3.75	240
37	15	260	5.45	275
38	10	226	4.24	236
39	11	226	4.64	237
40	11	264	4.00	275
41	13	236	5.22	249
42	15	296	4.82	311
43	13	256	4.83	269
44	17	214	7.36	231
45	10	279	3.46	289
46	19	241	7.31	260
47	18	286	5.92	304
48	12	266	4.32	278
49	14	236	5.60	250
50	11	260	4.06	271
51	10	237	4.05	247
52	14	226	5.83	240
53	15	242	5.84	257
54	17	248	6.42	265
55	17	258	6.18	275
56	11	220	4.76	231
57	12	243	4.71	255
58	20	220	8.33	240
59	9	264	3.30	273
60	15	223	6.30	238
61	20	222	8.26	242
62	6	237	2.47	243
63	12	207	5.48	219
64	14	263	5.05	277
65	10	257	3.75	267
66	6	232	2.52	238
67	15	223	6.30	238
68	11	181	5.73	192
69	7	192	3.52	199
70	15	221	6.36	236
71	9	244	3.56	253
72	4	230	1.71	234
73	9	226	3.83	235
74	5	212	2.30	217
75	9	181	4.74	190
76	5	181	2.69	186
77	19	229	7.66	248
78	6	201	2.90	207
79	12	191	5.91	203
80	9	183	4.69	192
81	3	175	1.69	178
82	4	186	2.11	190
83	5	150	3.23	155
84	5	168	2.89	173
85	7	173	3.89	180
86	7	163	4.12	170
87	9	196	4.39	205
88	4	121	3.20	125
89	8	155	4.91	163
90	4	124	3.12	128
91	7	132	5.04	139
92	7	143	4.67	150
93	2	128	1.54	130
94	9	128	6.57	137
95	6	110	5.17	116
96	5	117	4.10	122
97	7	109	6.03	116
98	10	94	9.62	104
99	2	67	2.90	69
100	0	3	0.00	3
101	1	5	16.67	6
102	0	3	0.00	3
103	1	9	10.00	10
104	0	1	0.00	1
105	1	4	20.00	5
106	0	6	0.00	6
107	1	3	25.00	4
108	0	3	0.00	3
109	0	7	0.00	7
110	0	1	0.00	1
111	0	5	0.00	5
112	0	3	0.00	3
113	1	3	25.00	4
114	0	4	0.00	4
115	0	3	0.00	3
116	0	1	0.00	1
117	0	2	0.00	2
118	0	0		0
119	0	2	0.00	2
120	0	0		0
121	0	1	0.00	1
122	0	5	0.00	5
123	0	1	0.00	1
124	0	1	0.00	1
125	0	5	0.00	5
126	1	1	50.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	3	0.00	3
131	0	2	0.00	2
132	1	0	100.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	1	2	33.33	3
137	0	1	0.00	1
138	0	3	0.00	3
139	0	1	0.00	1
140	0	2	0.00	2
141	0	3	0.00	3
142	0	0		0
143	1	2	33.33	3
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	27	0.00	27
3	0	12	0.00	12
4	0	135	0.00	135
5	2	184	1.08	186
6	1	246	0.40	247
7	0	243	0.00	243
8	0	227	0.00	227
9	1	230	0.43	231
10	0	182	0.00	182
11	0	225	0.00	225
12	0	208	0.00	208
13	1	183	0.54	184
14	0	209	0.00	209
15	2	249	0.80	251
16	0	226	0.00	226
17	1	225	0.44	226
18	1	271	0.37	272
19	1	203	0.49	204
20	0	152	0.00	152
21	0	231	0.00	231
22	0	220	0.00	220
23	0	222	0.00	222
24	1	166	0.60	167
25	1	258	0.39	259
26	1	216	0.46	217
27	1	223	0.45	224
28	1	246	0.40	247
29	0	178	0.00	178
30	0	187	0.00	187
31	0	241	0.00	241
32	1	199	0.50	200
33	0	244	0.00	244
34	2	230	0.86	232
35	1	209	0.48	210
36	0	206	0.00	206
37	0	222	0.00	222
38	0	192	0.00	192
39	1	220	0.45	221
40	1	208	0.48	209
41	2	261	0.76	263
42	0	218	0.00	218
43	2	218	0.91	220
44	0	271	0.00	271
45	1	204	0.49	205
46	1	231	0.43	232
47	0	209	0.00	209
48	1	215	0.46	216
49	0	213	0.00	213
50	0	207	0.00	207
51	2	194	1.02	196
52	0	215	0.00	215
53	4	228	1.72	232
54	0	187	0.00	187
55	1	177	0.56	178
56	1	237	0.42	238
57	0	196	0.00	196
58	1	220	0.45	221
59	1	188	0.53	189
60	0	136	0.00	136
61	2	187	1.06	189
62	3	151	1.95	154
63	1	183	0.54	184
64	0	198	0.00	198
65	2	194	1.02	196
66	0	192	0.00	192
67	1	183	0.54	184
68	1	201	0.50	202
69	0	185	0.00	185
70	4	199	1.97	203
71	0	166	0.00	166
72	0	161	0.00	161
73	0	174	0.00	174
74	3	144	2.04	147
75	2	161	1.23	163
76	0	185	0.00	185
77	2	175	1.13	177
78	0	148	0.00	148
79	0	143	0.00	143
80	2	135	1.46	137
81	0	179	0.00	179
