CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	181	2173	7.69	2354
2	0	19	0.00	19
3	1	12	7.69	13
4	8	181	4.23	189
5	11	192	5.42	203
6	9	272	3.20	281
7	13	231	5.33	244
8	13	275	4.51	288
9	9	256	3.40	265
10	8	268	2.90	276
11	4	254	1.55	258
12	11	274	3.86	285
13	18	284	5.96	302
14	17	261	6.12	278
15	9	244	3.56	253
16	17	296	5.43	313
17	12	255	4.49	267
18	6	214	2.73	220
19	11	313	3.40	324
20	14	253	5.24	267
21	14	213	6.17	227
22	10	275	3.51	285
23	13	248	4.98	261
24	15	229	6.15	244
25	12	268	4.29	280
26	13	303	4.11	316
27	7	277	2.46	284
28	18	238	7.03	256
29	7	281	2.43	288
30	15	247	5.73	262
31	14	275	4.84	289
32	20	275	6.78	295
33	11	246	4.28	257
34	22	286	7.14	308
35	13	289	4.30	302
36	12	197	5.74	209
37	12	269	4.27	281
38	16	232	6.45	248
39	14	249	5.32	263
40	9	239	3.63	248
41	18	236	7.09	254
42	16	272	5.56	288
43	17	229	6.91	246
44	18	238	7.03	256
45	17	299	5.38	316
46	18	232	7.20	250
47	15	253	5.60	268
48	7	266	2.56	273
49	17	226	7.00	243
50	11	260	4.06	271
51	13	222	5.53	235
52	13	243	5.08	256
53	13	228	5.39	241
54	14	240	5.51	254
55	11	277	3.82	288
56	13	228	5.39	241
57	19	241	7.31	260
58	10	265	3.64	275
59	10	236	4.07	246
60	16	231	6.48	247
61	9	243	3.57	252
62	12	258	4.44	270
63	17	199	7.87	216
64	13	236	5.22	249
65	22	246	8.21	268
66	13	252	4.91	265
67	13	230	5.35	243
68	9	179	4.79	188
69	7	182	3.70	189
70	20	216	8.47	236
71	12	262	4.38	274
72	7	247	2.76	254
73	18	209	7.93	227
74	4	195	2.01	199
75	6	167	3.47	173
76	13	206	5.94	219
77	7	213	3.18	220
78	10	199	4.78	209
79	11	205	5.09	216
80	4	158	2.47	162
81	8	154	4.94	162
82	4	224	1.75	228
83	5	130	3.70	135
84	4	185	2.12	189
85	7	194	3.48	201
86	1	190	0.52	191
87	6	177	3.28	183
88	6	124	4.62	130
89	7	143	4.67	150
90	5	120	4.00	125
91	5	130	3.70	135
92	7	130	5.11	137
93	5	119	4.03	124
94	3	125	2.34	128
95	3	107	2.73	110
96	8	112	6.67	120
97	4	138	2.82	142
98	6	112	5.08	118
99	0	44	0.00	44
100	0	6	0.00	6
101	0	5	0.00	5
102	1	5	16.67	6
103	0	8	0.00	8
104	0	6	0.00	6
105	0	6	0.00	6
106	0	1	0.00	1
107	1	2	33.33	3
108	0	3	0.00	3
109	1	7	12.50	8
110	1	3	25.00	4
111	1	3	25.00	4
112	0	8	0.00	8
113	0	1	0.00	1
114	0	6	0.00	6
115	0	3	0.00	3
116	0	5	0.00	5
117	0	8	0.00	8
118	0	2	0.00	2
119	0	1	0.00	1
120	1	2	33.33	3
121	0	2	0.00	2
122	0	5	0.00	5
123	0	3	0.00	3
124	0	3	0.00	3
125	0	4	0.00	4
126	0	2	0.00	2
127	0	4	0.00	4
128	0	0		0
129	0	7	0.00	7
130	0	1	0.00	1
131	0	1	0.00	1
132	1	1	50.00	2
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	3	0.00	3
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	21	0.00	21
3	0	13	0.00	13
4	1	125	0.79	126
5	0	211	0.00	211
6	2	246	0.81	248
7	3	268	1.11	271
8	0	232	0.00	232
9	0	219	0.00	219
10	0	221	0.00	221
11	0	246	0.00	246
12	0	216	0.00	216
13	0	196	0.00	196
14	0	202	0.00	202
15	2	239	0.83	241
16	0	209	0.00	209
17	0	226	0.00	226
18	0	240	0.00	240
19	3	204	1.45	207
20	1	145	0.68	146
21	1	230	0.43	231
22	1	218	0.46	219
23	0	203	0.00	203
24	0	184	0.00	184
25	1	239	0.42	240
26	1	213	0.47	214
27	2	211	0.94	213
28	0	224	0.00	224
29	0	197	0.00	197
30	1	188	0.53	189
31	0	233	0.00	233
32	2	181	1.09	183
33	0	247	0.00	247
34	1	248	0.40	249
35	1	187	0.53	188
36	0	207	0.00	207
37	0	186	0.00	186
38	1	203	0.49	204
39	0	215	0.00	215
40	1	207	0.48	208
41	0	279	0.00	279
42	0	232	0.00	232
43	0	196	0.00	196
44	0	243	0.00	243
45	0	218	0.00	218
46	0	200	0.00	200
47	0	178	0.00	178
48	0	234	0.00	234
49	1	225	0.44	226
50	1	194	0.51	195
51	2	236	0.84	238
52	2	212	0.93	214
53	0	196	0.00	196
54	1	200	0.50	201
55	1	175	0.57	176
56	1	191	0.52	192
57	0	200	0.00	200
58	1	221	0.45	222
59	0	167	0.00	167
60	1	157	0.63	158
61	0	200	0.00	200
62	0	175	0.00	175
63	0	167	0.00	167
64	0	196	0.00	196
65	0	184	0.00	184
66	2	194	1.02	196
67	1	181	0.55	182
68	2	181	1.09	183
69	0	200	0.00	200
70	0	180	0.00	180
71	0	177	0.00	177
72	0	151	0.00	151
73	0	174	0.00	174
74	1	169	0.59	170
75	1	155	0.64	156
76	0	184	0.00	184
77	0	162	0.00	162
78	0	158	0.00	158
79	1	152	0.65	153
80	1	135	0.74	136
81	1	195	0.51	196
82	2	116	1.69	118
83	0	150	0.00	150
84	0	133	0.00	133
85	1	109	0.91	110
86	0	147	0.00	147
87	0	112	0.00	112
88	1	118	0.84	119
89	0	102	0.00	102
90	0	108	0.00	108
91	0	137	0.00	137
92	0	95	0.00	95
93	0	101	0.00	101
94	1	104	0.95	105
95	1	87	1.14	88
96	0	97	0.00	97
97	0	113	0.00	113
98	0	99	0.00	99
99	0	43	0.00	43
100	0	5	0.00	5
101	0	6	0.00	6
102	0	6	0.00	6
103	0	6	0.00	6
104	0	5	0.00	5
105	0	8	0.00	8
106	0	3	0.00	3
107	0	0		0
108	0	11	0.00	11
109	0	9	0.00	9
110	0	2	0.00	2
111	0	8	0.00	8
112	0	9	0.00	9
113	0	4	0.00	4
114	0	5	0.00	5
115	0	2	0.00	2
