CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2181	8.48	2383
2	1	14	6.67	15
3	1	13	7.14	14
4	9	191	4.50	200
5	12	207	5.48	219
6	8	243	3.19	251
7	10	224	4.27	234
8	16	264	5.71	280
9	10	242	3.97	252
10	10	246	3.91	256
11	15	230	6.12	245
12	15	279	5.10	294
13	21	273	7.14	294
14	15	225	6.25	240
15	7	255	2.67	262
16	20	273	6.83	293
17	13	219	5.60	232
18	15	239	5.91	254
19	20	296	6.33	316
20	9	208	4.15	217
21	12	226	5.04	238
22	14	259	5.13	273
23	12	269	4.27	281
24	14	207	6.33	221
25	15	277	5.14	292
26	7	290	2.36	297
27	13	291	4.28	304
28	25	230	9.80	255
29	10	260	3.70	270
30	10	263	3.66	273
31	13	268	4.63	281
32	9	267	3.26	276
33	6	221	2.64	227
34	17	259	6.16	276
35	13	256	4.83	269
36	10	225	4.26	235
37	22	275	7.41	297
38	10	253	3.80	263
39	20	229	8.03	249
40	8	269	2.89	277
41	18	237	7.06	255
42	14	271	4.91	285
43	10	252	3.82	262
44	14	224	5.88	238
45	11	266	3.97	277
46	14	236	5.60	250
47	16	263	5.73	279
48	13	236	5.22	249
49	10	232	4.13	242
50	13	254	4.87	267
51	12	229	4.98	241
52	16	248	6.06	264
53	11	220	4.76	231
54	9	258	3.37	267
55	13	305	4.09	318
56	21	246	7.87	267
57	17	228	6.94	245
58	10	259	3.72	269
59	12	258	4.44	270
60	14	240	5.51	254
61	18	238	7.03	256
62	12	231	4.94	243
63	14	223	5.91	237
64	17	230	6.88	247
65	13	248	4.98	261
66	15	255	5.56	270
67	21	233	8.27	254
68	13	192	6.34	205
69	10	196	4.85	206
70	9	222	3.90	231
71	12	236	4.84	248
72	8	242	3.20	250
73	8	234	3.31	242
74	7	174	3.87	181
75	8	175	4.37	183
76	12	193	5.85	205
77	5	213	2.29	218
78	6	165	3.51	171
79	13	190	6.40	203
80	5	183	2.66	188
81	7	154	4.35	161
82	5	205	2.38	210
83	11	140	7.28	151
84	5	172	2.82	177
85	4	181	2.16	185
86	10	161	5.85	171
87	10	176	5.38	186
88	4	117	3.31	121
89	12	151	7.36	163
90	6	116	4.92	122
91	10	132	7.04	142
92	8	129	5.84	137
93	11	137	7.43	148
94	4	130	2.99	134
95	7	114	5.79	121
96	8	95	7.77	103
97	4	127	3.05	131
98	4	100	3.85	104
99	4	42	8.70	46
100	1	11	8.33	12
101	0	3	0.00	3
102	1	6	14.29	7
103	1	9	10.00	10
104	0	4	0.00	4
105	0	4	0.00	4
106	0	7	0.00	7
107	1	5	16.67	6
108	0	11	0.00	11
109	0	6	0.00	6
110	0	4	0.00	4
111	0	4	0.00	4
112	0	2	0.00	2
113	0	4	0.00	4
114	0	5	0.00	5
115	0	4	0.00	4
116	2	2	50.00	4
117	0	5	0.00	5
118	0	4	0.00	4
119	0	3	0.00	3
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	8	0.00	8
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	7	0.00	7
130	0	0		0
131	0	0		0
132	1	2	33.33	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	4	0.00	4
138	0	2	0.00	2
139	0	5	0.00	5
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	4	0.00	4
145	1	1	50.00	2
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	26	0.00	26
3	0	12	0.00	12
4	0	129	0.00	129
5	0	188	0.00	188
6	1	244	0.41	245
7	0	252	0.00	252
8	1	213	0.47	214
9	1	239	0.42	240
10	0	239	0.00	239
11	0	257	0.00	257
12	0	217	0.00	217
13	1	207	0.48	208
14	1	219	0.45	220
15	2	228	0.87	230
16	0	202	0.00	202
17	2	239	0.83	241
18	0	276	0.00	276
19	2	182	1.09	184
20	1	163	0.61	164
21	0	234	0.00	234
22	1	246	0.40	247
23	0	218	0.00	218
24	1	214	0.47	215
25	0	223	0.00	223
26	1	214	0.47	215
27	0	206	0.00	206
28	0	252	0.00	252
29	0	196	0.00	196
30	0	186	0.00	186
31	1	258	0.39	259
32	3	204	1.45	207
33	1	243	0.41	244
34	1	236	0.42	237
35	0	224	0.00	224
36	0	218	0.00	218
37	0	212	0.00	212
38	1	200	0.50	201
39	0	217	0.00	217
40	2	201	0.99	203
41	3	299	0.99	302
42	0	219	0.00	219
43	1	201	0.50	202
44	0	276	0.00	276
45	2	216	0.92	218
46	0	199	0.00	199
47	0	197	0.00	197
48	2	208	0.95	210
49	1	216	0.46	217
50	0	215	0.00	215
51	1	195	0.51	196
52	0	207	0.00	207
53	2	214	0.93	216
54	1	218	0.46	219
55	2	181	1.09	183
56	2	193	1.03	195
57	0	208	0.00	208
58	0	198	0.00	198
59	1	173	0.57	174
60	0	174	0.00	174
61	1	182	0.55	183
62	1	192	0.52	193
63	1	186	0.53	187
64	1	185	0.54	186
65	1	189	0.53	190
66	0	183	0.00	183
67	1	173	0.57	174
68	0	186	0.00	186
69	2	185	1.07	187
70	0	171	0.00	171
71	0	169	0.00	169
72	0	150	0.00	150
73	1	170	0.58	171
74	0	168	0.00	168
75	0	148	0.00	148
76	0	174	0.00	174
77	0	156	0.00	156
78	0	156	0.00	156
79	1	148	0.67	149
80	1	133	0.75	134
81	0	167	0.00	167
82	0	107	0.00	107
83	0	148	0.00	148
84	0	115	0.00	115
85	1	105	0.94	106
86	0	179	0.00	179
87	0	107	0.00	107
88	0	132	0.00	132
89	0	135	0.00	135
90	1	124	0.80	125
91	2	133	1.48	135
92	0	112	0.00	112
93	0	86	0.00	86
94	0	104	0.00	104
95	2	113	1.74	115
96	0	105	0.00	105
97	0	116	0.00	116
98	0	89	0.00	89
99	1	36	2.70	37
100	0	4	0.00	4
101	0	5	0.00	5
102	0	6	0.00	6
103	0	8	0.00	8
104	0	3	0.00	3
105	0	8	0.00	8
106	0	6	0.00	6
107	0	2	0.00	2
108	0	4	0.00	4
109	0	2	0.00	2
110	0	7	0.00	7
111	0	2	0.00	2
112	0	6	0.00	6
113	0	3	0.00	3
114	0	3	0.00	3
115	0	3	0.00	3
116	0	4	0.00	4
117	0	1	0.00	1
118	0	2	0.00	2
119	0	4	0.00	4
120	0	5	0.00	5
121	0	0		0
122	0	1	0.00	1
123	0	0		0
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	4	0.00	4
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	4	0.00	4
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	4	0.00	4
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	34	2.86	35
2	0	30	0.00	30
3	0	24	0.00	24
4	3	341	0.87	344
5	1	407	0.25	408
6	2	412	0.48	414
7	0	388	0.00	388
8	0	367	0.00	367
9	2	324	0.61	326
10	0	313	0.00	313
11	1	318	0.31	319
12	0	298	0.00	298
13	3	399	0.75	402
14	3	389	0.77	392
15	2	362	0.55	364
16	2	340	0.58	342
17	0	316	0.00	316
18	1	282	0.35	283
19	2	332	0.60	334
20	3	366	0.81	369
21	1	375	0.27	376
22	1	339	0.29	340
23	1	353	0.28	354
24	3	370	0.80	373
25	2	370	0.54	372
26	0	376	0.00	376
27	0	400	0.00	400
28	6	356	1.66	362
29	0	354	0.00	354
30	1	388	0.26	389
31	1	332	0.30	333
32	1	358	0.28	359
33	0	336	0.00	336
34	1	343	0.29	344
35	3	330	0.90	333
36	1	385	0.26	386
37	1	351	0.28	352
38	0	362	0.00	362
39	1	316	0.32	317
40	1	346	0.29	347
41	2	294	0.68	296
42	0	320	0.00	320
43	1	311	0.32	312
44	1	334	0.30	335
45	1	289	0.34	290
46	1	324	0.31	325
47	0	328	0.00	328
48	1	346	0.29	347
49	2	379	0.52	381
50	1	345	0.29	346
51	0	389	0.00	389
52	0	360	0.00	360
53	0	350	0.00	350
54	0	307	0.00	307
55	0	312	0.00	312
56	0	294	0.00	294
57	1	270	0.37	271
58	3	317	0.94	320
59	0	339	0.00	339
60	0	312	0.00	312
61	2	335	0.59	337
62	0	343	0.00	343
63	0	307	0.00	307
64	1	355	0.28	356
65	2	326	0.61	328
66	0	303	0.00	303
67	1	330	0.30	331
68	1	336	0.30	337
69	1	329	0.30	330
70	0	304	0.00	304
71	2	304	0.65	306
72	3	277	1.07	280
73	1	307	0.32	308
74	2	267	0.74	269
75	2	304	0.65	306
76	0	296	0.00	296
77	0	279	0.00	279
78	2	283	0.70	285
79	0	286	0.00	286
80	0	286	0.00	286
81	1	238	0.42	239
82	1	288	0.35	289
83	2	265	0.75	267
84	2	214	0.93	216
85	0	278	0.00	278
86	1	258	0.39	259
87	0	194	0.00	194
88	0	230	0.00	230
89	0	219	0.00	219
90	0	192	0.00	192
91	0	187	0.00	187
92	1	195	0.51	196
93	1	157	0.63	158
94	2	142	1.39	144
95	0	188	0.00	188
96	1	167	0.60	168
97	1	179	0.56	180
98	0	169	0.00	169
99	0	58	0.00	58
100	0	8	0.00	8
101	0	10	0.00	10
102	0	8	0.00	8
103	0	6	0.00	6
104	0	8	0.00	8
105	0	6	0.00	6
106	0	9	0.00	9
107	0	3	0.00	3
108	0	1	0.00	1
109	0	2	0.00	2
110	0	5	0.00	5
111	0	4	0.00	4
112	0	2	0.00	2
113	0	3	0.00	3
114	0	2	0.00	2
115	0	4	0.00	4
116	0	1	0.00	1
117	0	5	0.00	5
118	0	3	0.00	3
119	0	5	0.00	5
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	4	0.00	4
124	0	1	0.00	1
125	0	1	0.00	1
126	0	4	0.00	4
127	0	4	0.00	4
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	5	0.00	5
132	0	3	0.00	3
133	0	3	0.00	3
134	0	3	0.00	3
135	0	5	0.00	5
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	4	0.00	4
147	0	3	0.00	3
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	10	0.00	10
3	1	57	1.72	58
4	6	74	7.50	80
5	6	110	5.17	116
6	6	84	6.67	90
7	6	147	3.92	153
8	2	85	2.30	87
9	9	91	9.00	100
10	4	80	4.76	84
11	3	66	4.35	69
12	4	85	4.49	89
13	2	79	2.47	81
14	3	45	6.25	48
15	4	57	6.56	61
16	0	50	0.00	50
17	1	30	3.23	31
18	4	67	5.63	71
19	1	30	3.23	31
20	2	55	3.51	57
21	1	36	2.70	37
22	0	48	0.00	48
23	1	40	2.44	41
24	1	59	1.67	60
25	1	40	2.44	41
26	0	33	0.00	33
27	2	31	6.06	33
28	1	29	3.33	30
29	1	34	2.86	35
30	0	26	0.00	26
31	3	24	11.11	27
32	0	23	0.00	23
33	1	17	5.56	18
34	1	18	5.26	19
35	0	17	0.00	17
36	0	13	0.00	13
37	1	17	5.56	18
38	0	18	0.00	18
39	0	11	0.00	11
40	0	6	0.00	6
41	0	12	0.00	12
42	0	12	0.00	12
43	1	14	6.67	15
44	0	14	0.00	14
45	0	2	0.00	2
46	1	18	5.26	19
47	0	4	0.00	4
48	0	12	0.00	12
49	0	4	0.00	4
50	0	13	0.00	13
51	0	7	0.00	7
52	0	9	0.00	9
53	0	6	0.00	6
54	0	9	0.00	9
55	0	2	0.00	2
56	1	3	25.00	4
57	0	4	0.00	4
58	0	8	0.00	8
59	0	2	0.00	2
60	0	5	0.00	5
61	0	3	0.00	3
62	0	0		0
63	0	3	0.00	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	5	0.00	5
76	0	0		0
77	0	2	0.00	2
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
