CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	230	2143	9.69	2373
2	0	18	0.00	18
3	0	19	0.00	19
4	7	188	3.59	195
5	11	194	5.37	205
6	13	262	4.73	275
7	12	221	5.15	233
8	14	273	4.88	287
9	11	252	4.18	263
10	18	228	7.32	246
11	16	223	6.69	239
12	11	270	3.91	281
13	23	266	7.96	289
14	12	248	4.62	260
15	17	241	6.59	258
16	19	269	6.60	288
17	17	232	6.83	249
18	8	235	3.29	243
19	15	294	4.85	309
20	8	250	3.10	258
21	13	191	6.37	204
22	17	286	5.61	303
23	8	254	3.05	262
24	19	238	7.39	257
25	9	293	2.98	302
26	6	275	2.14	281
27	9	263	3.31	272
28	16	294	5.16	310
29	12	282	4.08	294
30	10	285	3.39	295
31	13	258	4.80	271
32	14	291	4.59	305
33	18	214	7.76	232
34	13	246	5.02	259
35	15	255	5.56	270
36	11	237	4.44	248
37	10	243	3.95	253
38	17	243	6.54	260
39	14	243	5.45	257
40	12	251	4.56	263
41	12	247	4.63	259
42	16	285	5.32	301
43	6	281	2.09	287
44	13	251	4.92	264
45	17	258	6.18	275
46	17	224	7.05	241
47	17	251	6.34	268
48	14	250	5.30	264
49	17	214	7.36	231
50	7	228	2.98	235
51	11	240	4.38	251
52	14	238	5.56	252
53	9	214	4.04	223
54	8	254	3.05	262
55	13	247	5.00	260
56	14	222	5.93	236
57	13	250	4.94	263
58	8	247	3.14	255
59	14	287	4.65	301
60	7	251	2.71	258
61	8	247	3.14	255
62	11	215	4.87	226
63	17	249	6.39	266
64	12	222	5.13	234
65	8	270	2.88	278
66	10	247	3.89	257
67	18	226	7.38	244
68	11	203	5.14	214
69	8	202	3.81	210
70	8	236	3.28	244
71	18	230	7.26	248
72	12	234	4.88	246
73	15	211	6.64	226
74	9	180	4.76	189
75	11	177	5.85	188
76	13	204	5.99	217
77	6	223	2.62	229
78	3	208	1.42	211
79	6	211	2.76	217
80	3	163	1.81	166
81	6	171	3.39	177
82	2	180	1.10	182
83	8	122	6.15	130
84	5	156	3.11	161
85	6	193	3.02	199
86	4	177	2.21	181
87	9	152	5.59	161
88	7	125	5.30	132
89	6	121	4.72	127
90	0	103	0.00	103
91	8	137	5.52	145
92	4	136	2.86	140
93	6	135	4.26	141
94	3	126	2.33	129
95	15	114	11.63	129
96	7	105	6.25	112
97	4	133	2.92	137
98	9	88	9.28	97
99	1	46	2.13	47
100	0	6	0.00	6
101	0	4	0.00	4
102	0	1	0.00	1
103	1	8	11.11	9
104	1	4	20.00	5
105	0	0		0
106	0	5	0.00	5
107	3	1	75.00	4
108	0	3	0.00	3
109	1	6	14.29	7
110	0	2	0.00	2
111	0	2	0.00	2
112	1	4	20.00	5
113	0	2	0.00	2
114	0	1	0.00	1
115	0	3	0.00	3
116	0	1	0.00	1
117	1	5	16.67	6
118	0	0		0
119	1	2	33.33	3
120	0	2	0.00	2
121	1	2	33.33	3
122	0	3	0.00	3
123	1	3	25.00	4
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	0		0
128	1	0	100.00	1
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	1	1	50.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	17	0.00	17
3	0	10	0.00	10
4	0	128	0.00	128
5	1	210	0.47	211
6	1	242	0.41	243
7	4	254	1.55	258
8	0	216	0.00	216
9	2	222	0.89	224
10	0	203	0.00	203
11	0	259	0.00	259
12	1	220	0.45	221
13	1	199	0.50	200
14	0	208	0.00	208
15	1	248	0.40	249
16	1	204	0.49	205
17	0	259	0.00	259
18	0	262	0.00	262
19	0	236	0.00	236
20	2	163	1.21	165
21	1	226	0.44	227
22	1	232	0.43	233
23	1	216	0.46	217
24	1	202	0.49	203
25	1	234	0.43	235
26	3	192	1.54	195
27	0	236	0.00	236
28	2	238	0.83	240
29	1	186	0.53	187
30	0	190	0.00	190
31	0	240	0.00	240
32	0	198	0.00	198
33	1	242	0.41	243
34	0	230	0.00	230
35	2	219	0.90	221
36	1	220	0.45	221
37	0	208	0.00	208
38	0	191	0.00	191
39	1	254	0.39	255
40	2	198	1.00	200
41	0	264	0.00	264
42	2	229	0.87	231
43	2	203	0.98	205
44	0	240	0.00	240
45	1	198	0.50	199
46	2	217	0.91	219
47	0	184	0.00	184
48	0	208	0.00	208
49	1	200	0.50	201
50	1	199	0.50	200
51	0	227	0.00	227
52	1	236	0.42	237
53	2	220	0.90	222
54	1	174	0.57	175
55	1	150	0.66	151
56	1	218	0.46	219
57	1	212	0.47	213
58	0	214	0.00	214
59	0	193	0.00	193
60	0	148	0.00	148
61	0	163	0.00	163
62	0	189	0.00	189
63	0	176	0.00	176
64	0	192	0.00	192
65	2	208	0.95	210
66	0	183	0.00	183
67	0	183	0.00	183
68	0	165	0.00	165
69	0	172	0.00	172
70	0	187	0.00	187
71	1	183	0.54	184
72	0	157	0.00	157
73	0	156	0.00	156
74	0	138	0.00	138
75	1	171	0.58	172
76	0	195	0.00	195
77	0	170	0.00	170
78	0	158	0.00	158
79	0	162	0.00	162
80	1	139	0.71	140
81	1	189	0.53	190
82	1	130	0.76	131
83	0	147	0.00	147
84	0	114	0.00	114
85	0	112	0.00	112
86	0	127	0.00	127
87	0	114	0.00	114
88	0	112	0.00	112
89	0	123	0.00	123
90	1	103	0.96	104
91	0	142	0.00	142
92	0	85	0.00	85
93	0	81	0.00	81
94	0	110	0.00	110
95	0	89	0.00	89
96	0	127	0.00	127
97	0	114	0.00	114
98	0	98	0.00	98
99	0	43	0.00	43
100	0	5	0.00	5
101	0	2	0.00	2
102	0	6	0.00	6
103	0	6	0.00	6
104	0	5	0.00	5
105	0	2	0.00	2
106	0	5	0.00	5
107	0	5	0.00	5
108	0	8	0.00	8
109	0	2	0.00	2
110	0	0		0
111	0	2	0.00	2
112	0	2	0.00	2
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	0		0
118	0	2	0.00	2
119	0	1	0.00	1
120	0	0		0
121	0	0		0
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	3	0.00	3
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	29	3.33	30
2	1	35	2.78	36
3	0	20	0.00	20
4	0	350	0.00	350
5	0	400	0.00	400
6	4	430	0.92	434
7	4	384	1.03	388
8	2	340	0.58	342
9	2	337	0.59	339
10	1	357	0.28	358
11	0	350	0.00	350
12	0	325	0.00	325
13	0	375	0.00	375
14	3	370	0.80	373
15	3	412	0.72	415
16	1	372	0.27	373
17	0	332	0.00	332
18	1	320	0.31	321
19	1	324	0.31	325
20	2	336	0.59	338
21	1	339	0.29	340
22	1	352	0.28	353
23	1	331	0.30	332
24	0	373	0.00	373
25	1	372	0.27	373
26	1	395	0.25	396
27	1	435	0.23	436
28	2	338	0.59	340
29	0	316	0.00	316
30	1	385	0.26	386
31	1	357	0.28	358
32	0	376	0.00	376
33	3	299	0.99	302
34	1	339	0.29	340
35	2	318	0.62	320
36	1	355	0.28	356
37	1	354	0.28	355
38	0	350	0.00	350
39	0	334	0.00	334
40	1	318	0.31	319
41	2	345	0.58	347
42	0	338	0.00	338
43	1	311	0.32	312
44	0	310	0.00	310
45	2	281	0.71	283
46	1	347	0.29	348
47	0	327	0.00	327
48	1	327	0.30	328
49	0	370	0.00	370
50	1	371	0.27	372
51	0	414	0.00	414
52	0	334	0.00	334
53	1	337	0.30	338
54	1	308	0.32	309
55	0	311	0.00	311
56	0	300	0.00	300
57	0	288	0.00	288
58	0	273	0.00	273
59	0	296	0.00	296
60	3	290	1.02	293
61	3	326	0.91	329
62	0	338	0.00	338
63	1	297	0.34	298
64	1	346	0.29	347
65	0	322	0.00	322
66	2	284	0.70	286
67	0	314	0.00	314
68	2	326	0.61	328
69	0	300	0.00	300
70	3	270	1.10	273
71	1	266	0.37	267
72	1	262	0.38	263
73	0	287	0.00	287
74	0	264	0.00	264
75	1	302	0.33	303
76	0	286	0.00	286
77	2	286	0.69	288
78	0	266	0.00	266
79	0	292	0.00	292
80	0	325	0.00	325
81	2	258	0.77	260
82	0	293	0.00	293
83	1	218	0.46	219
84	1	278	0.36	279
85	0	256	0.00	256
86	0	279	0.00	279
87	0	208	0.00	208
88	0	284	0.00	284
89	1	226	0.44	227
90	1	190	0.52	191
91	0	177	0.00	177
92	2	205	0.97	207
93	2	177	1.12	179
94	1	166	0.60	167
95	0	200	0.00	200
96	1	157	0.63	158
97	0	160	0.00	160
98	1	160	0.62	161
99	0	64	0.00	64
100	0	11	0.00	11
101	0	11	0.00	11
102	0	5	0.00	5
103	0	6	0.00	6
104	0	4	0.00	4
105	0	6	0.00	6
106	0	10	0.00	10
107	0	10	0.00	10
108	0	5	0.00	5
109	0	4	0.00	4
110	0	6	0.00	6
111	0	2	0.00	2
112	0	6	0.00	6
113	0	7	0.00	7
114	0	8	0.00	8
115	0	7	0.00	7
116	0	1	0.00	1
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	0		0
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	16	0.00	16
3	6	87	6.45	93
4	6	70	7.89	76
5	12	109	9.92	121
6	2	77	2.53	79
7	4	142	2.74	146
8	3	86	3.37	89
9	5	82	5.75	87
10	5	85	5.56	90
11	2	60	3.23	62
12	3	74	3.90	77
13	9	63	12.50	72
14	3	55	5.17	58
15	5	59	7.81	64
16	3	66	4.35	69
17	1	35	2.78	36
18	4	48	7.69	52
19	2	24	7.69	26
20	1	38	2.56	39
21	5	33	13.16	38
22	2	38	5.00	40
23	4	48	7.69	52
24	2	67	2.90	69
25	3	25	10.71	28
26	2	27	6.90	29
27	5	46	9.80	51
28	1	21	4.55	22
