CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2151	9.20	2369
2	1	17	5.56	18
3	1	19	5.00	20
4	12	190	5.94	202
5	11	191	5.45	202
6	8	254	3.05	262
7	15	223	6.30	238
8	14	295	4.53	309
9	8	243	3.19	251
10	12	252	4.55	264
11	7	267	2.55	274
12	12	258	4.44	270
13	16	274	5.52	290
14	12	248	4.62	260
15	8	245	3.16	253
16	16	296	5.13	312
17	6	246	2.38	252
18	6	236	2.48	242
19	18	297	5.71	315
20	7	235	2.89	242
21	7	224	3.03	231
22	16	276	5.48	292
23	13	236	5.22	249
24	8	234	3.31	242
25	15	296	4.82	311
26	15	284	5.02	299
27	20	290	6.45	310
28	17	259	6.16	276
29	13	271	4.58	284
30	15	304	4.70	319
31	14	282	4.73	296
32	9	276	3.16	285
33	9	210	4.11	219
34	10	255	3.77	265
35	14	238	5.56	252
36	8	215	3.59	223
37	15	277	5.14	292
38	13	211	5.80	224
39	9	253	3.44	262
40	11	257	4.10	268
41	11	254	4.15	265
42	8	265	2.93	273
43	6	246	2.38	252
44	14	234	5.65	248
45	12	283	4.07	295
46	11	240	4.38	251
47	20	282	6.62	302
48	12	231	4.94	243
49	16	232	6.45	248
50	13	228	5.39	241
51	9	221	3.91	230
52	17	222	7.11	239
53	5	233	2.10	238
54	10	230	4.17	240
55	15	262	5.42	277
56	10	209	4.57	219
57	11	268	3.94	279
58	12	225	5.06	237
59	9	306	2.86	315
60	13	201	6.07	214
61	20	263	7.07	283
62	23	236	8.88	259
63	16	246	6.11	262
64	5	216	2.26	221
65	6	255	2.30	261
66	12	229	4.98	241
67	10	232	4.13	242
68	8	214	3.60	222
69	9	226	3.83	235
70	10	218	4.39	228
71	14	269	4.95	283
72	7	232	2.93	239
73	12	259	4.43	271
74	7	200	3.38	207
75	6	180	3.23	186
76	14	207	6.33	221
77	8	229	3.38	237
78	8	214	3.60	222
79	12	216	5.26	228
80	8	182	4.21	190
81	7	174	3.87	181
82	7	180	3.74	187
83	7	147	4.55	154
84	6	177	3.28	183
85	6	173	3.35	179
86	5	165	2.94	170
87	11	165	6.25	176
88	2	119	1.65	121
89	8	146	5.19	154
90	6	130	4.41	136
91	10	143	6.54	153
92	2	157	1.26	159
93	9	136	6.21	145
94	2	123	1.60	125
95	7	111	5.93	118
96	2	88	2.22	90
97	14	131	9.66	145
98	5	103	4.63	108
99	3	41	6.82	44
100	2	9	18.18	11
101	0	2	0.00	2
102	0	9	0.00	9
103	2	10	16.67	12
104	0	2	0.00	2
105	0	3	0.00	3
106	0	7	0.00	7
107	0	6	0.00	6
108	2	5	28.57	7
109	0	12	0.00	12
110	0	4	0.00	4
111	0	7	0.00	7
112	0	7	0.00	7
113	0	1	0.00	1
114	0	3	0.00	3
115	0	2	0.00	2
116	2	0	100.00	2
117	0	7	0.00	7
118	0	1	0.00	1
119	0	3	0.00	3
120	1	2	33.33	3
121	0	4	0.00	4
122	1	2	33.33	3
123	0	2	0.00	2
124	0	3	0.00	3
125	0	2	0.00	2
126	0	5	0.00	5
127	0	3	0.00	3
128	0	2	0.00	2
129	0	5	0.00	5
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	3	0.00	3
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	2	0.00	2
