CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	182	2199	7.64	2381
2	0	16	0.00	16
3	0	16	0.00	16
4	12	177	6.35	189
5	13	182	6.67	195
6	6	254	2.31	260
7	11	213	4.91	224
8	19	260	6.81	279
9	8	258	3.01	266
10	9	246	3.53	255
11	11	239	4.40	250
12	21	275	7.09	296
13	4	273	1.44	277
14	16	242	6.20	258
15	9	247	3.52	256
16	13	305	4.09	318
17	6	218	2.68	224
18	11	244	4.31	255
19	17	294	5.47	311
20	14	233	5.67	247
21	6	228	2.56	234
22	11	256	4.12	267
23	13	268	4.63	281
24	12	237	4.82	249
25	13	281	4.42	294
26	11	281	3.77	292
27	16	270	5.59	286
28	16	276	5.48	292
29	8	279	2.79	287
30	13	262	4.73	275
31	10	308	3.14	318
32	14	272	4.90	286
33	8	213	3.62	221
34	16	251	5.99	267
35	7	243	2.80	250
36	14	229	5.76	243
37	21	235	8.20	256
38	16	230	6.50	246
39	11	219	4.78	230
40	12	260	4.41	272
41	7	252	2.70	259
42	14	286	4.67	300
43	13	248	4.98	261
44	17	251	6.34	268
45	12	245	4.67	257
46	19	252	7.01	271
47	17	256	6.23	273
48	12	254	4.51	266
49	22	251	8.06	273
50	14	241	5.49	255
51	10	213	4.48	223
52	12	238	4.80	250
53	4	230	1.71	234
54	14	221	5.96	235
55	18	285	5.94	303
56	10	220	4.35	230
57	12	232	4.92	244
58	16	237	6.32	253
59	14	246	5.38	260
60	15	242	5.84	257
61	12	247	4.63	259
62	10	223	4.29	233
63	17	208	7.56	225
64	10	227	4.22	237
65	5	260	1.89	265
66	16	250	6.02	266
67	16	215	6.93	231
68	15	182	7.61	197
69	10	211	4.52	221
70	9	227	3.81	236
71	15	276	5.15	291
72	13	229	5.37	242
73	11	235	4.47	246
74	8	207	3.72	215
75	13	178	6.81	191
76	5	204	2.39	209
77	9	210	4.11	219
78	6	216	2.70	222
79	5	192	2.54	197
80	7	194	3.48	201
81	4	171	2.29	175
82	7	183	3.68	190
83	9	122	6.87	131
84	7	155	4.32	162
85	2	176	1.12	178
86	11	173	5.98	184
87	2	167	1.18	169
88	5	122	3.94	127
89	5	140	3.45	145
90	1	110	0.90	111
91	4	138	2.82	142
92	3	139	2.11	142
93	7	127	5.22	134
94	5	103	4.63	108
95	6	118	4.84	124
96	5	84	5.62	89
97	4	123	3.15	127
98	6	91	6.19	97
99	1	55	1.79	56
100	0	12	0.00	12
101	0	3	0.00	3
102	1	6	14.29	7
103	0	13	0.00	13
104	0	6	0.00	6
105	0	5	0.00	5
106	0	4	0.00	4
107	1	3	25.00	4
108	0	5	0.00	5
109	1	7	12.50	8
110	0	1	0.00	1
111	0	3	0.00	3
112	0	4	0.00	4
113	2	4	33.33	6
114	1	5	16.67	6
115	1	8	11.11	9
116	2	1	66.67	3
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	1	2	33.33	3
122	0	5	0.00	5
123	1	2	33.33	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	3	0.00	3
128	1	6	14.29	7
129	0	4	0.00	4
130	0	3	0.00	3
131	0	0		0
132	0	3	0.00	3
133	0	0		0
134	1	1	50.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	3	0.00	3
138	0	1	0.00	1
139	0	3	0.00	3
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	4	0.00	4
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	3	0.00	3
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	21	0.00	21
3	0	12	0.00	12
4	0	124	0.00	124
5	1	195	0.51	196
6	0	261	0.00	261
7	3	240	1.23	243
8	0	227	0.00	227
9	0	225	0.00	225
10	1	199	0.50	200
11	0	252	0.00	252
12	0	203	0.00	203
13	0	206	0.00	206
14	1	217	0.46	218
15	3	230	1.29	233
16	2	182	1.09	184
17	1	238	0.42	239
18	1	276	0.36	277
19	1	211	0.47	212
20	1	163	0.61	164
21	0	198	0.00	198
22	0	243	0.00	243
23	1	211	0.47	212
24	0	191	0.00	191
25	0	215	0.00	215
26	0	212	0.00	212
27	0	232	0.00	232
28	1	248	0.40	249
29	0	188	0.00	188
30	0	202	0.00	202
31	2	219	0.90	221
32	1	203	0.49	204
33	0	258	0.00	258
34	1	199	0.50	200
35	1	232	0.43	233
36	1	218	0.46	219
37	2	197	1.01	199
38	0	191	0.00	191
39	2	239	0.83	241
40	2	210	0.94	212
41	2	253	0.78	255
42	1	210	0.47	211
43	0	234	0.00	234
44	1	216	0.46	217
45	0	201	0.00	201
46	1	233	0.43	234
47	1	195	0.51	196
48	2	225	0.88	227
49	0	241	0.00	241
50	0	210	0.00	210
51	0	214	0.00	214
52	1	230	0.43	231
53	2	208	0.95	210
54	0	215	0.00	215
55	1	161	0.62	162
56	0	222	0.00	222
57	0	214	0.00	214
58	0	205	0.00	205
59	0	178	0.00	178
60	1	167	0.60	168
61	0	186	0.00	186
62	1	147	0.68	148
63	1	199	0.50	200
64	1	210	0.47	211
65	2	214	0.93	216
66	1	178	0.56	179
67	1	195	0.51	196
68	1	197	0.51	198
69	0	188	0.00	188
70	1	199	0.50	200
71	0	182	0.00	182
72	0	155	0.00	155
73	0	162	0.00	162
74	0	137	0.00	137
75	0	169	0.00	169
76	1	185	0.54	186
77	0	190	0.00	190
78	0	138	0.00	138
79	1	145	0.68	146
80	2	142	1.39	144
81	1	171	0.58	172
82	0	119	0.00	119
83	0	149	0.00	149
84	0	126	0.00	126
85	0	140	0.00	140
86	0	150	0.00	150
87	0	114	0.00	114
88	0	128	0.00	128
89	0	127	0.00	127
90	1	88	1.12	89
91	1	140	0.71	141
92	0	106	0.00	106
93	0	84	0.00	84
94	0	92	0.00	92
95	0	104	0.00	104
96	0	100	0.00	100
97	0	120	0.00	120
98	0	114	0.00	114
99	0	38	0.00	38
100	0	2	0.00	2
101	0	3	0.00	3
102	0	9	0.00	9
103	0	2	0.00	2
104	0	4	0.00	4
105	0	6	0.00	6
106	0	4	0.00	4
107	0	5	0.00	5
108	0	7	0.00	7
109	0	2	0.00	2
110	0	2	0.00	2
111	0	1	0.00	1
112	0	5	0.00	5
113	0	4	0.00	4
114	0	5	0.00	5
115	0	1	0.00	1
116	0	4	0.00	4
117	0	0		0
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	4	0.00	4
125	0	0		0
126	0	2	0.00	2
127	0	4	0.00	4
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	0		0
134	0	4	0.00	4
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	28	0.00	28
3	0	21	0.00	21
4	2	368	0.54	370
5	1	390	0.26	391
6	2	442	0.45	444
7	2	406	0.49	408
8	0	358	0.00	358
9	1	313	0.32	314
10	0	310	0.00	310
11	1	332	0.30	333
12	1	330	0.30	331
13	3	377	0.79	380
14	0	395	0.00	395
15	1	369	0.27	370
16	0	378	0.00	378
17	0	352	0.00	352
18	1	318	0.31	319
19	0	309	0.00	309
20	1	349	0.29	350
21	5	357	1.38	362
22	0	362	0.00	362
23	1	383	0.26	384
24	1	367	0.27	368
25	2	418	0.48	420
26	2	380	0.52	382
27	1	413	0.24	414
28	2	356	0.56	358
29	2	349	0.57	351
30	1	357	0.28	358
31	2	333	0.60	335
32	0	386	0.00	386
33	2	321	0.62	323
34	2	321	0.62	323
35	1	285	0.35	286
36	0	383	0.00	383
37	2	355	0.56	357
38	0	379	0.00	379
39	1	352	0.28	353
40	0	317	0.00	317
41	1	333	0.30	334
42	0	346	0.00	346
43	0	349	0.00	349
44	0	346	0.00	346
45	1	278	0.36	279
46	2	338	0.59	340
47	2	303	0.66	305
48	1	305	0.33	306
49	1	352	0.28	353
50	0	390	0.00	390
51	1	398	0.25	399
52	2	353	0.56	355
53	0	340	0.00	340
54	0	316	0.00	316
55	3	319	0.93	322
56	2	295	0.67	297
57	1	266	0.37	267
58	1	291	0.34	292
59	1	331	0.30	332
60	1	300	0.33	301
61	2	344	0.58	346
62	2	356	0.56	358
63	1	337	0.30	338
64	3	377	0.79	380
65	2	303	0.66	305
66	1	266	0.37	267
67	1	304	0.33	305
68	1	342	0.29	343
69	2	309	0.64	311
70	3	274	1.08	277
71	1	291	0.34	292
72	1	253	0.39	254
73	1	290	0.34	291
74	1	271	0.37	272
75	0	329	0.00	329
76	0	290	0.00	290
77	3	274	1.08	277
78	0	258	0.00	258
79	0	299	0.00	299
80	0	275	0.00	275
81	2	244	0.81	246
82	1	266	0.37	267
83	0	232	0.00	232
84	1	244	0.41	245
85	0	253	0.00	253
86	2	249	0.80	251
87	0	215	0.00	215
88	1	256	0.39	257
89	1	201	0.50	202
90	2	200	0.99	202
91	0	196	0.00	196
92	0	208	0.00	208
93	0	165	0.00	165
94	0	174	0.00	174
95	3	191	1.55	194
96	0	150	0.00	150
97	0	160	0.00	160
98	0	166	0.00	166
99	0	70	0.00	70
100	0	13	0.00	13
101	0	10	0.00	10
102	0	8	0.00	8
103	0	4	0.00	4
104	0	9	0.00	9
105	0	6	0.00	6
106	2	8	20.00	10
107	0	11	0.00	11
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	9	0.00	9
112	0	6	0.00	6
113	0	5	0.00	5
114	0	4	0.00	4
115	0	2	0.00	2
116	0	0		0
117	0	2	0.00	2
118	0	2	0.00	2
119	0	8	0.00	8
120	0	6	0.00	6
121	0	5	0.00	5
122	0	3	0.00	3
123	0	5	0.00	5
124	0	3	0.00	3
125	0	0		0
126	0	3	0.00	3
127	0	4	0.00	4
128	0	1	0.00	1
129	0	1	0.00	1
130	0	5	0.00	5
131	0	6	0.00	6
132	0	0		0
133	0	6	0.00	6
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	4	0.00	4
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	3	0.00	3
142	0	3	0.00	3
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
147	0	1	0.00	1
148	0	3	0.00	3
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	12	0.00	12
3	5	74	6.33	79
4	3	58	4.92	61
5	5	88	5.38	93
6	5	90	5.26	95
7	3	117	2.50	120
8	4	78	4.88	82
9	4	66	5.71	70
10	6	81	6.90	87
11	6	66	8.33	72
12	2	46	4.17	48
13	4	60	6.25	64
14	1	37	2.63	38
15	0	64	0.00	64
16	0	57	0.00	57
17	2	33	5.71	35
18	2	51	3.77	53
19	2	45	4.26	47
20	4	45	8.16	49
21	1	38	2.56	39
22	2	36	5.26	38
23	6	36	14.29	42
24	3	51	5.56	54
25	1	41	2.38	42
26	0	22	0.00	22
27	5	36	12.20	41
28	1	17	5.56	18
29	1	32	3.03	33
30	2	24	7.69	26
31	2	40	4.76	42
32	0	18	0.00	18
33	1	18	5.26	19
34	2	15	11.76	17
35	0	11	0.00	11
36	1	15	6.25	16
37	0	18	0.00	18
38	0	16	0.00	16
39	0	15	0.00	15
40	0	3	0.00	3
41	0	12	0.00	12
42	1	5	16.67	6
43	0	8	0.00	8
44	2	11	15.38	13
45	0	1	0.00	1
46	4	4	50.00	8
47	0	7	0.00	7
48	1	6	14.29	7
49	0	3	0.00	3
50	0	3	0.00	3
51	0	3	0.00	3
52	1	1	50.00	2
53	1	4	20.00	5
54	2	4	33.33	6
55	0	1	0.00	1
56	1	4	20.00	5
57	0	2	0.00	2
58	1	5	16.67	6
59	0	3	0.00	3
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	2	0.00	2
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2114	0.52	2125
2	0	24	0.00	24
3	0	2	0.00	2
4	0	52	0.00	52
5	0	52	0.00	52
6	1	70	1.41	71
7	1	72	1.37	73
8	0	97	0.00	97
9	0	62	0.00	62
10	0	51	0.00	51
