CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	187	2212	7.79	2399
2	0	15	0.00	15
3	2	8	20.00	10
4	7	162	4.14	169
5	17	188	8.29	205
6	10	262	3.68	272
7	16	229	6.53	245
8	16	267	5.65	283
9	9	242	3.59	251
10	13	233	5.28	246
11	10	268	3.60	278
12	12	272	4.23	284
13	21	285	6.86	306
14	7	252	2.70	259
15	11	236	4.45	247
16	13	279	4.45	292
17	8	210	3.67	218
18	9	241	3.60	250
19	12	309	3.74	321
20	9	223	3.88	232
21	11	192	5.42	203
22	24	288	7.69	312
23	16	260	5.80	276
24	14	244	5.43	258
25	19	277	6.42	296
26	10	313	3.10	323
27	13	256	4.83	269
28	20	279	6.69	299
29	5	292	1.68	297
30	17	252	6.32	269
31	16	291	5.21	307
32	9	265	3.28	274
33	11	226	4.64	237
34	18	243	6.90	261
35	16	294	5.16	310
36	11	223	4.70	234
37	14	271	4.91	285
38	14	234	5.65	248
39	8	286	2.72	294
40	8	256	3.03	264
41	12	271	4.24	283
42	9	250	3.47	259
43	13	255	4.85	268
44	10	252	3.82	262
45	12	241	4.74	253
46	17	218	7.23	235
47	18	262	6.43	280
48	16	244	6.15	260
49	17	228	6.94	245
50	9	262	3.32	271
51	12	221	5.15	233
52	12	267	4.30	279
53	8	228	3.39	236
54	12	290	3.97	302
55	18	276	6.12	294
56	15	243	5.81	258
57	11	244	4.31	255
58	12	241	4.74	253
59	11	285	3.72	296
60	16	255	5.90	271
61	17	262	6.09	279
62	20	232	7.94	252
63	8	227	3.40	235
64	11	224	4.68	235
65	10	283	3.41	293
66	15	256	5.54	271
67	14	194	6.73	208
68	7	226	3.00	233
69	11	221	4.74	232
70	5	216	2.26	221
71	15	254	5.58	269
72	8	208	3.70	216
73	9	230	3.77	239
74	2	186	1.06	188
75	9	183	4.69	192
76	11	195	5.34	206
77	8	215	3.59	223
78	5	197	2.48	202
79	9	240	3.61	249
80	3	185	1.60	188
81	8	204	3.77	212
82	10	214	4.46	224
83	7	166	4.05	173
84	3	182	1.62	185
85	4	216	1.82	220
86	10	163	5.78	173
87	4	191	2.05	195
88	1	127	0.78	128
89	12	155	7.19	167
90	3	136	2.16	139
91	7	163	4.12	170
92	4	145	2.68	149
93	6	134	4.29	140
94	4	132	2.94	136
95	10	120	7.69	130
96	4	117	3.31	121
97	5	130	3.70	135
98	11	99	10.00	110
99	0	57	0.00	57
100	1	6	14.29	7
101	0	3	0.00	3
102	0	8	0.00	8
103	1	6	14.29	7
104	0	2	0.00	2
105	0	5	0.00	5
106	2	6	25.00	8
107	0	1	0.00	1
108	0	7	0.00	7
109	0	4	0.00	4
110	0	5	0.00	5
111	0	5	0.00	5
112	0	7	0.00	7
113	0	2	0.00	2
114	0	3	0.00	3
115	2	3	40.00	5
116	1	1	50.00	2
117	1	2	33.33	3
118	0	4	0.00	4
119	0	4	0.00	4
120	0	1	0.00	1
121	0	0		0
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	4	0.00	4
127	0	1	0.00	1
128	0	1	0.00	1
129	0	6	0.00	6
130	0	0		0
131	0	3	0.00	3
132	0	0		0
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	16	0.00	16
3	0	11	0.00	11
4	0	118	0.00	118
5	1	200	0.50	201
6	0	249	0.00	249
7	0	267	0.00	267
8	0	216	0.00	216
9	1	230	0.43	231
10	0	226	0.00	226
11	0	228	0.00	228
12	0	193	0.00	193
13	2	178	1.11	180
14	0	193	0.00	193
15	3	259	1.15	262
16	0	201	0.00	201
17	0	253	0.00	253
18	0	255	0.00	255
19	1	186	0.53	187
20	1	153	0.65	154
21	0	257	0.00	257
22	1	253	0.39	254
23	0	227	0.00	227
24	0	172	0.00	172
25	1	239	0.42	240
26	1	207	0.48	208
27	0	230	0.00	230
28	2	244	0.81	246
29	1	185	0.54	186
30	1	192	0.52	193
31	1	250	0.40	251
32	2	199	1.00	201
33	0	221	0.00	221
34	0	242	0.00	242
35	0	197	0.00	197
36	0	236	0.00	236
37	1	205	0.49	206
38	0	203	0.00	203
39	0	212	0.00	212
40	1	207	0.48	208
41	4	271	1.45	275
42	1	221	0.45	222
43	1	248	0.40	249
44	0	225	0.00	225
45	1	229	0.43	230
46	0	249	0.00	249
47	0	173	0.00	173
48	0	205	0.00	205
49	1	232	0.43	233
50	0	189	0.00	189
51	0	216	0.00	216
52	1	211	0.47	212
53	0	190	0.00	190
54	1	178	0.56	179
55	0	192	0.00	192
56	1	212	0.47	213
57	1	194	0.51	195
58	1	238	0.42	239
59	0	166	0.00	166
60	0	141	0.00	141
61	0	196	0.00	196
62	1	184	0.54	185
63	1	180	0.55	181
64	0	191	0.00	191
65	0	189	0.00	189
66	1	178	0.56	179
67	0	190	0.00	190
68	1	191	0.52	192
69	0	210	0.00	210
70	5	225	2.17	230
71	0	167	0.00	167
72	0	169	0.00	169
73	1	180	0.55	181
74	2	161	1.23	163
75	1	143	0.69	144
76	0	192	0.00	192
77	0	171	0.00	171
78	0	177	0.00	177
79	0	139	0.00	139
80	0	157	0.00	157
81	0	197	0.00	197
82	1	108	0.92	109
83	0	129	0.00	129
84	0	125	0.00	125
85	0	134	0.00	134
86	0	168	0.00	168
87	1	122	0.81	123
88	2	125	1.57	127
89	1	132	0.75	133
90	0	123	0.00	123
91	0	149	0.00	149
92	0	108	0.00	108
93	0	108	0.00	108
94	0	90	0.00	90
95	0	110	0.00	110
96	0	121	0.00	121
97	1	123	0.81	124
98	0	112	0.00	112
99	1	35	2.78	36
100	0	8	0.00	8
101	0	6	0.00	6
102	0	3	0.00	3
103	1	2	33.33	3
104	0	4	0.00	4
105	0	5	0.00	5
106	0	3	0.00	3
107	0	6	0.00	6
108	0	7	0.00	7
109	0	4	0.00	4
110	0	2	0.00	2
111	0	2	0.00	2
112	0	3	0.00	3
113	0	4	0.00	4
114	0	3	0.00	3
115	0	1	0.00	1
116	0	0		0
117	0	5	0.00	5
118	0	5	0.00	5
119	0	2	0.00	2
120	0	3	0.00	3
121	0	4	0.00	4
122	0	1	0.00	1
123	0	0		0
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	1	29	3.33	30
3	0	18	0.00	18
4	0	334	0.00	334
5	2	407	0.49	409
6	2	403	0.49	405
7	2	375	0.53	377
8	0	342	0.00	342
9	1	320	0.31	321
10	3	320	0.93	323
11	1	318	0.31	319
12	0	321	0.00	321
13	1	391	0.26	392
14	1	374	0.27	375
15	0	351	0.00	351
16	0	367	0.00	367
17	0	333	0.00	333
18	1	300	0.33	301
19	1	345	0.29	346
20	2	354	0.56	356
21	0	376	0.00	376
22	0	324	0.00	324
23	1	338	0.29	339
24	1	353	0.28	354
25	2	365	0.54	367
26	2	350	0.57	352
27	1	377	0.26	378
