CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2185	8.35	2384
2	0	16	0.00	16
3	2	19	9.52	21
4	11	173	5.98	184
5	11	183	5.67	194
6	12	265	4.33	277
7	12	250	4.58	262
8	9	286	3.05	295
9	6	213	2.74	219
10	13	260	4.76	273
11	7	229	2.97	236
12	13	289	4.30	302
13	18	275	6.14	293
14	17	262	6.09	279
15	11	236	4.45	247
16	19	297	6.01	316
17	7	234	2.90	241
18	10	250	3.85	260
19	21	299	6.56	320
20	13	229	5.37	242
21	11	199	5.24	210
22	13	265	4.68	278
23	12	262	4.38	274
24	25	239	9.47	264
25	12	272	4.23	284
26	13	296	4.21	309
27	11	264	4.00	275
28	28	247	10.18	275
29	8	287	2.71	295
30	14	255	5.20	269
31	16	266	5.67	282
32	12	276	4.17	288
33	14	210	6.25	224
34	8	263	2.95	271
35	10	267	3.61	277
36	14	213	6.17	227
37	15	264	5.38	279
38	10	225	4.26	235
39	20	224	8.20	244
40	12	292	3.95	304
41	18	248	6.77	266
42	22	271	7.51	293
43	14	272	4.90	286
44	16	229	6.53	245
45	11	273	3.87	284
46	21	254	7.64	275
47	19	245	7.20	264
48	15	249	5.68	264
49	12	221	5.15	233
50	10	251	3.83	261
51	11	236	4.45	247
52	13	216	5.68	229
53	5	228	2.15	233
54	16	269	5.61	285
55	12	254	4.51	266
56	9	217	3.98	226
57	12	244	4.69	256
58	8	245	3.16	253
59	9	233	3.72	242
60	8	217	3.56	225
61	13	252	4.91	265
62	13	223	5.51	236
63	12	227	5.02	239
64	17	221	7.14	238
65	9	240	3.61	249
66	15	238	5.93	253
67	8	211	3.65	219
68	8	206	3.74	214
69	10	189	5.03	199
70	13	211	5.80	224
71	10	235	4.08	245
72	12	238	4.80	250
73	9	212	4.07	221
74	13	185	6.57	198
75	10	182	5.21	192
76	9	202	4.27	211
77	9	241	3.60	250
78	6	200	2.91	206
79	7	228	2.98	235
80	4	177	2.21	181
81	8	178	4.30	186
82	5	198	2.46	203
83	8	136	5.56	144
84	7	189	3.57	196
85	7	191	3.54	198
86	10	159	5.92	169
87	7	161	4.17	168
88	6	131	4.38	137
89	11	147	6.96	158
90	7	98	6.67	105
91	10	143	6.54	153
92	5	148	3.27	153
93	9	125	6.72	134
94	3	126	2.33	129
95	7	99	6.60	106
96	8	108	6.90	116
97	8	126	5.97	134
98	10	111	8.26	121
99	1	42	2.33	43
100	0	9	0.00	9
101	1	4	20.00	5
102	1	5	16.67	6
103	1	6	14.29	7
104	0	5	0.00	5
105	0	4	0.00	4
106	0	3	0.00	3
107	1	2	33.33	3
108	0	6	0.00	6
109	0	8	0.00	8
110	0	1	0.00	1
111	0	2	0.00	2
112	1	3	25.00	4
113	0	3	0.00	3
114	0	2	0.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	5	0.00	5
118	0	0		0
119	0	2	0.00	2
120	0	0		0
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	3	0.00	3
126	0	3	0.00	3
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	11	15.38	13
2	0	23	0.00	23
3	0	11	0.00	11
4	0	124	0.00	124
5	0	205	0.00	205
6	3	249	1.19	252
7	1	248	0.40	249
8	0	213	0.00	213
9	0	258	0.00	258
10	1	195	0.51	196
11	0	224	0.00	224
12	0	211	0.00	211
13	0	197	0.00	197
14	0	189	0.00	189
15	2	241	0.82	243
16	0	222	0.00	222
17	0	218	0.00	218
18	1	245	0.41	246
19	2	178	1.11	180
20	1	188	0.53	189
21	2	222	0.89	224
22	0	222	0.00	222
23	0	229	0.00	229
24	0	190	0.00	190
25	0	233	0.00	233
26	1	224	0.44	225
27	1	215	0.46	216
28	1	251	0.40	252
29	0	195	0.00	195
30	0	172	0.00	172
31	1	247	0.40	248
32	1	183	0.54	184
33	1	236	0.42	237
34	2	213	0.93	215
35	1	218	0.46	219
36	0	207	0.00	207
37	1	199	0.50	200
38	2	189	1.05	191
39	2	255	0.78	257
40	0	195	0.00	195
41	1	224	0.44	225
42	0	220	0.00	220
43	1	224	0.44	225
44	1	266	0.37	267
45	0	202	0.00	202
46	1	221	0.45	222
47	0	203	0.00	203
48	2	237	0.84	239
49	2	212	0.93	214
50	1	210	0.47	211
51	1	231	0.43	232
52	0	239	0.00	239
53	0	241	0.00	241
54	1	190	0.52	191
55	0	140	0.00	140
56	1	227	0.44	228
57	0	214	0.00	214
58	1	224	0.44	225
59	0	186	0.00	186
60	3	140	2.10	143
61	0	172	0.00	172
62	1	163	0.61	164
63	0	190	0.00	190
64	2	175	1.13	177
65	1	180	0.55	181
66	0	159	0.00	159
67	0	215	0.00	215
68	2	183	1.08	185
69	0	187	0.00	187
70	1	184	0.54	185
71	0	141	0.00	141
72	1	144	0.69	145
73	0	164	0.00	164
74	0	156	0.00	156
75	1	143	0.69	144
76	0	165	0.00	165
77	0	179	0.00	179
78	0	165	0.00	165
79	0	137	0.00	137
80	0	135	0.00	135
81	0	172	0.00	172
82	0	115	0.00	115
83	1	150	0.66	151
84	0	104	0.00	104
85	1	128	0.78	129
86	0	162	0.00	162
87	1	121	0.82	122
88	2	138	1.43	140
89	0	102	0.00	102
90	2	129	1.53	131
91	0	138	0.00	138
92	0	94	0.00	94
93	1	76	1.30	77
94	1	102	0.97	103
95	1	82	1.20	83
96	0	114	0.00	114
97	1	115	0.86	116
98	0	91	0.00	91
99	1	47	2.08	48
100	0	7	0.00	7
101	0	7	0.00	7
102	0	1	0.00	1
103	0	2	0.00	2
104	0	4	0.00	4
105	0	3	0.00	3
106	0	2	0.00	2
107	0	2	0.00	2
108	0	4	0.00	4
109	0	2	0.00	2
110	0	1	0.00	1
111	0	2	0.00	2
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	1	0.00	1
116	0	1	0.00	1
117	0	2	0.00	2
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	23	0.00	23
3	1	19	5.00	20
4	4	328	1.20	332
5	2	392	0.51	394
6	1	388	0.26	389
7	1	360	0.28	361
8	1	332	0.30	333
9	1	316	0.32	317
10	1	352	0.28	353
11	4	306	1.29	310
12	2	359	0.55	361
13	4	347	1.14	351
14	0	356	0.00	356
15	1	379	0.26	380
16	0	337	0.00	337
17	2	309	0.64	311
18	0	322	0.00	322
19	1	353	0.28	354
20	1	341	0.29	342
21	0	337	0.00	337
22	1	352	0.28	353
23	0	342	0.00	342
24	0	371	0.00	371
25	1	401	0.25	402
26	1	343	0.29	344
27	1	417	0.24	418
28	0	366	0.00	366
29	0	316	0.00	316
30	1	387	0.26	388
31	1	318	0.31	319
32	0	372	0.00	372
33	0	331	0.00	331
34	1	345	0.29	346
35	0	314	0.00	314
36	2	369	0.54	371
37	2	350	0.57	352
38	0	350	0.00	350
39	1	336	0.30	337
40	1	315	0.32	316
41	1	348	0.29	349
42	0	345	0.00	345
43	2	362	0.55	364
44	1	312	0.32	313
45	1	288	0.35	289
46	1	326	0.31	327
47	2	292	0.68	294
48	1	319	0.31	320
49	2	370	0.54	372
50	0	375	0.00	375
51	1	402	0.25	403
52	2	349	0.57	351
53	0	291	0.00	291
54	1	299	0.33	300
55	2	350	0.57	352
56	2	319	0.62	321
57	1	314	0.32	315
58	1	296	0.34	297
59	0	348	0.00	348
60	2	329	0.60	331
61	1	342	0.29	343
62	4	325	1.22	329
63	1	284	0.35	285
64	0	339	0.00	339
65	2	331	0.60	333
66	2	319	0.62	321
67	0	325	0.00	325
68	0	320	0.00	320
69	1	297	0.34	298
70	0	289	0.00	289
71	1	300	0.33	301
72	1	302	0.33	303
73	0	324	0.00	324
74	0	251	0.00	251
75	0	312	0.00	312
76	1	267	0.37	268
77	2	252	0.79	254
78	0	261	0.00	261
79	0	268	0.00	268
80	3	307	0.97	310
81	5	268	1.83	273
82	4	260	1.52	264
83	0	241	0.00	241
84	1	240	0.41	241
85	0	248	0.00	248
86	0	267	0.00	267
87	1	203	0.49	204
88	2	250	0.79	252
89	0	206	0.00	206
90	2	173	1.14	175
91	0	195	0.00	195
92	1	198	0.50	199
93	0	174	0.00	174
94	0	156	0.00	156
95	0	199	0.00	199
96	1	153	0.65	154
97	0	155	0.00	155
98	0	153	0.00	153
99	2	60	3.23	62
100	0	6	0.00	6
101	0	6	0.00	6
102	0	5	0.00	5
103	0	8	0.00	8
104	0	7	0.00	7
105	0	9	0.00	9
106	0	7	0.00	7
107	0	2	0.00	2
108	0	2	0.00	2
109	0	3	0.00	3
110	0	5	0.00	5
111	0	4	0.00	4
112	0	4	0.00	4
113	0	3	0.00	3
114	0	5	0.00	5
115	0	7	0.00	7
116	0	1	0.00	1
117	0	2	0.00	2
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	3	0.00	3
124	0	3	0.00	3
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	2	0.00	2
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	11	0.00	11
3	3	78	3.70	81
4	7	64	9.86	71
5	7	105	6.25	112
6	5	75	6.25	80
7	3	128	2.29	131
8	2	95	2.06	97
9	7	64	9.86	71
10	7	88	7.37	95
11	4	70	5.41	74
12	4	54	6.90	58
13	0	80	0.00	80
14	4	27	12.90	31
15	7	59	10.61	66
16	2	45	4.26	47
17	3	44	6.38	47
18	2	49	3.92	51
19	2	36	5.26	38
20	3	43	6.52	46
21	4	28	12.50	32
22	1	43	2.27	44
23	3	38	7.32	41
24	4	60	6.25	64
25	1	23	4.17	24
26	1	31	3.12	32
27	1	37	2.63	38
28	2	30	6.25	32
29	1	47	2.08	48
30	0	20	0.00	20
31	1	36	2.70	37
32	3	34	8.11	37
33	3	17	15.00	20
34	1	18	5.26	19
35	2	10	16.67	12
36	1	17	5.56	18
37	1	26	3.70	27
38	0	14	0.00	14
39	0	8	0.00	8
40	0	4	0.00	4
41	0	13	0.00	13
42	0	10	0.00	10
43	1	16	5.88	17
44	1	10	9.09	11
45	1	3	25.00	4
46	1	16	5.88	17
47	0	6	0.00	6
48	0	7	0.00	7
49	0	8	0.00	8
50	0	6	0.00	6
51	0	5	0.00	5
52	2	10	16.67	12
53	0	4	0.00	4
54	0	9	0.00	9
55	0	4	0.00	4
56	0	2	0.00	2
57	0	1	0.00	1
58	0	10	0.00	10
59	0	4	0.00	4
60	0	1	0.00	1
61	0	5	0.00	5
62	0	2	0.00	2
63	0	4	0.00	4
64	0	1	0.00	1
65	0	5	0.00	5
66	0	2	0.00	2
67	0	2	0.00	2
68	0	5	0.00	5
69	0	2	0.00	2
70	0	3	0.00	3
71	0	2	0.00	2
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	3	0.00	3
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	2	0.00	2
89	0	0		0
90	0	0		0
91	0	0		0
92	0	3	0.00	3
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	2	0.00	2
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2139	0.79	2156
2	0	16	0.00	16
3	0	3	0.00	3
4	0	48	0.00	48
5	0	63	0.00	63
6	1	67	1.47	68
7	0	63	0.00	63
8	0	92	0.00	92
9	0	88	0.00	88
10	1	53	1.85	54
11	1	59	1.67	60
12	0	32	0.00	32
13	0	55	0.00	55
14	0	49	0.00	49
15	0	39	0.00	39
16	0	42	0.00	42
17	0	48	0.00	48
18	0	48	0.00	48
19	0	42	0.00	42
20	0	52	0.00	52
21	0	35	0.00	35
22	0	42	0.00	42
23	0	30	0.00	30
24	0	20	0.00	20
25	0	40	0.00	40
26	0	16	0.00	16
27	0	10	0.00	10
28	0	21	0.00	21
29	2	33	5.71	35
30	0	27	0.00	27
31	0	28	0.00	28
32	0	17	0.00	17
33	0	25	0.00	25
34	0	21	0.00	21
35	0	22	0.00	22
36	0	25	0.00	25
37	0	15	0.00	15
38	0	6	0.00	6
39	0	12	0.00	12
40	0	19	0.00	19
41	0	18	0.00	18
42	0	8	0.00	8
43	0	8	0.00	8
44	0	5	0.00	5
45	0	8	0.00	8
46	0	7	0.00	7
47	0	9	0.00	9
48	0	7	0.00	7
49	0	9	0.00	9
50	0	12	0.00	12
51	0	2	0.00	2
52	0	10	0.00	10
53	0	2	0.00	2
54	0	2	0.00	2
55	0	10	0.00	10
56	0	4	0.00	4
57	0	1	0.00	1
58	1	2	33.33	3
59	0	0		0
60	0	7	0.00	7
61	0	1	0.00	1
62	0	2	0.00	2
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
