CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2189	7.95	2378
2	0	17	0.00	17
3	3	16	15.79	19
4	15	166	8.29	181
5	10	210	4.55	220
6	10	281	3.44	291
7	9	232	3.73	241
8	14	280	4.76	294
9	9	237	3.66	246
10	16	247	6.08	263
11	13	275	4.51	288
12	16	257	5.86	273
13	11	290	3.65	301
14	13	261	4.74	274
15	7	266	2.56	273
16	12	247	4.63	259
17	8	243	3.19	251
18	10	265	3.64	275
19	13	326	3.83	339
20	9	186	4.62	195
21	12	235	4.86	247
22	7	270	2.53	277
23	17	249	6.39	266
24	11	222	4.72	233
25	16	262	5.76	278
26	13	314	3.98	327
27	16	276	5.48	292
28	14	264	5.04	278
29	10	288	3.36	298
30	14	258	5.15	272
31	11	288	3.68	299
32	8	261	2.97	269
33	13	226	5.44	239
34	11	247	4.26	258
35	18	256	6.57	274
36	11	227	4.62	238
37	11	254	4.15	265
38	14	241	5.49	255
39	8	236	3.28	244
40	16	274	5.52	290
41	15	243	5.81	258
42	15	244	5.79	259
43	10	255	3.77	265
44	19	256	6.91	275
45	15	277	5.14	292
46	23	235	8.91	258
47	15	301	4.75	316
48	16	256	5.88	272
49	14	219	6.01	233
50	19	224	7.82	243
51	16	249	6.04	265
52	14	235	5.62	249
53	19	219	7.98	238
54	13	262	4.73	275
55	16	257	5.86	273
56	17	246	6.46	263
57	9	213	4.05	222
58	7	296	2.31	303
59	15	256	5.54	271
60	10	245	3.92	255
61	17	234	6.77	251
62	10	246	3.91	256
63	18	196	8.41	214
64	15	261	5.43	276
65	7	257	2.65	264
66	9	249	3.49	258
67	13	230	5.35	243
68	7	201	3.37	208
69	5	188	2.59	193
70	12	217	5.24	229
71	11	242	4.35	253
72	11	243	4.33	254
73	13	250	4.94	263
74	10	180	5.26	190
75	9	171	5.00	180
76	9	213	4.05	222
77	10	205	4.65	215
78	6	204	2.86	210
79	7	210	3.23	217
80	6	175	3.31	181
81	9	162	5.26	171
82	7	227	2.99	234
83	5	144	3.36	149
84	6	159	3.64	165
85	8	198	3.88	206
86	9	173	4.95	182
87	14	156	8.24	170
88	3	141	2.08	144
89	13	165	7.30	178
90	6	120	4.76	126
91	2	132	1.49	134
92	7	138	4.83	145
93	5	120	4.00	125
94	6	121	4.72	127
95	6	93	6.06	99
96	4	131	2.96	135
97	6	135	4.26	141
98	3	97	3.00	100
99	2	44	4.35	46
100	0	11	0.00	11
101	0	4	0.00	4
102	0	5	0.00	5
103	1	6	14.29	7
104	1	11	8.33	12
105	0	6	0.00	6
106	0	3	0.00	3
107	1	8	11.11	9
108	0	7	0.00	7
109	1	2	33.33	3
110	0	5	0.00	5
111	0	7	0.00	7
112	0	9	0.00	9
113	0	4	0.00	4
114	1	3	25.00	4
115	0	2	0.00	2
116	0	3	0.00	3
117	1	5	16.67	6
118	0	4	0.00	4
119	1	4	20.00	5
120	0	3	0.00	3
121	0	3	0.00	3
122	0	5	0.00	5
123	0	1	0.00	1
124	0	2	0.00	2
125	0	3	0.00	3
126	0	5	0.00	5
127	0	2	0.00	2
128	0	5	0.00	5
129	0	3	0.00	3
130	0	0		0
131	0	5	0.00	5
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	4	0.00	4
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	25	0.00	25
3	0	15	0.00	15
4	0	158	0.00	158
5	0	201	0.00	201
6	5	219	2.23	224
7	3	301	0.99	304
8	1	225	0.44	226
9	0	204	0.00	204
10	0	218	0.00	218
11	0	241	0.00	241
12	0	185	0.00	185
13	0	188	0.00	188
14	0	202	0.00	202
15	0	222	0.00	222
16	0	208	0.00	208
17	0	224	0.00	224
18	1	257	0.39	258
19	1	184	0.54	185
20	0	175	0.00	175
21	2	206	0.96	208
22	1	239	0.42	240
23	1	237	0.42	238
24	0	156	0.00	156
25	0	253	0.00	253
26	1	185	0.54	186
27	0	232	0.00	232
28	0	250	0.00	250
29	0	172	0.00	172
30	0	181	0.00	181
31	0	230	0.00	230
32	0	209	0.00	209
33	0	232	0.00	232
34	1	239	0.42	240
35	1	232	0.43	233
36	0	212	0.00	212
37	1	207	0.48	208
38	1	198	0.50	199
39	0	221	0.00	221
40	2	216	0.92	218
41	1	249	0.40	250
42	2	205	0.97	207
43	0	220	0.00	220
44	0	251	0.00	251
45	1	190	0.52	191
46	0	235	0.00	235
47	0	187	0.00	187
48	1	189	0.53	190
49	0	210	0.00	210
50	1	201	0.50	202
51	1	219	0.45	220
52	2	204	0.97	206
53	0	206	0.00	206
54	0	168	0.00	168
55	0	185	0.00	185
56	1	197	0.51	198
57	2	225	0.88	227
58	1	220	0.45	221
59	2	183	1.08	185
