CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2145	9.26	2364
2	0	19	0.00	19
3	0	16	0.00	16
4	6	157	3.68	163
5	9	210	4.11	219
6	14	226	5.83	240
7	7	217	3.12	224
8	18	284	5.96	302
9	11	234	4.49	245
10	12	256	4.48	268
11	9	245	3.54	254
12	12	289	3.99	301
13	15	285	5.00	300
14	13	259	4.78	272
15	7	217	3.12	224
16	15	290	4.92	305
17	17	238	6.67	255
18	6	242	2.42	248
19	14	318	4.22	332
20	5	223	2.19	228
21	14	239	5.53	253
22	11	267	3.96	278
23	18	260	6.47	278
24	12	223	5.11	235
25	16	294	5.16	310
26	6	289	2.03	295
27	12	265	4.33	277
28	14	255	5.20	269
29	6	283	2.08	289
30	12	278	4.14	290
31	13	309	4.04	322
32	18	328	5.20	346
33	7	243	2.80	250
34	15	276	5.15	291
35	14	273	4.88	287
36	15	228	6.17	243
37	19	251	7.04	270
38	13	244	5.06	257
39	18	213	7.79	231
40	11	250	4.21	261
41	19	240	7.34	259
42	21	288	6.80	309
43	14	274	4.86	288
44	8	259	3.00	267
45	20	278	6.71	298
46	15	256	5.54	271
47	18	250	6.72	268
48	11	247	4.26	258
49	15	249	5.68	264
50	8	247	3.14	255
51	13	227	5.42	240
52	10	238	4.03	248
53	8	234	3.31	242
54	17	255	6.25	272
55	15	272	5.23	287
56	9	217	3.98	226
57	17	232	6.83	249
58	15	235	6.00	250
59	15	261	5.43	276
60	14	242	5.47	256
61	13	229	5.37	242
62	10	273	3.53	283
63	14	228	5.79	242
64	17	261	6.12	278
65	16	252	5.97	268
66	12	251	4.56	263
67	16	211	7.05	227
68	14	227	5.81	241
69	5	190	2.56	195
70	14	229	5.76	243
71	11	239	4.40	250
72	12	250	4.58	262
73	12	249	4.60	261
74	12	197	5.74	209
75	8	195	3.94	203
76	12	190	5.94	202
77	7	231	2.94	238
78	9	208	4.15	217
79	10	211	4.52	221
80	7	173	3.89	180
81	4	170	2.30	174
82	8	199	3.86	207
83	7	136	4.90	143
84	8	159	4.79	167
85	10	208	4.59	218
86	9	169	5.06	178
87	7	185	3.65	192
88	5	122	3.94	127
89	10	146	6.41	156
90	4	122	3.17	126
91	5	143	3.38	148
92	8	151	5.03	159
93	5	115	4.17	120
94	7	125	5.30	132
95	10	113	8.13	123
96	5	118	4.07	123
97	7	124	5.34	131
