CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	225	2142	9.51	2367
2	0	19	0.00	19
3	3	19	13.64	22
4	9	183	4.69	192
5	13	185	6.57	198
6	11	264	4.00	275
7	8	217	3.56	225
8	15	267	5.32	282
9	10	264	3.65	274
10	11	257	4.10	268
11	10	251	3.83	261
12	19	301	5.94	320
13	15	293	4.87	308
14	12	234	4.88	246
15	16	230	6.50	246
16	22	262	7.75	284
17	15	261	5.43	276
18	11	228	4.60	239
19	13	313	3.99	326
20	6	233	2.51	239
21	14	216	6.09	230
22	13	279	4.45	292
23	20	237	7.78	257
24	16	235	6.37	251
25	21	299	6.56	320
26	11	272	3.89	283
27	9	239	3.63	248
28	20	262	7.09	282
29	7	286	2.39	293
30	20	259	7.17	279
31	20	284	6.58	304
32	16	257	5.86	273
33	9	214	4.04	223
34	15	250	5.66	265
35	17	287	5.59	304
36	9	208	4.15	217
37	8	284	2.74	292
38	13	248	4.98	261
39	11	238	4.42	249
40	4	252	1.56	256
41	19	221	7.92	240
42	13	273	4.55	286
43	17	232	6.83	249
44	15	255	5.56	270
45	20	263	7.07	283
46	13	238	5.18	251
47	11	269	3.93	280
48	19	236	7.45	255
49	17	227	6.97	244
50	16	236	6.35	252
51	20	246	7.52	266
52	9	230	3.77	239
53	10	232	4.13	242
54	16	246	6.11	262
55	23	275	7.72	298
56	8	220	3.51	228
57	23	238	8.81	261
58	12	249	4.60	261
59	9	247	3.52	256
60	14	253	5.24	267
61	14	261	5.09	275
62	17	234	6.77	251
63	16	207	7.17	223
64	8	263	2.95	271
65	5	277	1.77	282
66	13	244	5.06	257
67	17	245	6.49	262
68	9	190	4.52	199
69	7	217	3.12	224
70	16	216	6.90	232
71	12	268	4.29	280
72	7	231	2.94	238
73	10	256	3.76	266
74	10	196	4.85	206
75	9	181	4.74	190
76	10	210	4.55	220
77	2	232	0.85	234
78	12	184	6.12	196
79	7	217	3.12	224
80	2	170	1.16	172
81	10	183	5.18	193
82	14	207	6.33	221
83	8	124	6.06	132
84	6	161	3.59	167
85	4	200	1.96	204
86	8	199	3.86	207
87	7	172	3.91	179
88	6	130	4.41	136
89	15	150	9.09	165
90	2	117	1.68	119
91	11	142	7.19	153
92	11	149	6.88	160
93	8	126	5.97	134
94	7	135	4.93	142
95	2	104	1.89	106
96	5	118	4.07	123
97	7	135	4.93	142
98	3	112	2.61	115
99	0	62	0.00	62
100	1	5	16.67	6
101	0	3	0.00	3
102	1	4	20.00	5
103	0	4	0.00	4
104	0	8	0.00	8
105	1	4	20.00	5
106	0	6	0.00	6
107	0	1	0.00	1
108	0	3	0.00	3
109	0	10	0.00	10
110	0	0		0
111	1	5	16.67	6
112	0	3	0.00	3
113	0	2	0.00	2
114	0	3	0.00	3
115	0	4	0.00	4
116	0	3	0.00	3
117	1	0	100.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	0		0
121	1	6	14.29	7
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	0		0
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	16	0.00	16
3	1	9	10.00	10
4	0	123	0.00	123
5	0	198	0.00	198
6	1	230	0.43	231
7	3	259	1.15	262
8	0	219	0.00	219
9	0	223	0.00	223
10	1	227	0.44	228
11	1	238	0.42	239
12	1	207	0.48	208
13	0	201	0.00	201
14	0	206	0.00	206
15	0	229	0.00	229
16	0	241	0.00	241
17	0	225	0.00	225
18	0	278	0.00	278
19	3	200	1.48	203
20	1	170	0.58	171
21	2	228	0.87	230
22	1	227	0.44	228
23	1	200	0.50	201
24	1	204	0.49	205
25	2	217	0.91	219
26	0	185	0.00	185
27	0	214	0.00	214
28	1	266	0.37	267
29	0	162	0.00	162
30	1	184	0.54	185
31	1	242	0.41	243
32	0	197	0.00	197
33	1	269	0.37	270
34	3	238	1.24	241
35	0	194	0.00	194
36	0	193	0.00	193
37	1	200	0.50	201
38	0	177	0.00	177
39	0	208	0.00	208
40	0	182	0.00	182
41	0	266	0.00	266
42	0	233	0.00	233
43	1	215	0.46	216
44	1	242	0.41	243
45	1	196	0.51	197
46	2	214	0.93	216
47	2	198	1.00	200
48	1	233	0.43	234
49	0	233	0.00	233
50	0	192	0.00	192
51	0	190	0.00	190
52	0	229	0.00	229
53	2	202	0.98	204
54	1	197	0.51	198
55	0	156	0.00	156
56	0	228	0.00	228
57	0	215	0.00	215
58	0	204	0.00	204
59	1	167	0.60	168
60	1	186	0.53	187
61	0	195	0.00	195
62	0	162	0.00	162
63	0	215	0.00	215
64	0	210	0.00	210
65	0	202	0.00	202
66	0	198	0.00	198
67	1	173	0.57	174
68	0	209	0.00	209
69	0	219	0.00	219
70	1	201	0.50	202
71	1	165	0.60	166
72	0	192	0.00	192
73	1	182	0.55	183
74	0	155	0.00	155
75	1	161	0.62	162
76	0	201	0.00	201
77	0	168	0.00	168
78	0	174	0.00	174
79	1	150	0.66	151
80	1	127	0.78	128
81	0	195	0.00	195
82	1	106	0.93	107
83	0	122	0.00	122
84	0	119	0.00	119
85	0	122	0.00	122
86	1	154	0.65	155
87	0	109	0.00	109
88	2	129	1.53	131
89	0	111	0.00	111
90	0	112	0.00	112
91	1	140	0.71	141
92	0	97	0.00	97
93	0	74	0.00	74
94	0	103	0.00	103
95	1	118	0.84	119
96	1	115	0.86	116
97	0	121	0.00	121
98	0	101	0.00	101
99	0	43	0.00	43
100	0	7	0.00	7
101	0	5	0.00	5
102	0	4	0.00	4
103	0	5	0.00	5
104	0	7	0.00	7
105	0	5	0.00	5
106	0	2	0.00	2
107	0	4	0.00	4
108	0	5	0.00	5
109	0	3	0.00	3
110	0	4	0.00	4
111	0	1	0.00	1
112	1	4	20.00	5
113	0	0		0
114	0	2	0.00	2
115	0	4	0.00	4
116	0	2	0.00	2
117	0	0		0
118	0	3	0.00	3
119	0	1	0.00	1
120	0	4	0.00	4
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	4	0.00	4
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	28	0.00	28
3	0	27	0.00	27
4	0	320	0.00	320
5	2	405	0.49	407
6	1	424	0.24	425
7	0	386	0.00	386
8	1	338	0.29	339
9	1	327	0.30	328
10	1	337	0.30	338
11	2	339	0.59	341
12	0	339	0.00	339
13	1	371	0.27	372
14	0	369	0.00	369
15	1	380	0.26	381
16	0	360	0.00	360
17	0	312	0.00	312
18	3	267	1.11	270
19	2	340	0.58	342
20	1	336	0.30	337
21	2	323	0.62	325
22	2	320	0.62	322
23	0	326	0.00	326
24	4	344	1.15	348
25	1	376	0.27	377
26	2	373	0.53	375
27	0	405	0.00	405
28	2	358	0.56	360
29	0	328	0.00	328
30	1	355	0.28	356
31	2	340	0.58	342
32	1	371	0.27	372
33	1	322	0.31	323
34	0	315	0.00	315
35	1	290	0.34	291
36	0	375	0.00	375
37	4	336	1.18	340
38	1	359	0.28	360
39	1	362	0.28	363
40	3	343	0.87	346
41	0	338	0.00	338
42	1	357	0.28	358
43	2	353	0.56	355
