CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	215	2144	9.11	2359
2	0	24	0.00	24
3	1	18	5.26	19
4	7	174	3.87	181
5	5	197	2.48	202
6	7	261	2.61	268
7	16	213	6.99	229
8	26	265	8.93	291
9	9	248	3.50	257
10	12	242	4.72	254
11	11	261	4.04	272
12	10	285	3.39	295
13	12	274	4.20	286
14	10	272	3.55	282
15	11	247	4.26	258
16	12	264	4.35	276
17	8	235	3.29	243
18	7	258	2.64	265
19	12	339	3.42	351
20	5	232	2.11	237
21	8	237	3.27	245
22	19	254	6.96	273
23	14	239	5.53	253
24	14	249	5.32	263
25	16	294	5.16	310
26	12	299	3.86	311
27	11	248	4.25	259
28	16	270	5.59	286
29	7	276	2.47	283
30	15	257	5.51	272
31	21	284	6.89	305
32	17	277	5.78	294
33	14	210	6.25	224
34	15	270	5.26	285
35	12	325	3.56	337
36	6	195	2.99	201
37	21	266	7.32	287
38	11	216	4.85	227
39	8	250	3.10	258
40	6	235	2.49	241
41	9	236	3.67	245
42	15	294	4.85	309
43	15	244	5.79	259
44	9	260	3.35	269
45	10	267	3.61	277
46	15	255	5.56	270
47	9	281	3.10	290
48	15	254	5.58	269
49	15	245	5.77	260
50	5	259	1.89	264
51	22	253	8.00	275
52	5	231	2.12	236
53	17	250	6.37	267
54	16	245	6.13	261
55	13	251	4.92	264
56	19	221	7.92	240
57	12	226	5.04	238
58	12	221	5.15	233
59	11	260	4.06	271
60	5	248	1.98	253
61	10	223	4.29	233
62	19	240	7.34	259
63	13	241	5.12	254
64	8	256	3.03	264
65	7	241	2.82	248
66	11	254	4.15	265
67	16	218	6.84	234
68	11	199	5.24	210
69	7	204	3.32	211
70	12	215	5.29	227
71	15	234	6.02	249
72	9	246	3.53	255
73	9	232	3.73	241
74	7	206	3.29	213
75	6	179	3.24	185
76	10	211	4.52	221
77	9	199	4.33	208
78	10	227	4.22	237
79	9	222	3.90	231
80	6	177	3.28	183
81	10	164	5.75	174
82	7	183	3.68	190
83	5	122	3.94	127
84	7	156	4.29	163
85	2	182	1.09	184
86	4	181	2.16	185
87	9	163	5.23	172
88	6	121	4.72	127
89	10	145	6.45	155
90	6	121	4.72	127
91	6	162	3.57	168
92	4	128	3.03	132
93	11	115	8.73	126
94	3	141	2.08	144
95	9	97	8.49	106
96	2	94	2.08	96
97	3	122	2.40	125
98	6	85	6.59	91
99	2	47	4.08	49
100	1	9	10.00	10
101	0	9	0.00	9
102	0	5	0.00	5
103	0	10	0.00	10
104	0	3	0.00	3
105	1	4	20.00	5
106	0	4	0.00	4
107	0	4	0.00	4
108	1	6	14.29	7
109	0	6	0.00	6
110	0	4	0.00	4
111	0	7	0.00	7
112	0	5	0.00	5
113	0	5	0.00	5
114	1	3	25.00	4
115	0	4	0.00	4
116	0	3	0.00	3
117	0	10	0.00	10
118	0	2	0.00	2
119	0	2	0.00	2
120	0	4	0.00	4
121	0	1	0.00	1
122	0	1	0.00	1
123	1	4	20.00	5
124	0	2	0.00	2
125	1	1	50.00	2
126	0	1	0.00	1
127	0	0		0
128	0	3	0.00	3
129	1	1	50.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	3	0.00	3
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	0		0
144	0	3	0.00	3
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	25	3.85	26
2	0	26	0.00	26
3	0	15	0.00	15
4	0	148	0.00	148
5	1	186	0.53	187
6	2	237	0.84	239
