CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2168	8.68	2374
2	0	16	0.00	16
3	1	17	5.56	18
4	10	187	5.08	197
5	14	201	6.51	215
6	9	241	3.60	250
7	10	221	4.33	231
8	14	262	5.07	276
9	9	241	3.60	250
10	15	254	5.58	269
11	7	241	2.82	248
12	14	281	4.75	295
13	12	289	3.99	301
14	13	271	4.58	284
15	9	219	3.95	228
16	13	313	3.99	326
17	12	212	5.36	224
18	5	251	1.95	256
19	10	301	3.22	311
20	4	244	1.61	248
21	13	229	5.37	242
22	7	265	2.57	272
23	9	270	3.23	279
24	19	277	6.42	296
25	8	313	2.49	321
26	11	278	3.81	289
27	11	282	3.75	293
28	22	268	7.59	290
29	7	255	2.67	262
30	12	297	3.88	309
31	16	269	5.61	285
32	13	307	4.06	320
33	14	224	5.88	238
34	16	271	5.57	287
35	8	271	2.87	279
36	15	230	6.12	245
37	17	277	5.78	294
38	12	233	4.90	245
39	9	259	3.36	268
40	7	230	2.95	237
41	15	254	5.58	269
42	10	268	3.60	278
43	12	278	4.14	290
44	16	264	5.71	280
45	11	257	4.10	268
46	21	232	8.30	253
47	13	244	5.06	257
48	24	270	8.16	294
49	7	216	3.14	223
50	11	207	5.05	218
51	12	239	4.78	251
52	10	217	4.41	227
53	9	262	3.32	271
54	8	237	3.27	245
55	17	296	5.43	313
56	16	221	6.75	237
57	9	220	3.93	229
58	13	220	5.58	233
59	13	262	4.73	275
60	22	233	8.63	255
61	11	259	4.07	270
62	16	239	6.27	255
63	10	238	4.03	248
64	11	240	4.38	251
65	20	253	7.33	273
66	14	234	5.65	248
67	6	227	2.58	233
68	15	215	6.52	230
69	13	158	7.60	171
70	10	233	4.12	243
71	13	222	5.53	235
72	10	240	4.00	250
73	11	236	4.45	247
74	9	173	4.95	182
75	7	176	3.83	183
76	10	210	4.55	220
77	9	209	4.13	218
78	9	189	4.55	198
79	6	189	3.08	195
80	4	185	2.12	189
81	10	177	5.35	187
82	6	191	3.05	197
83	5	139	3.47	144
84	5	155	3.12	160
85	8	185	4.15	193
86	13	178	6.81	191
87	8	183	4.19	191
88	6	136	4.23	142
89	7	143	4.67	150
90	3	134	2.19	137
91	8	137	5.52	145
92	4	135	2.88	139
93	6	130	4.41	136
94	5	138	3.50	143
