CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2152	9.20	2370
2	0	19	0.00	19
3	1	18	5.26	19
4	7	165	4.07	172
5	14	197	6.64	211
6	7	264	2.58	271
7	8	211	3.65	219
8	14	273	4.88	287
9	9	244	3.56	253
10	9	256	3.40	265
11	16	263	5.73	279
12	13	274	4.53	287
13	9	299	2.92	308
14	13	251	4.92	264
15	8	241	3.21	249
16	9	267	3.26	276
17	11	265	3.99	276
18	4	241	1.63	245
19	23	309	6.93	332
20	6	235	2.49	241
21	11	225	4.66	236
22	13	262	4.73	275
23	9	250	3.47	259
24	20	246	7.52	266
25	10	284	3.40	294
26	9	285	3.06	294
27	6	249	2.35	255
28	21	259	7.50	280
29	9	273	3.19	282
30	11	261	4.04	272
31	11	290	3.65	301
32	13	311	4.01	324
33	7	232	2.93	239
34	9	256	3.40	265
35	13	273	4.55	286
36	19	227	7.72	246
37	14	272	4.90	286
38	14	243	5.45	257
39	14	243	5.45	257
40	7	270	2.53	277
41	16	264	5.71	280
42	14	282	4.73	296
43	9	253	3.44	262
44	13	230	5.35	243
45	19	279	6.38	298
46	20	232	7.94	252
47	21	267	7.29	288
48	12	222	5.13	234
49	17	236	6.72	253
50	13	230	5.35	243
51	14	200	6.54	214
52	17	268	5.96	285
53	12	218	5.22	230
54	12	256	4.48	268
55	15	272	5.23	287
56	11	239	4.40	250
57	8	224	3.45	232
58	10	276	3.50	286
59	9	272	3.20	281
60	9	240	3.61	249
61	14	213	6.17	227
62	9	225	3.85	234
63	20	221	8.30	241
64	13	253	4.89	266
65	10	245	3.92	255
66	18	263	6.41	281
67	17	237	6.69	254
68	9	182	4.71	191
69	12	172	6.52	184
70	15	221	6.36	236
71	10	254	3.79	264
72	7	231	2.94	238
73	14	213	6.17	227
74	8	189	4.06	197
75	17	165	9.34	182
76	12	199	5.69	211
77	5	196	2.49	201
78	9	180	4.76	189
79	6	207	2.82	213
80	11	177	5.85	188
81	6	161	3.59	167
82	8	187	4.10	195
83	9	122	6.87	131
84	8	158	4.82	166
85	12	175	6.42	187
86	4	142	2.74	146
87	8	156	4.88	164
88	2	119	1.65	121
89	5	150	3.23	155
90	7	101	6.48	108
91	5	136	3.55	141
92	7	122	5.43	129
93	6	119	4.80	125
94	5	134	3.60	139
95	4	111	3.48	115
96	10	106	8.62	116
97	8	138	5.48	146
98	5	90	5.26	95
99	4	52	7.14	56
100	0	14	0.00	14
101	0	2	0.00	2
102	1	5	16.67	6
103	0	3	0.00	3
104	0	3	0.00	3
105	0	7	0.00	7
106	0	6	0.00	6
107	1	4	20.00	5
108	0	5	0.00	5
109	0	1	0.00	1
110	0	3	0.00	3
111	0	4	0.00	4
112	0	2	0.00	2
113	1	1	50.00	2
114	0	5	0.00	5
115	0	3	0.00	3
116	0	1	0.00	1
117	0	4	0.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	4	0.00	4
121	0	0		0
122	0	1	0.00	1
123	0	4	0.00	4
124	0	1	0.00	1
125	0	2	0.00	2
126	1	0	100.00	1
127	0	0		0
128	0	3	0.00	3
129	0	2	0.00	2
130	0	3	0.00	3
131	0	6	0.00	6
132	1	0	100.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	1	0	100.00	1
137	0	3	0.00	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	19	0.00	19
3	0	15	0.00	15
4	0	134	0.00	134
5	0	212	0.00	212
6	2	241	0.82	243
7	2	275	0.72	277
8	0	222	0.00	222
9	1	219	0.45	220
10	0	206	0.00	206
11	1	231	0.43	232
12	3	215	1.38	218
13	0	206	0.00	206
14	1	191	0.52	192
15	3	243	1.22	246
16	0	240	0.00	240
17	0	212	0.00	212
18	1	252	0.40	253
19	1	214	0.47	215
20	0	173	0.00	173
21	0	224	0.00	224
22	0	235	0.00	235
23	1	219	0.45	220
24	2	178	1.11	180
