CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2156	8.88	2366
2	0	21	0.00	21
3	2	15	11.76	17
4	8	199	3.86	207
5	18	178	9.18	196
6	6	263	2.23	269
7	14	235	5.62	249
8	12	296	3.90	308
9	8	244	3.17	252
10	16	229	6.53	245
11	14	244	5.43	258
12	20	267	6.97	287
13	9	299	2.92	308
14	11	243	4.33	254
15	5	224	2.18	229
16	11	299	3.55	310
17	9	250	3.47	259
18	8	253	3.07	261
19	22	293	6.98	315
20	10	201	4.74	211
21	12	229	4.98	241
22	16	276	5.48	292
23	16	249	6.04	265
24	21	244	7.92	265
25	16	282	5.37	298
26	10	291	3.32	301
27	14	284	4.70	298
28	17	244	6.51	261
29	10	286	3.38	296
30	14	258	5.15	272
31	19	297	6.01	316
32	10	270	3.57	280
33	10	236	4.07	246
34	8	260	2.99	268
35	14	238	5.56	252
36	11	227	4.62	238
37	13	268	4.63	281
38	14	242	5.47	256
39	14	229	5.76	243
40	10	261	3.69	271
41	8	217	3.56	225
42	3	291	1.02	294
43	19	257	6.88	276
44	15	236	5.98	251
45	19	273	6.51	292
46	21	258	7.53	279
47	24	262	8.39	286
48	15	255	5.56	270
49	18	249	6.74	267
50	11	257	4.10	268
51	18	254	6.62	272
52	12	225	5.06	237
53	15	250	5.66	265
54	10	266	3.62	276
55	13	281	4.42	294
56	13	227	5.42	240
57	11	248	4.25	259
58	16	260	5.80	276
59	19	245	7.20	264
60	14	245	5.41	259
61	13	251	4.92	264
62	11	260	4.06	271
63	18	231	7.23	249
64	16	222	6.72	238
65	15	245	5.77	260
66	13	226	5.44	239
67	15	220	6.38	235
68	9	218	3.96	227
69	9	186	4.62	195
70	10	233	4.12	243
71	7	267	2.55	274
72	4	242	1.63	246
73	11	235	4.47	246
74	8	191	4.02	199
75	10	184	5.15	194
76	12	177	6.35	189
77	5	216	2.26	221
78	7	177	3.80	184
79	11	220	4.76	231
80	9	173	4.95	182
81	6	184	3.16	190
82	8	213	3.62	221
83	8	126	5.97	134
84	5	179	2.72	184
85	10	172	5.49	182
86	15	179	7.73	194
87	2	140	1.41	142
88	2	117	1.68	119
89	10	142	6.58	152
90	5	129	3.73	134
91	2	159	1.24	161
92	0	135	0.00	135
93	7	143	4.67	150
94	6	133	4.32	139
95	5	89	5.32	94
96	6	111	5.13	117
97	7	140	4.76	147
98	4	91	4.21	95
99	5	52	8.77	57
100	0	12	0.00	12
101	0	3	0.00	3
102	1	5	16.67	6
103	0	4	0.00	4
104	0	1	0.00	1
105	1	3	25.00	4
106	0	4	0.00	4
107	0	6	0.00	6
108	0	3	0.00	3
109	0	1	0.00	1
110	1	4	20.00	5
111	0	6	0.00	6
112	0	4	0.00	4
113	0	2	0.00	2
114	0	1	0.00	1
115	0	1	0.00	1
116	2	3	40.00	5
117	0	2	0.00	2
118	2	3	40.00	5
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	3	0.00	3
123	1	2	33.33	3
124	0	2	0.00	2
125	0	4	0.00	4
126	2	0	100.00	2
127	0	3	0.00	3
128	1	1	50.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	3	1	75.00	4
133	0	0		0
134	0	1	0.00	1
135	1	3	25.00	4
136	0	0		0
137	0	3	0.00	3
138	1	1	50.00	2
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	1	0	100.00	1
146	1	2	33.33	3
147	0	0		0
148	1	1	50.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	22	0.00	22
3	0	15	0.00	15
4	1	113	0.88	114
5	2	208	0.95	210
6	1	228	0.44	229
7	1	261	0.38	262
8	2	222	0.89	224
9	1	234	0.43	235
10	1	218	0.46	219
11	1	253	0.39	254
12	1	191	0.52	192
13	0	228	0.00	228
14	0	214	0.00	214
15	0	244	0.00	244
16	2	195	1.02	197
17	1	227	0.44	228
18	0	273	0.00	273
19	1	189	0.53	190
20	1	196	0.51	197
21	1	234	0.43	235
22	0	246	0.00	246
23	0	205	0.00	205
24	1	183	0.54	184
25	0	213	0.00	213
26	2	224	0.88	226
27	1	224	0.44	225
28	1	222	0.45	223
29	0	180	0.00	180
30	1	193	0.52	194
31	1	234	0.43	235
32	1	208	0.48	209
33	1	249	0.40	250
34	0	200	0.00	200
35	1	228	0.44	229
36	0	221	0.00	221
37	0	228	0.00	228
38	0	197	0.00	197
39	1	234	0.43	235
40	1	225	0.44	226
41	0	301	0.00	301
42	3	226	1.31	229
43	0	210	0.00	210
44	1	236	0.42	237
45	0	223	0.00	223
46	1	206	0.48	207
47	1	207	0.48	208
48	0	221	0.00	221
49	0	219	0.00	219
50	0	230	0.00	230
51	2	216	0.92	218
52	3	238	1.24	241
53	1	195	0.51	196
54	0	194	0.00	194
55	1	161	0.62	162
56	1	195	0.51	196
57	1	211	0.47	212
58	1	192	0.52	193
59	1	179	0.56	180
60	0	191	0.00	191
61	0	197	0.00	197
62	0	176	0.00	176
63	1	158	0.63	159
64	0	192	0.00	192
65	0	194	0.00	194
66	2	193	1.03	195
67	1	178	0.56	179
68	0	195	0.00	195
69	0	204	0.00	204
70	0	183	0.00	183
71	0	180	0.00	180
72	1	150	0.66	151
73	0	174	0.00	174
74	1	158	0.63	159
75	0	137	0.00	137
76	1	183	0.54	184
77	0	179	0.00	179
78	0	182	0.00	182
79	0	154	0.00	154
80	0	140	0.00	140
81	0	199	0.00	199
82	0	103	0.00	103
83	0	130	0.00	130
84	0	120	0.00	120
85	0	118	0.00	118
86	1	148	0.67	149
87	0	123	0.00	123
88	0	129	0.00	129
89	0	113	0.00	113
90	0	98	0.00	98
91	0	136	0.00	136
92	0	85	0.00	85
93	0	95	0.00	95
94	1	82	1.20	83
95	0	106	0.00	106
96	0	129	0.00	129
97	0	113	0.00	113
98	1	96	1.03	97
99	0	43	0.00	43
100	0	1	0.00	1
101	0	4	0.00	4
102	0	6	0.00	6
103	1	3	25.00	4
104	0	4	0.00	4
105	0	6	0.00	6
106	0	4	0.00	4
107	0	2	0.00	2
108	0	4	0.00	4
109	0	3	0.00	3
110	0	6	0.00	6
111	0	2	0.00	2
112	0	1	0.00	1
113	0	1	0.00	1
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	0		0
118	0	4	0.00	4
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
