CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2172	8.78	2381
2	0	14	0.00	14
3	1	12	7.69	13
4	10	179	5.29	189
5	8	216	3.57	224
6	11	277	3.82	288
7	11	222	4.72	233
8	13	310	4.02	323
9	10	242	3.97	252
10	11	244	4.31	255
11	8	259	3.00	267
12	9	273	3.19	282
13	21	279	7.00	300
14	12	247	4.63	259
15	10	235	4.08	245
16	11	304	3.49	315
17	10	225	4.26	235
18	10	254	3.79	264
19	10	307	3.15	317
20	9	199	4.33	208
21	14	227	5.81	241
22	10	299	3.24	309
23	11	263	4.01	274
24	17	265	6.03	282
25	12	303	3.81	315
26	11	266	3.97	277
27	13	291	4.28	304
28	19	253	6.99	272
29	5	254	1.93	259
30	14	296	4.52	310
31	17	285	5.63	302
32	9	296	2.95	305
33	9	228	3.80	237
34	19	237	7.42	256
35	23	295	7.23	318
36	16	234	6.40	250
37	12	269	4.27	281
38	13	226	5.44	239
39	19	253	6.99	272
40	7	267	2.55	274
41	13	233	5.28	246
42	11	288	3.68	299
43	13	261	4.74	274
44	7	237	2.87	244
45	18	246	6.82	264
46	17	224	7.05	241
47	18	240	6.98	258
48	10	272	3.55	282
49	17	220	7.17	237
50	8	241	3.21	249
51	21	244	7.92	265
52	12	235	4.86	247
53	10	226	4.24	236
54	12	254	4.51	266
55	13	269	4.61	282
56	18	232	7.20	250
57	12	223	5.11	235
58	7	226	3.00	233
59	14	254	5.22	268
60	8	241	3.21	249
61	12	236	4.84	248
62	18	237	7.06	255
63	10	199	4.78	209
64	10	233	4.12	243
65	11	238	4.42	249
66	13	260	4.76	273
67	15	216	6.49	231
68	10	192	4.95	202
69	6	186	3.12	192
70	15	216	6.49	231
71	17	258	6.18	275
72	4	235	1.67	239
73	10	221	4.33	231
74	6	182	3.19	188
75	10	198	4.81	208
76	14	209	6.28	223
77	9	207	4.17	216
78	9	195	4.41	204
79	10	219	4.37	229
80	6	195	2.99	201
81	10	168	5.62	178
82	8	197	3.90	205
83	6	144	4.00	150
84	6	175	3.31	181
85	3	183	1.61	186
86	5	161	3.01	166
87	8	174	4.40	182
88	2	126	1.56	128
89	11	117	8.59	128
90	4	128	3.03	132
91	7	131	5.07	138
92	2	145	1.36	147
93	7	131	5.07	138
94	8	128	5.88	136
95	8	107	6.96	115
96	6	97	5.83	103
97	8	139	5.44	147
98	4	112	3.45	116
99	1	39	2.50	40
100	1	4	20.00	5
101	1	5	16.67	6
102	1	2	33.33	3
103	0	6	0.00	6
104	0	6	0.00	6
105	1	4	20.00	5
106	1	9	10.00	10
107	1	1	50.00	2
108	0	8	0.00	8
109	0	8	0.00	8
110	0	6	0.00	6
111	2	9	18.18	11
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	1	4	20.00	5
116	0	5	0.00	5
117	2	5	28.57	7
118	0	4	0.00	4
119	0	1	0.00	1
120	0	4	0.00	4
121	0	0		0
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	1	2	33.33	3
127	0	0		0
128	0	0		0
129	0	3	0.00	3
