CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	200	2161	8.47	2361
2	0	9	0.00	9
3	2	14	12.50	16
4	8	161	4.73	169
5	19	204	8.52	223
6	10	260	3.70	270
7	16	217	6.87	233
8	15	294	4.85	309
9	8	236	3.28	244
10	17	237	6.69	254
11	11	262	4.03	273
12	16	266	5.67	282
13	12	300	3.85	312
14	23	223	9.35	246
15	12	251	4.56	263
16	22	280	7.28	302
17	11	223	4.70	234
18	7	233	2.92	240
19	11	314	3.38	325
20	10	212	4.50	222
21	14	232	5.69	246
22	17	272	5.88	289
23	18	251	6.69	269
24	17	217	7.26	234
25	12	302	3.82	314
26	10	291	3.32	301
27	12	293	3.93	305
28	15	244	5.79	259
29	9	308	2.84	317
30	12	254	4.51	266
31	5	262	1.87	267
32	19	314	5.71	333
33	16	198	7.48	214
34	16	286	5.30	302
35	24	239	9.13	263
36	11	221	4.74	232
37	20	281	6.64	301
38	15	224	6.28	239
39	15	216	6.49	231
40	9	294	2.97	303
41	17	219	7.20	236
42	13	307	4.06	320
43	12	243	4.71	255
44	15	288	4.95	303
45	17	255	6.25	272
46	14	231	5.71	245
47	13	272	4.56	285
48	9	295	2.96	304
49	14	262	5.07	276
50	8	246	3.15	254
51	15	218	6.44	233
52	9	254	3.42	263
53	6	216	2.70	222
54	15	249	5.68	264
55	10	268	3.60	278
56	8	221	3.49	229
57	17	234	6.77	251
58	18	236	7.09	254
59	13	264	4.69	277
60	11	235	4.47	246
61	9	256	3.40	265
62	22	227	8.84	249
63	13	221	5.56	234
64	22	228	8.80	250
65	13	230	5.35	243
66	17	245	6.49	262
67	16	218	6.84	234
68	7	228	2.98	235
69	8	209	3.69	217
70	11	213	4.91	224
71	20	232	7.94	252
72	8	224	3.45	232
73	12	213	5.33	225
74	10	182	5.21	192
75	5	192	2.54	197
76	15	171	8.06	186
77	9	216	4.00	225
78	5	223	2.19	228
79	10	206	4.63	216
80	8	187	4.10	195
81	7	146	4.58	153
82	15	183	7.58	198
83	5	127	3.79	132
84	9	181	4.74	190
85	6	166	3.49	172
86	13	184	6.60	197
87	6	160	3.61	166
88	5	123	3.91	128
89	12	142	7.79	154
90	5	109	4.39	114
91	6	149	3.87	155
92	6	127	4.51	133
93	11	117	8.59	128
94	5	133	3.62	138
95	11	99	10.00	110
96	9	101	8.18	110
97	4	125	3.10	129
98	5	99	4.81	104
99	4	59	6.35	63
100	0	7	0.00	7
101	0	4	0.00	4
102	0	2	0.00	2
103	0	5	0.00	5
104	1	4	20.00	5
105	1	0	100.00	1
106	0	1	0.00	1
107	1	2	33.33	3
108	1	2	33.33	3
109	0	5	0.00	5
110	0	3	0.00	3
111	1	2	33.33	3
112	0	3	0.00	3
113	0	2	0.00	2
114	0	4	0.00	4
115	0	2	0.00	2
116	0	3	0.00	3
117	0	6	0.00	6
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	2	0.00	2
123	0	4	0.00	4
124	0	5	0.00	5
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	1	2	33.33	3
