CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2151	9.01	2364
2	0	19	0.00	19
3	1	15	6.25	16
4	5	185	2.63	190
5	8	216	3.57	224
6	11	277	3.82	288
7	14	209	6.28	223
8	15	287	4.97	302
9	11	243	4.33	254
10	17	254	6.27	271
11	16	247	6.08	263
12	9	277	3.15	286
13	19	288	6.19	307
14	9	249	3.49	258
15	9	250	3.47	259
16	7	283	2.41	290
17	1	235	0.42	236
18	7	226	3.00	233
19	21	304	6.46	325
20	8	214	3.60	222
21	13	202	6.05	215
22	11	277	3.82	288
23	18	250	6.72	268
24	16	206	7.21	222
25	15	307	4.66	322
26	15	285	5.00	300
27	7	283	2.41	290
28	21	239	8.08	260
29	8	290	2.68	298
30	10	249	3.86	259
31	15	297	4.81	312
32	14	284	4.70	298
33	12	239	4.78	251
34	7	249	2.73	256
35	12	276	4.17	288
36	11	218	4.80	229
37	10	277	3.48	287
38	15	219	6.41	234
39	19	235	7.48	254
40	8	290	2.68	298
41	7	231	2.94	238
42	12	296	3.90	308
43	9	256	3.40	265
44	6	252	2.33	258
45	14	318	4.22	332
46	13	241	5.12	254
47	18	270	6.25	288
48	12	237	4.82	249
49	10	238	4.03	248
50	7	238	2.86	245
51	8	229	3.38	237
52	5	213	2.29	218
53	13	247	5.00	260
54	12	258	4.44	270
55	11	289	3.67	300
56	6	239	2.45	245
57	15	243	5.81	258
58	13	256	4.83	269
59	12	288	4.00	300
60	14	253	5.24	267
61	13	251	4.92	264
62	15	245	5.77	260
63	11	201	5.19	212
64	4	243	1.62	247
65	14	270	4.93	284
66	12	246	4.65	258
67	11	227	4.62	238
68	7	237	2.87	244
69	6	202	2.88	208
70	6	215	2.71	221
71	9	274	3.18	283
72	16	200	7.41	216
73	8	236	3.28	244
74	9	210	4.11	219
75	5	173	2.81	178
76	11	191	5.45	202
77	10	236	4.07	246
78	8	205	3.76	213
79	10	220	4.35	230
80	9	171	5.00	180
81	7	156	4.29	163
82	10	200	4.76	210
83	9	129	6.52	138
84	5	172	2.82	177
85	4	184	2.13	188
86	5	163	2.98	168
87	10	172	5.49	182
88	1	111	0.89	112
89	9	140	6.04	149
90	3	128	2.29	131
91	5	130	3.70	135
92	3	141	2.08	144
93	10	143	6.54	153
94	4	109	3.54	113
95	5	113	4.24	118
96	6	105	5.41	111
97	2	118	1.67	120
98	5	95	5.00	100
99	6	54	10.00	60
100	0	8	0.00	8
101	0	4	0.00	4
102	0	3	0.00	3
103	0	13	0.00	13
104	0	4	0.00	4
105	0	2	0.00	2
106	0	6	0.00	6
107	1	3	25.00	4
108	0	0		0
109	0	9	0.00	9
110	0	1	0.00	1
111	0	6	0.00	6
112	0	5	0.00	5
113	0	3	0.00	3
114	0	1	0.00	1
115	0	1	0.00	1
116	0	2	0.00	2
117	1	3	25.00	4
118	0	1	0.00	1
119	0	0		0
120	1	1	50.00	2
121	0	1	0.00	1
122	0	4	0.00	4
123	0	2	0.00	2
124	0	1	0.00	1
125	0	0		0
126	0	3	0.00	3
127	0	0		0
128	1	0	100.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
