CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2170	8.36	2368
2	0	18	0.00	18
3	1	22	4.35	23
4	13	181	6.70	194
5	9	193	4.46	202
6	10	257	3.75	267
7	11	201	5.19	212
8	15	263	5.40	278
9	14	241	5.49	255
10	10	247	3.89	257
11	6	243	2.41	249
12	15	298	4.79	313
13	18	288	5.88	306
14	13	259	4.78	272
15	3	231	1.28	234
16	14	331	4.06	345
17	11	227	4.62	238
18	16	233	6.43	249
19	16	288	5.26	304
20	11	211	4.95	222
21	20	212	8.62	232
22	6	287	2.05	293
23	14	240	5.51	254
24	16	244	6.15	260
25	16	291	5.21	307
26	17	303	5.31	320
27	8	263	2.95	271
28	18	281	6.02	299
29	12	288	4.00	300
30	6	240	2.44	246
31	12	252	4.55	264
32	14	310	4.32	324
33	11	241	4.37	252
34	13	260	4.76	273
35	6	273	2.15	279
36	14	206	6.36	220
37	16	249	6.04	265
38	19	239	7.36	258
39	12	227	5.02	239
40	10	301	3.22	311
41	20	263	7.07	283
42	14	270	4.93	284
43	18	249	6.74	267
44	21	251	7.72	272
45	16	284	5.33	300
46	20	227	8.10	247
47	15	247	5.73	262
48	11	232	4.53	243
49	10	239	4.02	249
50	8	251	3.09	259
51	16	225	6.64	241
52	10	242	3.97	252
53	11	242	4.35	253
54	11	268	3.94	279
55	20	304	6.17	324
56	12	275	4.18	287
57	11	229	4.58	240
58	12	248	4.62	260
59	11	258	4.09	269
60	11	239	4.40	250
61	13	229	5.37	242
62	13	224	5.49	237
63	18	200	8.26	218
64	19	252	7.01	271
65	11	248	4.25	259
66	17	280	5.72	297
67	16	221	6.75	237
68	6	234	2.50	240
69	13	187	6.50	200
70	18	250	6.72	268
71	12	237	4.82	249
72	13	232	5.31	245
73	14	240	5.51	254
74	7	201	3.37	208
75	14	173	7.49	187
76	14	202	6.48	216
77	11	212	4.93	223
78	10	185	5.13	195
79	11	206	5.07	217
80	5	180	2.70	185
81	7	195	3.47	202
82	13	214	5.73	227
83	9	135	6.25	144
84	3	169	1.74	172
85	6	194	3.00	200
86	6	171	3.39	177
87	5	189	2.58	194
88	3	136	2.16	139
89	12	148	7.50	160
90	2	111	1.77	113
91	8	129	5.84	137
92	3	144	2.04	147
93	8	140	5.41	148
94	6	123	4.65	129
95	2	111	1.77	113
96	9	96	8.57	105
97	6	135	4.26	141
98	2	86	2.27	88
99	3	58	4.92	61
100	1	5	16.67	6
101	0	4	0.00	4
102	0	3	0.00	3
103	0	8	0.00	8
104	1	2	33.33	3
105	1	1	50.00	2
106	0	7	0.00	7
107	0	7	0.00	7
108	0	6	0.00	6
109	0	6	0.00	6
110	0	2	0.00	2
111	0	3	0.00	3
112	0	5	0.00	5
113	0	4	0.00	4
114	0	1	0.00	1
115	0	2	0.00	2
116	0	1	0.00	1
117	0	1	0.00	1
118	0	0		0
119	0	2	0.00	2
120	0	4	0.00	4
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	4	0.00	4
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	31	0.00	31
3	0	10	0.00	10
4	0	125	0.00	125
5	1	204	0.49	205
6	1	234	0.43	235
7	2	230	0.86	232
8	1	217	0.46	218
9	1	229	0.43	230
10	1	249	0.40	250
11	2	244	0.81	246
12	0	201	0.00	201
13	0	221	0.00	221
14	0	188	0.00	188
15	0	242	0.00	242
16	2	224	0.88	226
17	0	246	0.00	246
