CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	224	2147	9.45	2371
2	0	20	0.00	20
3	2	17	10.53	19
4	12	182	6.19	194
5	12	189	5.97	201
6	9	261	3.33	270
7	13	209	5.86	222
8	10	296	3.27	306
9	10	240	4.00	250
10	11	236	4.45	247
11	13	238	5.18	251
12	9	312	2.80	321
13	15	294	4.85	309
14	15	282	5.05	297
15	11	250	4.21	261
16	12	281	4.10	293
17	8	226	3.42	234
18	12	248	4.62	260
19	12	284	4.05	296
20	12	224	5.08	236
21	12	235	4.86	247
22	15	292	4.89	307
23	12	268	4.29	280
24	21	230	8.37	251
25	19	295	6.05	314
26	15	243	5.81	258
27	14	283	4.71	297
28	27	275	8.94	302
29	9	254	3.42	263
30	12	268	4.29	280
31	11	253	4.17	264
32	18	298	5.70	316
33	12	219	5.19	231
34	17	241	6.59	258
35	16	237	6.32	253
36	8	190	4.04	198
37	10	267	3.61	277
38	10	223	4.29	233
39	10	242	3.97	252
40	5	255	1.92	260
41	12	215	5.29	227
42	10	285	3.39	295
43	9	263	3.31	272
44	13	263	4.71	276
45	18	262	6.43	280
46	15	229	6.15	244
47	17	273	5.86	290
48	16	239	6.27	255
49	12	225	5.06	237
50	11	241	4.37	252
51	8	234	3.31	242
52	12	248	4.62	260
53	15	247	5.73	262
54	13	237	5.20	250
55	21	277	7.05	298
56	13	239	5.16	252
57	14	229	5.76	243
58	13	239	5.16	252
59	13	252	4.91	265
60	14	261	5.09	275
61	19	225	7.79	244
62	17	237	6.69	254
63	8	194	3.96	202
64	11	232	4.53	243
65	15	232	6.07	247
66	15	262	5.42	277
67	12	243	4.71	255
68	15	204	6.85	219
69	6	194	3.00	200
70	11	203	5.14	214
71	18	245	6.84	263
72	9	239	3.63	248
73	10	214	4.46	224
74	8	203	3.79	211
75	12	173	6.49	185
76	7	195	3.47	202
77	8	208	3.70	216
78	10	204	4.67	214
79	13	221	5.56	234
80	5	158	3.07	163
81	8	170	4.49	178
82	11	196	5.31	207
83	5	128	3.76	133
84	7	172	3.91	179
85	7	188	3.59	195
86	10	165	5.71	175
87	8	165	4.62	173
88	5	124	3.88	129
89	6	167	3.47	173
90	6	104	5.45	110
91	15	141	9.62	156
92	5	144	3.36	149
93	4	142	2.74	146
94	3	109	2.68	112
95	5	136	3.55	141
96	5	118	4.07	123
97	6	129	4.44	135
98	2	100	1.96	102
99	4	37	9.76	41
100	1	4	20.00	5
101	0	4	0.00	4
102	0	2	0.00	2
103	0	6	0.00	6
104	0	4	0.00	4
105	1	1	50.00	2
106	0	9	0.00	9
107	0	4	0.00	4
108	1	1	50.00	2
109	0	5	0.00	5
110	0	2	0.00	2
111	0	5	0.00	5
112	0	6	0.00	6
113	0	2	0.00	2
114	0	0		0
115	0	3	0.00	3
116	1	3	25.00	4
117	0	1	0.00	1
118	0	0		0
119	0	1	0.00	1
120	0	1	0.00	1
121	0	4	0.00	4
122	0	1	0.00	1
123	0	4	0.00	4
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	24	0.00	24
3	0	13	0.00	13
4	1	124	0.80	125
5	2	219	0.90	221
6	0	226	0.00	226
7	2	275	0.72	277
8	1	221	0.45	222
9	2	244	0.81	246
10	0	219	0.00	219
11	0	250	0.00	250
12	1	185	0.54	186
13	0	182	0.00	182
14	0	196	0.00	196
15	2	241	0.82	243
16	1	195	0.51	196
17	1	248	0.40	249
18	2	235	0.84	237
19	3	197	1.50	200
20	1	157	0.63	158
21	1	235	0.42	236
22	1	225	0.44	226
23	0	218	0.00	218
24	0	186	0.00	186
25	1	231	0.43	232
26	1	195	0.51	196
27	0	227	0.00	227
28	2	213	0.93	215
29	1	193	0.52	194
30	0	177	0.00	177
31	2	249	0.80	251
32	1	176	0.56	177
33	0	230	0.00	230
34	2	231	0.86	233
35	2	230	0.86	232
36	0	222	0.00	222
37	1	196	0.51	197
38	0	213	0.00	213
39	2	229	0.87	231
40	2	202	0.98	204
41	0	266	0.00	266
42	0	217	0.00	217
43	0	205	0.00	205
44	0	229	0.00	229
45	0	211	0.00	211
46	0	228	0.00	228
47	0	196	0.00	196
48	0	199	0.00	199
49	0	212	0.00	212
50	1	203	0.49	204
51	2	222	0.89	224
52	3	224	1.32	227
53	1	196	0.51	197
54	1	193	0.52	194
55	1	179	0.56	180
56	1	228	0.44	229
57	0	227	0.00	227
58	1	200	0.50	201
59	0	192	0.00	192
60	0	140	0.00	140
61	0	179	0.00	179
62	0	158	0.00	158
63	1	187	0.53	188
64	0	193	0.00	193
65	0	200	0.00	200
66	1	169	0.59	170
67	0	188	0.00	188
68	1	194	0.51	195
69	0	192	0.00	192
70	0	185	0.00	185
71	0	176	0.00	176
72	1	157	0.63	158
73	0	146	0.00	146
74	0	161	0.00	161
75	1	155	0.64	156
76	0	192	0.00	192
77	0	177	0.00	177
78	0	167	0.00	167
79	0	160	0.00	160
80	3	153	1.92	156
81	0	184	0.00	184
82	0	96	0.00	96
83	0	134	0.00	134
84	0	148	0.00	148
85	1	115	0.86	116
86	1	145	0.68	146
87	0	120	0.00	120
88	0	172	0.00	172
89	0	108	0.00	108
90	0	97	0.00	97
91	0	127	0.00	127
92	0	107	0.00	107
93	0	82	0.00	82
94	2	108	1.82	110
95	1	88	1.12	89
96	0	123	0.00	123
97	0	104	0.00	104
98	0	81	0.00	81
99	0	44	0.00	44
100	0	8	0.00	8
101	0	5	0.00	5
102	0	5	0.00	5
103	0	4	0.00	4
104	0	4	0.00	4
105	0	7	0.00	7
106	0	2	0.00	2
107	0	3	0.00	3
108	0	3	0.00	3
109	0	4	0.00	4
110	0	1	0.00	1
111	0	3	0.00	3
112	0	3	0.00	3
113	0	2	0.00	2
114	0	3	0.00	3
115	0	3	0.00	3
116	0	0		0
117	0	0		0
118	0	3	0.00	3
119	0	1	0.00	1
120	0	4	0.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	30	0.00	30
3	1	25	3.85	26
4	1	348	0.29	349
5	0	388	0.00	388
6	0	428	0.00	428
7	1	369	0.27	370
8	3	363	0.82	366
9	1	312	0.32	313
10	1	327	0.30	328
11	1	305	0.33	306
12	2	318	0.62	320
13	2	342	0.58	344
14	3	381	0.78	384
15	0	358	0.00	358
16	0	359	0.00	359
17	0	336	0.00	336
18	2	309	0.64	311
19	0	320	0.00	320
20	1	351	0.28	352
21	1	319	0.31	320
22	1	324	0.31	325
23	0	331	0.00	331
24	1	338	0.29	339
25	2	375	0.53	377
26	0	364	0.00	364
27	0	383	0.00	383
28	2	348	0.57	350
29	3	353	0.84	356
30	1	387	0.26	388
31	1	342	0.29	343
32	2	375	0.53	377
33	0	324	0.00	324
34	0	324	0.00	324
35	0	321	0.00	321
36	1	357	0.28	358
37	1	393	0.25	394
38	0	367	0.00	367
