CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	187	2169	7.94	2356
2	1	19	5.00	20
3	1	17	5.56	18
4	4	167	2.34	171
5	7	193	3.50	200
6	6	272	2.16	278
7	16	212	7.02	228
8	17	280	5.72	297
9	6	245	2.39	251
10	15	241	5.86	256
11	8	274	2.84	282
12	12	281	4.10	293
13	9	301	2.90	310
14	15	229	6.15	244
15	12	247	4.63	259
16	20	266	6.99	286
17	10	252	3.82	262
18	4	262	1.50	266
19	16	321	4.75	337
20	11	227	4.62	238
21	10	216	4.42	226
22	18	297	5.71	315
23	12	260	4.41	272
24	18	238	7.03	256
25	15	298	4.79	313
26	4	287	1.37	291
27	17	233	6.80	250
28	24	254	8.63	278
29	6	266	2.21	272
30	23	288	7.40	311
31	16	246	6.11	262
32	15	285	5.00	300
33	13	250	4.94	263
34	13	275	4.51	288
35	15	254	5.58	269
36	7	250	2.72	257
37	15	248	5.70	263
38	5	240	2.04	245
39	12	236	4.84	248
40	12	266	4.32	278
41	7	214	3.17	221
42	12	287	4.01	299
43	11	267	3.96	278
44	10	266	3.62	276
45	12	256	4.48	268
46	14	232	5.69	246
47	16	268	5.63	284
48	11	256	4.12	267
49	15	223	6.30	238
50	14	234	5.65	248
51	12	231	4.94	243
52	12	239	4.78	251
53	11	203	5.14	214
54	16	257	5.86	273
55	16	298	5.10	314
56	15	216	6.49	231
57	22	242	8.33	264
58	15	235	6.00	250
59	15	273	5.21	288
60	15	242	5.84	257
61	14	236	5.60	250
62	9	230	3.77	239
63	20	195	9.30	215
64	11	247	4.26	258
65	11	273	3.87	284
66	7	244	2.79	251
67	15	222	6.33	237
68	8	184	4.17	192
69	8	196	3.92	204
70	6	216	2.70	222
71	15	232	6.07	247
72	11	217	4.82	228
73	11	232	4.53	243
74	11	183	5.67	194
75	9	174	4.92	183
76	7	200	3.38	207
77	5	209	2.34	214
78	8	192	4.00	200
79	10	198	4.81	208
80	16	173	8.47	189
81	8	137	5.52	145
82	12	213	5.33	225
83	7	144	4.64	151
84	9	158	5.39	167
85	3	173	1.70	176
86	4	169	2.31	173
87	5	150	3.23	155
88	5	121	3.97	126
89	9	127	6.62	136
90	6	111	5.13	117
91	7	136	4.90	143
92	6	139	4.14	145
93	10	133	6.99	143
94	5	116	4.13	121
95	10	130	7.14	140
96	4	110	3.51	114
97	4	123	3.15	127
98	8	100	7.41	108
99	2	58	3.33	60
100	0	9	0.00	9
101	0	4	0.00	4
102	0	4	0.00	4
103	0	3	0.00	3
104	0	1	0.00	1
105	0	2	0.00	2
106	0	4	0.00	4
107	0	1	0.00	1
108	0	4	0.00	4
109	0	2	0.00	2
110	0	2	0.00	2
111	0	3	0.00	3
112	0	3	0.00	3
113	0	2	0.00	2
114	0	3	0.00	3
115	0	1	0.00	1
116	0	2	0.00	2
117	0	2	0.00	2
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	1	1	50.00	2
123	0	2	0.00	2
124	0	0		0
125	0	3	0.00	3
126	0	0		0
