CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	179	2200	7.52	2379
2	1	14	6.67	15
3	3	13	18.75	16
4	10	158	5.95	168
5	15	189	7.35	204
6	10	260	3.70	270
7	4	233	1.69	237
8	17	279	5.74	296
9	6	234	2.50	240
10	13	259	4.78	272
11	10	243	3.95	253
12	16	286	5.30	302
13	10	287	3.37	297
14	9	246	3.53	255
15	10	224	4.27	234
16	9	289	3.02	298
17	5	238	2.06	243
18	8	251	3.09	259
19	21	289	6.77	310
20	8	209	3.69	217
21	16	248	6.06	264
22	10	286	3.38	296
23	15	270	5.26	285
24	23	214	9.70	237
25	19	301	5.94	320
26	6	255	2.30	261
27	8	274	2.84	282
28	17	234	6.77	251
29	8	300	2.60	308
30	7	275	2.48	282
31	18	310	5.49	328
32	13	291	4.28	304
33	16	238	6.30	254
34	17	253	6.30	270
35	21	264	7.37	285
36	7	212	3.20	219
37	9	295	2.96	304
38	13	218	5.63	231
39	5	213	2.29	218
40	5	271	1.81	276
41	15	241	5.86	256
42	9	267	3.26	276
43	5	278	1.77	283
44	13	273	4.55	286
45	12	277	4.15	289
46	12	249	4.60	261
47	17	265	6.03	282
48	9	262	3.32	271
49	13	250	4.94	263
50	11	267	3.96	278
51	11	255	4.14	266
52	12	229	4.98	241
53	6	244	2.40	250
54	16	231	6.48	247
55	10	288	3.36	298
56	9	239	3.63	248
57	10	237	4.05	247
58	10	273	3.53	283
59	9	255	3.41	264
60	14	253	5.24	267
61	14	247	5.36	261
62	9	248	3.50	257
63	17	220	7.17	237
64	10	240	4.00	250
65	9	248	3.50	257
66	19	266	6.67	285
67	16	209	7.11	225
68	6	196	2.97	202
69	11	201	5.19	212
70	12	224	5.08	236
71	16	265	5.69	281
72	8	245	3.16	253
73	8	259	3.00	267
74	9	188	4.57	197
75	13	187	6.50	200
76	14	197	6.64	211
77	11	239	4.40	250
78	14	196	6.67	210
79	9	225	3.85	234
80	8	177	4.32	185
81	9	195	4.41	204
82	9	213	4.05	222
83	8	145	5.23	153
84	4	177	2.21	181
85	3	186	1.59	189
86	10	167	5.65	177
87	3	182	1.62	185
88	5	143	3.38	148
89	4	146	2.67	150
90	3	134	2.19	137
91	5	147	3.29	152
92	5	122	3.94	127
93	6	153	3.77	159
94	5	129	3.73	134
95	7	110	5.98	117
96	2	98	2.00	100
97	6	140	4.11	146
98	7	99	6.60	106
99	3	49	5.77	52
100	1	4	20.00	5
101	1	3	25.00	4
102	0	6	0.00	6
103	0	6	0.00	6
104	0	3	0.00	3
105	0	4	0.00	4
106	0	4	0.00	4
107	3	2	60.00	5
108	0	10	0.00	10
109	0	3	0.00	3
110	0	3	0.00	3
111	0	3	0.00	3
112	0	5	0.00	5
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	6	0.00	6
118	0	4	0.00	4
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	1	22	4.35	23
3	0	25	0.00	25
4	0	133	0.00	133
5	0	192	0.00	192
6	3	227	1.30	230
7	0	233	0.00	233
8	0	229	0.00	229
9	0	237	0.00	237
10	1	224	0.44	225
11	2	229	0.87	231
12	2	203	0.98	205
13	0	202	0.00	202
14	2	214	0.93	216
15	1	237	0.42	238
16	0	198	0.00	198
17	3	222	1.33	225
18	1	260	0.38	261
19	0	204	0.00	204
20	0	168	0.00	168
21	3	206	1.44	209
22	0	257	0.00	257
23	1	190	0.52	191
24	0	203	0.00	203
25	0	216	0.00	216
26	1	214	0.47	215
27	2	183	1.08	185
28	0	258	0.00	258
29	2	172	1.15	174
30	2	180	1.10	182
31	0	229	0.00	229
32	0	186	0.00	186
33	0	262	0.00	262
34	0	216	0.00	216
35	0	241	0.00	241
36	1	221	0.45	222
37	1	205	0.49	206
38	3	176	1.68	179
39	1	254	0.39	255
40	2	211	0.94	213
41	1	222	0.45	223
42	2	250	0.79	252
43	2	218	0.91	220
44	1	240	0.41	241
45	0	197	0.00	197
46	1	219	0.45	220
47	1	189	0.53	190
48	1	183	0.54	184
49	0	221	0.00	221
