CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2177	8.53	2380
2	0	13	0.00	13
3	2	19	9.52	21
4	14	177	7.33	191
5	21	191	9.91	212
6	9	255	3.41	264
7	10	215	4.44	225
8	18	271	6.23	289
9	8	203	3.79	211
10	12	248	4.62	260
11	9	274	3.18	283
12	10	289	3.34	299
13	15	288	4.95	303
14	13	248	4.98	261
15	15	228	6.17	243
16	13	289	4.30	302
17	9	245	3.54	254
18	10	260	3.70	270
19	21	321	6.14	342
20	11	225	4.66	236
21	16	231	6.48	247
22	11	276	3.83	287
23	14	263	5.05	277
24	20	249	7.43	269
25	13	310	4.02	323
26	10	287	3.37	297
27	15	279	5.10	294
28	20	254	7.30	274
29	12	259	4.43	271
30	8	265	2.93	273
31	13	291	4.28	304
32	15	259	5.47	274
33	9	227	3.81	236
34	16	284	5.33	300
35	15	289	4.93	304
36	16	219	6.81	235
37	13	283	4.39	296
38	13	230	5.35	243
39	8	254	3.05	262
40	9	248	3.50	257
41	7	233	2.92	240
42	15	256	5.54	271
43	6	222	2.63	228
44	9	282	3.09	291
45	15	273	5.21	288
46	14	213	6.17	227
47	22	280	7.28	302
48	12	243	4.71	255
49	14	252	5.26	266
50	11	227	4.62	238
51	9	225	3.85	234
52	5	247	1.98	252
53	10	244	3.94	254
54	16	253	5.95	269
55	11	312	3.41	323
56	11	204	5.12	215
57	11	245	4.30	256
58	15	245	5.77	260
59	12	256	4.48	268
60	9	268	3.25	277
61	8	244	3.17	252
62	12	239	4.78	251
63	19	216	8.09	235
64	10	229	4.18	239
65	12	238	4.80	250
66	14	220	5.98	234
67	14	243	5.45	257
68	6	186	3.12	192
69	7	217	3.12	224
70	7	254	2.68	261
71	14	254	5.22	268
72	6	255	2.30	261
73	10	232	4.13	242
74	5	216	2.26	221
75	10	170	5.56	180
76	15	197	7.08	212
77	12	216	5.26	228
78	7	189	3.57	196
79	9	202	4.27	211
80	6	203	2.87	209
81	6	163	3.55	169
82	6	205	2.84	211
83	2	152	1.30	154
84	5	161	3.01	166
85	8	199	3.86	207
86	9	159	5.36	168
87	9	163	5.23	172
88	4	136	2.86	140
89	11	154	6.67	165
90	4	94	4.08	98
91	9	131	6.43	140
92	9	139	6.08	148
93	8	136	5.56	144
94	2	111	1.77	113
95	8	125	6.02	133
96	6	89	6.32	95
97	5	130	3.70	135
98	8	92	8.00	100
99	2	46	4.17	48
100	1	8	11.11	9
101	1	8	11.11	9
102	3	4	42.86	7
103	1	10	9.09	11
104	1	4	20.00	5
105	0	4	0.00	4
106	0	11	0.00	11
107	3	3	50.00	6
108	1	7	12.50	8
109	3	5	37.50	8
110	0	4	0.00	4
111	0	4	0.00	4
112	0	8	0.00	8
113	1	3	25.00	4
114	2	3	40.00	5
115	0	4	0.00	4
116	0	1	0.00	1
117	0	5	0.00	5
118	0	4	0.00	4
119	0	5	0.00	5
120	0	4	0.00	4
121	1	3	25.00	4
122	0	0		0
123	2	1	66.67	3
124	0	3	0.00	3
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	2	2	50.00	4
129	0	1	0.00	1
130	1	0	100.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	1	1	50.00	2
135	0	1	0.00	1
136	0	0		0
137	1	0	100.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	1	1	50.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	20	0.00	20
3	0	13	0.00	13
4	1	144	0.69	145
5	1	201	0.50	202
6	1	228	0.44	229
7	0	262	0.00	262
8	0	226	0.00	226
9	2	224	0.88	226
10	0	223	0.00	223
11	0	241	0.00	241
12	0	193	0.00	193
13	0	190	0.00	190
14	0	232	0.00	232
15	1	236	0.42	237
16	2	230	0.86	232
17	1	233	0.43	234
18	1	238	0.42	239
19	1	205	0.49	206
20	1	154	0.65	155
21	0	245	0.00	245
22	0	235	0.00	235
23	0	204	0.00	204
24	2	206	0.96	208
25	1	247	0.40	248
26	1	204	0.49	205
27	0	213	0.00	213
28	0	253	0.00	253
29	2	187	1.06	189
30	0	218	0.00	218
31	0	222	0.00	222
32	1	194	0.51	195
33	1	225	0.44	226
34	4	234	1.68	238
35	3	223	1.33	226
36	0	216	0.00	216
37	0	188	0.00	188
38	2	201	0.99	203
39	1	222	0.45	223
40	2	212	0.93	214
41	0	266	0.00	266
42	0	203	0.00	203
43	2	199	1.00	201
44	1	249	0.40	250
45	0	201	0.00	201
46	2	238	0.83	240
47	2	177	1.12	179
48	0	209	0.00	209
49	0	236	0.00	236
50	2	203	0.98	205
51	1	193	0.52	194
52	0	228	0.00	228
53	0	215	0.00	215
54	0	181	0.00	181
55	0	165	0.00	165
56	1	210	0.47	211
57	2	214	0.93	216
58	0	216	0.00	216
59	1	168	0.59	169
60	0	164	0.00	164
61	0	178	0.00	178
62	0	170	0.00	170
63	1	188	0.53	189
64	0	207	0.00	207
65	1	206	0.48	207
66	0	176	0.00	176
67	1	172	0.58	173
68	0	213	0.00	213
69	0	212	0.00	212
70	0	191	0.00	191
71	1	176	0.56	177
72	0	159	0.00	159
73	1	178	0.56	179
74	0	151	0.00	151
75	1	138	0.72	139
76	0	181	0.00	181
77	0	172	0.00	172
78	1	129	0.77	130
79	0	158	0.00	158
80	3	147	2.00	150
81	0	179	0.00	179
82	0	116	0.00	116
83	0	109	0.00	109
84	0	127	0.00	127
85	1	107	0.93	108
86	1	155	0.64	156
87	0	98	0.00	98
88	1	151	0.66	152
89	0	116	0.00	116
90	1	109	0.91	110
91	1	165	0.60	166
92	0	95	0.00	95
93	1	77	1.28	78
94	0	108	0.00	108
95	0	96	0.00	96
96	0	117	0.00	117
97	1	116	0.85	117
98	0	100	0.00	100
99	0	39	0.00	39
100	1	13	7.14	14
101	0	7	0.00	7
102	0	8	0.00	8
103	0	5	0.00	5
104	0	5	0.00	5
105	0	10	0.00	10
106	0	6	0.00	6
107	1	6	14.29	7
108	0	9	0.00	9
109	0	4	0.00	4
110	0	3	0.00	3
111	0	2	0.00	2
112	0	5	0.00	5
113	0	3	0.00	3
114	0	3	0.00	3
115	0	5	0.00	5
116	0	0		0
117	0	3	0.00	3
118	0	2	0.00	2
119	0	3	0.00	3
120	0	3	0.00	3
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	5	0.00	5
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	4	0.00	4
133	0	1	0.00	1
134	0	0		0
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	3	0.00	3
141	0	0		0
