CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	230	2138	9.71	2368
2	0	13	0.00	13
3	2	13	13.33	15
4	9	178	4.81	187
5	17	194	8.06	211
6	9	266	3.27	275
7	17	211	7.46	228
8	9	305	2.87	314
9	13	227	5.42	240
10	14	248	5.34	262
11	9	227	3.81	236
12	15	270	5.26	285
13	18	264	6.38	282
14	7	260	2.62	267
15	10	230	4.17	240
16	13	266	4.66	279
17	8	216	3.57	224
18	12	247	4.63	259
19	18	265	6.36	283
20	8	233	3.32	241
21	7	222	3.06	229
22	21	286	6.84	307
23	6	250	2.34	256
24	21	236	8.17	257
25	13	278	4.47	291
26	22	270	7.53	292
27	9	287	3.04	296
28	12	253	4.53	265
29	16	268	5.63	284
30	19	261	6.79	280
31	13	249	4.96	262
32	17	266	6.01	283
33	11	193	5.39	204
34	21	244	7.92	265
35	19	252	7.01	271
36	11	215	4.87	226
37	24	289	7.67	313
38	13	228	5.39	241
39	16	226	6.61	242
40	14	248	5.34	262
41	10	231	4.15	241
42	11	285	3.72	296
43	10	242	3.97	252
44	12	228	5.00	240
45	21	275	7.09	296
46	28	245	10.26	273
47	15	256	5.54	271
48	12	237	4.82	249
49	18	214	7.76	232
50	17	268	5.96	285
51	15	200	6.98	215
52	14	235	5.62	249
53	14	225	5.86	239
54	17	222	7.11	239
55	16	274	5.52	290
56	7	253	2.69	260
57	9	256	3.40	265
58	16	236	6.35	252
59	11	257	4.10	268
60	9	246	3.53	255
61	22	238	8.46	260
62	10	217	4.41	227
63	19	217	8.05	236
64	13	228	5.39	241
65	18	241	6.95	259
66	16	243	6.18	259
67	10	221	4.33	231
68	13	186	6.53	199
69	7	201	3.37	208
70	13	223	5.51	236
71	20	224	8.20	244
72	6	238	2.46	244
73	7	237	2.87	244
74	3	214	1.38	217
75	7	146	4.58	153
76	4	179	2.19	183
77	6	240	2.44	246
78	11	200	5.21	211
79	11	210	4.98	221
80	10	177	5.35	187
81	7	151	4.43	158
82	6	222	2.63	228
83	6	124	4.62	130
84	8	171	4.47	179
85	5	179	2.72	184
86	10	169	5.59	179
87	7	145	4.61	152
88	10	108	8.47	118
89	9	140	6.04	149
90	6	118	4.84	124
91	7	152	4.40	159
92	2	132	1.49	134
93	10	119	7.75	129
94	7	123	5.38	130
95	8	98	7.55	106
96	4	105	3.67	109
97	7	140	4.76	147
98	3	93	3.12	96
99	0	53	0.00	53
100	1	9	10.00	10
101	1	5	16.67	6
102	0	6	0.00	6
103	1	9	10.00	10
104	0	8	0.00	8
105	0	4	0.00	4
106	1	4	20.00	5
107	1	2	33.33	3
108	1	6	14.29	7
109	1	5	16.67	6
110	0	5	0.00	5
111	1	5	16.67	6
112	0	5	0.00	5
113	1	1	50.00	2
114	0	5	0.00	5
115	1	4	20.00	5
116	0	2	0.00	2
