CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	232	2142	9.77	2374
2	0	22	0.00	22
3	0	15	0.00	15
4	9	174	4.92	183
5	13	212	5.78	225
6	14	249	5.32	263
7	10	238	4.03	248
8	12	304	3.80	316
9	13	236	5.22	249
10	22	236	8.53	258
11	8	247	3.14	255
12	12	255	4.49	267
13	19	284	6.27	303
14	12	274	4.20	286
15	12	238	4.80	250
16	11	277	3.82	288
17	8	224	3.45	232
18	10	237	4.05	247
19	15	324	4.42	339
20	7	228	2.98	235
21	22	231	8.70	253
22	11	274	3.86	285
23	15	256	5.54	271
24	14	228	5.79	242
25	15	287	4.97	302
26	8	282	2.76	290
27	18	254	6.62	272
28	24	296	7.50	320
29	9	227	3.81	236
30	9	259	3.36	268
31	12	288	4.00	300
32	14	268	4.96	282
33	7	235	2.89	242
34	17	257	6.20	274
35	12	266	4.32	278
36	13	202	6.05	215
37	18	252	6.67	270
38	15	242	5.84	257
39	10	225	4.26	235
40	9	254	3.42	263
41	15	240	5.88	255
42	11	278	3.81	289
43	18	228	7.32	246
44	14	251	5.28	265
45	15	263	5.40	278
46	25	265	8.62	290
47	16	286	5.30	302
48	14	256	5.19	270
49	12	248	4.62	260
50	6	227	2.58	233
51	14	214	6.14	228
52	10	245	3.92	255
53	13	226	5.44	239
54	13	244	5.06	257
55	10	298	3.25	308
56	8	238	3.25	246
57	15	191	7.28	206
58	9	249	3.49	258
59	9	253	3.44	262
60	13	255	4.85	268
61	12	230	4.96	242
62	10	236	4.07	246
63	13	210	5.83	223
64	17	226	7.00	243
65	8	266	2.92	274
66	8	250	3.10	258
67	22	230	8.73	252
68	21	168	11.11	189
69	9	176	4.86	185
70	12	199	5.69	211
71	11	241	4.37	252
72	7	232	2.93	239
73	9	238	3.64	247
74	10	166	5.68	176
75	6	187	3.11	193
76	15	185	7.50	200
77	9	226	3.83	235
78	10	184	5.15	194
79	4	210	1.87	214
80	11	192	5.42	203
81	7	155	4.32	162
82	4	198	1.98	202
83	6	143	4.03	149
84	4	161	2.42	165
85	7	205	3.30	212
86	9	141	6.00	150
87	8	178	4.30	186
88	6	109	5.22	115
89	4	156	2.50	160
90	5	121	3.97	126
91	6	152	3.80	158
92	5	144	3.36	149
93	4	115	3.36	119
94	9	125	6.72	134
95	5	108	4.42	113
96	7	114	5.79	121
97	5	129	3.73	134
98	2	93	2.11	95
99	3	46	6.12	49
100	1	9	10.00	10
101	0	4	0.00	4
102	0	4	0.00	4
103	2	9	18.18	11
104	0	3	0.00	3
105	0	0		0
106	0	7	0.00	7
107	0	2	0.00	2
108	1	2	33.33	3
109	0	2	0.00	2
110	0	4	0.00	4
111	0	4	0.00	4
112	0	8	0.00	8
113	0	1	0.00	1
114	0	1	0.00	1
115	0	4	0.00	4
116	0	2	0.00	2
117	0	6	0.00	6
118	0	1	0.00	1
119	1	1	50.00	2
120	0	1	0.00	1
121	0	2	0.00	2
122	0	5	0.00	5
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	26	0.00	26
3	0	7	0.00	7
4	4	134	2.90	138
5	0	189	0.00	189
6	1	242	0.41	243
7	2	256	0.78	258
8	0	187	0.00	187
9	2	258	0.77	260
10	1	236	0.42	237
11	0	263	0.00	263
12	1	223	0.45	224
13	0	202	0.00	202
14	0	210	0.00	210
15	0	225	0.00	225
16	1	215	0.46	216
17	2	249	0.80	251
18	2	286	0.69	288
19	2	188	1.05	190
20	0	173	0.00	173
21	1	218	0.46	219
22	0	244	0.00	244
23	1	211	0.47	212
24	0	189	0.00	189
25	1	251	0.40	252
26	0	183	0.00	183
27	0	250	0.00	250
28	0	226	0.00	226
29	0	184	0.00	184
30	1	197	0.51	198
31	1	233	0.43	234
32	3	195	1.52	198
33	1	235	0.42	236
34	0	245	0.00	245
35	3	246	1.20	249
36	0	221	0.00	221
37	0	219	0.00	219
38	0	181	0.00	181
39	0	239	0.00	239
40	0	201	0.00	201
41	2	249	0.80	251
42	1	197	0.51	198
43	0	219	0.00	219
44	0	238	0.00	238
45	0	205	0.00	205
46	0	235	0.00	235
47	1	171	0.58	172
48	0	201	0.00	201
49	1	214	0.47	215
50	1	213	0.47	214
51	0	221	0.00	221
52	0	262	0.00	262
53	0	219	0.00	219
54	0	212	0.00	212
55	0	175	0.00	175
56	0	202	0.00	202
57	1	238	0.42	239
