CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	200	2172	8.43	2372
2	0	18	0.00	18
3	3	21	12.50	24
4	7	157	4.27	164
5	16	203	7.31	219
6	9	264	3.30	273
7	10	236	4.07	246
8	11	269	3.93	280
9	10	254	3.79	264
10	13	248	4.98	261
11	14	232	5.69	246
12	15	290	4.92	305
13	21	285	6.86	306
14	16	228	6.56	244
15	12	245	4.67	257
16	14	267	4.98	281
17	13	236	5.22	249
18	8	224	3.45	232
19	21	294	6.67	315
20	10	224	4.27	234
21	12	220	5.17	232
22	11	266	3.97	277
23	13	292	4.26	305
24	13	232	5.31	245
25	18	319	5.34	337
26	11	291	3.64	302
27	9	266	3.27	275
28	25	237	9.54	262
29	12	248	4.62	260
30	16	259	5.82	275
31	12	265	4.33	277
32	13	284	4.38	297
33	9	218	3.96	227
34	18	260	6.47	278
35	15	269	5.28	284
36	8	217	3.56	225
37	14	258	5.15	272
38	15	227	6.20	242
39	15	217	6.47	232
40	18	253	6.64	271
41	14	244	5.43	258
42	9	272	3.20	281
43	12	252	4.55	264
44	12	256	4.48	268
45	14	289	4.62	303
46	11	225	4.66	236
47	23	281	7.57	304
48	20	271	6.87	291
49	15	209	6.70	224
50	13	217	5.65	230
51	13	221	5.56	234
52	11	257	4.10	268
53	12	233	4.90	245
54	14	237	5.58	251
55	14	290	4.61	304
56	11	237	4.44	248
57	16	241	6.23	257
58	11	214	4.89	225
59	14	258	5.15	272
60	7	227	2.99	234
61	17	239	6.64	256
62	8	228	3.39	236
63	21	223	8.61	244
64	10	236	4.07	246
65	18	282	6.00	300
66	11	277	3.82	288
67	12	222	5.13	234
68	9	195	4.41	204
69	13	195	6.25	208
70	15	226	6.22	241
71	8	219	3.52	227
72	10	246	3.91	256
73	9	202	4.27	211
74	9	211	4.09	220
75	7	150	4.46	157
76	7	225	3.02	232
77	10	213	4.48	223
78	8	206	3.74	214
79	7	232	2.93	239
80	8	196	3.92	204
81	9	178	4.81	187
82	10	183	5.18	193
83	3	147	2.00	150
84	3	155	1.90	158
85	7	202	3.35	209
