CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	200	2193	8.36	2393
2	0	11	0.00	11
3	0	22	0.00	22
4	16	202	7.34	218
5	15	175	7.89	190
6	18	248	6.77	266
7	3	248	1.20	251
8	23	297	7.19	320
9	7	233	2.92	240
10	19	229	7.66	248
11	6	265	2.21	271
12	15	269	5.28	284
13	9	269	3.24	278
14	12	271	4.24	283
15	12	255	4.49	267
16	11	280	3.78	291
17	6	230	2.54	236
18	9	272	3.20	281
19	8	309	2.52	317
20	6	236	2.48	242
21	18	204	8.11	222
22	14	286	4.67	300
23	15	254	5.58	269
24	12	225	5.06	237
25	14	279	4.78	293
26	16	282	5.37	298
27	11	262	4.03	273
28	23	253	8.33	276
29	10	251	3.83	261
30	15	273	5.21	288
31	15	267	5.32	282
32	11	310	3.43	321
33	18	232	7.20	250
34	9	268	3.25	277
35	12	257	4.46	269
36	6	213	2.74	219
37	12	255	4.49	267
38	13	233	5.28	246
39	9	230	3.77	239
40	14	252	5.26	266
41	16	236	6.35	252
42	13	305	4.09	318
43	6	261	2.25	267
44	13	227	5.42	240
45	12	261	4.40	273
46	20	238	7.75	258
47	13	268	4.63	281
48	17	244	6.51	261
49	17	226	7.00	243
50	10	234	4.10	244
51	12	255	4.49	267
52	9	271	3.21	280
53	14	226	5.83	240
54	12	258	4.44	270
55	18	274	6.16	292
56	9	223	3.88	232
57	10	252	3.82	262
58	4	244	1.61	248
59	11	277	3.82	288
60	11	229	4.58	240
61	17	229	6.91	246
62	12	234	4.88	246
63	19	208	8.37	227
64	15	224	6.28	239
65	13	232	5.31	245
66	12	225	5.06	237
67	13	232	5.31	245
68	12	195	5.80	207
69	11	210	4.98	221
70	14	223	5.91	237
71	16	223	6.69	239
72	13	228	5.39	241
73	11	222	4.72	233
74	12	202	5.61	214
75	16	178	8.25	194
76	6	189	3.08	195
77	8	209	3.69	217
78	10	183	5.18	193
79	11	214	4.89	225
80	4	185	2.12	189
81	6	148	3.90	154
82	7	219	3.10	226
83	8	146	5.19	154
84	1	184	0.54	185
85	10	182	5.21	192
86	6	165	3.51	171
87	6	148	3.90	154
88	6	119	4.80	125
89	9	139	6.08	148
90	2	119	1.65	121
91	8	121	6.20	129
92	7	148	4.52	155
93	7	127	5.22	134
94	10	124	7.46	134
95	8	118	6.35	126
96	4	106	3.64	110
97	9	146	5.81	155
98	2	112	1.75	114
99	1	50	1.96	51
100	1	11	8.33	12
101	0	5	0.00	5
102	0	5	0.00	5
103	0	10	0.00	10
104	0	6	0.00	6
105	0	0		0
106	0	7	0.00	7
107	0	5	0.00	5
108	0	6	0.00	6
109	1	6	14.29	7
110	1	3	25.00	4
111	0	3	0.00	3
112	0	6	0.00	6
113	0	3	0.00	3
114	0	3	0.00	3
115	1	5	16.67	6
116	0	2	0.00	2
117	0	5	0.00	5
118	0	2	0.00	2
119	0	2	0.00	2
120	1	1	50.00	2
121	0	1	0.00	1
122	1	1	50.00	2
123	0	5	0.00	5
124	0	3	0.00	3
125	0	3	0.00	3
126	0	3	0.00	3
127	0	0		0
128	0	2	0.00	2
129	0	4	0.00	4
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	5	0.00	5
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	24	0.00	24
3	0	5	0.00	5
4	0	121	0.00	121
5	2	215	0.92	217
6	2	238	0.83	240
7	1	248	0.40	249
8	0	218	0.00	218
9	0	236	0.00	236
10	0	222	0.00	222
11	0	220	0.00	220
12	0	220	0.00	220
13	1	217	0.46	218
14	0	208	0.00	208
15	1	231	0.43	232
16	0	239	0.00	239
17	0	243	0.00	243
18	0	234	0.00	234
19	3	197	1.50	200
20	0	172	0.00	172
21	2	227	0.87	229
22	0	228	0.00	228
23	0	217	0.00	217
24	0	186	0.00	186
25	1	230	0.43	231
26	0	214	0.00	214
27	1	227	0.44	228
28	0	233	0.00	233
29	0	181	0.00	181
30	1	209	0.48	210
31	2	233	0.85	235
32	0	193	0.00	193
33	0	254	0.00	254
34	1	223	0.45	224
35	2	218	0.91	220
36	0	239	0.00	239
37	0	181	0.00	181
38	0	219	0.00	219
39	1	237	0.42	238
40	1	224	0.44	225
41	0	276	0.00	276
42	1	184	0.54	185
43	2	216	0.92	218
44	0	224	0.00	224
45	1	198	0.50	199
46	0	232	0.00	232
47	1	202	0.49	203
48	0	216	0.00	216
49	0	218	0.00	218
50	0	212	0.00	212
51	0	225	0.00	225
52	0	201	0.00	201
53	0	214	0.00	214
54	1	209	0.48	210
55	2	168	1.18	170
56	2	246	0.81	248
57	0	193	0.00	193
58	0	194	0.00	194
59	1	200	0.50	201
60	2	162	1.22	164
61	0	184	0.00	184
62	0	164	0.00	164
63	0	180	0.00	180
64	1	226	0.44	227
65	0	195	0.00	195
66	0	185	0.00	185
67	1	167	0.60	168
68	0	182	0.00	182
69	0	198	0.00	198
70	0	184	0.00	184
71	1	172	0.58	173
72	2	167	1.18	169
73	1	169	0.59	170
74	1	154	0.65	155
75	3	158	1.86	161
76	0	168	0.00	168
77	0	182	0.00	182
78	0	180	0.00	180
79	1	159	0.62	160
80	1	130	0.76	131
81	0	196	0.00	196
82	0	132	0.00	132
83	0	133	0.00	133
84	0	129	0.00	129
85	0	136	0.00	136
86	0	165	0.00	165
87	0	123	0.00	123
88	1	140	0.71	141
89	0	104	0.00	104
90	0	107	0.00	107
91	0	146	0.00	146
92	0	99	0.00	99
93	0	86	0.00	86
94	0	110	0.00	110
95	0	113	0.00	113
96	1	111	0.89	112
97	1	106	0.93	107
98	0	91	0.00	91
99	0	37	0.00	37
100	0	5	0.00	5
101	0	4	0.00	4
102	0	6	0.00	6
103	0	4	0.00	4
104	0	2	0.00	2
105	0	4	0.00	4
106	1	9	10.00	10
107	0	3	0.00	3
108	0	4	0.00	4
109	0	4	0.00	4
110	0	1	0.00	1
111	0	1	0.00	1
112	0	4	0.00	4
113	0	0		0
114	0	2	0.00	2
115	0	4	0.00	4
116	0	5	0.00	5
117	0	1	0.00	1
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	5	0.00	5
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	4	0.00	4
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	4	0.00	4
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	0	20	0.00	20
3	0	26	0.00	26
4	1	336	0.30	337
5	0	389	0.00	389
6	3	416	0.72	419
7	0	379	0.00	379
8	1	359	0.28	360
9	1	299	0.33	300
10	1	351	0.28	352
11	1	350	0.28	351
12	1	358	0.28	359
